time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:26:54.184082863,1746606414,183595923,hemisphere,1746606414,150000000,hemisphere
2025/05/07 10:26:54.232978528,1746606414,232441034,hemisphere,1746606414,200000000,hemisphere
2025/05/07 10:26:54.283820072,1746606414,283280017,hemisphere,1746606414,250000000,hemisphere
2025/05/07 10:26:54.333412263,1746606414,332884163,hemisphere,1746606414,300000000,hemisphere
2025/05/07 10:26:54.385597221,1746606414,385122550,hemisphere,1746606414,350000000,hemisphere
2025/05/07 10:26:54.433225803,1746606414,432693965,hemisphere,1746606414,400000000,hemisphere
2025/05/07 10:26:54.483485140,1746606414,482893826,hemisphere,1746606414,450000000,hemisphere
2025/05/07 10:26:54.532950939,1746606414,532422361,hemisphere,1746606414,500000000,hemisphere
2025/05/07 10:26:54.582233181,1746606414,581767258,hemisphere,1746606414,550000000,hemisphere
2025/05/07 10:26:54.632667290,1746606414,632104636,hemisphere,1746606414,600000000,hemisphere
2025/05/07 10:26:54.682882839,1746606414,682456873,hemisphere,1746606414,650000000,hemisphere
2025/05/07 10:26:54.732674218,1746606414,732175035,hemisphere,1746606414,700000000,hemisphere
2025/05/07 10:26:54.783458936,1746606414,782947823,hemisphere,1746606414,750000000,hemisphere
2025/05/07 10:26:54.832550009,1746606414,831793180,hemisphere,1746606414,800000000,hemisphere
2025/05/07 10:26:54.882706084,1746606414,882242688,hemisphere,1746606414,850000000,hemisphere
2025/05/07 10:26:54.933320741,1746606414,932784841,hemisphere,1746606414,900000000,hemisphere
2025/05/07 10:26:54.983087339,1746606414,982577367,hemisphere,1746606414,950000000,hemisphere
2025/05/07 10:26:55.33617098,1746606415,33017122,hemisphere,1746606415,0,hemisphere
2025/05/07 10:26:55.82824524,1746606415,82348808,hemisphere,1746606415,50000000,hemisphere
2025/05/07 10:26:55.134800199,1746606415,134297073,hemisphere,1746606415,100000000,hemisphere
2025/05/07 10:26:55.184056686,1746606415,183521246,hemisphere,1746606415,150000000,hemisphere
2025/05/07 10:26:55.233305736,1746606415,232831468,hemisphere,1746606415,200000000,hemisphere
2025/05/07 10:26:55.282967010,1746606415,282551856,hemisphere,1746606415,250000000,hemisphere
2025/05/07 10:26:55.333158861,1746606415,332695197,hemisphere,1746606415,300000000,hemisphere
2025/05/07 10:26:55.386341282,1746606415,385709935,hemisphere,1746606415,350000000,hemisphere
2025/05/07 10:26:55.433365735,1746606415,432915878,hemisphere,1746606415,400000000,hemisphere
2025/05/07 10:26:55.483287295,1746606415,482814279,hemisphere,1746606415,450000000,hemisphere
2025/05/07 10:26:55.533331506,1746606415,532892109,hemisphere,1746606415,500000000,hemisphere
2025/05/07 10:26:55.583235066,1746606415,582720369,hemisphere,1746606415,550000000,hemisphere
2025/05/07 10:26:55.632996031,1746606415,632530244,hemisphere,1746606415,600000000,hemisphere
2025/05/07 10:26:55.682821197,1746606415,682395859,hemisphere,1746606415,650000000,hemisphere
2025/05/07 10:26:55.733551470,1746606415,733087040,hemisphere,1746606415,700000000,hemisphere
2025/05/07 10:26:55.782926399,1746606415,782402078,hemisphere,1746606415,750000000,hemisphere
2025/05/07 10:26:55.833153359,1746606415,832739143,hemisphere,1746606415,800000000,hemisphere
2025/05/07 10:26:55.886902007,1746606415,882890809,hemisphere,1746606415,850000000,hemisphere
2025/05/07 10:26:55.932499644,1746606415,932091356,hemisphere,1746606415,900000000,hemisphere
2025/05/07 10:26:55.982502622,1746606415,981986983,hemisphere,1746606415,950000000,hemisphere
2025/05/07 10:26:56.33637135,1746606416,32771117,hemisphere,1746606416,0,hemisphere
2025/05/07 10:26:56.83656926,1746606416,83163024,hemisphere,1746606416,50000000,hemisphere
2025/05/07 10:26:56.135533936,1746606416,134989906,hemisphere,1746606416,100000000,hemisphere
2025/05/07 10:26:56.183326940,1746606416,182937704,hemisphere,1746606416,150000000,hemisphere
2025/05/07 10:26:56.234599755,1746606416,233314012,hemisphere,1746606416,200000000,hemisphere
2025/05/07 10:26:56.283670700,1746606416,282732832,hemisphere,1746606416,250000000,hemisphere
2025/05/07 10:26:56.334366448,1746606416,333135452,hemisphere,1746606416,300000000,hemisphere
2025/05/07 10:26:56.385711672,1746606416,385259606,hemisphere,1746606416,350000000,hemisphere
2025/05/07 10:26:56.434214205,1746606416,432693513,hemisphere,1746606416,400000000,hemisphere
2025/05/07 10:26:56.483989595,1746606416,482857576,hemisphere,1746606416,450000000,hemisphere
2025/05/07 10:26:56.533588269,1746606416,531913472,hemisphere,1746606416,500000000,hemisphere
2025/05/07 10:26:56.583658629,1746606416,582488868,hemisphere,1746606416,550000000,hemisphere
2025/05/07 10:26:56.633413352,1746606416,632226430,hemisphere,1746606416,600000000,hemisphere
2025/05/07 10:26:56.683332480,1746606416,682802758,hemisphere,1746606416,650000000,hemisphere
2025/05/07 10:26:56.734198893,1746606416,733034292,hemisphere,1746606416,700000000,hemisphere
2025/05/07 10:26:56.783164614,1746606416,782360419,hemisphere,1746606416,750000000,hemisphere
2025/05/07 10:26:56.833238437,1746606416,831934889,hemisphere,1746606416,800000000,hemisphere
2025/05/07 10:26:56.882690420,1746606416,882256920,hemisphere,1746606416,850000000,hemisphere
2025/05/07 10:26:56.933581455,1746606416,932184681,hemisphere,1746606416,900000000,hemisphere
2025/05/07 10:26:56.983181485,1746606416,982650359,hemisphere,1746606416,950000000,hemisphere
2025/05/07 10:26:57.33721770,1746606417,33220129,hemisphere,1746606417,0,hemisphere
2025/05/07 10:26:57.82231820,1746606417,81689284,hemisphere,1746606417,50000000,hemisphere
2025/05/07 10:26:57.134750994,1746606417,134252023,hemisphere,1746606417,100000000,hemisphere
2025/05/07 10:26:57.184341753,1746606417,183775825,hemisphere,1746606417,150000000,hemisphere
2025/05/07 10:26:57.233089338,1746606417,232513954,hemisphere,1746606417,200000000,hemisphere
2025/05/07 10:26:57.283477683,1746606417,282983053,hemisphere,1746606417,250000000,hemisphere
2025/05/07 10:26:57.334836875,1746606417,333355410,hemisphere,1746606417,300000000,hemisphere
2025/05/07 10:26:57.387247981,1746606417,386338331,hemisphere,1746606417,350000000,hemisphere
2025/05/07 10:26:57.435606338,1746606417,433297525,hemisphere,1746606417,400000000,hemisphere
2025/05/07 10:26:57.484362414,1746606417,482805820,hemisphere,1746606417,450000000,hemisphere
2025/05/07 10:26:57.534958590,1746606417,534014003,hemisphere,1746606417,500000000,hemisphere
2025/05/07 10:26:57.584440252,1746606417,582951566,hemisphere,1746606417,550000000,hemisphere
2025/05/07 10:26:57.635381561,1746606417,633127270,hemisphere,1746606417,600000000,hemisphere
2025/05/07 10:26:57.683756641,1746606417,682503355,hemisphere,1746606417,650000000,hemisphere
2025/05/07 10:26:57.733164812,1746606417,732604915,hemisphere,1746606417,700000000,hemisphere
2025/05/07 10:26:57.783166024,1746606417,782653843,hemisphere,1746606417,750000000,hemisphere
2025/05/07 10:26:57.832805479,1746606417,832303686,hemisphere,1746606417,800000000,hemisphere
2025/05/07 10:26:57.884630300,1746606417,883282287,hemisphere,1746606417,850000000,hemisphere
2025/05/07 10:26:57.933303144,1746606417,932855391,hemisphere,1746606417,900000000,hemisphere
2025/05/07 10:26:57.983215852,1746606417,982536085,hemisphere,1746606417,950000000,hemisphere
2025/05/07 10:26:58.33489560,1746606418,32673074,hemisphere,1746606418,0,hemisphere
2025/05/07 10:26:58.83273827,1746606418,82662182,hemisphere,1746606418,50000000,hemisphere
2025/05/07 10:26:58.135587078,1746606418,135074199,hemisphere,1746606418,100000000,hemisphere
2025/05/07 10:26:58.183638100,1746606418,183203450,hemisphere,1746606418,150000000,hemisphere
2025/05/07 10:26:58.234338200,1746606418,233250881,hemisphere,1746606418,200000000,hemisphere
2025/05/07 10:26:58.283380133,1746606418,282845593,hemisphere,1746606418,250000000,hemisphere
2025/05/07 10:26:58.332762448,1746606418,332239967,hemisphere,1746606418,300000000,hemisphere
2025/05/07 10:26:58.385965209,1746606418,385460244,hemisphere,1746606418,350000000,hemisphere
2025/05/07 10:26:58.433298680,1746606418,432734983,hemisphere,1746606418,400000000,hemisphere
2025/05/07 10:26:58.483571088,1746606418,483120794,hemisphere,1746606418,450000000,hemisphere
2025/05/07 10:26:58.532418243,1746606418,531903243,hemisphere,1746606418,500000000,hemisphere
2025/05/07 10:26:58.583324459,1746606418,582898014,hemisphere,1746606418,550000000,hemisphere
2025/05/07 10:26:58.632505887,1746606418,632037641,hemisphere,1746606418,600000000,hemisphere
2025/05/07 10:26:58.682735918,1746606418,682187963,hemisphere,1746606418,650000000,hemisphere
2025/05/07 10:26:58.734135341,1746606418,732802185,hemisphere,1746606418,700000000,hemisphere
2025/05/07 10:26:58.782341701,1746606418,781717301,hemisphere,1746606418,750000000,hemisphere
2025/05/07 10:26:58.835813883,1746606418,833295817,hemisphere,1746606418,800000000,hemisphere
2025/05/07 10:26:58.882378657,1746606418,881700003,hemisphere,1746606418,850000000,hemisphere
2025/05/07 10:26:58.934916295,1746606418,933312799,hemisphere,1746606418,900000000,hemisphere
2025/05/07 10:26:58.986335968,1746606418,984849574,hemisphere,1746606418,950000000,hemisphere
2025/05/07 10:26:59.36539322,1746606419,33384677,hemisphere,1746606419,0,hemisphere
2025/05/07 10:26:59.83891482,1746606419,82935258,hemisphere,1746606419,50000000,hemisphere
2025/05/07 10:26:59.138804368,1746606419,137825175,hemisphere,1746606419,100000000,hemisphere
2025/05/07 10:26:59.185670010,1746606419,183983063,hemisphere,1746606419,150000000,hemisphere
2025/05/07 10:26:59.239172039,1746606419,235585207,hemisphere,1746606419,200000000,hemisphere
2025/05/07 10:26:59.283757293,1746606419,282832236,hemisphere,1746606419,250000000,hemisphere
2025/05/07 10:26:59.334241535,1746606419,333192938,hemisphere,1746606419,300000000,hemisphere
2025/05/07 10:26:59.385666933,1746606419,385198385,hemisphere,1746606419,350000000,hemisphere
2025/05/07 10:26:59.433329010,1746606419,432848839,hemisphere,1746606419,400000000,hemisphere
2025/05/07 10:26:59.483103864,1746606419,482557495,hemisphere,1746606419,450000000,hemisphere
2025/05/07 10:26:59.533188060,1746606419,532419209,hemisphere,1746606419,500000000,hemisphere
2025/05/07 10:26:59.583145072,1746606419,582673779,hemisphere,1746606419,550000000,hemisphere
2025/05/07 10:26:59.633502593,1746606419,633008335,hemisphere,1746606419,600000000,hemisphere
2025/05/07 10:26:59.683349332,1746606419,682848048,hemisphere,1746606419,650000000,hemisphere
2025/05/07 10:26:59.732919846,1746606419,732428611,hemisphere,1746606419,700000000,hemisphere
2025/05/07 10:26:59.784068328,1746606419,783381833,hemisphere,1746606419,750000000,hemisphere
2025/05/07 10:26:59.833341321,1746606419,832882374,hemisphere,1746606419,800000000,hemisphere
2025/05/07 10:26:59.883051916,1746606419,882557697,hemisphere,1746606419,850000000,hemisphere
2025/05/07 10:26:59.933617730,1746606419,932765120,hemisphere,1746606419,900000000,hemisphere
2025/05/07 10:26:59.983336446,1746606419,982500838,hemisphere,1746606419,950000000,hemisphere
2025/05/07 10:27:00.33644652,1746606420,32960437,hemisphere,1746606420,0,hemisphere
2025/05/07 10:27:00.83060936,1746606420,82435623,hemisphere,1746606420,50000000,hemisphere
2025/05/07 10:27:00.135250814,1746606420,134410414,hemisphere,1746606420,100000000,hemisphere
2025/05/07 10:27:00.184276910,1746606420,183816203,hemisphere,1746606420,150000000,hemisphere
2025/05/07 10:27:00.233311804,1746606420,232727509,hemisphere,1746606420,200000000,hemisphere
2025/05/07 10:27:00.283380847,1746606420,282891065,hemisphere,1746606420,250000000,hemisphere
2025/05/07 10:27:00.333615634,1746606420,332584853,hemisphere,1746606420,300000000,hemisphere
2025/05/07 10:27:00.386459551,1746606420,385956565,hemisphere,1746606420,350000000,hemisphere
2025/05/07 10:27:00.433186418,1746606420,432688474,hemisphere,1746606420,400000000,hemisphere
2025/05/07 10:27:00.482947991,1746606420,482478345,hemisphere,1746606420,450000000,hemisphere
2025/05/07 10:27:00.532726427,1746606420,532323250,hemisphere,1746606420,500000000,hemisphere
2025/05/07 10:27:00.582376475,1746606420,581783231,hemisphere,1746606420,550000000,hemisphere
2025/05/07 10:27:00.633697208,1746606420,633164725,hemisphere,1746606420,600000000,hemisphere
2025/05/07 10:27:00.683150605,1746606420,682716970,hemisphere,1746606420,650000000,hemisphere
2025/05/07 10:27:00.733847824,1746606420,733319946,hemisphere,1746606420,700000000,hemisphere
2025/05/07 10:27:00.782815018,1746606420,781912914,hemisphere,1746606420,750000000,hemisphere
2025/05/07 10:27:00.833603128,1746606420,832549278,hemisphere,1746606420,800000000,hemisphere
2025/05/07 10:27:00.882942112,1746606420,882429729,hemisphere,1746606420,850000000,hemisphere
2025/05/07 10:27:00.932608594,1746606420,932080534,hemisphere,1746606420,900000000,hemisphere
2025/05/07 10:27:00.983706751,1746606420,983189546,hemisphere,1746606420,950000000,hemisphere
2025/05/07 10:27:01.33908311,1746606421,32980920,hemisphere,1746606421,0,hemisphere
2025/05/07 10:27:01.83212172,1746606421,81651384,hemisphere,1746606421,50000000,hemisphere
2025/05/07 10:27:01.135450047,1746606421,134781625,hemisphere,1746606421,100000000,hemisphere
2025/05/07 10:27:01.184268865,1746606421,183530885,hemisphere,1746606421,150000000,hemisphere
2025/05/07 10:27:01.233357263,1746606421,232948598,hemisphere,1746606421,200000000,hemisphere
2025/05/07 10:27:01.283206721,1746606421,282726791,hemisphere,1746606421,250000000,hemisphere
2025/05/07 10:27:01.333995804,1746606421,333310970,hemisphere,1746606421,300000000,hemisphere
2025/05/07 10:27:01.385928100,1746606421,385431093,hemisphere,1746606421,350000000,hemisphere
2025/05/07 10:27:01.434140834,1746606421,433512444,hemisphere,1746606421,400000000,hemisphere
2025/05/07 10:27:01.483605952,1746606421,483080924,hemisphere,1746606421,450000000,hemisphere
2025/05/07 10:27:01.534567944,1746606421,533930006,hemisphere,1746606421,500000000,hemisphere
2025/05/07 10:27:01.583739305,1746606421,583210307,hemisphere,1746606421,550000000,hemisphere
2025/05/07 10:27:01.636599308,1746606421,634644045,hemisphere,1746606421,600000000,hemisphere
2025/05/07 10:27:01.683268792,1746606421,682630443,hemisphere,1746606421,650000000,hemisphere
2025/05/07 10:27:01.734320789,1746606421,733105037,hemisphere,1746606421,700000000,hemisphere
2025/05/07 10:27:01.783036283,1746606421,782502430,hemisphere,1746606421,750000000,hemisphere
2025/05/07 10:27:01.838177408,1746606421,832421848,hemisphere,1746606421,800000000,hemisphere
2025/05/07 10:27:01.883564867,1746606421,882240729,hemisphere,1746606421,850000000,hemisphere
2025/05/07 10:27:01.933576376,1746606421,932888140,hemisphere,1746606421,900000000,hemisphere
2025/05/07 10:27:01.983035437,1746606421,982505794,hemisphere,1746606421,950000000,hemisphere
2025/05/07 10:27:02.33031644,1746606422,32357208,hemisphere,1746606422,0,hemisphere
2025/05/07 10:27:02.83466386,1746606422,83013252,hemisphere,1746606422,50000000,hemisphere
2025/05/07 10:27:02.135111952,1746606422,134506561,hemisphere,1746606422,100000000,hemisphere
2025/05/07 10:27:02.184731677,1746606422,184305868,hemisphere,1746606422,150000000,hemisphere
2025/05/07 10:27:02.233211070,1746606422,232688899,hemisphere,1746606422,200000000,hemisphere
2025/05/07 10:27:02.283749258,1746606422,283276156,hemisphere,1746606422,250000000,hemisphere
2025/05/07 10:27:02.333442650,1746606422,332956305,hemisphere,1746606422,300000000,hemisphere
2025/05/07 10:27:02.385624143,1746606422,384975735,hemisphere,1746606422,350000000,hemisphere
2025/05/07 10:27:02.433687192,1746606422,433087107,hemisphere,1746606422,400000000,hemisphere
2025/05/07 10:27:02.483035242,1746606422,482374454,hemisphere,1746606422,450000000,hemisphere
2025/05/07 10:27:02.532903497,1746606422,532347650,hemisphere,1746606422,500000000,hemisphere
2025/05/07 10:27:02.583007809,1746606422,582306931,hemisphere,1746606422,550000000,hemisphere
2025/05/07 10:27:02.633298612,1746606422,632643924,hemisphere,1746606422,600000000,hemisphere
2025/05/07 10:27:02.683084516,1746606422,682383583,hemisphere,1746606422,650000000,hemisphere
2025/05/07 10:27:02.734791769,1746606422,732840470,hemisphere,1746606422,700000000,hemisphere
2025/05/07 10:27:02.783163661,1746606422,782521574,hemisphere,1746606422,750000000,hemisphere
2025/05/07 10:27:02.832979283,1746606422,832264878,hemisphere,1746606422,800000000,hemisphere
2025/05/07 10:27:02.882964281,1746606422,882544848,hemisphere,1746606422,850000000,hemisphere
2025/05/07 10:27:02.933269908,1746606422,932497484,hemisphere,1746606422,900000000,hemisphere
2025/05/07 10:27:02.983495891,1746606422,982782649,hemisphere,1746606422,950000000,hemisphere
2025/05/07 10:27:03.33643502,1746606423,33150062,hemisphere,1746606423,0,hemisphere
2025/05/07 10:27:03.82617479,1746606423,82145402,hemisphere,1746606423,50000000,hemisphere
2025/05/07 10:27:03.135843240,1746606423,135347527,hemisphere,1746606423,100000000,hemisphere
