time,transforms_0
2025/05/07 10:26:02.254067812,"{'header': {'stamp': {'secs': 1746606362, 'nsecs': 250698634}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.60333850849847, 'y': 1014.0897654529423, 'z': -40.85379074078374}, 'rotation': {'x': 8.01048815822433e-05, 'y': -0.012095351047050302, 'z': 0.11375088194787442, 'w': 0.9934356712552341}}}"
2025/05/07 10:26:02.576085862,"{'header': {'stamp': {'secs': 1746606362, 'nsecs': 572633989}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.5821336228679, 'y': 1014.0865909031374, 'z': -40.847805594925504}, 'rotation': {'x': 0.0006449307078230394, 'y': -0.011778762751758372, 'z': 0.11379034787331299, 'w': 0.9934347495146777}}}"
2025/05/07 10:26:02.897842428,"{'header': {'stamp': {'secs': 1746606362, 'nsecs': 894844809}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.56066609479643, 'y': 1014.0818357880645, 'z': -40.84658821367239}, 'rotation': {'x': -0.001049280070398245, 'y': -0.013156787681462665, 'z': 0.11324019017921698, 'w': 0.9934799732643903}}}"
2025/05/07 10:26:03.222253601,"{'header': {'stamp': {'secs': 1746606363, 'nsecs': 219011630}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.53104572204202, 'y': 1014.0810694461226, 'z': -40.845073987088846}, 'rotation': {'x': -0.0011509159427891794, 'y': -0.01257098189724013, 'z': 0.11239297874303493, 'w': 0.9935836472768157}}}"
2025/05/07 10:26:03.542985912,"{'header': {'stamp': {'secs': 1746606363, 'nsecs': 524311727}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.50620172148012, 'y': 1014.085245865249, 'z': -40.84501595459574}, 'rotation': {'x': -0.0013222686491160753, 'y': -0.011425540942578598, 'z': 0.11192587595641494, 'w': 0.9936499921557783}}}"
2025/05/07 10:26:03.836145130,"{'header': {'stamp': {'secs': 1746606363, 'nsecs': 830108343}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.4846934101134, 'y': 1014.0892479626013, 'z': -40.845936397855866}, 'rotation': {'x': -0.001754505565163882, 'y': -0.01017817654118824, 'z': 0.1111676401507438, 'w': 0.9937479973392817}}}"
2025/05/07 10:26:04.141007298,"{'header': {'stamp': {'secs': 1746606364, 'nsecs': 136878491}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.46781313930373, 'y': 1014.0898150504114, 'z': -40.847809423378536}, 'rotation': {'x': -0.0021851137758379653, 'y': -0.010194417310076661, 'z': 0.11034817643028645, 'w': 0.9938383063114468}}}"
2025/05/07 10:26:04.484032081,"{'header': {'stamp': {'secs': 1746606364, 'nsecs': 479701195}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.44883479791238, 'y': 1014.0885841248894, 'z': -40.84752020775216}, 'rotation': {'x': -0.0028668389886627797, 'y': -0.01044158593634813, 'z': 0.1095774338975117, 'w': 0.9939192826873737}}}"
2025/05/07 10:26:04.791697663,"{'header': {'stamp': {'secs': 1746606364, 'nsecs': 784327656}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.43068500189605, 'y': 1014.0876853417168, 'z': -40.84372183294477}, 'rotation': {'x': -0.0030963045624984777, 'y': -0.010329055941495156, 'z': 0.10908196937169634, 'w': 0.9939742690127377}}}"
2025/05/07 10:26:05.100296444,"{'header': {'stamp': {'secs': 1746606365, 'nsecs': 94013974}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.41062078927763, 'y': 1014.0881122648136, 'z': -40.838240534189346}, 'rotation': {'x': -0.0038039622150736812, 'y': -0.010829359850092101, 'z': 0.1083188842551881, 'w': 0.9940499354410797}}}"
2025/05/07 10:26:05.393894041,"{'header': {'stamp': {'secs': 1746606365, 'nsecs': 387732530}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.38706281419468, 'y': 1014.0902502928873, 'z': -40.832486383789686}, 'rotation': {'x': -0.004322192393087565, 'y': -0.010641075199683755, 'z': 0.10741938971021392, 'w': 0.9941474542972975}}}"
2025/05/07 10:26:05.698588920,"{'header': {'stamp': {'secs': 1746606365, 'nsecs': 695364594}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.36316387034856, 'y': 1014.091367443839, 'z': -40.83059935174283}, 'rotation': {'x': -0.0039822668927297885, 'y': -0.011657655287846689, 'z': 0.10653593639184163, 'w': 0.9942325356176483}}}"
2025/05/07 10:26:06.6099232,"{'header': {'stamp': {'secs': 1746606366, 'nsecs': 2763901}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.33403085962846, 'y': 1014.0894982327686, 'z': -40.83030299851657}, 'rotation': {'x': -0.004477090483411405, 'y': -0.013219769081412888, 'z': 0.10529998210990683, 'w': 0.9943425501978133}}}"
2025/05/07 10:26:06.322141927,"{'header': {'stamp': {'secs': 1746606366, 'nsecs': 304448255}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.30746113693633, 'y': 1014.084670548406, 'z': -40.83240443980961}, 'rotation': {'x': -0.005823993816202591, 'y': -0.013681678107505993, 'z': 0.10369299419152665, 'w': 0.9944981929273614}}}"
2025/05/07 10:26:06.606201299,"{'header': {'stamp': {'secs': 1746606366, 'nsecs': 602881087}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.28249911658924, 'y': 1014.0794145297026, 'z': -40.83663651853038}, 'rotation': {'x': -0.005280789533143095, 'y': -0.014307114960255071, 'z': 0.10193182490561786, 'w': 0.9946744808201481}}}"
2025/05/07 10:26:06.915616625,"{'header': {'stamp': {'secs': 1746606366, 'nsecs': 911866005}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.25785164822992, 'y': 1014.0733903959322, 'z': -40.839517223683714}, 'rotation': {'x': -0.006018358855873442, 'y': -0.012970182069657995, 'z': 0.10039482525567069, 'w': 0.9948449290194152}}}"
2025/05/07 10:26:07.257950236,"{'header': {'stamp': {'secs': 1746606367, 'nsecs': 254779526}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.23282529438296, 'y': 1014.0679079689611, 'z': -40.83921639463152}, 'rotation': {'x': -0.0073437330803098975, 'y': -0.012308963616579285, 'z': 0.09818086281363603, 'w': 0.9950653632683136}}}"
2025/05/07 10:26:07.594996218,"{'header': {'stamp': {'secs': 1746606367, 'nsecs': 592002010}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.21494583222173, 'y': 1014.0635710567998, 'z': -40.835946930606354}, 'rotation': {'x': -0.007612284553783956, 'y': -0.01249777043449643, 'z': 0.09647946269606231, 'w': 0.995227397199212}}}"
2025/05/07 10:26:07.953451472,"{'header': {'stamp': {'secs': 1746606367, 'nsecs': 950194837}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.19289707627937, 'y': 1014.0589564884783, 'z': -40.831047993151984}, 'rotation': {'x': -0.007546026236887839, 'y': -0.011264885467513756, 'z': 0.09302173208524353, 'w': 0.995571753919976}}}"
2025/05/07 10:26:08.261617075,"{'header': {'stamp': {'secs': 1746606368, 'nsecs': 258441747}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.17954145199204, 'y': 1014.0583999371712, 'z': -40.827359869369715}, 'rotation': {'x': -0.007486396030064704, 'y': -0.012390670799480608, 'z': 0.0918993842283723, 'w': 0.9956630596391863}}}"
2025/05/07 10:26:08.596848552,"{'header': {'stamp': {'secs': 1746606368, 'nsecs': 593851299}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.1656397911452, 'y': 1014.0601914380487, 'z': -40.82603766712267}, 'rotation': {'x': -0.007629896952034748, 'y': -0.011386804663140305, 'z': 0.08923998891030276, 'w': 0.9959158346624246}}}"
2025/05/07 10:26:08.961673560,"{'header': {'stamp': {'secs': 1746606368, 'nsecs': 958152354}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.14908763118518, 'y': 1014.0619589851548, 'z': -40.82623894694598}, 'rotation': {'x': -0.008580069003837022, 'y': -0.011786369597778958, 'z': 0.08630109368011502, 'w': 0.9961624290933734}}}"
2025/05/07 10:26:09.312456467,"{'header': {'stamp': {'secs': 1746606369, 'nsecs': 299564702}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.1356561986296, 'y': 1014.0601880982106, 'z': -40.828028026146725}, 'rotation': {'x': -0.0069188101152271655, 'y': -0.012180358384478873, 'z': 0.08385498222699894, 'w': 0.9963795014410547}}}"
2025/05/07 10:26:09.664760646,"{'header': {'stamp': {'secs': 1746606369, 'nsecs': 660495796}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.1255821532476, 'y': 1014.0484284918061, 'z': -40.831639200410656}, 'rotation': {'x': -0.00779517551064123, 'y': -0.011456248868695857, 'z': 0.08052516238541325, 'w': 0.9966562535916883}}}"
2025/05/07 10:26:10.22746435,"{'header': {'stamp': {'secs': 1746606370, 'nsecs': 18487740}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.1173164294799, 'y': 1014.0350641349359, 'z': -40.83147856509882}, 'rotation': {'x': -0.00819522590002882, 'y': -0.01204431518986615, 'z': 0.07764072915312348, 'w': 0.9968749620291534}}}"
2025/05/07 10:26:10.341339768,"{'header': {'stamp': {'secs': 1746606370, 'nsecs': 334952671}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.1096600307929, 'y': 1014.0295561471793, 'z': -40.82476116878606}, 'rotation': {'x': -0.009007912449916933, 'y': -0.012773280489991786, 'z': 0.0773506433187463, 'w': 0.9968814266486234}}}"
2025/05/07 10:26:10.680356121,"{'header': {'stamp': {'secs': 1746606370, 'nsecs': 668068442}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.1026749400884, 'y': 1014.0317788264462, 'z': -40.817115192316486}, 'rotation': {'x': -0.0081074884470367, 'y': -0.011909507409992947, 'z': 0.07579391548181125, 'w': 0.9970194153777893}}}"
2025/05/07 10:26:11.27394701,"{'header': {'stamp': {'secs': 1746606371, 'nsecs': 9366611}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.10087998699285, 'y': 1014.0327031900717, 'z': -40.81340404515252}, 'rotation': {'x': -0.0055093216330745765, 'y': -0.012986746950996539, 'z': 0.07527264277442677, 'w': 0.997063198111598}}}"
2025/05/07 10:26:11.335110268,"{'header': {'stamp': {'secs': 1746606371, 'nsecs': 331441054}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.10383058766035, 'y': 1014.0204955129834, 'z': -40.818283175152274}, 'rotation': {'x': -0.005248465300568287, 'y': -0.013294508305954479, 'z': 0.07397319949158764, 'w': 0.9971577986546911}}}"
2025/05/07 10:26:11.694619279,"{'header': {'stamp': {'secs': 1746606371, 'nsecs': 691500310}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.11010384854242, 'y': 1014.0005848756692, 'z': -40.82708266585666}, 'rotation': {'x': -0.006449769264951052, 'y': -0.011586515322332673, 'z': 0.07210310371726404, 'w': 0.9973090271192033}}}"
2025/05/07 10:26:12.4660209,"{'header': {'stamp': {'secs': 1746606372, 'nsecs': 1596902}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.12178515585725, 'y': 1013.9850753411956, 'z': -40.83711008879631}, 'rotation': {'x': -0.005242356529180919, 'y': -0.010710673294056621, 'z': 0.07156424190835546, 'w': 0.9973647068428336}}}"
2025/05/07 10:26:12.350882747,"{'header': {'stamp': {'secs': 1746606372, 'nsecs': 347173660}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.13503894665442, 'y': 1013.9813413566014, 'z': -40.84249712378962}, 'rotation': {'x': -0.004683067897943647, 'y': -0.012397956161733122, 'z': 0.07003839769047612, 'w': 0.9974562558864553}}}"
2025/05/07 10:26:12.731563809,"{'header': {'stamp': {'secs': 1746606372, 'nsecs': 727967912}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.15021510504295, 'y': 1013.9816987185827, 'z': -40.84608774982434}, 'rotation': {'x': -0.0036500137986011107, 'y': -0.012694443317447172, 'z': 0.06731966056264467, 'w': 0.9976440205854293}}}"
2025/05/07 10:26:13.59469302,"{'header': {'stamp': {'secs': 1746606373, 'nsecs': 56326807}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.1629602627702, 'y': 1013.9775136656315, 'z': -40.845858353306305}, 'rotation': {'x': -0.004063871738088045, 'y': -0.0128886865186939, 'z': 0.0675875045858564, 'w': 0.9976218200952585}}}"
2025/05/07 10:26:13.397515903,"{'header': {'stamp': {'secs': 1746606373, 'nsecs': 394132194}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.17694188430522, 'y': 1013.9669723279785, 'z': -40.84506931961464}, 'rotation': {'x': -0.004350384742250542, 'y': -0.012250566269709872, 'z': 0.06761481788047292, 'w': 0.99762680105421}}}"
2025/05/07 10:26:13.740059776,"{'header': {'stamp': {'secs': 1746606373, 'nsecs': 736343500}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.19611322673674, 'y': 1013.9547244150987, 'z': -40.84199883278067}, 'rotation': {'x': -0.004330889333775688, 'y': -0.013138084335168006, 'z': 0.06822806712507787, 'w': 0.9975738393692752}}}"
2025/05/07 10:26:14.83338785,"{'header': {'stamp': {'secs': 1746606374, 'nsecs': 80324333}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.21646093639427, 'y': 1013.9496159650565, 'z': -40.83496803345836}, 'rotation': {'x': -0.004108283840232425, 'y': -0.013269969590452641, 'z': 0.06919134402656729, 'w': 0.9975066856030359}}}"
2025/05/07 10:26:14.450566947,"{'header': {'stamp': {'secs': 1746606374, 'nsecs': 447002512}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.23886083070275, 'y': 1013.9549235002871, 'z': -40.827582808837796}, 'rotation': {'x': -0.0054256117139031635, 'y': -0.01404342948835539, 'z': 0.06900487781560609, 'w': 0.9975027176220568}}}"
2025/05/07 10:26:14.746048207,"{'header': {'stamp': {'secs': 1746606374, 'nsecs': 742476491}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.2587284851432, 'y': 1013.9673967798083, 'z': -40.821402558586634}, 'rotation': {'x': -0.0028948310119160056, 'y': -0.013856952533359746, 'z': 0.0681716581210305, 'w': 0.9975731701729603}}}"
2025/05/07 10:26:15.64355785,"{'header': {'stamp': {'secs': 1746606375, 'nsecs': 60290356}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.28343595704007, 'y': 1013.9726234231556, 'z': -40.82125817986089}, 'rotation': {'x': -0.003151273125923144, 'y': -0.01229765491745588, 'z': 0.0675422052397767, 'w': 0.9976356487578845}}}"
2025/05/07 10:26:15.403393834,"{'header': {'stamp': {'secs': 1746606375, 'nsecs': 397146620}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.3077640683035, 'y': 1013.9677255648994, 'z': -40.82609025684937}, 'rotation': {'x': -0.0036925839955488557, 'y': -0.011553579452155129, 'z': 0.06792094409304346, 'w': 0.9976169730807453}}}"
2025/05/07 10:26:15.731876136,"{'header': {'stamp': {'secs': 1746606375, 'nsecs': 707212252}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.33977950423795, 'y': 1013.9553959215726, 'z': -40.83133174835851}, 'rotation': {'x': -0.002332293477184011, 'y': -0.012089369973713833, 'z': 0.0696862597186461, 'w': 0.9974929737833748}}}"
2025/05/07 10:26:16.66735107,"{'header': {'stamp': {'secs': 1746606376, 'nsecs': 61521417}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.372534262208, 'y': 1013.945772391975, 'z': -40.83228443529791}, 'rotation': {'x': -0.0038662555262243634, 'y': -0.0122076914546079, 'z': 0.07191629745456588, 'w': 0.9973284667039146}}}"
2025/05/07 10:26:16.455532576,"{'header': {'stamp': {'secs': 1746606376, 'nsecs': 451700904}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.4108937552999, 'y': 1013.9509826252948, 'z': -40.827827300184616}, 'rotation': {'x': -0.003858712886869803, 'y': -0.012532278341710317, 'z': 0.07204847444029477, 'w': 0.9973149300322586}}}"
2025/05/07 10:26:16.781072053,"{'header': {'stamp': {'secs': 1746606376, 'nsecs': 777674930}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.44005294919563, 'y': 1013.9625678349369, 'z': -40.82153724565457}, 'rotation': {'x': -0.0040993627919743945, 'y': -0.011484492477088269, 'z': 0.07087025453293681, 'w': 0.9974110028868141}}}"
2025/05/07 10:26:17.99234648,"{'header': {'stamp': {'secs': 1746606377, 'nsecs': 94887718}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.46955612909875, 'y': 1013.969260754095, 'z': -40.81659872751444}, 'rotation': {'x': -0.003387016044140651, 'y': -0.01261425932556213, 'z': 0.07075698217663536, 'w': 0.9974080699780002}}}"
2025/05/07 10:26:17.437702406,"{'header': {'stamp': {'secs': 1746606377, 'nsecs': 434285115}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.5030104978132, 'y': 1013.9675203332406, 'z': -40.81553843254295}, 'rotation': {'x': -0.005319194395567937, 'y': -0.011593156521143089, 'z': 0.07079629422795351, 'w': 0.9974092387863908}}}"
2025/05/07 10:26:17.815647830,"{'header': {'stamp': {'secs': 1746606377, 'nsecs': 811323183}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.5414964050499, 'y': 1013.9632999298868, 'z': -40.818418305764304}, 'rotation': {'x': -0.0036937329701400303, 'y': -0.012642484110853976, 'z': 0.07027211772965053, 'w': 0.9974409022102725}}}"
2025/05/07 10:26:18.125538125,"{'header': {'stamp': {'secs': 1746606378, 'nsecs': 122328570}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.56720821243962, 'y': 1013.9601164169815, 'z': -40.82449109473359}, 'rotation': {'x': -0.003598739922821792, 'y': -0.013392997774619098, 'z': 0.07029503284711959, 'w': 0.9974298396572059}}}"
2025/05/07 10:26:18.424484697,"{'header': {'stamp': {'secs': 1746606378, 'nsecs': 421219639}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.5909983758645, 'y': 1013.9618426825717, 'z': -40.827235480584726}, 'rotation': {'x': -0.005632513099660658, 'y': -0.012626903546719017, 'z': 0.07066514728891632, 'w': 0.9974042676175192}}}"
2025/05/07 10:26:18.735083155,"{'header': {'stamp': {'secs': 1746606378, 'nsecs': 731247152}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.61551064773838, 'y': 1013.9723798581904, 'z': -40.82753451518448}, 'rotation': {'x': -0.003495381787878849, 'y': -0.013494303176344057, 'z': 0.0706156322591689, 'w': 0.9974061953730685}}}"
2025/05/07 10:26:19.48823544,"{'header': {'stamp': {'secs': 1746606379, 'nsecs': 24609871}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.63922809372855, 'y': 1013.9791166641453, 'z': -40.82906842106384}, 'rotation': {'x': -0.003783854653130281, 'y': -0.012259801571048765, 'z': 0.07087126522213093, 'w': 0.9974029494017034}}}"
2025/05/07 10:26:19.367046062,"{'header': {'stamp': {'secs': 1746606379, 'nsecs': 363690594}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.66942566671275, 'y': 1013.9827319056786, 'z': -40.83005018799783}, 'rotation': {'x': -0.003664993365099436, 'y': -0.011856290132898217, 'z': 0.0719045441709404, 'w': 0.9973343134252867}}}"
2025/05/07 10:26:19.707823456,"{'header': {'stamp': {'secs': 1746606379, 'nsecs': 704566778}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.70478053535518, 'y': 1013.9822396947782, 'z': -40.830384795995634}, 'rotation': {'x': -0.004402776317899821, 'y': -0.012883089747024129, 'z': 0.07275524717973716, 'w': 0.9972568954723152}}}"
2025/05/07 10:26:20.36002206,"{'header': {'stamp': {'secs': 1746606380, 'nsecs': 30299810}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.73530547077672, 'y': 1013.9825213566335, 'z': -40.83146669847858}, 'rotation': {'x': -0.0022650935171622177, 'y': -0.012289007994091522, 'z': 0.07249169253026932, 'w': 0.9972907320074607}}}"
2025/05/07 10:26:20.346668682,"{'header': {'stamp': {'secs': 1746606380, 'nsecs': 342393851}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.76416316267762, 'y': 1013.9825134249704, 'z': -40.83237634564351}, 'rotation': {'x': -0.0006393247565967471, 'y': -0.01202946944896076, 'z': 0.07236108724323093, 'w': 0.9973057485954895}}}"
2025/05/07 10:26:20.674739083,"{'header': {'stamp': {'secs': 1746606380, 'nsecs': 664259669}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.7959159968955, 'y': 1013.9819885882897, 'z': -40.83206867605243}, 'rotation': {'x': 0.0008222947514443083, 'y': -0.013163883589325477, 'z': 0.0732988192647738, 'w': 0.9972228031360788}}}"
2025/05/07 10:26:20.991250434,"{'header': {'stamp': {'secs': 1746606380, 'nsecs': 971566630}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.8192135271198, 'y': 1013.9801786739959, 'z': -40.83076972431236}, 'rotation': {'x': 0.0013297662495820371, 'y': -0.011887048779410101, 'z': 0.07447976674385305, 'w': 0.9971507880650843}}}"
2025/05/07 10:26:21.278113604,"{'header': {'stamp': {'secs': 1746606381, 'nsecs': 271661497}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.84552051303993, 'y': 1013.9778067808846, 'z': -40.82902348058753}, 'rotation': {'x': 0.002581381501205912, 'y': -0.012875980737125512, 'z': 0.07499357979120638, 'w': 0.9970975421590921}}}"
2025/05/07 10:26:21.599999860,"{'header': {'stamp': {'secs': 1746606381, 'nsecs': 595897403}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.87115971708047, 'y': 1013.975474852195, 'z': -40.82942988578033}, 'rotation': {'x': 0.0014280550327469596, 'y': -0.012622336314024821, 'z': 0.07512767367730279, 'w': 0.9970930096699284}}}"
2025/05/07 10:26:22.10070041,"{'header': {'stamp': {'secs': 1746606382, 'nsecs': 6838568}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.907911629616, 'y': 1013.9773445924519, 'z': -40.82979877160254}, 'rotation': {'x': 0.0024079443025098474, 'y': -0.012378786127974642, 'z': 0.07552594135357789, 'w': 0.9970640900367889}}}"
2025/05/07 10:26:22.301702800,"{'header': {'stamp': {'secs': 1746606382, 'nsecs': 298787369}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.93285239530684, 'y': 1013.9812137121338, 'z': -40.83136506911414}, 'rotation': {'x': 0.0024338152744136574, 'y': -0.0124261047577326, 'z': 0.07441507477857977, 'w': 0.9971469626436508}}}"
2025/05/07 10:26:22.680945660,"{'header': {'stamp': {'secs': 1746606382, 'nsecs': 677770700}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.96216253613497, 'y': 1013.9872794235902, 'z': -40.83677491629432}, 'rotation': {'x': 0.001785883000361423, 'y': -0.013230855083905412, 'z': 0.07200123425066246, 'w': 0.997315184564057}}}"
2025/05/07 10:26:23.8318811,"{'header': {'stamp': {'secs': 1746606383, 'nsecs': 5281926}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.98854582607956, 'y': 1013.9942793239903, 'z': -40.84245524679982}, 'rotation': {'x': 0.0019070665322196293, 'y': -0.011986619552340818, 'z': 0.06900494999033958, 'w': 0.9975424807624885}}}"
2025/05/07 10:26:23.342373323,"{'header': {'stamp': {'secs': 1746606383, 'nsecs': 337891710}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.00887912370484, 'y': 1013.9978648510938, 'z': -40.8491089668713}, 'rotation': {'x': 0.0019284774571701553, 'y': -0.01309633030011093, 'z': 0.0671675793495825, 'w': 0.9976538895787884}}}"
2025/05/07 10:26:23.661868497,"{'header': {'stamp': {'secs': 1746606383, 'nsecs': 658480186}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.026669564584, 'y': 1014.0004123061894, 'z': -40.857687978985375}, 'rotation': {'x': 0.0022302239094260496, 'y': -0.012391606725730886, 'z': 0.06635241083929753, 'w': 0.9977168094002835}}}"
2025/05/07 10:26:23.987743041,"{'header': {'stamp': {'secs': 1746606383, 'nsecs': 981383913}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0424895463422, 'y': 1014.0025078813231, 'z': -40.86252362753222}, 'rotation': {'x': 0.0011623466152812093, 'y': -0.012257189064551345, 'z': 0.06590390681679585, 'w': 0.9977500114421773}}}"
2025/05/07 10:26:24.333973157,"{'header': {'stamp': {'secs': 1746606384, 'nsecs': 317250183}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.06392221879753, 'y': 1014.0110713197416, 'z': -40.862606781041194}, 'rotation': {'x': 0.002555106786158429, 'y': -0.014233337708670829, 'z': 0.06471194498848572, 'w': 0.997799202095687}}}"
2025/05/07 10:26:24.632729665,"{'header': {'stamp': {'secs': 1746606384, 'nsecs': 628284098}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0796314248434, 'y': 1014.0179780518847, 'z': -40.86262537958325}, 'rotation': {'x': 0.0003992955264564209, 'y': -0.011210948895728469, 'z': 0.0645564353694175, 'w': 0.997851001823586}}}"
