time,north,east,heading
2025/04/09 09:52:22.701363307,-0.060000000000000026,-0.010152902097811065,-0.0009886848456890191
2025/04/09 09:52:22.799518426,-0.06500000000000003,-0.010905436982995127,-0.0010619663399520575
2025/04/09 09:52:22.899377771,-0.07000000000000003,-0.011614118167688758,-0.0011309773814239044
2025/04/09 09:52:23.1928785,-0.07500000000000004,-0.01227985597381064,-0.0011958066168261628
2025/04/09 09:52:23.101689418,-0.08000000000000004,-0.012903915483505913,-0.0012565772392649373
2025/04/09 09:52:23.200279040,-0.08500000000000005,-0.013487781924145707,-0.00131343387948523
2025/04/09 09:52:23.300719534,-0.09000000000000005,-0.014033066846483066,-0.0013665334695437273
2025/04/09 09:52:23.399514877,-0.09500000000000006,-0.014541443129777178,-0.0014160389136382947
2025/04/09 09:52:23.500199680,-0.10000000000000006,-0.015014600338811732,-0.0014621147407953483
2025/04/09 09:52:23.600224753,-0.10500000000000007,-0.015454214431264076,-0.0015049241549876698
2025/04/09 09:52:23.699975041,-0.11000000000000007,-0.01586192756638873,-0.0015446270689134624
2025/04/09 09:52:23.799629321,-0.11500000000000007,-0.016239335007590155,-0.001581378828575046
2025/04/09 09:52:23.900178075,-0.12000000000000008,-0.01658797699107289,-0.0016153294214518192
2025/04/09 09:52:24.1535109,-0.12500000000000008,-0.016909334055871594,-0.0016466230217407733
2025/04/09 09:52:24.99601116,-0.1300000000000001,-0.01720482477193883,-0.00167539776911873
2025/04/09 09:52:24.200274855,-0.1350000000000001,-0.017475805115572667,-0.0017017857079217999
2025/04/09 09:52:24.300086555,-0.1400000000000001,-0.017723568962836677,-0.0017259128351943618
2025/04/09 09:52:24.401835238,-0.1450000000000001,-0.01794934932835012,-0.0017478992213218998
2025/04/09 09:52:24.499687990,-0.1500000000000001,-0.018154320087759142,-0.0017678591777644124
2025/04/09 09:52:24.599328370,-0.1550000000000001,-0.01833959800068342,-0.001785901454050027
2025/04/09 09:52:24.701435662,-0.16000000000000011,-0.01850624490643696,-0.001802129451593249
2025/04/09 09:52:24.800237804,-0.16500000000000012,-0.018655270004042348,-0.0018166414457216969
2025/04/09 09:52:24.902332535,-0.17000000000000012,-0.018787632155750696,-0.001829530809991779
2025/04/09 09:52:25.1584541,-0.17500000000000013,-0.01890424217280454,-0.0018408862387752263
2025/04/09 09:52:25.100185841,-0.18000000000000013,-0.019005965055927585,-0.0018507919654369193
2025/04/09 09:52:25.199350204,-0.18500000000000014,-0.019093622172677693,-0.0018593279743645127
2025/04/09 09:52:25.299222339,-0.19000000000000014,-0.01916799336055909,-0.0018665702057685148
2025/04/09 09:52:25.399399822,-0.19500000000000015,-0.019229818949500762,-0.00187259075263027
2025/04/09 09:52:25.499926733,-0.20000000000000015,-0.019279801700572103,-0.0018774580494931995
2025/04/09 09:52:25.599703173,-0.20500000000000015,-0.019318608660051164,-0.00188123705301109
2025/04/09 09:52:25.699523347,-0.21000000000000016,-0.019346872929482752,-0.0018839894143155254
2025/04/09 09:52:25.799748587,-0.21500000000000016,-0.01936519535338007,-0.0018857736433634652
2025/04/09 09:52:25.899659806,-0.22000000000000017,-0.019374146126882503,-0.001886645265490229
2025/04/09 09:52:25.999603623,-0.22500000000000017,-0.01937426632609387,-0.0018866569704330998
2025/04/09 09:52:26.99455354,-0.23000000000000018,-0.019366069364060642,-0.0018858587541138014
2025/04/09 09:52:26.201831186,-0.23500000000000018,-0.01935004237546635,-0.0018842980534794066
2025/04/09 09:52:26.301662585,-0.24000000000000019,-0.019326647533152146,-0.0018820198747044826
2025/04/09 09:52:26.402396183,-0.2450000000000002,-0.019296323299549903,-0.0018790669150550525
2025/04/09 09:52:26.500184043,-0.25000000000000017,-0.019259485616054013,-0.0018754796787090696
2025/04/09 09:52:26.601473955,-0.25500000000000017,-0.019216529033273623,-0.0018712965868198544
2025/04/09 09:52:26.699557115,-0.2600000000000002,-0.019167827785007027,-0.001866554082099211
2025/04/09 09:52:26.801833934,-0.2650000000000002,-0.019113736808670997,-0.0018612867281863619
2025/04/09 09:52:26.899521574,-0.2700000000000002,-0.019054592714805443,-0.0018555273040578378
2025/04/09 09:52:27.153376,-0.2750000000000002,-0.0189907147081584,-0.0018493068937223375
2025/04/09 09:52:27.102066931,-0.2800000000000002,-0.018922405462744995,-0.0018426549714335284
2025/04/09 09:52:27.200377096,-0.2850000000000002,-0.018849951953160433,-0.0018355994826429328
2025/04/09 09:52:27.299876603,-0.2900000000000002,-0.018773626244320798,-0.0018281669209045147
2025/04/09 09:52:27.400318108,-0.2950000000000002,-0.01869368624170028,-0.0018203824009324185
2025/04/09 09:52:27.499433352,-0.3000000000000002,-0.018610376404032736,-0.0018122697280035234
2025/04/09 09:52:27.599646653,-0.3050000000000002,-0.018523928420349934,-0.0018038514638871077
2025/04/09 09:52:27.700054402,-0.3100000000000002,-0.01843456185313619,-0.0017951489894749428
2025/04/09 09:52:27.801123362,-0.3150000000000002,-0.018342484749291246,-0.0017861825642765776
2025/04/09 09:52:27.900791436,-0.32000000000000023,-0.01824789422050975,-0.0017769713829364092
2025/04/09 09:52:28.80687,-0.32500000000000023,-0.018150976994605075,-0.0017675336289213557
2025/04/09 09:52:28.101476695,-0.33000000000000024,-0.0180519099392304,-0.0017578865255205454
2025/04/09 09:52:28.199694310,-0.33500000000000024,-0.01795086055937594,-0.0017480463842913898
2025/04/09 09:52:28.299762505,-0.34000000000000025,-0.017847987469954262,-0.0017380286510797086
2025/04/09 09:52:28.399731155,-0.34500000000000025,-0.017743440844718975,-0.0017278479497352056
2025/04/09 09:52:28.501702460,-0.35000000000000026,-0.01763736284269973,-0.001717518123637537
2025/04/09 09:52:28.599176257,-0.35500000000000026,-0.017529888013278865,-0.001707052275142454
2025/04/09 09:52:28.700117427,-0.36000000000000026,-0.017421143680976657,-0.0016964628030520445
2025/04/09 09:52:28.799546488,-0.36500000000000027,-0.017311250310961115,-0.001685761438207882
2025/04/09 09:52:28.900357203,-0.3700000000000003,-0.017200321856245523,-0.001674959277300969
2025/04/09 09:52:29.282033,-0.3750000000000003,-0.017088466087490047,-0.00166406681498766
2025/04/09 09:52:29.100057850,-0.3800000000000003,-0.016975784906277325,-0.001653093974396288
2025/04/09 09:52:29.199478608,-0.3850000000000003,-0.01686237464268862,-0.0016420501361049957
2025/04/09 09:52:29.299579220,-0.3900000000000003,-0.01674832633796582,-0.0016309441656672304
2025/04/09 09:52:29.399410982,-0.3950000000000003,-0.016633726013005355,-0.0016197844397575559
2025/04/09 09:52:29.499851219,-0.4000000000000003,-0.01651865492339274,-0.001608578871006788
2025/04/09 09:52:29.599227751,-0.4050000000000003,-0.01640318980165082,-0.0015973349315920205
2025/04/09 09:52:29.701038897,-0.4100000000000003,-0.016287403087341428,-0.001586059675643822
2025/04/09 09:52:29.799636217,-0.4150000000000003,-0.01617136314562826,-0.0015747597605297759
2025/04/09 09:52:29.899515651,-0.4200000000000003,-0.01605513447487779,-0.0015634414670705732
2025/04/09 09:52:30.4699668,-0.4250000000000003,-0.015938777903847224,-0.0015521107187420594
2025/04/09 09:52:30.99461443,-0.4300000000000003,-0.01582235077897954,-0.001540773099913963
2025/04/09 09:52:30.199814492,-0.43500000000000033,-0.015705907142301342,-0.001529433873173503
2025/04/09 09:52:30.299593272,-0.44000000000000034,-0.015589497900393554,-0.001518097995779656
2025/04/09 09:52:30.399333471,-0.44500000000000034,-0.015473170984880994,-0.0015067701352915756
2025/04/09 09:52:30.499623828,-0.45000000000000034,-0.015356971504865967,-0.0014954546844124896
2025/04/09 09:52:30.599910904,-0.45500000000000035,-0.015240941891708302,-0.0014841557750883189
2025/04/09 09:52:30.699999880,-0.46000000000000035,-0.01512512203653506,-0.0014728772918983157
2025/04/09 09:52:30.799250050,-0.46500000000000036,-0.015009549420843895,-0.0014616228847731426
2025/04/09 09:52:30.900629917,-0.46994477459418144,-0.014894259240545138,-0.0014503959810740483
2025/04/09 09:52:31.2095229,-0.4747086526745802,-0.014779284523771478,-0.0014391997970651085
2025/04/09 09:52:31.100359608,-0.4792102894656223,-0.014664656242766779,-0.0014280373488089065
2025/04/09 09:52:31.199826886,-0.48339935845535126,-0.014550403420150371,-0.0014169114625145062
2025/04/09 09:52:31.300107105,-0.4872471411487992,-0.014436553229838492,-0.0014058247843651275
2025/04/09 09:52:31.400382882,-0.4907398777561609,-0.014323131092889962,-0.0013947797898515638
2025/04/09 09:52:31.499693838,-0.4938740732906243,-0.014210160768530553,-0.0013837787926360796
2025/04/09 09:52:31.601698582,-0.49665318834443145,-0.014097664440596897,-0.0013728239529702888
2025/04/09 09:52:31.699659709,-0.4990853101792393,-0.013985662799629688,-0.0013619172856893383
2025/04/09 09:52:31.801807308,-0.5,-0.013874175120833507,-0.0013510606678036059
2025/04/09 09:52:31.900098505,-0.5,-0.013763219338110326,-0.0013402558457080605
2025/04/09 09:52:31.999724309,-0.5,-0.013652812114363592,-0.0013295044420284258
2025/04/09 09:52:32.100164233,-0.5,-0.013542968908259049,-0.0013188079621223297
2025/04/09 09:52:32.199767402,-0.5,-0.01343370403762021,-0.0013081678002527138
2025/04/09 09:52:32.301103102,-0.5,-0.013325030739626535,-0.0012975852454499134
2025/04/09 09:52:32.400539068,-0.5,-0.013216961227974885,-0.001287061487077996
2025/04/09 09:52:32.499546786,-0.5,-0.013109506747155684,-0.0012765976201201698
2025/04/09 09:52:32.599386362,-0.5,-0.01300267762398908,-0.0012661946501973304
2025/04/09 09:52:32.699837118,-0.5,-0.012896483316557458,-0.0012558534983331097
2025/04/09 09:52:32.802311815,-0.4998589617236906,-0.012790932460665637,-0.0012455750054781256
2025/04/09 09:52:32.900317949,-0.4995370786050317,-0.012686032913951713,-0.0012353599368054948
2025/04/09 09:52:32.999397833,-0.4990376145086811,-0.012581791797767018,-0.0012252089857890643
2025/04/09 09:52:33.99412288,-0.498365873361192,-0.012478215536936168,-0.00121512277807525
2025/04/09 09:52:33.202864306,-0.49752845061732326,-0.012375309897504301,-0.001205101875158823
2025/04/09 09:52:33.299236371,-0.4965327106040754,-0.012273080022571582,-0.0011951467778724663
2025/04/09 09:52:33.400903165,-0.4953864235295785,-0.01217153046631123,-0.001185257929699433
2025/04/09 09:52:33.500191989,-0.49409751525917445,-0.012070665226262113,-0.0011754357199181764
2025/04/09 09:52:33.600707051,-0.49267389664640887,-0.01197048777398192,-0.0011656804865873686
2025/04/09 09:52:33.702220435,-0.4911233489028992,-0.011871001084144102,-0.0011559925193793121
2025/04/09 09:52:33.801027799,-0.48945344836072197,-0.011772207662155528,-0.0011463720622693434
2025/04/09 09:52:33.905287729,-0.4876715188478414,-0.011674109570369401,-0.0011368193160884493
2025/04/09 09:52:33.999711657,-0.48578460334487883,-0.01157670845296406,-0.0011273344409459558
2025/04/09 09:52:34.101698146,-0.48379944903379335,-0.011480005559554673,-0.0011179175585288043
2025/04/09 09:52:34.199513538,-0.48172250157887386,-0.011384001767601052,-0.001108568754283608
2025/04/09 09:52:34.299506256,-0.4795599057054882,-0.011288697603671639,-0.0010992880794873643
2025/04/09 09:52:34.399534572,-0.4773175100094313,-0.01119409326362228,-0.001090075553212415
2025/04/09 09:52:34.500016779,-0.4750008745437249,-0.011100188631742726,-0.0010809311641909556
2025/04/09 09:52:34.599330246,-0.47261528016421434,-0.011006983298923929,-0.0010718548725841405
2025/04/09 09:52:34.700251365,-0.47016573892262964,-0.010914476579894599,-0.0010628466116605682
2025/04/09 09:52:34.799878939,-0.4676570050130203,-0.01082266752957378,-0.001053906289388699
2025/04/09 09:52:34.899843314,-0.46509358593090216,-0.01073155495858413,-0.0010450337899475263
2025/04/09 09:52:35.13289,-0.4624797536127061,-0.010641137447967896,-0.0010362289751596066
2025/04/09 09:52:35.99853947,-0.45981955539936986,-0.010551413363145459,-0.0010274916858503483
2025/04/09 09:52:35.203672314,-0.45711682472151954,-0.01046238086715495,-0.0010188217431372649
2025/04/09 09:52:35.299439305,-0.45437519144126687,-0.0103740379332086,-0.0010102189496527122
2025/04/09 09:52:35.399497921,-0.45159809181189015,-0.010286382356600373,-0.0010016830907034523
2025/04/09 09:52:35.499515016,-0.44878877803489703,-0.010199411765997556,-0.0009932139353702202
2025/04/09 09:52:35.599906752,-0.44595032740653723,-0.01011312363414736,-0.0009848112375503118
2025/04/09 09:52:35.701497648,-0.44308565105441,-0.010027515288027306,-0.0009764747369460572
2025/04/09 09:52:35.802754731,-0.4401975022705758,-0.009942583918468532,-0.0009682041600019047
2025/04/09 09:52:35.899287294,-0.4372884844513685,-0.009858326589277384,-0.0009599992207926993
2025/04/09 09:52:36.906527,-0.434361058656504,-0.009774740245881448,-0.000951859621865614
2025/04/09 09:52:36.99375288,-0.43141755080151456,-0.009691821723523376,-0.0009437850550380675
2025/04/09 09:52:36.199659276,-0.4284601584982977,-0.009609567755025708,-0.000935775202153846
2025/04/09 09:52:36.299328002,-0.4254909575588633,-0.009527974978147825,-0.0009278297357995347
2025/04/09 09:52:36.399512948,-0.4225119081773436,-0.009447039942556088,-0.0009199483199832591
2025/04/09 09:52:36.503369658,-0.4195248608050962,-0.00936675911642635,-0.000912130610777638
2025/04/09 09:52:36.599786465,-0.4165315617333576,-0.009287128892697508,-0.0009043762569287522
2025/04/09 09:52:36.699494267,-0.4135336583974418,-0.009208145594993665,-0.0008966849004328447
2025/04/09 09:52:36.799684603,-0.4105327044159657,-0.009129805483231803,-0.0008890561770823817
2025/04/09 09:52:36.902732511,-0.4075301643780372,-0.009052104758930394,-0.0008814897169830198
2025/04/09 09:52:36.999686541,-0.40452741839079076,-0.00897503957023478,-0.0008739851450429526
2025/04/09 09:52:37.101918865,-0.4015257663990995,-0.008898606016672838,-0.0008665420814360304
2025/04/09 09:52:37.199240683,-0.3985264322887486,-0.008822800153655061,-0.0008591601420399808
2025/04/09 09:52:37.299508057,-0.3955305677838248,-0.008747617996732055,-0.0008518389388509891
2025/04/09 09:52:37.400712862,-0.3925392561485597,-0.008673055525621403,-0.0008445780803758363
2025/04/09 09:52:37.500346082,-0.38955351570337293,-0.008599108688015672,-0.0008373771720027311
2025/04/09 09:52:37.599376192,-0.3865743031643812,-0.008525773403183019,-0.0008302358163519159
2025/04/09 09:52:37.699289505,-0.3836025168151884,-0.008453045565370269,-0.0008231536136070713
2025/04/09 09:52:37.800273777,-0.3806389995193344,-0.008380921047018966,-0.0008161301618284965
2025/04/09 09:52:37.901807201,-0.3776845415813659,-0.008309395701803944,-0.0008091650572489881
2025/04/09 09:52:38.1163519,-0.3747398834640985,-0.00823846536750299,-0.000802257894553297
2025/04/09 09:52:38.99385307,-0.3718057183692614,-0.008168125868706575,-0.0007954082671419999
2025/04/09 09:52:38.199822257,-0.3688826946883585,-0.008098373019375665,-0.0007886157673805775
2025/04/09 09:52:38.300818470,-0.36597141833023955,-0.008029202625255288,-0.0007818799868344521
2025/04/09 09:52:38.400022188,-0.3630724549315497,-0.007960610486151473,-0.0007752005164907017
2025/04/09 09:52:38.499253594,-0.3601863319559199,-0.007892592398078158,-0.0007685769469671299
2025/04/09 09:52:38.600911708,-0.357313540687465,-0.007825144155280803,-0.0007620088687093355
2025/04/09 09:52:38.700382999,-0.3544545381238808,-0.007758261552143359,-0.0007554958721763974
2025/04/09 09:52:38.800061429,-0.351609748774166,-0.007691940384984014,-0.0007490375480157566
2025/04/09 09:52:38.901384393,-0.3487795663657432,-0.0076261764537459325,-0.0007426334872278467
2025/04/09 09:52:39.837952,-0.3459643554655147,-0.007560965563587947,-0.0007362832813210012
2025/04/09 09:52:39.100175113,-0.3431644530191631,-0.007496303526380535,-0.0007299865224571339
2025/04/09 09:52:39.199236197,-0.3403801698127898,-0.0074321861621120516,-0.0007237428035886688
2025/04/09 09:52:39.299979037,-0.3376117918607802,-0.007368609300209561,-0.0007175517185871677
2025/04/09 09:52:39.400075264,-0.3348595817235913,-0.007305568780778804,-0.0007114128623640841
2025/04/09 09:52:39.501723219,-0.33212377975896934,-0.007243060455767779,-0.0007053258309840498
2025/04/09 09:52:39.600403143,-0.3294046053099341,-0.007181080190057077,-0.0006992902217710778
2025/04/09 09:52:39.700182148,-0.3267022578326957,-0.007119623862481706,-0.0006933056334080517
2025/04/09 09:52:39.799210629,-0.3240169179675135,-0.007058687366787271,-0.0006873716660298441
2025/04/09 09:52:39.904053830,-0.32134874855535567,-0.006998266612524193,-0.0006814879213104004
2025/04/09 09:52:39.999485621,-0.31869789560307543,-0.0069383575258833785,-0.0006756540025440957
2025/04/09 09:52:40.99366606,-0.31606448919968244,-0.006878956050475752,-0.0006698695147216681
2025/04/09 09:52:40.199469608,-0.31344864438616166,-0.006820058148059291,-0.000664134064601007
2025/04/09 09:52:40.299548122,-0.3108504619811667,-0.00676165979921595,-0.0006584472607730686
2025/04/09 09:52:40.401781442,-0.30827002936480036,-0.0067037570039811395,-0.0006528087137231713
2025/04/09 09:52:40.499464886,-0.30570742122258165,-0.006646345782428214,-0.0006472180358879148
2025/04/09 09:52:40.599368143,-0.30316270025159775,-0.006589422175210189,-0.0006416748417079512
2025/04/09 09:52:40.700004026,-0.3006359178307346,-0.006532982244061529,-0.0006361787476768296
2025/04/09 09:52:40.799502823,-0.29812711465678937,-0.00647702207226142,-0.0006307293723861186
2025/04/09 09:52:40.899394222,-0.29563632134817447,-0.006421537765061089,-0.0006253263365670057
2025/04/09 09:52:40.999624310,-0.2931635590178394,-0.006366525450076665,-0.0006199692631285594
2025/04/09 09:52:41.99842986,-0.290708839816955,-0.006311981277649493,-0.0006146577771928327
2025/04/09 09:52:41.201564165,-0.28827216745082584,-0.006257901421176185,-0.0006093915061269755
2025/04/09 09:52:41.301584114,-0.2858535376684259,-0.006204282077409103,-0.0006041700795725177
2025/04/09 09:52:41.399989855,-0.2834529387268801,-0.006151119466729638,-0.0005989931294719729
2025/04/09 09:52:41.499861925,-0.2810703518321501,-0.006098409833395406,-0.0005938602900929087
2025/04/09 09:52:41.602191631,-0.2787057515571189,-0.006046149445762791,-0.0005887711980496199
2025/04/09 09:52:41.701686857,-0.27635910623820875,-0.00599433459648618,-0.0005837254923225347
2025/04/09 09:52:41.799864712,-0.27403037835161137,-0.005942961602695459,-0.0005787228142754778
2025/04/09 09:52:41.900748533,-0.2717195248701536,-0.005892026806152185,-0.0005737628076709071
2025/04/09 09:52:41.999590590,-0.26942649760177223,-0.005841526573386584,-0.0005688451186832354
2025/04/09 09:52:42.101696068,-0.2671512435105221,-0.005791457295815643,-0.0005639693959103439
2025/04/09 09:52:42.199592470,-0.2648937050209952,-0.00574181538984386,-0.0005591352903833849
2025/04/09 09:52:42.300059538,-0.2626538203069849,-0.005692597296947308,-0.000554342455574972
2025/04/09 09:52:42.399686218,-0.2604315235651884,-0.005643799483742194,-0.0005495905474058472
2025/04/09 09:52:42.501804531,-0.25822674527469847,-0.005595418442038445,-0.0005448792242501089
2025/04/09 09:52:42.600570768,-0.2560394124430008,-0.00554745068887963,-0.0005402081469390846
2025/04/09 09:52:42.700892068,-0.25386944883915613,-0.0054998927665693255,-0.0005355769787639242
2025/04/09 09:52:42.799307418,-0.2517167752148112,-0.0054527412426855415,-0.000530985385476987
2025/04/09 09:52:42.899588240,-0.24958130951365293,-0.005405992710083346,-0.0005264330352920927
2025/04/09 09:52:42.999712316,-0.24746296706988724,-0.005359643786886415,-0.0005219195988837023
2025/04/09 09:52:43.99764714,-0.24536166079629512,-0.005313691116468056,-0.0005174447493850903
2025/04/09 09:52:43.199466858,-0.24327730136239256,-0.005268131367423001,-0.0005130081623855695
2025/04/09 09:52:43.300000298,-0.2412097973631923,-0.005222961233529537,-0.0005086095159268235
2025/04/09 09:52:43.399285839,-0.23915905547904226,-0.005178177433703316,-0.0005042484904983995
2025/04/09 09:52:43.499624113,-0.23712498062699058,-0.005133776711943075,-0.0004999247690324145
2025/04/09 09:52:43.601989113,-0.235107476104105,-0.005089755837268531,-0.0004956380368975216
2025/04/09 09:52:43.699680384,-0.23310644372315348,-0.005046111603651315,-0.0004913879818921809
2025/04/09 09:52:43.799647731,-0.23112178394103122,-0.005002840829939163,-0.00048717429423728075
2025/04/09 09:52:43.903850743,-0.22915339598030154,-0.004959940359773912,-0.0004829966665681483
2025/04/09 09:52:43.999915693,-0.2272011779441989,-0.004917407061503684,-0.00047885479392598904
2025/04/09 09:52:44.101992488,-0.22526502692542383,-0.00487523782808937,-0.00047474837374879254
2025/04/09 09:52:44.199207027,-0.22334483910904598,-0.004833429577006158,-0.0004706771058617385
2025/04/09 09:52:44.303580586,-0.2214405098698119,-0.004791979250140217,-0.0004666406924671373
2025/04/09 09:52:44.400502081,-0.2195519338641422,-0.0047508838136809724,-0.00046263883813393516
2025/04/09 09:52:44.501813351,-0.2176790051170873,-0.004710140258009134,-0.0004586712497868154
2025/04/09 09:52:44.599297271,-0.21582161710449752,-0.0046697455975808,-0.00045473763669492175
2025/04/09 09:52:44.700024441,-0.21397966283065042,-0.004629696870808303,-0.00045083771046023296
2025/04/09 09:52:44.800040761,-0.2121530349015669,-0.004589991139937424,-0.000446971185005612
2025/04/09 09:52:44.899946153,-0.2103416255942339,-0.004550625490921419,-0.0004431377765625555
2025/04/09 09:52:44.999590062,-0.20854532692194386,-0.004511597033292474,-0.0004393372036586643
2025/04/09 09:52:45.101358576,-0.20676403069594737,-0.004472902900030333,-0.0004355691871048582
2025/04/09 09:52:45.200012238,-0.20499762858360743,-0.004434540247428784,-0.0004318334499823553
2025/04/09 09:52:45.300391213,-0.20324601216323399,-0.004396506254959589,-0.0004281297176294339
2025/04/09 09:52:45.401075676,-0.2015090729757677,-0.004358798125134355,-0.0004244577176279961
2025/04/09 09:52:45.500043226,-0.19978670257347464,-0.0043214130833649856,-0.00042081717978995097
2025/04/09 09:52:45.599245148,-0.19807879256580446,-0.004284348377822068,-0.00041720783614343265
2025/04/09 09:52:45.701676765,-0.19638523466255725,-0.004247601279291627,-0.000413629420918869
2025/04/09 09:52:45.801776026,-0.19470592071449758,-0.004211169081030886,-0.0004100816705349161
2025/04/09 09:52:45.902730796,-0.1930407427515459,-0.004175049098622534,-0.0004065643235842722
2025/04/09 09:52:45.999432070,-0.1913895930186726,-0.004139238669827858,-0.00040307712081938336
2025/04/09 09:52:46.100974806,-0.18975236400961265,-0.004103735154439018,-0.0003996198051380549
2025/04/09 09:52:46.199483940,-0.1881289484985126,-0.004068535934130547,-0.0003961921215689781
2025/04/09 09:52:46.299245875,-0.18651923956961775,-0.004033638412309921,-0.00039279381725718565
2025/04/09 09:52:46.401928916,-0.1849231306450993,-0.003999040013967496,-0.00038942464144944464
2025/04/09 09:52:46.500442013,-0.1833405155111189,-0.00396473818552601,-0.00038608434547959727
2025/04/09 09:52:46.600379386,-0.18177128834222117,-0.003930730394689597,-0.00038277268275385906
2025/04/09 09:52:46.700095493,-0.18021534372414116,-0.0038970141302925114,-0.0003794894087360829
2025/04/09 09:52:46.799713384,-0.1786725766751095,-0.0038635869021474245,-0.00037623428093299765
2025/04/09 09:52:46.899330349,-0.17714288266573286,-0.0038304462408937276,-0.00037300705887942826
2025/04/09 09:52:47.2507083,-0.17562615763752457,-0.0037975896978456863,-0.0003698075041235061
2025/04/09 09:52:47.101946899,-0.1741222980201554,-0.0037650148448405275,-0.0003666353802118755
2025/04/09 09:52:47.200093049,-0.17263120074749214,-0.0037327192740864543,-0.0003634904526749032
2025/04/09 09:52:47.299709214,-0.1711527632724869,-0.0037007005980110156,-0.00036037248901189686
2025/04/09 09:52:47.400020781,-0.16968688358097855,-0.0036689564491092642,-0.0003572812586763388
2025/04/09 09:52:47.500263179,-0.16823346020446228,-0.0036374844797924808,-0.00035421653306114034
2025/04/09 09:52:47.601558013,-0.16679239223188325,-0.0036062823622369715,-0.0003511780854839214
2025/04/09 09:52:47.700655776,-0.16536357932050477,-0.0035753477882332196,-0.0003481656911723206
2025/04/09 09:52:47.800655471,-0.16394692170590125,-0.0035446784690353924,-0.0003451791272493402
2025/04/09 09:52:47.899962132,-0.16254232021112158,-0.0035142721352111324,-0.00034221817271873063
2025/04/09 09:52:47.999902041,-0.16114967625506793,-0.0034841265364921295,-0.0003392826084504177
2025/04/09 09:52:48.99576386,-0.1597688918601316,-0.003454239441624909,-0.00033637221716597713
2025/04/09 09:52:48.199342772,-0.158399869659126,-0.0034246086382220416,-0.0003334867834241593
2025/04/09 09:52:48.299213403,-0.15704251290155483,-0.0033952319326141394,-0.0003306260936064677
2025/04/09 09:52:48.399595453,-0.15569672545925115,-0.0033661071497022746,-0.0003277899359027943
2025/04/09 09:52:48.499387311,-0.1543624118314215,-0.003337232132811253,-0.00032497810029711433
2025/04/09 09:52:48.599294731,-0.15303947714912758,-0.0033086047435431716,-0.00032219037855324363
2025/04/09 09:52:48.699604878,-0.15172782717923644,-0.00328022286163197,-0.0003194265642006604
2025/04/09 09:52:48.801700800,-0.15042736832786843,-0.0032520843847982663,-0.0003166864525203946
2025/04/09 09:52:48.902933816,-0.14913800764336982,-0.003224187228605402,-0.00031396984053098616
2025/04/09 09:52:49.2039492,-0.1478596528188378,-0.0031965293263159817,-0.0003112765269745147
2025/04/09 09:52:49.103215187,-0.14659221219422183,-0.0031691086287491278,-0.00030860631230270166
2025/04/09 09:52:49.199809062,-0.14533559475802518,-0.00314192310413837,-0.0003059589986630887
2025/04/09 09:52:49.299207811,-0.14408971014862948,-0.003114970737990744,-0.0003033343898852907
2025/04/09 09:52:49.399532686,-0.14285446865526366,-0.0030882495329462483,-0.00030073229146732776
2025/04/09 09:52:49.499795534,-0.14162978121863695,-0.0030617575086383632,-0.0002981525105620363
2025/04/09 09:52:49.600034544,-0.14041555943125594,-0.003035492701555282,-0.00029559485596355995
2025/04/09 09:52:49.700303385,-0.13921171553744366,-0.0030094531649019957,-0.0002930591380939227
2025/04/09 09:52:49.800498678,-0.13801816243307785,-0.0029836369684635112,-0.00029054516898968397
2025/04/09 09:52:49.899858507,-0.13683481366506509,-0.002958042198468359,-0.00028805276228867745
2025/04/09 09:52:49.999970619,-0.13566158343056595,-0.0029326669574534455,-0.00028558173321683434
2025/04/09 09:52:50.101300277,-0.13449838657598678,-0.0029075093641295485,-0.00028313189857509145
2025/04/09 09:52:50.199362257,-0.1333451385957512,-0.002882567553247735,-0.000280703076726385
2025/04/09 09:52:50.300209393,-0.13220175563086523,-0.0028578396754668444,-0.0002782950875827304
2025/04/09 09:52:50.399711732,-0.13106815446728867,-0.0028333238972214,-0.00027590775259239
2025/04/09 09:52:50.500096791,-0.1299442525341243,-0.0028090184005910806,-0.0002735408947271271
2025/04/09 09:52:50.599415555,-0.1288299679016366,-0.002784921383170408,-0.0002711943384695478
2025/04/09 09:52:50.699168793,-0.12772521927911065,-0.002761031057939925,-0.0002688679098005307
2025/04/09 09:52:50.799390975,-0.12662992601256165,-0.002737345653137873,-0.00026656143618674586
2025/04/09 09:52:50.900060565,-0.12554400808230412,-0.00271386341213286,-0.0002642747465682611
2025/04/09 09:52:50.999425787,-0.12446738610039078,-0.002690582593297741,-0.0002620076713462375
2025/04/09 09:52:51.99536673,-0.12339998130792915,-0.0026675014698839946,-0.00025976004237071397
2025/04/09 09:52:51.199550581,-0.12234171557228429,-0.002644618329897163,-0.0002575316929284797
2025/04/09 09:52:51.303715101,-0.12129251138417588,-0.0026219314759734326,-0.0002553224577310368
2025/04/09 09:52:51.399421229,-0.12025229185467638,-0.0025994392252567796,-0.0002531321729026511
2025/04/09 09:52:51.499829382,-0.11922098071211808,-0.0025771399092771137,-0.00025096067596849173
2025/04/09 09:52:51.600219304,-0.1181985022989148,-0.0025550318738295544,-0.0002488078058428599
2025/04/09 09:52:51.701360015,-0.11718478156830531,-0.002533113478854352,-0.00024667340281750596
2025/04/09 09:52:51.799820028,-0.11617974408102373,-0.0025113830983177986,-0.00024455730855003514
