time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:54:23.187428179,1746608063,185407217,hemisphere,1746608063,150000000,hemisphere
2025/05/07 10:54:23.235487485,1746608063,234507605,hemisphere,1746608063,200000000,hemisphere
2025/05/07 10:54:23.286779865,1746608063,284775309,hemisphere,1746608063,250000000,hemisphere
2025/05/07 10:54:23.335214390,1746608063,334420466,hemisphere,1746608063,300000000,hemisphere
2025/05/07 10:54:23.388828825,1746608063,387936337,hemisphere,1746608063,350000000,hemisphere
2025/05/07 10:54:23.436325641,1746608063,435081825,hemisphere,1746608063,400000000,hemisphere
2025/05/07 10:54:23.485689009,1746608063,484934442,hemisphere,1746608063,450000000,hemisphere
2025/05/07 10:54:23.536099262,1746608063,534666905,hemisphere,1746608063,500000000,hemisphere
2025/05/07 10:54:23.585408701,1746608063,584337094,hemisphere,1746608063,550000000,hemisphere
2025/05/07 10:54:23.640221306,1746608063,638027358,hemisphere,1746608063,600000000,hemisphere
2025/05/07 10:54:23.685741665,1746608063,684775375,hemisphere,1746608063,650000000,hemisphere
2025/05/07 10:54:23.738714110,1746608063,735230524,hemisphere,1746608063,700000000,hemisphere
2025/05/07 10:54:23.786131231,1746608063,784093947,hemisphere,1746608063,750000000,hemisphere
2025/05/07 10:54:23.840350417,1746608063,838652254,hemisphere,1746608063,800000000,hemisphere
2025/05/07 10:54:23.884915659,1746608063,884127683,hemisphere,1746608063,850000000,hemisphere
2025/05/07 10:54:23.936007865,1746608063,934936254,hemisphere,1746608063,900000000,hemisphere
2025/05/07 10:54:23.986486824,1746608063,985337698,hemisphere,1746608063,950000000,hemisphere
2025/05/07 10:54:24.37931911,1746608064,35387437,hemisphere,1746608064,0,hemisphere
2025/05/07 10:54:24.86091457,1746608064,85384190,hemisphere,1746608064,50000000,hemisphere
2025/05/07 10:54:24.137386995,1746608064,136471707,hemisphere,1746608064,100000000,hemisphere
2025/05/07 10:54:24.184921743,1746608064,184375832,hemisphere,1746608064,150000000,hemisphere
2025/05/07 10:54:24.238549074,1746608064,234740985,hemisphere,1746608064,200000000,hemisphere
2025/05/07 10:54:24.285639391,1746608064,284837865,hemisphere,1746608064,250000000,hemisphere
2025/05/07 10:54:24.337951560,1746608064,335652798,hemisphere,1746608064,300000000,hemisphere
2025/05/07 10:54:24.388182936,1746608064,387420091,hemisphere,1746608064,350000000,hemisphere
2025/05/07 10:54:24.435114037,1746608064,434340600,hemisphere,1746608064,400000000,hemisphere
2025/05/07 10:54:24.486904919,1746608064,484937194,hemisphere,1746608064,450000000,hemisphere
2025/05/07 10:54:24.538311185,1746608064,534685108,hemisphere,1746608064,500000000,hemisphere
2025/05/07 10:54:24.588188130,1746608064,587135958,hemisphere,1746608064,550000000,hemisphere
2025/05/07 10:54:24.634736937,1746608064,633807738,hemisphere,1746608064,600000000,hemisphere
2025/05/07 10:54:24.685714590,1746608064,684476059,hemisphere,1746608064,650000000,hemisphere
2025/05/07 10:54:24.734835744,1746608064,733993683,hemisphere,1746608064,700000000,hemisphere
2025/05/07 10:54:24.790296398,1746608064,783757851,hemisphere,1746608064,750000000,hemisphere
2025/05/07 10:54:24.835161927,1746608064,834457728,hemisphere,1746608064,800000000,hemisphere
2025/05/07 10:54:24.884545771,1746608064,883812447,hemisphere,1746608064,850000000,hemisphere
2025/05/07 10:54:24.936390900,1746608064,935366993,hemisphere,1746608064,900000000,hemisphere
2025/05/07 10:54:24.992065232,1746608064,984079676,hemisphere,1746608064,950000000,hemisphere
2025/05/07 10:54:25.36383443,1746608065,34966924,hemisphere,1746608065,0,hemisphere
2025/05/07 10:54:25.87581715,1746608065,85977307,hemisphere,1746608065,50000000,hemisphere
2025/05/07 10:54:25.136278950,1746608065,135071552,hemisphere,1746608065,100000000,hemisphere
2025/05/07 10:54:25.186793290,1746608065,185282936,hemisphere,1746608065,150000000,hemisphere
2025/05/07 10:54:25.239078297,1746608065,236479160,hemisphere,1746608065,200000000,hemisphere
2025/05/07 10:54:25.287915361,1746608065,284227887,hemisphere,1746608065,250000000,hemisphere
2025/05/07 10:54:25.335453250,1746608065,333906399,hemisphere,1746608065,300000000,hemisphere
2025/05/07 10:54:25.388128527,1746608065,387156411,hemisphere,1746608065,350000000,hemisphere
2025/05/07 10:54:25.435621860,1746608065,434752780,hemisphere,1746608065,400000000,hemisphere
2025/05/07 10:54:25.485085054,1746608065,484393728,hemisphere,1746608065,450000000,hemisphere
2025/05/07 10:54:25.536988269,1746608065,534862782,hemisphere,1746608065,500000000,hemisphere
2025/05/07 10:54:25.586578016,1746608065,584549047,hemisphere,1746608065,550000000,hemisphere
2025/05/07 10:54:25.638334255,1746608065,635042982,hemisphere,1746608065,600000000,hemisphere
2025/05/07 10:54:25.684893242,1746608065,683277131,hemisphere,1746608065,650000000,hemisphere
2025/05/07 10:54:25.735884158,1746608065,734349611,hemisphere,1746608065,700000000,hemisphere
2025/05/07 10:54:25.785902764,1746608065,784495977,hemisphere,1746608065,750000000,hemisphere
2025/05/07 10:54:25.835951772,1746608065,835047186,hemisphere,1746608065,800000000,hemisphere
2025/05/07 10:54:25.888377969,1746608065,885798470,hemisphere,1746608065,850000000,hemisphere
2025/05/07 10:54:25.935250628,1746608065,933944504,hemisphere,1746608065,900000000,hemisphere
2025/05/07 10:54:25.987008534,1746608065,984716398,hemisphere,1746608065,950000000,hemisphere
2025/05/07 10:54:26.35786553,1746608066,34824162,hemisphere,1746608066,0,hemisphere
2025/05/07 10:54:26.85367518,1746608066,84471110,hemisphere,1746608066,50000000,hemisphere
2025/05/07 10:54:26.140568579,1746608066,137025972,hemisphere,1746608066,100000000,hemisphere
2025/05/07 10:54:26.186792025,1746608066,184905549,hemisphere,1746608066,150000000,hemisphere
2025/05/07 10:54:26.235794683,1746608066,234966274,hemisphere,1746608066,200000000,hemisphere
2025/05/07 10:54:26.287391811,1746608066,284628474,hemisphere,1746608066,250000000,hemisphere
2025/05/07 10:54:26.335452346,1746608066,334342510,hemisphere,1746608066,300000000,hemisphere
2025/05/07 10:54:26.389764626,1746608066,388427265,hemisphere,1746608066,350000000,hemisphere
2025/05/07 10:54:26.435006911,1746608066,433759061,hemisphere,1746608066,400000000,hemisphere
2025/05/07 10:54:26.485598989,1746608066,484137966,hemisphere,1746608066,450000000,hemisphere
2025/05/07 10:54:26.536009686,1746608066,534814636,hemisphere,1746608066,500000000,hemisphere
2025/05/07 10:54:26.584240693,1746608066,583567726,hemisphere,1746608066,550000000,hemisphere
2025/05/07 10:54:26.636057319,1746608066,633983438,hemisphere,1746608066,600000000,hemisphere
2025/05/07 10:54:26.685212851,1746608066,683708278,hemisphere,1746608066,650000000,hemisphere
2025/05/07 10:54:26.736031361,1746608066,735244702,hemisphere,1746608066,700000000,hemisphere
2025/05/07 10:54:26.785381581,1746608066,784270635,hemisphere,1746608066,750000000,hemisphere
2025/05/07 10:54:26.835942919,1746608066,834863301,hemisphere,1746608066,800000000,hemisphere
2025/05/07 10:54:26.884769601,1746608066,883983123,hemisphere,1746608066,850000000,hemisphere
2025/05/07 10:54:26.936944649,1746608066,935514747,hemisphere,1746608066,900000000,hemisphere
2025/05/07 10:54:26.987184535,1746608066,986137030,hemisphere,1746608066,950000000,hemisphere
2025/05/07 10:54:27.35791821,1746608067,34865362,hemisphere,1746608067,0,hemisphere
2025/05/07 10:54:27.87810787,1746608067,87110349,hemisphere,1746608067,50000000,hemisphere
2025/05/07 10:54:27.136936990,1746608067,135960516,hemisphere,1746608067,100000000,hemisphere
2025/05/07 10:54:27.186763265,1746608067,184312748,hemisphere,1746608067,150000000,hemisphere
2025/05/07 10:54:27.235732383,1746608067,234016629,hemisphere,1746608067,200000000,hemisphere
2025/05/07 10:54:27.285972385,1746608067,284863829,hemisphere,1746608067,250000000,hemisphere
2025/05/07 10:54:27.336039815,1746608067,334473970,hemisphere,1746608067,300000000,hemisphere
2025/05/07 10:54:27.393386459,1746608067,391726784,hemisphere,1746608067,350000000,hemisphere
2025/05/07 10:54:27.435899874,1746608067,434951103,hemisphere,1746608067,400000000,hemisphere
2025/05/07 10:54:27.485820108,1746608067,485063711,hemisphere,1746608067,450000000,hemisphere
2025/05/07 10:54:27.535436393,1746608067,534333736,hemisphere,1746608067,500000000,hemisphere
2025/05/07 10:54:27.586132585,1746608067,585309500,hemisphere,1746608067,550000000,hemisphere
2025/05/07 10:54:27.634697269,1746608067,633979873,hemisphere,1746608067,600000000,hemisphere
2025/05/07 10:54:27.688104993,1746608067,684506234,hemisphere,1746608067,650000000,hemisphere
2025/05/07 10:54:27.735085359,1746608067,734391936,hemisphere,1746608067,700000000,hemisphere
2025/05/07 10:54:27.788124720,1746608067,785472918,hemisphere,1746608067,750000000,hemisphere
2025/05/07 10:54:27.835410602,1746608067,834728963,hemisphere,1746608067,800000000,hemisphere
2025/05/07 10:54:27.884453450,1746608067,883667563,hemisphere,1746608067,850000000,hemisphere
2025/05/07 10:54:27.935607331,1746608067,934162499,hemisphere,1746608067,900000000,hemisphere
2025/05/07 10:54:27.987135589,1746608067,985253930,hemisphere,1746608067,950000000,hemisphere
2025/05/07 10:54:28.37636657,1746608068,35355816,hemisphere,1746608068,0,hemisphere
2025/05/07 10:54:28.86980565,1746608068,85226198,hemisphere,1746608068,50000000,hemisphere
2025/05/07 10:54:28.137126829,1746608068,135727098,hemisphere,1746608068,100000000,hemisphere
2025/05/07 10:54:28.185865523,1746608068,184808826,hemisphere,1746608068,150000000,hemisphere
2025/05/07 10:54:28.236466963,1746608068,234621399,hemisphere,1746608068,200000000,hemisphere
2025/05/07 10:54:28.288717114,1746608068,284861641,hemisphere,1746608068,250000000,hemisphere
2025/05/07 10:54:28.336178264,1746608068,334593953,hemisphere,1746608068,300000000,hemisphere
2025/05/07 10:54:28.391105177,1746608068,388495980,hemisphere,1746608068,350000000,hemisphere
2025/05/07 10:54:28.434965778,1746608068,433992372,hemisphere,1746608068,400000000,hemisphere
2025/05/07 10:54:28.486784123,1746608068,483679400,hemisphere,1746608068,450000000,hemisphere
2025/05/07 10:54:28.534959464,1746608068,534143876,hemisphere,1746608068,500000000,hemisphere
2025/05/07 10:54:28.585270935,1746608068,583817403,hemisphere,1746608068,550000000,hemisphere
2025/05/07 10:54:28.634941447,1746608068,634201770,hemisphere,1746608068,600000000,hemisphere
2025/05/07 10:54:28.685676662,1746608068,684088251,hemisphere,1746608068,650000000,hemisphere
2025/05/07 10:54:28.735214310,1746608068,734355303,hemisphere,1746608068,700000000,hemisphere
2025/05/07 10:54:28.784731395,1746608068,784012313,hemisphere,1746608068,750000000,hemisphere
2025/05/07 10:54:28.834515462,1746608068,833716933,hemisphere,1746608068,800000000,hemisphere
2025/05/07 10:54:28.891405784,1746608068,890804866,hemisphere,1746608068,850000000,hemisphere
2025/05/07 10:54:28.934620833,1746608068,933854552,hemisphere,1746608068,900000000,hemisphere
2025/05/07 10:54:28.986005337,1746608068,984974065,hemisphere,1746608068,950000000,hemisphere
2025/05/07 10:54:29.35933042,1746608069,34621010,hemisphere,1746608069,0,hemisphere
2025/05/07 10:54:29.84886406,1746608069,83996198,hemisphere,1746608069,50000000,hemisphere
2025/05/07 10:54:29.139120554,1746608069,138553031,hemisphere,1746608069,100000000,hemisphere
2025/05/07 10:54:29.185395017,1746608069,184622032,hemisphere,1746608069,150000000,hemisphere
2025/05/07 10:54:29.234916450,1746608069,234275349,hemisphere,1746608069,200000000,hemisphere
2025/05/07 10:54:29.286122422,1746608069,285056921,hemisphere,1746608069,250000000,hemisphere
2025/05/07 10:54:29.334104104,1746608069,333579419,hemisphere,1746608069,300000000,hemisphere
2025/05/07 10:54:29.389436371,1746608069,387511257,hemisphere,1746608069,350000000,hemisphere
2025/05/07 10:54:29.434996034,1746608069,434460554,hemisphere,1746608069,400000000,hemisphere
2025/05/07 10:54:29.485954673,1746608069,484945240,hemisphere,1746608069,450000000,hemisphere
2025/05/07 10:54:29.535518586,1746608069,534564967,hemisphere,1746608069,500000000,hemisphere
2025/05/07 10:54:29.585957587,1746608069,584940444,hemisphere,1746608069,550000000,hemisphere
2025/05/07 10:54:29.636184531,1746608069,634649351,hemisphere,1746608069,600000000,hemisphere
2025/05/07 10:54:29.690392802,1746608069,688526948,hemisphere,1746608069,650000000,hemisphere
2025/05/07 10:54:29.737653731,1746608069,736321679,hemisphere,1746608069,700000000,hemisphere
2025/05/07 10:54:29.785640367,1746608069,784397009,hemisphere,1746608069,750000000,hemisphere
2025/05/07 10:54:29.835894420,1746608069,834207358,hemisphere,1746608069,800000000,hemisphere
2025/05/07 10:54:29.885798101,1746608069,883853688,hemisphere,1746608069,850000000,hemisphere
2025/05/07 10:54:29.935032688,1746608069,933569018,hemisphere,1746608069,900000000,hemisphere
2025/05/07 10:54:29.985407865,1746608069,984013235,hemisphere,1746608069,950000000,hemisphere
2025/05/07 10:54:30.35568990,1746608070,34542291,hemisphere,1746608070,0,hemisphere
2025/05/07 10:54:30.85653483,1746608070,84807812,hemisphere,1746608070,50000000,hemisphere
2025/05/07 10:54:30.135754831,1746608070,135248874,hemisphere,1746608070,100000000,hemisphere
2025/05/07 10:54:30.188997297,1746608070,184939202,hemisphere,1746608070,150000000,hemisphere
2025/05/07 10:54:30.235423027,1746608070,234608874,hemisphere,1746608070,200000000,hemisphere
2025/05/07 10:54:30.287160615,1746608070,284334745,hemisphere,1746608070,250000000,hemisphere
2025/05/07 10:54:30.335749490,1746608070,333981711,hemisphere,1746608070,300000000,hemisphere
2025/05/07 10:54:30.392127863,1746608070,387344982,hemisphere,1746608070,350000000,hemisphere
2025/05/07 10:54:30.438576415,1746608070,435757369,hemisphere,1746608070,400000000,hemisphere
2025/05/07 10:54:30.485351069,1746608070,483850124,hemisphere,1746608070,450000000,hemisphere
2025/05/07 10:54:30.536622605,1746608070,534975019,hemisphere,1746608070,500000000,hemisphere
2025/05/07 10:54:30.584557602,1746608070,583983847,hemisphere,1746608070,550000000,hemisphere
2025/05/07 10:54:30.635742311,1746608070,633734133,hemisphere,1746608070,600000000,hemisphere
2025/05/07 10:54:30.686083246,1746608070,684136639,hemisphere,1746608070,650000000,hemisphere
2025/05/07 10:54:30.734067896,1746608070,733295225,hemisphere,1746608070,700000000,hemisphere
2025/05/07 10:54:30.786193306,1746608070,784280086,hemisphere,1746608070,750000000,hemisphere
2025/05/07 10:54:30.834458781,1746608070,833850775,hemisphere,1746608070,800000000,hemisphere
2025/05/07 10:54:30.886983871,1746608070,884234549,hemisphere,1746608070,850000000,hemisphere
2025/05/07 10:54:30.935450949,1746608070,934548693,hemisphere,1746608070,900000000,hemisphere
2025/05/07 10:54:30.984592211,1746608070,983785836,hemisphere,1746608070,950000000,hemisphere
2025/05/07 10:54:31.36338275,1746608071,34885761,hemisphere,1746608071,0,hemisphere
2025/05/07 10:54:31.89244252,1746608071,83693325,hemisphere,1746608071,50000000,hemisphere
2025/05/07 10:54:31.136374284,1746608071,135464571,hemisphere,1746608071,100000000,hemisphere
2025/05/07 10:54:31.186949756,1746608071,185637575,hemisphere,1746608071,150000000,hemisphere
2025/05/07 10:54:31.237272248,1746608071,235770109,hemisphere,1746608071,200000000,hemisphere
2025/05/07 10:54:31.285613001,1746608071,284068248,hemisphere,1746608071,250000000,hemisphere
2025/05/07 10:54:31.335859207,1746608071,334350991,hemisphere,1746608071,300000000,hemisphere
2025/05/07 10:54:31.386981258,1746608071,386474125,hemisphere,1746608071,350000000,hemisphere
2025/05/07 10:54:31.442622085,1746608071,435582394,hemisphere,1746608071,400000000,hemisphere
2025/05/07 10:54:31.490344752,1746608071,484715132,hemisphere,1746608071,450000000,hemisphere
2025/05/07 10:54:31.536920128,1746608071,535852838,hemisphere,1746608071,500000000,hemisphere
2025/05/07 10:54:31.587418597,1746608071,586377979,hemisphere,1746608071,550000000,hemisphere
2025/05/07 10:54:31.635661472,1746608071,634844332,hemisphere,1746608071,600000000,hemisphere
2025/05/07 10:54:31.684592389,1746608071,683845766,hemisphere,1746608071,650000000,hemisphere
2025/05/07 10:54:31.735590416,1746608071,734642821,hemisphere,1746608071,700000000,hemisphere
2025/05/07 10:54:31.785680108,1746608071,784107533,hemisphere,1746608071,750000000,hemisphere
2025/05/07 10:54:31.836703850,1746608071,833745639,hemisphere,1746608071,800000000,hemisphere
2025/05/07 10:54:31.888356185,1746608071,887434368,hemisphere,1746608071,850000000,hemisphere
2025/05/07 10:54:31.935127813,1746608071,933938482,hemisphere,1746608071,900000000,hemisphere
2025/05/07 10:54:32.41761905,1746608071,989291432,hemisphere,1746608071,950000000,hemisphere
2025/05/07 10:54:32.42050109,1746608072,34993348,hemisphere,1746608072,0,hemisphere
2025/05/07 10:54:32.84817948,1746608072,83867445,hemisphere,1746608072,50000000,hemisphere
2025/05/07 10:54:32.136911987,1746608072,136123866,hemisphere,1746608072,100000000,hemisphere
