time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:36:44.617096661,1746607004,616207533,hemisphere,"$GPHDT,305.546,T*34"
2025/05/07 10:36:44.633758747,1746607004,633405558,hemisphere,"$GPGGA,083644.60,6326.49573366,N,01025.16934957,E,4,13,0.8,2.228,M,40.936,M,0.6,0415*48"
2025/05/07 10:36:44.640525982,1746607004,640247331,hemisphere,"$GPRMC,083644.60,A,6326.49573366,N,01025.16934957,E,0.96,306.36,070525,4.7,E,D,S*47"
2025/05/07 10:36:44.667282352,1746607004,666960514,hemisphere,"$GPHDT,305.148,T*3E"
2025/05/07 10:36:44.683141068,1746607004,682834504,hemisphere,"$GPGGA,083644.65,6326.49574147,N,01025.16932533,E,4,13,0.8,2.233,M,40.936,M,0.6,0415*49"
2025/05/07 10:36:44.690099888,1746607004,689857570,hemisphere,"$GPRMC,083644.65,A,6326.49574147,N,01025.16932533,E,0.97,306.66,070525,4.7,E,D,S*48"
2025/05/07 10:36:44.717346486,1746607004,716254617,hemisphere,"$GPHDT,304.751,T*31"
2025/05/07 10:36:44.733366040,1746607004,733034409,hemisphere,"$GPGGA,083644.70,6326.49574940,N,01025.16930149,E,4,13,0.8,2.224,M,40.936,M,0.7,0415*4E"
2025/05/07 10:36:44.740925276,1746607004,740267087,hemisphere,"$GPRMC,083644.70,A,6326.49574940,N,01025.16930149,E,0.97,309.14,070525,4.7,E,D,S*42"
2025/05/07 10:36:44.766518758,1746607004,765953144,hemisphere,"$GPHDT,304.356,T*32"
2025/05/07 10:36:44.782112173,1746607004,781796326,hemisphere,"$GPGGA,083644.75,6326.49575713,N,01025.16927684,E,4,13,0.8,2.225,M,40.936,M,0.7,0415*43"
2025/05/07 10:36:44.789393299,1746607004,789182096,hemisphere,"$GPRMC,083644.75,A,6326.49575713,N,01025.16927684,E,0.97,305.67,070525,4.7,E,D,S*46"
2025/05/07 10:36:44.817184964,1746607004,816366470,hemisphere,"$GPHDT,303.965,T*3F"
2025/05/07 10:36:44.833482250,1746607004,832522903,hemisphere,"$GPGGA,083644.80,6326.49576407,N,01025.16925161,E,4,13,0.8,2.229,M,40.936,M,0.8,0415*41"
2025/05/07 10:36:44.840658318,1746607004,840221685,hemisphere,"$GPRMC,083644.80,A,6326.49576407,N,01025.16925161,E,0.97,302.17,070525,4.7,E,D,S*47"
2025/05/07 10:36:44.866420652,1746607004,866087595,hemisphere,"$GPHDT,303.573,T*34"
2025/05/07 10:36:44.883208285,1746607004,882159570,hemisphere,"$GPGGA,083644.85,6326.49577028,N,01025.16922768,E,4,13,0.8,2.222,M,40.936,M,0.8,0415*4F"
2025/05/07 10:36:44.891963152,1746607004,889402645,hemisphere,"$GPRMC,083644.85,A,6326.49577028,N,01025.16922768,E,0.96,302.74,070525,4.7,E,D,S*46"
2025/05/07 10:36:44.916990341,1746607004,916735917,hemisphere,"$GPHDT,303.182,T*3E"
2025/05/07 10:36:44.932861380,1746607004,932563381,hemisphere,"$GPGGA,083644.90,6326.49577921,N,01025.16920314,E,4,13,0.8,2.226,M,40.936,M,0.9,0415*43"
2025/05/07 10:36:44.940881970,1746607004,939818333,hemisphere,"$GPRMC,083644.90,A,6326.49577921,N,01025.16920314,E,0.96,306.37,070525,4.7,E,D,S*4C"
2025/05/07 10:36:44.966835882,1746607004,966320015,hemisphere,"$GPHDT,302.791,T*3B"
2025/05/07 10:36:44.987111560,1746607004,985759871,hemisphere,"$GPGGA,083644.95,6326.49578670,N,01025.16917763,E,4,13,0.8,2.227,M,40.936,M,0.9,0415*43"
2025/05/07 10:36:44.993008420,1746607004,991661975,hemisphere,"$GPRMC,083644.95,A,6326.49578670,N,01025.16917763,E,0.96,303.52,070525,4.7,E,D,S*4B"
2025/05/07 10:36:45.18803469,1746607005,17310649,hemisphere,"$GPHDT,302.404,T*34"
2025/05/07 10:36:45.33786949,1746607005,33415751,hemisphere,"$GPGGA,083645.00,6326.49579373,N,01025.16915324,E,4,13,0.8,2.220,M,40.936,M,1.0,0415*43"
2025/05/07 10:36:45.41032866,1746607005,40667328,hemisphere,"$GPRMC,083645.00,A,6326.49579373,N,01025.16915324,E,0.96,302.48,070525,4.7,E,D,S*4E"
2025/05/07 10:36:45.66680278,1746607005,66310342,hemisphere,"$GPHDT,302.013,T*36"
2025/05/07 10:36:45.83509724,1746607005,83114868,hemisphere,"$GPGGA,083645.05,6326.49580118,N,01025.16912780,E,4,13,0.8,2.224,M,40.936,M,1.0,0415*46"
2025/05/07 10:36:45.90628446,1746607005,90358325,hemisphere,"$GPRMC,083645.05,A,6326.49580118,N,01025.16912780,E,0.96,303.37,070525,4.7,E,D,S*46"
2025/05/07 10:36:45.116326387,1746607005,116027780,hemisphere,"$GPHDT,301.627,T*34"
2025/05/07 10:36:45.134536145,1746607005,134227760,hemisphere,"$GPGGA,083645.10,6326.49580838,N,01025.16910392,E,4,13,0.8,2.224,M,40.936,M,1.1,0415*4D"
2025/05/07 10:36:45.142111889,1746607005,141769252,hemisphere,"$GPRMC,083645.10,A,6326.49580838,N,01025.16910392,E,0.96,304.02,070525,4.7,E,D,S*4D"
2025/05/07 10:36:45.174003864,1746607005,169873731,hemisphere,"$GPHDT,301.253,T*33"
2025/05/07 10:36:45.187272605,1746607005,184645559,hemisphere,"$GPGGA,083645.15,6326.49581483,N,01025.16908095,E,4,13,0.8,2.219,M,40.936,M,1.2,0415*45"
2025/05/07 10:36:45.191711200,1746607005,190489103,hemisphere,"$GPRMC,083645.15,A,6326.49581483,N,01025.16908095,E,0.95,299.59,070525,4.7,E,D,S*40"
2025/05/07 10:36:45.218734317,1746607005,216995618,hemisphere,"$GPHDT,300.870,T*39"
2025/05/07 10:36:45.233567414,1746607005,232930209,hemisphere,"$GPGGA,083645.20,6326.49582172,N,01025.16905548,E,4,13,0.8,2.223,M,40.936,M,1.2,0415*4A"
2025/05/07 10:36:45.242570458,1746607005,241155249,hemisphere,"$GPRMC,083645.20,A,6326.49582172,N,01025.16905548,E,0.95,302.61,070525,4.7,E,D,S*4E"
2025/05/07 10:36:45.271444023,1746607005,270829471,hemisphere,"$GPHDT,300.481,T*3B"
2025/05/07 10:36:45.283779792,1746607005,283338443,hemisphere,"$GPGGA,083645.25,6326.49583041,N,01025.16903125,E,4,13,0.8,2.229,M,40.936,M,1.2,0415*4C"
2025/05/07 10:36:45.291037422,1746607005,290667853,hemisphere,"$GPRMC,083645.25,A,6326.49583041,N,01025.16903125,E,0.96,306.58,070525,4.7,E,D,S*4F"
2025/05/07 10:36:45.317208367,1746607005,316902137,hemisphere,"$GPHDT,300.091,T*3E"
2025/05/07 10:36:45.335175792,1746607005,334832852,hemisphere,"$GPGGA,083645.30,6326.49583823,N,01025.16900581,E,4,13,0.8,2.226,M,40.936,M,1.3,0415*43"
2025/05/07 10:36:45.342669507,1746607005,340305564,hemisphere,"$GPRMC,083645.30,A,6326.49583823,N,01025.16900581,E,0.96,303.70,070525,4.7,E,D,S*41"
2025/05/07 10:36:45.366559840,1746607005,366205016,hemisphere,"$GPHDT,299.702,T*32"
2025/05/07 10:36:45.386748362,1746607005,386403635,hemisphere,"$GPGGA,083645.35,6326.49584378,N,01025.16898130,E,4,13,0.8,2.227,M,40.936,M,1.3,0415*4B"
2025/05/07 10:36:45.393016576,1746607005,392831339,hemisphere,"$GPRMC,083645.35,A,6326.49584378,N,01025.16898130,E,0.95,299.19,070525,4.7,E,D,S*46"
2025/05/07 10:36:45.417372905,1746607005,417131162,hemisphere,"$GPHDT,299.316,T*33"
2025/05/07 10:36:45.434965689,1746607005,434609521,hemisphere,"$GPGGA,083645.40,6326.49584717,N,01025.16895660,E,4,13,0.8,2.217,M,40.936,M,0.4,0415*4E"
2025/05/07 10:36:45.441374461,1746607005,441099677,hemisphere,"$GPRMC,083645.40,A,6326.49584717,N,01025.16895660,E,0.95,297.17,070525,4.7,E,D,S*46"
2025/05/07 10:36:45.467626325,1746607005,466768916,hemisphere,"$GPHDT,298.926,T*3B"
2025/05/07 10:36:45.483940635,1746607005,482855737,hemisphere,"$GPGGA,083645.45,6326.49585476,N,01025.16893047,E,4,13,0.8,2.217,M,40.936,M,0.4,0415*4B"
2025/05/07 10:36:45.490743698,1746607005,490128276,hemisphere,"$GPRMC,083645.45,A,6326.49585476,N,01025.16893047,E,0.95,301.14,070525,4.7,E,D,S*4E"
2025/05/07 10:36:45.520435192,1746607005,518317649,hemisphere,"$GPHDT,298.540,T*37"
2025/05/07 10:36:45.533578999,1746607005,533287987,hemisphere,"$GPGGA,083645.50,6326.49585761,N,01025.16890358,E,4,13,0.8,2.206,M,40.936,M,0.5,0415*45"
2025/05/07 10:36:45.541536582,1746607005,541277284,hemisphere,"$GPRMC,083645.50,A,6326.49585761,N,01025.16890358,E,0.95,296.28,070525,4.7,E,D,S*41"
2025/05/07 10:36:45.569135350,1746607005,568311093,hemisphere,"$GPHDT,298.153,T*31"
2025/05/07 10:36:45.584379119,1746607005,584077771,hemisphere,"$GPGGA,083645.55,6326.49586530,N,01025.16887846,E,4,13,0.8,2.214,M,40.936,M,0.5,0415*44"
2025/05/07 10:36:45.591349890,1746607005,590994556,hemisphere,"$GPRMC,083645.55,A,6326.49586530,N,01025.16887846,E,0.95,298.46,070525,4.7,E,D,S*45"
2025/05/07 10:36:45.617203197,1746607005,616709467,hemisphere,"$GPHDT,297.767,T*3F"
2025/05/07 10:36:45.634433173,1746607005,633150287,hemisphere,"$GPGGA,083645.60,6326.49587216,N,01025.16885120,E,4,13,0.8,2.214,M,40.936,M,0.6,0415*48"
2025/05/07 10:36:45.642215353,1746607005,639908285,hemisphere,"$GPRMC,083645.60,A,6326.49587216,N,01025.16885120,E,0.96,303.00,070525,4.7,E,D,S*48"
2025/05/07 10:36:45.666622638,1746607005,666299055,hemisphere,"$GPHDT,297.385,T*37"
2025/05/07 10:36:45.684105922,1746607005,683301124,hemisphere,"$GPGGA,083645.65,6326.49587787,N,01025.16882680,E,4,13,0.8,2.219,M,40.936,M,0.6,0415*47"
2025/05/07 10:36:45.703285694,1746607005,701673362,hemisphere,"$GPRMC,083645.65,A,6326.49587787,N,01025.16882680,E,0.95,294.07,070525,4.7,E,D,S*41"
2025/05/07 10:36:45.717975534,1746607005,716314429,hemisphere,"$GPHDT,297.001,T*38"
2025/05/07 10:36:45.733495727,1746607005,732792785,hemisphere,"$GPGGA,083645.70,6326.49588286,N,01025.16879910,E,4,13,0.8,2.213,M,40.936,M,0.7,0415*41"
2025/05/07 10:36:45.741691469,1746607005,740015535,hemisphere,"$GPRMC,083645.70,A,6326.49588286,N,01025.16879910,E,0.95,295.32,070525,4.7,E,D,S*4B"
2025/05/07 10:36:45.766762126,1746607005,766455301,hemisphere,"$GPHDT,296.614,T*3B"
2025/05/07 10:36:45.784054109,1746607005,783207560,hemisphere,"$GPGGA,083645.75,6326.49588981,N,01025.16877247,E,4,13,0.8,2.221,M,40.936,M,0.7,0415*4E"
2025/05/07 10:36:45.790687679,1746607005,790444207,hemisphere,"$GPRMC,083645.75,A,6326.49588981,N,01025.16877247,E,0.95,300.11,070525,4.7,E,D,S*49"
2025/05/07 10:36:45.817341822,1746607005,816796360,hemisphere,"$GPHDT,296.233,T*3A"
2025/05/07 10:36:45.834625397,1746607005,833669899,hemisphere,"$GPGGA,083645.80,6326.49589425,N,01025.16874484,E,4,13,0.8,2.212,M,40.936,M,0.8,0415*43"
2025/05/07 10:36:45.840477457,1746607005,840198409,hemisphere,"$GPRMC,083645.80,A,6326.49589425,N,01025.16874484,E,0.95,292.12,070525,4.7,E,D,S*42"
2025/05/07 10:36:45.866891476,1746607005,866551983,hemisphere,"$GPHDT,295.840,T*37"
2025/05/07 10:36:45.883026756,1746607005,882709663,hemisphere,"$GPGGA,083645.85,6326.49589943,N,01025.16871846,E,4,13,0.8,2.214,M,40.936,M,0.8,0415*4A"
2025/05/07 10:36:45.890062247,1746607005,889836191,hemisphere,"$GPRMC,083645.85,A,6326.49589943,N,01025.16871846,E,0.96,294.06,070525,4.7,E,D,S*4D"
2025/05/07 10:36:45.916505070,1746607005,916222791,hemisphere,"$GPHDT,295.445,T*3E"
2025/05/07 10:36:45.933303170,1746607005,933016121,hemisphere,"$GPGGA,083645.90,6326.49590534,N,01025.16869018,E,4,13,0.8,2.218,M,40.936,M,0.9,0415*4D"
2025/05/07 10:36:45.940657505,1746607005,940347215,hemisphere,"$GPRMC,083645.90,A,6326.49590534,N,01025.16869018,E,0.96,292.08,070525,4.7,E,D,S*4F"
2025/05/07 10:36:45.967501703,1746607005,966909618,hemisphere,"$GPHDT,295.056,T*38"
2025/05/07 10:36:45.984334547,1746607005,983430150,hemisphere,"$GPGGA,083645.95,6326.49591076,N,01025.16866413,E,4,13,0.8,2.216,M,40.936,M,0.9,0415*44"
2025/05/07 10:36:46.20828981,1746607005,989968924,hemisphere,"$GPRMC,083645.95,A,6326.49591076,N,01025.16866413,E,0.95,296.99,070525,4.7,E,D,S*47"
2025/05/07 10:36:46.20906711,1746607006,16348747,hemisphere,"$GPHDT,294.664,T*3E"
2025/05/07 10:36:46.33531872,1746607006,33128623,hemisphere,"$GPGGA,083646.00,6326.49591651,N,01025.16863607,E,4,13,0.8,2.217,M,40.936,M,1.0,0415*43"
2025/05/07 10:36:46.40587039,1746607006,40354112,hemisphere,"$GPRMC,083646.00,A,6326.49591651,N,01025.16863607,E,0.96,294.75,070525,4.7,E,D,S*4A"
2025/05/07 10:36:46.66380781,1746607006,66028905,hemisphere,"$GPHDT,294.278,T*37"
2025/05/07 10:36:46.84386857,1746607006,82845715,hemisphere,"$GPGGA,083646.05,6326.49592136,N,01025.16860889,E,4,13,0.8,2.213,M,40.936,M,1.0,0415*4C"
2025/05/07 10:36:46.90979944,1746607006,90722419,hemisphere,"$GPRMC,083646.05,A,6326.49592136,N,01025.16860889,E,0.96,288.41,070525,4.7,E,D,S*4B"
2025/05/07 10:36:46.116761166,1746607006,116459070,hemisphere,"$GPHDT,293.886,T*3B"
2025/05/07 10:36:46.134955714,1746607006,134672393,hemisphere,"$GPGGA,083646.10,6326.49592537,N,01025.16858146,E,4,13,0.8,2.212,M,40.936,M,1.1,0415*4C"
2025/05/07 10:36:46.142103021,1746607006,141894988,hemisphere,"$GPRMC,083646.10,A,6326.49592537,N,01025.16858146,E,0.96,293.12,070525,4.7,E,D,S*47"
2025/05/07 10:36:46.168897773,1746607006,166808929,hemisphere,"$GPHDT,293.497,T*37"
2025/05/07 10:36:46.183265701,1746607006,182954641,hemisphere,"$GPGGA,083646.15,6326.49593050,N,01025.16855342,E,4,13,0.8,2.215,M,40.936,M,1.1,0415*40"
2025/05/07 10:36:46.190389369,1746607006,190174945,hemisphere,"$GPRMC,083646.15,A,6326.49593050,N,01025.16855342,E,0.96,289.64,070525,4.7,E,D,S*46"
2025/05/07 10:36:46.216895975,1746607006,216581367,hemisphere,"$GPHDT,293.113,T*3E"
2025/05/07 10:36:46.233735546,1746607006,233427162,hemisphere,"$GPGGA,083646.20,6326.49593380,N,01025.16852698,E,4,13,0.8,2.209,M,40.936,M,1.2,0415*43"
2025/05/07 10:36:46.240838995,1746607006,240599156,hemisphere,"$GPRMC,083646.20,A,6326.49593380,N,01025.16852698,E,0.96,291.30,070525,4.7,E,D,S*43"
2025/05/07 10:36:46.266567288,1746607006,266262881,hemisphere,"$GPHDT,292.726,T*3F"
2025/05/07 10:36:46.283389017,1746607006,283058734,hemisphere,"$GPGGA,083646.25,6326.49594101,N,01025.16849928,E,4,13,0.8,2.216,M,40.936,M,1.3,0415*4B"
2025/05/07 10:36:46.290468512,1746607006,290275694,hemisphere,"$GPRMC,083646.25,A,6326.49594101,N,01025.16849928,E,0.96,295.72,070525,4.7,E,D,S*46"
2025/05/07 10:36:46.316348358,1746607006,316005287,hemisphere,"$GPHDT,292.334,T*38"
2025/05/07 10:36:46.333946344,1746607006,333270734,hemisphere,"$GPGGA,083646.30,6326.49594593,N,01025.16847132,E,4,13,0.8,2.212,M,40.936,M,1.3,0415*49"
2025/05/07 10:36:46.340563709,1746607006,340119253,hemisphere,"$GPRMC,083646.30,A,6326.49594593,N,01025.16847132,E,0.96,291.67,070525,4.7,E,D,S*40"
2025/05/07 10:36:46.367193367,1746607006,366922842,hemisphere,"$GPHDT,291.950,T*33"
2025/05/07 10:36:46.387097600,1746607006,386836208,hemisphere,"$GPGGA,083646.35,6326.49594993,N,01025.16844539,E,4,13,0.8,2.228,M,40.936,M,1.3,0415*45"
2025/05/07 10:36:46.394245289,1746607006,394026565,hemisphere,"$GPRMC,083646.35,A,6326.49594993,N,01025.16844539,E,0.95,291.09,070525,4.7,E,D,S*4E"
2025/05/07 10:36:46.417096431,1746607006,416805263,hemisphere,"$GPHDT,291.556,T*39"
2025/05/07 10:36:46.433341245,1746607006,432893598,hemisphere,"$GPGGA,083646.40,6326.49595571,N,01025.16841525,E,4,13,0.8,2.223,M,40.936,M,0.4,0415*43"
2025/05/07 10:36:46.440402283,1746607006,440136703,hemisphere,"$GPRMC,083646.40,A,6326.49595571,N,01025.16841525,E,0.96,291.25,070525,4.7,E,D,S*48"
2025/05/07 10:36:46.467546549,1746607006,467225390,hemisphere,"$GPHDT,291.167,T*3F"
2025/05/07 10:36:46.484279279,1746607006,484022026,hemisphere,"$GPGGA,083646.45,6326.49595933,N,01025.16838807,E,4,13,0.8,2.219,M,40.936,M,0.4,0415*46"
2025/05/07 10:36:46.491528855,1746607006,491328088,hemisphere,"$GPRMC,083646.45,A,6326.49595933,N,01025.16838807,E,0.96,289.84,070525,4.7,E,D,S*46"
2025/05/07 10:36:46.519804430,1746607006,518064124,hemisphere,"$GPHDT,290.770,T*3E"
2025/05/07 10:36:46.534917443,1746607006,534613652,hemisphere,"$GPGGA,083646.50,6326.49596499,N,01025.16836108,E,4,13,0.8,2.222,M,40.936,M,0.5,0415*4D"
2025/05/07 10:36:46.540866376,1746607006,540547115,hemisphere,"$GPRMC,083646.50,A,6326.49596499,N,01025.16836108,E,0.96,292.88,070525,4.7,E,D,S*42"
2025/05/07 10:36:46.567086245,1746607006,566769693,hemisphere,"$GPHDT,290.368,T*33"
2025/05/07 10:36:46.583705566,1746607006,583419702,hemisphere,"$GPGGA,083646.55,6326.49596974,N,01025.16833221,E,4,13,0.8,2.222,M,40.936,M,0.5,0415*4B"
2025/05/07 10:36:46.590981310,1746607006,590663374,hemisphere,"$GPRMC,083646.55,A,6326.49596974,N,01025.16833221,E,0.96,292.51,070525,4.7,E,D,S*40"
2025/05/07 10:36:46.617306898,1746607006,617027162,hemisphere,"$GPHDT,289.973,T*3B"
2025/05/07 10:36:46.635249758,1746607006,633827306,hemisphere,"$GPGGA,083646.60,6326.49597377,N,01025.16830637,E,4,13,0.8,2.223,M,40.936,M,0.6,0415*47"
2025/05/07 10:36:46.642312498,1746607006,642074670,hemisphere,"$GPRMC,083646.60,A,6326.49597377,N,01025.16830637,E,0.95,285.87,070525,4.7,E,D,S*40"
2025/05/07 10:36:46.669009678,1746607006,668552503,hemisphere,"$GPHDT,289.574,T*30"
2025/05/07 10:36:46.683303787,1746607006,682859892,hemisphere,"$GPGGA,083646.65,6326.49597864,N,01025.16827718,E,4,13,0.8,2.217,M,40.936,M,0.6,0415*46"
2025/05/07 10:36:46.690757434,1746607006,690195918,hemisphere,"$GPRMC,083646.65,A,6326.49597864,N,01025.16827718,E,0.96,291.21,070525,4.7,E,D,S*4C"
2025/05/07 10:36:46.716815786,1746607006,716481600,hemisphere,"$GPHDT,289.173,T*33"
2025/05/07 10:36:46.734657497,1746607006,733443596,hemisphere,"$GPGGA,083646.70,6326.49598215,N,01025.16824911,E,4,13,0.8,2.221,M,40.936,M,0.7,0415*41"
2025/05/07 10:36:46.740704013,1746607006,740475040,hemisphere,"$GPRMC,083646.70,A,6326.49598215,N,01025.16824911,E,0.96,287.86,070525,4.7,E,D,S*45"
2025/05/07 10:36:46.768026264,1746607006,767601697,hemisphere,"$GPHDT,288.768,T*3E"
2025/05/07 10:36:46.783362465,1746607006,782966348,hemisphere,"$GPGGA,083646.75,6326.49598525,N,01025.16822031,E,4,13,0.8,2.219,M,40.936,M,0.7,0415*46"
2025/05/07 10:36:46.791710517,1746607006,790541711,hemisphere,"$GPRMC,083646.75,A,6326.49598525,N,01025.16822031,E,0.96,286.22,070525,4.7,E,D,S*46"
2025/05/07 10:36:46.816861923,1746607006,816586666,hemisphere,"$GPHDT,288.362,T*30"
2025/05/07 10:36:46.834157066,1746607006,833716391,hemisphere,"$GPGGA,083646.80,6326.49599070,N,01025.16818910,E,4,13,0.8,2.215,M,40.936,M,0.8,0415*48"
2025/05/07 10:36:46.841107219,1746607006,840598612,hemisphere,"$GPRMC,083646.80,A,6326.49599070,N,01025.16818910,E,0.96,287.86,070525,4.7,E,D,S*44"
2025/05/07 10:36:46.866664054,1746607006,866421105,hemisphere,"$GPHDT,287.954,T*30"
2025/05/07 10:36:46.883450200,1746607006,883080550,hemisphere,"$GPGGA,083646.85,6326.49599450,N,01025.16816153,E,4,13,0.8,2.220,M,40.936,M,0.8,0415*4C"
2025/05/07 10:36:46.890730315,1746607006,890444884,hemisphere,"$GPRMC,083646.85,A,6326.49599450,N,01025.16816153,E,0.97,289.78,070525,4.7,E,D,S*48"
2025/05/07 10:36:46.916284013,1746607006,915987421,hemisphere,"$GPHDT,287.541,T*38"
2025/05/07 10:36:46.933089811,1746607006,932815795,hemisphere,"$GPGGA,083646.90,6326.49599822,N,01025.16813214,E,4,13,0.8,2.217,M,40.936,M,0.9,0415*41"
2025/05/07 10:36:46.940155884,1746607006,939969830,hemisphere,"$GPRMC,083646.90,A,6326.49599822,N,01025.16813214,E,0.97,287.20,070525,4.7,E,D,S*43"
2025/05/07 10:36:46.967066708,1746607006,966492902,hemisphere,"$GPHDT,287.127,T*3C"
2025/05/07 10:36:46.983562594,1746607006,983230132,hemisphere,"$GPGGA,083646.95,6326.49599995,N,01025.16810369,E,4,13,0.8,2.215,M,40.936,M,0.9,0415*43"
2025/05/07 10:36:46.990654674,1746607006,990417996,hemisphere,"$GPRMC,083646.95,A,6326.49599995,N,01025.16810369,E,0.96,279.54,070525,4.7,E,D,S*40"
2025/05/07 10:36:47.16364057,1746607007,16087155,hemisphere,"$GPHDT,286.709,T*37"
2025/05/07 10:36:47.33388382,1746607007,33057095,hemisphere,"$GPGGA,083647.00,6326.49600463,N,01025.16807440,E,4,13,0.8,2.224,M,40.936,M,1.0,0415*49"
2025/05/07 10:36:47.41826242,1746607007,41521340,hemisphere,"$GPRMC,083647.00,A,6326.49600463,N,01025.16807440,E,0.97,285.87,070525,4.7,E,D,S*4C"
2025/05/07 10:36:47.68363189,1746607007,68031803,hemisphere,"$GPHDT,286.287,T*34"
2025/05/07 10:36:47.83734355,1746607007,83467399,hemisphere,"$GPGGA,083647.05,6326.49600854,N,01025.16804470,E,4,13,0.8,2.225,M,40.936,M,1.0,0415*45"
2025/05/07 10:36:47.94960180,1746607007,94738477,hemisphere,"$GPRMC,083647.05,A,6326.49600854,N,01025.16804470,E,0.96,282.13,070525,4.7,E,D,S*4A"
2025/05/07 10:36:47.117239872,1746607007,116914562,hemisphere,"$GPHDT,285.864,T*30"
2025/05/07 10:36:47.134710943,1746607007,134419693,hemisphere,"$GPGGA,083647.10,6326.49600804,N,01025.16801490,E,4,13,0.8,2.220,M,40.936,M,1.1,0415*4B"
2025/05/07 10:36:47.142294365,1746607007,141751821,hemisphere,"$GPRMC,083647.10,A,6326.49600804,N,01025.16801490,E,0.96,275.54,070525,4.7,E,D,S*4B"
2025/05/07 10:36:47.166488156,1746607007,165936027,hemisphere,"$GPHDT,285.441,T*3B"
2025/05/07 10:36:47.183026787,1746607007,182720306,hemisphere,"$GPGGA,083647.15,6326.49601197,N,01025.16798565,E,4,13,0.8,2.220,M,40.936,M,1.1,0415*48"
2025/05/07 10:36:47.190183208,1746607007,189976371,hemisphere,"$GPRMC,083647.15,A,6326.49601197,N,01025.16798565,E,0.96,279.46,070525,4.7,E,D,S*47"
2025/05/07 10:36:47.217007032,1746607007,216701347,hemisphere,"$GPHDT,285.021,T*39"
2025/05/07 10:36:47.233464622,1746607007,233133271,hemisphere,"$GPGGA,083647.20,6326.49601290,N,01025.16795745,E,4,13,0.8,2.223,M,40.936,M,1.2,0415*47"
2025/05/07 10:36:47.247998209,1746607007,246237411,hemisphere,"$GPRMC,083647.20,A,6326.49601290,N,01025.16795745,E,0.96,277.72,070525,4.7,E,D,S*41"
2025/05/07 10:36:47.267028801,1746607007,266057741,hemisphere,"$GPHDT,284.603,T*3E"
2025/05/07 10:36:47.283043713,1746607007,282816534,hemisphere,"$GPGGA,083647.25,6326.49601219,N,01025.16792760,E,4,13,0.8,2.221,M,40.936,M,1.2,0415*41"
2025/05/07 10:36:47.290333693,1746607007,290075861,hemisphere,"$GPRMC,083647.25,A,6326.49601219,N,01025.16792760,E,0.96,272.66,070525,4.7,E,D,S*45"
2025/05/07 10:36:47.317589326,1746607007,317310513,hemisphere,"$GPHDT,284.183,T*31"
2025/05/07 10:36:47.334186579,1746607007,333959593,hemisphere,"$GPGGA,083647.30,6326.49601643,N,01025.16789779,E,4,13,0.8,2.228,M,40.936,M,1.3,0415*44"
2025/05/07 10:36:47.341419902,1746607007,341180284,hemisphere,"$GPRMC,083647.30,A,6326.49601643,N,01025.16789779,E,0.96,280.42,070525,4.7,E,D,S*43"
2025/05/07 10:36:47.366451154,1746607007,366156477,hemisphere,"$GPHDT,283.762,T*3F"
2025/05/07 10:36:47.386838349,1746607007,386633082,hemisphere,"$GPGGA,083647.35,6326.49601699,N,01025.16786678,E,4,13,0.8,2.221,M,40.936,M,1.3,0415*40"
2025/05/07 10:36:47.394275256,1746607007,393736814,hemisphere,"$GPRMC,083647.35,A,6326.49601699,N,01025.16786678,E,0.96,275.60,070525,4.7,E,D,S*44"
2025/05/07 10:36:47.418559227,1746607007,418263551,hemisphere,"$GPHDT,283.341,T*3A"
2025/05/07 10:36:47.434719461,1746607007,434058145,hemisphere,"$GPGGA,083647.40,6326.49601999,N,01025.16783592,E,4,14,0.8,2.222,M,40.936,M,0.4,0415*4D"
