time,transforms_0
2025/05/19 02:23:11.757595557,"{'header': {'stamp': {'secs': 1747614191, 'nsecs': 749173018}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -485.31032097394547, 'y': -310.0555703802249, 'z': 2.2989206681168417}, 'rotation': {'x': 0.013629485350341301, 'y': -0.004346365269004252, 'z': -0.2777993463900357, 'w': 0.9605325967312626}}}"
2025/05/19 02:23:11.791852663,"{'header': {'stamp': {'secs': 1747614191, 'nsecs': 788742233}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.9482260899585353, 'y': 1.2097128660957734, 'z': 0.4337155467489086}, 'rotation': {'x': -0.00023229566770431066, 'y': 7.863270477975649e-05, 'z': -0.276810225798394, 'w': 0.9609245749532388}}}"
2025/05/19 02:23:11.892420843,"{'header': {'stamp': {'secs': 1747614191, 'nsecs': 889791604}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.937123800419496, 'y': 1.2285529464146439, 'z': 0.43370100597874395}, 'rotation': {'x': -0.000270445597918845, 'y': 9.735253725368723e-05, 'z': -0.2769448602937305, 'w': 0.9608857693495872}}}"
2025/05/19 02:23:11.986699678,"{'header': {'stamp': {'secs': 1747614191, 'nsecs': 980774464}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.9260701683598085, 'y': 1.2473164964458692, 'z': 0.43368423318901045}, 'rotation': {'x': -0.00029994066493244727, 'y': 0.00011870075484970776, 'z': -0.2770738468795647, 'w': 0.9608485725238332}}}"
2025/05/19 02:23:12.87359556,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 81520384}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.9150359253487026, 'y': 1.2659905280052512, 'z': 0.43366975932373125}, 'rotation': {'x': -0.0003207733269625175, 'y': 0.00013436409390431465, 'z': -0.2771972941873067, 'w': 0.9608129574199126}}}"
2025/05/19 02:23:12.121368122,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 97112500}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -485.2999299375361, 'y': -310.03368512503664, 'z': 2.278587308133614}, 'rotation': {'x': 0.0010321454206864938, 'y': -0.0004650943659641114, 'z': -0.2782293591998604, 'w': 0.9605139988788797}}}"
2025/05/19 02:23:12.187777792,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 182853524}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.9040550666091702, 'y': 1.2844835578942542, 'z': 0.43366057490086696}, 'rotation': {'x': -0.00030102959644127893, 'y': 0.00013137577758626532, 'z': -0.27732890051331166, 'w': 0.9607749856556762}}}"
2025/05/19 02:23:12.287350071,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 283518200}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.8931691246086517, 'y': 1.3028686676772736, 'z': 0.43365890000132296}, 'rotation': {'x': -0.0002515814208505633, 'y': 0.0001199313752405682, 'z': -0.2774605540737317, 'w': 0.9607369896367849}}}"
2025/05/19 02:23:12.386822799,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 384313824}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.8823469487532885, 'y': 1.3211812008198016, 'z': 0.4336658426006092}, 'rotation': {'x': -0.00019485039301353498, 'y': 0.00010503405482404592, 'z': -0.277587967477216, 'w': 0.9607001984558137}}}"
2025/05/19 02:23:12.490716854,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 485996372}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.8715171050772925, 'y': 1.3394073719292385, 'z': 0.43368036557303086}, 'rotation': {'x': -0.00015033473224492855, 'y': 8.30588616047652e-05, 'z': -0.27771141783060105, 'w': 0.9606645298475484}}}"
2025/05/19 02:23:12.533854526,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 440901201}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -485.2602971338946, 'y': -309.9665651440816, 'z': 2.2809008910898507}, 'rotation': {'x': -0.027585880651633175, 'y': 0.007949426331090711, 'z': -0.2783902747516862, 'w': 0.9600388954273473}}}"
2025/05/19 02:23:12.589192498,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 586630516}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.8606798070867465, 'y': 1.3575787664683967, 'z': 0.4336970922826734}, 'rotation': {'x': -0.00013306822497724015, 'y': 6.151211476708452e-05, 'z': -0.27783118378585975, 'w': 0.9606299036701154}}}"
2025/05/19 02:23:12.698045528,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 689472742}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.849875962051873, 'y': 1.3757370013566577, 'z': 0.4337112590792316}, 'rotation': {'x': -0.00014806585850642083, 'y': 5.250041948829433e-05, 'z': -0.2779475445066798, 'w': 0.9605962407915798}}}"
2025/05/19 02:23:12.786997042,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 781885442}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.839016422639318, 'y': 1.3938268101721953, 'z': 0.4337196529267264}, 'rotation': {'x': -0.00019755492284898095, 'y': 4.4842311152354325e-05, 'z': -0.27806060143652045, 'w': 0.9605635121583477}}}"
2025/05/19 02:23:12.791075314,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 786853412}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -485.17822385734416, 'y': -309.83363796711427, 'z': 2.315248934070205}, 'rotation': {'x': 0.02413960856002173, 'y': -0.007123974730419646, 'z': -0.27888941323171795, 'w': 0.9599933455341644}}}"
2025/05/19 02:23:12.894520035,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 885393118}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.828242366463109, 'y': 1.4119315398176964, 'z': 0.43371885118134645}, 'rotation': {'x': -0.0002680892324066691, 'y': 6.0451289967578446e-05, 'z': -0.2781704924080004, 'w': 0.9605316765350821}}}"
2025/05/19 02:23:12.992983033,"{'header': {'stamp': {'secs': 1747614192, 'nsecs': 989366799}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.817437389333206, 'y': 1.4299515741683648, 'z': 0.43371130469633645}, 'rotation': {'x': -0.00034740555341951335, 'y': 7.829284841982906e-05, 'z': -0.27828065254618434, 'w': 0.960499740550762}}}"
2025/05/19 02:23:13.94302107,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 90182893}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.806635114680256, 'y': 1.4478985704101315, 'z': 0.4336976654464986}, 'rotation': {'x': -0.0004212516666100452, 'y': 9.727882098683968e-05, 'z': -0.2783895301025523, 'w': 0.9604681580422875}}}"
2025/05/19 02:23:13.182094194,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 176530727}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -485.12779694086834, 'y': -309.7500280078362, 'z': 2.3207834267695886}, 'rotation': {'x': -0.0031022613888378584, 'y': 0.0006348262647385604, 'z': -0.27922802966951665, 'w': 0.960219600100294}}}"
2025/05/19 02:23:13.185532222,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 181336032}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7958929609301344, 'y': 1.4657616118364305, 'z': 0.4336810553804339}, 'rotation': {'x': -0.0004650082986194002, 'y': 0.00011618343900736583, 'z': -0.278496836014147, 'w': 0.9604370268782852}}}"
2025/05/19 02:23:13.292385877,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 285579653}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7851943896646154, 'y': 1.4835078095831487, 'z': 0.43366597723869615}, 'rotation': {'x': -0.0004680229398811533, 'y': 0.00012580903509118687, 'z': -0.2786027883147634, 'w': 0.9604062949969943}}}"
2025/05/19 02:23:13.390561537,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 386803342}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7745547435251408, 'y': 1.5011572425530042, 'z': 0.43365608171904524}, 'rotation': {'x': -0.00043221774775093743, 'y': 0.00012821165361609238, 'z': -0.2787074177899166, 'w': 0.9603759534778384}}}"
2025/05/19 02:23:13.487214917,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 480923295}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7639505728272935, 'y': 1.5187172292251623, 'z': 0.43365425632554505}, 'rotation': {'x': -0.00036981489585823427, 'y': 0.00012181063552321797, 'z': -0.27881057897114836, 'w': 0.9603460363082075}}}"
2025/05/19 02:23:13.524410110,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 519777683}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -485.08525436484433, 'y': -309.6791858182361, 'z': 2.3302691336899795}, 'rotation': {'x': 0.0016457215092730046, 'y': -0.00038147983233277453, 'z': -0.2795340057721007, 'w': 0.9601343060691325}}}"
2025/05/19 02:23:13.585560155,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 582503722}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7533879309950255, 'y': 1.5362189669683388, 'z': 0.4336608711567338}, 'rotation': {'x': -0.0002965274409696898, 'y': 0.00011190206214334426, 'z': -0.2789123563581499, 'w': 0.9603165087720557}}}"
2025/05/19 02:23:13.687171878,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 683491898}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7428380415414138, 'y': 1.5536764282044053, 'z': 0.43367427299490124}, 'rotation': {'x': -0.0002324082619090465, 'y': 9.94506258074923e-05, 'z': -0.27901290727532535, 'w': 0.9602873182905955}}}"
2025/05/19 02:23:13.786763756,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 784535252}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.732306057294779, 'y': 1.5711198095474295, 'z': 0.43369080595179244}, 'rotation': {'x': -0.00019306940998538094, 'y': 9.075264533223818e-05, 'z': -0.27911227063434674, 'w': 0.9602584521208337}}}"
2025/05/19 02:23:13.880820505,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 865602209}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -485.042771396177, 'y': -309.60865635031143, 'z': 2.335339544929486}, 'rotation': {'x': -0.028485540617124983, 'y': 0.008581058043481903, 'z': -0.2797460514791112, 'w': 0.9596129876676592}}}"
2025/05/19 02:23:13.890265880,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 887519705}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7217676322530147, 'y': 1.5885526814500168, 'z': 0.43370621001249654}, 'rotation': {'x': -0.00019000650501637553, 'y': 8.586747109230871e-05, 'z': -0.27921049298170647, 'w': 0.9602298980625514}}}"
2025/05/19 02:23:13.993027553,"{'header': {'stamp': {'secs': 1747614193, 'nsecs': 988298017}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7112365778306606, 'y': 1.6059875525890008, 'z': 0.4337162240551627}, 'rotation': {'x': -0.0002238041925868627, 'y': 8.856709675220103e-05, 'z': -0.27930777468052237, 'w': 0.9602015981399777}}}"
2025/05/19 02:23:14.92711315,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 90153157}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.7006983091035224, 'y': 1.623408997573082, 'z': 0.4337183276962004}, 'rotation': {'x': -0.0002887671058721294, 'y': 9.568053811766419e-05, 'z': -0.2794043098017343, 'w': 0.960173494282679}}}"
2025/05/19 02:23:14.186992201,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 180905754}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.6901699062185473, 'y': 1.6408217219578674, 'z': 0.4337118661461445}, 'rotation': {'x': -0.0003733306828093184, 'y': 0.00010880050586536014, 'z': -0.2795003178329212, 'w': 0.9601455208029391}}}"
2025/05/19 02:23:14.226954943,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 211979011}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.9780908363591, 'y': -309.50427679940293, 'z': 2.3565974207947917}, 'rotation': {'x': -0.003010209998465999, 'y': 0.001056147857555024, 'z': -0.2802150342411052, 'w': 0.9599319547617551}}}"
2025/05/19 02:23:14.284187800,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 281730839}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.6796405122242524, 'y': 1.6582028683893482, 'z': 0.43369864078336434}, 'rotation': {'x': -0.00046213032689979824, 'y': 0.0001226916444703167, 'z': -0.27959592730797533, 'w': 0.9601176432162439}}}"
2025/05/19 02:23:14.386017110,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 382526956}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.669135285395617, 'y': 1.6755445947897059, 'z': 0.43368201609323276}, 'rotation': {'x': -0.000535497510217229, 'y': 0.00013656652628067634, 'z': -0.27969116840093017, 'w': 0.9600898629349874}}}"
2025/05/19 02:23:14.496358324,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 486693142}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.658625564738977, 'y': 1.6928568337554208, 'z': 0.43366607879523655}, 'rotation': {'x': -0.0005911262985498469, 'y': 0.00014819409175290186, 'z': -0.2797790125260156, 'w': 0.9600642336626117}}}"
2025/05/19 02:23:14.564333231,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 557585177}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.93634237574594, 'y': -309.4355970706333, 'z': 2.3609435662797296}, 'rotation': {'x': 0.027147810510732315, 'y': -0.007735522845290608, 'z': -0.2803342388929007, 'w': 0.9594872967242044}}}"
2025/05/19 02:23:14.592398915,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 588686403}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.648144793533078, 'y': 1.7101194595507925, 'z': 0.43365540499309485}, 'rotation': {'x': -0.000611227037828133, 'y': 0.00015585301520533624, 'z': -0.2798647241794903, 'w': 0.9600392378810794}}}"
2025/05/19 02:23:14.693085084,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 689642067}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.637682834364563, 'y': 1.7273127314588412, 'z': 0.4336528950724913}, 'rotation': {'x': -0.0005905837518210249, 'y': 0.00015496435765369033, 'z': -0.27995055070686153, 'w': 0.9600142271632254}}}"
2025/05/19 02:23:14.787554327,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 781878534}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.6272514228599384, 'y': 1.7444565778440377, 'z': 0.43365890519695316}, 'rotation': {'x': -0.0005349088863175265, 'y': 0.00014903266433178607, 'z': -0.2800365655261906, 'w': 0.9599891737046017}}}"
2025/05/19 02:23:14.886101688,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 883656753}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.6168247243684317, 'y': 1.7615600502209023, 'z': 0.43367180213942363}, 'rotation': {'x': -0.00045991127688526593, 'y': 0.0001379288802798168, 'z': -0.28012284654120984, 'w': 0.9599640411509648}}}"
2025/05/19 02:23:14.908486232,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 902942339}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.9355906782856, 'y': -309.4309875899981, 'z': 2.333133808998057}, 'rotation': {'x': 0.0017489848777663649, 'y': -1.3759258608394046e-06, 'z': -0.28076675260531375, 'w': 0.9597744379183427}}}"
2025/05/19 02:23:14.992617856,"{'header': {'stamp': {'secs': 1747614194, 'nsecs': 988568609}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.606407379383701, 'y': 1.7786560579756148, 'z': 0.4336880884125699}, 'rotation': {'x': -0.00038352164587178845, 'y': 0.0001277465187207069, 'z': -0.2802093744100742, 'w': 0.9599388225739643}}}"
2025/05/19 02:23:15.93172531,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 89638681}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.595973040217249, 'y': 1.7957548528858647, 'z': 0.4337037786350371}, 'rotation': {'x': -0.000324543056717154, 'y': 0.0001189844092369632, 'z': -0.2802961354382104, 'w': 0.9599135153611075}}}"
2025/05/19 02:23:15.182770602,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 180393750}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.585570892637486, 'y': 1.8128212070273362, 'z': 0.4337144929206142}, 'rotation': {'x': -0.00027229883968902965, 'y': 0.00010965722271020345, 'z': -0.28038215676399786, 'w': 0.9598884101795397}}}"
2025/05/19 02:23:15.253748577,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 248704664}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.9190814847302, 'y': -309.40226609509375, 'z': 2.318083039555284}, 'rotation': {'x': -0.028471374743404276, 'y': 0.008523886208180441, 'z': -0.2808499422841871, 'w': 0.9592914229279336}}}"
2025/05/19 02:23:15.284649928,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 281349319}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.5751781374686025, 'y': 1.8298423102463792, 'z': 0.4337176236443526}, 'rotation': {'x': -0.00023441429168953424, 'y': 9.901050941389245e-05, 'z': -0.2804678439541676, 'w': 0.9598633880686145}}}"
2025/05/19 02:23:15.385600815,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 382789760}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.5648017860728185, 'y': 1.8468465485881072, 'z': 0.43371235169837996}, 'rotation': {'x': -0.00022147108465302856, 'y': 9.340118017738241e-05, 'z': -0.2805534289411026, 'w': 0.9598383800078886}}}"
2025/05/19 02:23:15.487591516,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 483940518}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.554421471005318, 'y': 1.8638295984042663, 'z': 0.4337001872718231}, 'rotation': {'x': -0.0002381584616496441, 'y': 9.178927419602487e-05, 'z': -0.28063893818090874, 'w': 0.9598133783355848}}}"
2025/05/19 02:23:15.589420394,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 585324434}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.544048661396333, 'y': 1.880796409995677, 'z': 0.4336843795822828}, 'rotation': {'x': -0.00028077002532730716, 'y': 9.616332652785028e-05, 'z': -0.2807243855286585, 'w': 0.9597883783888845}}}"
2025/05/19 02:23:15.600406496,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 594938389}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.8645417331889, 'y': -309.31333694059333, 'z': 2.3312043604292194}, 'rotation': {'x': -0.003012439998680712, 'y': 0.0009662103062732873, 'z': -0.28136748322144844, 'w': 0.9595948785964452}}}"
2025/05/19 02:23:15.692070315,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 687839457}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.5336721940997657, 'y': 1.8977321225677741, 'z': 0.43366926132875494}, 'rotation': {'x': -0.0003418376391629467, 'y': 0.0001033889752033824, 'z': -0.2808097906046892, 'w': 0.959763373940837}}}"
2025/05/19 02:23:15.793216257,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 788630399}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.5233144320969196, 'y': 1.9146349550483879, 'z': 0.43365869335673907}, 'rotation': {'x': -0.000407595994067796, 'y': 0.0001142169092013713, 'z': -0.2808953375014145, 'w': 0.959738313390671}}}"
2025/05/19 02:23:15.894889387,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 889440917}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.512965563044472, 'y': 1.931482246421474, 'z': 0.4336555569340938}, 'rotation': {'x': -0.00046522056487336403, 'y': 0.00012356351068016022, 'z': -0.28098095797546796, 'w': 0.9597132225602986}}}"
2025/05/19 02:23:15.955391208,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 941402180}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.8223752388453, 'y': -309.24315406916884, 'z': 2.337284698340624}, 'rotation': {'x': 0.027080918453977747, 'y': -0.00784397131761672, 'z': -0.2814545891297493, 'w': 0.9591602630569416}}}"
2025/05/19 02:23:15.986889136,"{'header': {'stamp': {'secs': 1747614195, 'nsecs': 983634451}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.5026472029123275, 'y': 1.9482747346335305, 'z': 0.4336604821535728}, 'rotation': {'x': -0.0005024029833421444, 'y': 0.00013199245575766324, 'z': -0.2810665609916941, 'w': 0.9596881360429211}}}"
2025/05/19 02:23:16.88383638,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 84562540}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.492345453362047, 'y': 1.9649987268992162, 'z': 0.43367206242767364}, 'rotation': {'x': -0.0005135807600794285, 'y': 0.00013550326856147073, 'z': -0.28115229786495877, 'w': 0.9596630154793507}}}"
2025/05/19 02:23:16.189805962,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 185667421}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.482154546839288, 'y': 1.9815705621789832, 'z': 0.43368731516471143}, 'rotation': {'x': -0.000457501593716818, 'y': 0.00012305674129599366, 'z': -0.28123277137946473, 'w': 0.9596394655554532}}}"
2025/05/19 02:23:16.292286780,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 287328005}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.4720894605752357, 'y': 1.9979082480792305, 'z': 0.43370199981121066}, 'rotation': {'x': -0.0003173456668045909, 'y': 8.73685947431742e-05, 'z': -0.2813082431090337, 'w': 0.9596174050200242}}}"
2025/05/19 02:23:16.335834153,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 328668424}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.81134558521813, 'y': -309.2214544602307, 'z': 2.3176489953817483}, 'rotation': {'x': 0.0014571432258114999, 'y': -0.0012184732841600094, 'z': -0.2819266418626715, 'w': 0.9594340835432689}}}"
2025/05/19 02:23:16.391479465,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 388198020}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.462165115398524, 'y': 2.0140007688710573, 'z': 0.43371281109872617}, 'rotation': {'x': -0.00010733400297069278, 'y': 3.5718328652928866e-05, 'z': -0.28139725980780234, 'w': 0.9595913554093081}}}"
2025/05/19 02:23:16.497671122,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 490873635}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.452303070110392, 'y': 2.029944927625423, 'z': 0.4337157836842721}, 'rotation': {'x': 0.00010626079967954749, 'y': -1.639225969835084e-05, 'z': -0.2814901092862536, 'w': 0.9595641233466106}}}"
2025/05/19 02:23:16.587745824,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 583245720}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.4424797941648757, 'y': 2.0458316462190402, 'z': 0.4337111341174733}, 'rotation': {'x': 0.0002660140338346554, 'y': -5.119334956739674e-05, 'z': -0.28158373429462724, 'w': 0.959536621081482}}}"
2025/05/19 02:23:16.702071952,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 677672674}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -484.78577679122924, 'y': -309.1747722683411, 'z': 2.3120124630064227}, 'rotation': {'x': -0.028859433192141876, 'y': 0.007042468694587022, 'z': -0.2821014472406855, 'w': 0.9589245591886908}}}"
2025/05/19 02:23:16.703236592,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 685755855}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.432677429626397, 'y': 2.061629876372935, 'z': 0.4337001902004299}, 'rotation': {'x': 0.0003530464845163858, 'y': -6.946882199536647e-05, 'z': -0.2816905743416779, 'w': 0.9595052323251386}}}"
2025/05/19 02:23:16.793545412,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 789645357}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.422885072134166, 'y': 2.0774156911681803, 'z': 0.43368656683025925}, 'rotation': {'x': 0.00033643799794292614, 'y': -6.020133263070096e-05, 'z': -0.28180199266241746, 'w': 0.9594725218143373}}}"
2025/05/19 02:23:16.885988096,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 881768740}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.41307751707681, 'y': 2.093195901427842, 'z': 0.4336736029923409}, 'rotation': {'x': 0.00021259455641979718, 'y': -2.584749102360083e-05, 'z': -0.28191387662846107, 'w': 0.9594396908090548}}}"
2025/05/19 02:23:16.986300050,"{'header': {'stamp': {'secs': 1747614196, 'nsecs': 983805799}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -2.403282267203839, 'y': 2.108939812980917, 'z': 0.43366448892671633}, 'rotation': {'x': 1.3288123446856643e-05, 'y': 2.7677050712302805e-05, 'z': -0.28203050663363055, 'w': 0.9594054369167314}}}"
