time,transforms_0
2025/05/07 10:31:22.175727386,"{'header': {'stamp': {'secs': 1746606682, 'nsecs': 166547716}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.22073453575334, 'y': 1018.2312462271312, 'z': -40.81952226310894}, 'rotation': {'x': -0.014966124611906021, 'y': -0.013926786064553333, 'z': 0.03127175744497121, 'w': 0.9993018247408119}}}"
2025/05/07 10:31:22.595659130,"{'header': {'stamp': {'secs': 1746606682, 'nsecs': 592087861}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.1547657308898, 'y': 1018.2240976868501, 'z': -40.817924802011426}, 'rotation': {'x': -0.017064367803784775, 'y': -0.014509998748969037, 'z': 0.013568892856415885, 'w': 0.9996570173986743}}}"
2025/05/07 10:31:23.2259980,"{'header': {'stamp': {'secs': 1746606682, 'nsecs': 999277074}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.08744299340938, 'y': 1018.2242056316734, 'z': -40.81491192281758}, 'rotation': {'x': -0.014425154024136763, 'y': -0.013055336520489708, 'z': -0.003693242261501652, 'w': 0.9998038973125253}}}"
2025/05/07 10:31:23.389839403,"{'header': {'stamp': {'secs': 1746606683, 'nsecs': 386077733}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.03451198451387, 'y': 1018.2226407634362, 'z': -40.8133604578385}, 'rotation': {'x': -0.014924875874505987, 'y': -0.012289342810287257, 'z': -0.014609406577196941, 'w': 0.9997063495711549}}}"
2025/05/07 10:31:23.791576521,"{'header': {'stamp': {'secs': 1746606683, 'nsecs': 787353538}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.97037882445878, 'y': 1018.2207639803144, 'z': -40.80964914485997}, 'rotation': {'x': -0.01443632715515443, 'y': -0.011958860257524595, 'z': -0.028989282588133596, 'w': 0.999403922152918}}}"
2025/05/07 10:31:24.231623072,"{'header': {'stamp': {'secs': 1746606684, 'nsecs': 204893729}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.8941658875287, 'y': 1018.2151330314313, 'z': -40.80832727205537}, 'rotation': {'x': -0.012463972283027636, 'y': -0.012834951755882517, 'z': -0.040114184869052306, 'w': 0.9990349170978178}}}"
2025/05/07 10:31:24.616001930,"{'header': {'stamp': {'secs': 1746606684, 'nsecs': 611193143}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.8237266330003, 'y': 1018.2012894336317, 'z': -40.814543955625794}, 'rotation': {'x': -0.014679458522311978, 'y': -0.012752643442915053, 'z': -0.05027597471323982, 'w': 0.9985460479864429}}}"
2025/05/07 10:31:25.35002540,"{'header': {'stamp': {'secs': 1746606685, 'nsecs': 31326406}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.75400097187676, 'y': 1018.1891050697528, 'z': -40.81894160022741}, 'rotation': {'x': -0.015438068140593252, 'y': -0.012673753058118478, 'z': -0.0646038585886055, 'w': 0.997711072150135}}}"
2025/05/07 10:31:25.511400571,"{'header': {'stamp': {'secs': 1746606685, 'nsecs': 498492931}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.67995599133363, 'y': 1018.1839996138685, 'z': -40.819376871371986}, 'rotation': {'x': -0.015998241443013237, 'y': -0.010127533496430221, 'z': -0.07743458866529541, 'w': 0.9968176231459024}}}"
2025/05/07 10:31:25.918030631,"{'header': {'stamp': {'secs': 1746606685, 'nsecs': 906423120}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.61549661080946, 'y': 1018.1869810966641, 'z': -40.815211031374126}, 'rotation': {'x': -0.013686559752795976, 'y': -0.011880692038817427, 'z': -0.0844452637401442, 'w': 0.9962632808001455}}}"
2025/05/07 10:31:26.328823792,"{'header': {'stamp': {'secs': 1746606686, 'nsecs': 325174856}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.56013700513898, 'y': 1018.1898352050143, 'z': -40.815016944966786}, 'rotation': {'x': -0.013484691459702387, 'y': -0.011291891717780332, 'z': -0.09552905966307204, 'w': 0.9952712469661524}}}"
2025/05/07 10:31:26.738269083,"{'header': {'stamp': {'secs': 1746606686, 'nsecs': 735144098}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.50643003714873, 'y': 1018.2042267815664, 'z': -40.81603924690616}, 'rotation': {'x': -0.01564153720460949, 'y': -0.010951288509422097, 'z': -0.10484329927890712, 'w': 0.9943054330487054}}}"
2025/05/07 10:31:27.155737021,"{'header': {'stamp': {'secs': 1746606687, 'nsecs': 152000528}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.4578554121778, 'y': 1018.2394903309942, 'z': -40.812505350827834}, 'rotation': {'x': -0.016973460725537938, 'y': -0.011601857503269466, 'z': -0.1142000272115954, 'w': 0.9932450112224795}}}"
2025/05/07 10:31:27.578806412,"{'header': {'stamp': {'secs': 1746606687, 'nsecs': 553987600}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.4418155639782, 'y': 1018.273419662166, 'z': -40.80765854508072}, 'rotation': {'x': -0.01763348422752208, 'y': -0.010607110943951942, 'z': -0.12356708113490998, 'w': 0.9921228381058563}}}"
2025/05/07 10:31:27.971974232,"{'header': {'stamp': {'secs': 1746606687, 'nsecs': 968564771}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.46755201413754, 'y': 1018.2872750710591, 'z': -40.806848290838005}, 'rotation': {'x': -0.016512702664678424, 'y': -0.009649489522245739, 'z': -0.1376190098009717, 'w': 0.9903005736361401}}}"
2025/05/07 10:31:28.387351495,"{'header': {'stamp': {'secs': 1746606688, 'nsecs': 384287342}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.52989901207218, 'y': 1018.2745530598314, 'z': -40.81028425361396}, 'rotation': {'x': -0.014287432660024376, 'y': -0.00927263144799969, 'z': -0.14560062177106148, 'w': 0.9891968188959643}}}"
2025/05/07 10:31:28.795847288,"{'header': {'stamp': {'secs': 1746606688, 'nsecs': 792895152}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.62223048582155, 'y': 1018.2453250941895, 'z': -40.810113530466495}, 'rotation': {'x': -0.01406704533248436, 'y': -0.011264862282749654, 'z': -0.15357806718944006, 'w': 0.9879721647858913}}}"
2025/05/07 10:31:29.221091882,"{'header': {'stamp': {'secs': 1746606689, 'nsecs': 210365017}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.75419404350146, 'y': 1018.2084250354969, 'z': -40.80252207183336}, 'rotation': {'x': -0.01589261127105405, 'y': -0.010049321910804012, 'z': -0.16347344364540128, 'w': 0.9863685260889228}}}"
2025/05/07 10:31:29.645365493,"{'header': {'stamp': {'secs': 1746606689, 'nsecs': 641422974}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 251.90060985818246, 'y': 1018.1773586915516, 'z': -40.80024148765295}, 'rotation': {'x': -0.017770916191525533, 'y': -0.009545232781101542, 'z': -0.17304375902068309, 'w': 0.9847075406093224}}}"
2025/05/07 10:31:30.140999407,"{'header': {'stamp': {'secs': 1746606690, 'nsecs': 137133783}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.11115022830504, 'y': 1018.1314604675698, 'z': -40.80282913388269}, 'rotation': {'x': -0.01557237216544179, 'y': -0.01119031403291986, 'z': -0.18909717800992965, 'w': 0.9817711216804387}}}"
2025/05/07 10:31:30.576703512,"{'header': {'stamp': {'secs': 1746606690, 'nsecs': 572891320}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.3257478597358, 'y': 1018.0731391758759, 'z': -40.81250417443888}, 'rotation': {'x': -0.017187100086240668, 'y': -0.009877920155696994, 'z': -0.19575334699770464, 'w': 0.9804527818427665}}}"
2025/05/07 10:31:31.108078831,"{'header': {'stamp': {'secs': 1746606691, 'nsecs': 104494985}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.62078035007067, 'y': 1017.9905154625895, 'z': -40.82147481921273}, 'rotation': {'x': -0.01491811895034322, 'y': -0.008035610974845545, 'z': -0.20999399694604184, 'w': 0.9775558295718306}}}"
2025/05/07 10:31:31.534982736,"{'header': {'stamp': {'secs': 1746606691, 'nsecs': 530008112}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.86895483556614, 'y': 1017.9157423819945, 'z': -40.81939225329809}, 'rotation': {'x': -0.015615230231296313, 'y': -0.009140103489781164, 'z': -0.21494218424934852, 'w': 0.9764591545595437}}}"
2025/05/07 10:31:32.31776875,"{'header': {'stamp': {'secs': 1746606692, 'nsecs': 21794218}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.19492338741745, 'y': 1017.8132467520461, 'z': -40.813158481543425}, 'rotation': {'x': -0.01741697616370418, 'y': -0.007994718552678894, 'z': -0.22789090527281952, 'w': 0.9734980578873855}}}"
2025/05/07 10:31:32.441978628,"{'header': {'stamp': {'secs': 1746606692, 'nsecs': 438941232}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.4709636087959, 'y': 1017.7199251763702, 'z': -40.807792656749456}, 'rotation': {'x': -0.017299478027676684, 'y': -0.009272088051773646, 'z': -0.2287821389154801, 'w': 0.973279759039706}}}"
2025/05/07 10:31:32.935224941,"{'header': {'stamp': {'secs': 1746606692, 'nsecs': 930886718}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.83075529900415, 'y': 1017.5874851965327, 'z': -40.80882971678216}, 'rotation': {'x': -0.01737239671364412, 'y': -0.010262804897415365, 'z': -0.24072634978558527, 'w': 0.9703832743751148}}}"
2025/05/07 10:31:33.364191049,"{'header': {'stamp': {'secs': 1746606693, 'nsecs': 347067870}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.12129316628855, 'y': 1017.4720635060826, 'z': -40.811645970307396}, 'rotation': {'x': -0.01642793254944192, 'y': -0.010936006659613539, 'z': -0.24253161676279564, 'w': 0.9699427517440997}}}"
2025/05/07 10:31:33.764037243,"{'header': {'stamp': {'secs': 1746606693, 'nsecs': 760761846}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.45477354413828, 'y': 1017.3315890204091, 'z': -40.80741449344796}, 'rotation': {'x': -0.017906023377828033, 'y': -0.00978253299772305, 'z': -0.24831924216590168, 'w': 0.968463334538326}}}"
2025/05/07 10:31:34.165783029,"{'header': {'stamp': {'secs': 1746606694, 'nsecs': 162350111}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.7501419931312, 'y': 1017.2097127699487, 'z': -40.79752925415625}, 'rotation': {'x': -0.017098837222552125, 'y': -0.010692828432886907, 'z': -0.2522800908727316, 'w': 0.9674440805209301}}}"
2025/05/07 10:31:34.660971561,"{'header': {'stamp': {'secs': 1746606694, 'nsecs': 656537308}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.09654542431196, 'y': 1017.0658077784586, 'z': -40.78562426935241}, 'rotation': {'x': -0.016842482741483717, 'y': -0.00926831997698849, 'z': -0.2609898478548427, 'w': 0.9651501066345137}}}"
2025/05/07 10:31:35.66867490,"{'header': {'stamp': {'secs': 1746606695, 'nsecs': 62835115}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.34331610902828, 'y': 1016.9638814517167, 'z': -40.78176119303388}, 'rotation': {'x': -0.01687465364357614, 'y': -0.00918176182718187, 'z': -0.26260059462695745, 'w': 0.9647133610641696}}}"
2025/05/07 10:31:35.475964386,"{'header': {'stamp': {'secs': 1746606695, 'nsecs': 472841885}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.57644697146787, 'y': 1016.8682785560677, 'z': -40.78876815228701}, 'rotation': {'x': -0.016805646234245956, 'y': -0.009112640197847733, 'z': -0.26854576844301786, 'w': 0.9630772037041595}}}"
