time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:30:31.387424136,1746606631,386808541,hemisphere,1746606631,350000000,hemisphere
2025/05/07 10:30:31.434939596,1746606631,434417626,hemisphere,1746606631,400000000,hemisphere
2025/05/07 10:30:31.484168858,1746606631,483464230,hemisphere,1746606631,450000000,hemisphere
2025/05/07 10:30:31.534378113,1746606631,533830192,hemisphere,1746606631,500000000,hemisphere
2025/05/07 10:30:31.583890253,1746606631,583452233,hemisphere,1746606631,550000000,hemisphere
2025/05/07 10:30:31.634744332,1746606631,634131054,hemisphere,1746606631,600000000,hemisphere
2025/05/07 10:30:31.683980474,1746606631,683574117,hemisphere,1746606631,650000000,hemisphere
2025/05/07 10:30:31.734714642,1746606631,734101122,hemisphere,1746606631,700000000,hemisphere
2025/05/07 10:30:31.783446127,1746606631,782727316,hemisphere,1746606631,750000000,hemisphere
2025/05/07 10:30:31.837476476,1746606631,833454422,hemisphere,1746606631,800000000,hemisphere
2025/05/07 10:30:31.883597005,1746606631,883055524,hemisphere,1746606631,850000000,hemisphere
2025/05/07 10:30:31.934240573,1746606631,933642968,hemisphere,1746606631,900000000,hemisphere
2025/05/07 10:30:31.983527807,1746606631,982968633,hemisphere,1746606631,950000000,hemisphere
2025/05/07 10:30:32.34406290,1746606632,33783452,hemisphere,1746606632,0,hemisphere
2025/05/07 10:30:32.83762450,1746606632,83226853,hemisphere,1746606632,50000000,hemisphere
2025/05/07 10:30:32.136125532,1746606632,135328818,hemisphere,1746606632,100000000,hemisphere
2025/05/07 10:30:32.185557956,1746606632,184030742,hemisphere,1746606632,150000000,hemisphere
2025/05/07 10:30:32.234049715,1746606632,233268627,hemisphere,1746606632,200000000,hemisphere
2025/05/07 10:30:32.283808054,1746606632,283249208,hemisphere,1746606632,250000000,hemisphere
2025/05/07 10:30:32.333940023,1746606632,333353964,hemisphere,1746606632,300000000,hemisphere
2025/05/07 10:30:32.386868725,1746606632,386373135,hemisphere,1746606632,350000000,hemisphere
2025/05/07 10:30:32.434191075,1746606632,433496098,hemisphere,1746606632,400000000,hemisphere
2025/05/07 10:30:32.484212647,1746606632,483622863,hemisphere,1746606632,450000000,hemisphere
2025/05/07 10:30:32.535029088,1746606632,534396337,hemisphere,1746606632,500000000,hemisphere
2025/05/07 10:30:32.584718341,1746606632,584025753,hemisphere,1746606632,550000000,hemisphere
2025/05/07 10:30:32.635101296,1746606632,634447940,hemisphere,1746606632,600000000,hemisphere
2025/05/07 10:30:32.683715876,1746606632,683163856,hemisphere,1746606632,650000000,hemisphere
2025/05/07 10:30:32.733825450,1746606632,733134123,hemisphere,1746606632,700000000,hemisphere
2025/05/07 10:30:32.783902346,1746606632,783383009,hemisphere,1746606632,750000000,hemisphere
2025/05/07 10:30:32.833861978,1746606632,833194669,hemisphere,1746606632,800000000,hemisphere
2025/05/07 10:30:32.884424698,1746606632,883797202,hemisphere,1746606632,850000000,hemisphere
2025/05/07 10:30:32.934609806,1746606632,933721014,hemisphere,1746606632,900000000,hemisphere
2025/05/07 10:30:32.984413319,1746606632,983538241,hemisphere,1746606632,950000000,hemisphere
2025/05/07 10:30:33.35651317,1746606633,34427054,hemisphere,1746606633,0,hemisphere
2025/05/07 10:30:33.84056286,1746606633,83458181,hemisphere,1746606633,50000000,hemisphere
2025/05/07 10:30:33.136339729,1746606633,135730785,hemisphere,1746606633,100000000,hemisphere
2025/05/07 10:30:33.184692846,1746606633,184034175,hemisphere,1746606633,150000000,hemisphere
2025/05/07 10:30:33.233427776,1746606633,232818846,hemisphere,1746606633,200000000,hemisphere
2025/05/07 10:30:33.283740991,1746606633,283195044,hemisphere,1746606633,250000000,hemisphere
2025/05/07 10:30:33.334615873,1746606633,333808395,hemisphere,1746606633,300000000,hemisphere
2025/05/07 10:30:33.386886730,1746606633,386463400,hemisphere,1746606633,350000000,hemisphere
2025/05/07 10:30:33.434434589,1746606633,433822322,hemisphere,1746606633,400000000,hemisphere
2025/05/07 10:30:33.485689608,1746606633,485098884,hemisphere,1746606633,450000000,hemisphere
2025/05/07 10:30:33.534671511,1746606633,534104037,hemisphere,1746606633,500000000,hemisphere
2025/05/07 10:30:33.583078283,1746606633,582702972,hemisphere,1746606633,550000000,hemisphere
2025/05/07 10:30:33.634437744,1746606633,633879484,hemisphere,1746606633,600000000,hemisphere
2025/05/07 10:30:33.683836833,1746606633,683127822,hemisphere,1746606633,650000000,hemisphere
2025/05/07 10:30:33.738701095,1746606633,733932494,hemisphere,1746606633,700000000,hemisphere
2025/05/07 10:30:33.784450148,1746606633,783860112,hemisphere,1746606633,750000000,hemisphere
2025/05/07 10:30:33.833922386,1746606633,833262218,hemisphere,1746606633,800000000,hemisphere
2025/05/07 10:30:33.883581796,1746606633,883041643,hemisphere,1746606633,850000000,hemisphere
2025/05/07 10:30:33.933409745,1746606633,932830238,hemisphere,1746606633,900000000,hemisphere
2025/05/07 10:30:33.983643603,1746606633,983257912,hemisphere,1746606633,950000000,hemisphere
2025/05/07 10:30:34.34435317,1746606634,33802886,hemisphere,1746606634,0,hemisphere
2025/05/07 10:30:34.83913849,1746606634,83392860,hemisphere,1746606634,50000000,hemisphere
2025/05/07 10:30:34.135826413,1746606634,135365041,hemisphere,1746606634,100000000,hemisphere
2025/05/07 10:30:34.183986363,1746606634,183498052,hemisphere,1746606634,150000000,hemisphere
2025/05/07 10:30:34.233873332,1746606634,233172418,hemisphere,1746606634,200000000,hemisphere
2025/05/07 10:30:34.283644623,1746606634,283125740,hemisphere,1746606634,250000000,hemisphere
2025/05/07 10:30:34.333805524,1746606634,333330507,hemisphere,1746606634,300000000,hemisphere
2025/05/07 10:30:34.387136996,1746606634,386625022,hemisphere,1746606634,350000000,hemisphere
2025/05/07 10:30:34.433758246,1746606634,433215888,hemisphere,1746606634,400000000,hemisphere
2025/05/07 10:30:34.483584975,1746606634,483075065,hemisphere,1746606634,450000000,hemisphere
2025/05/07 10:30:34.535648744,1746606634,534104579,hemisphere,1746606634,500000000,hemisphere
2025/05/07 10:30:34.584636354,1746606634,584139539,hemisphere,1746606634,550000000,hemisphere
2025/05/07 10:30:34.636326805,1746606634,634298957,hemisphere,1746606634,600000000,hemisphere
2025/05/07 10:30:34.684507299,1746606634,683977383,hemisphere,1746606634,650000000,hemisphere
2025/05/07 10:30:34.734458564,1746606634,733913870,hemisphere,1746606634,700000000,hemisphere
2025/05/07 10:30:34.783061470,1746606634,782531187,hemisphere,1746606634,750000000,hemisphere
2025/05/07 10:30:34.834093380,1746606634,833457492,hemisphere,1746606634,800000000,hemisphere
2025/05/07 10:30:34.883162841,1746606634,882725262,hemisphere,1746606634,850000000,hemisphere
2025/05/07 10:30:34.933997553,1746606634,933436369,hemisphere,1746606634,900000000,hemisphere
2025/05/07 10:30:34.983896412,1746606634,983209602,hemisphere,1746606634,950000000,hemisphere
2025/05/07 10:30:35.35222395,1746606635,34384434,hemisphere,1746606635,0,hemisphere
2025/05/07 10:30:35.83558910,1746606635,83003796,hemisphere,1746606635,50000000,hemisphere
2025/05/07 10:30:35.135758718,1746606635,134895274,hemisphere,1746606635,100000000,hemisphere
2025/05/07 10:30:35.184619863,1746606635,184133684,hemisphere,1746606635,150000000,hemisphere
2025/05/07 10:30:35.235814985,1746606635,234026310,hemisphere,1746606635,200000000,hemisphere
2025/05/07 10:30:35.284192672,1746606635,283565502,hemisphere,1746606635,250000000,hemisphere
2025/05/07 10:30:35.333685924,1746606635,333122540,hemisphere,1746606635,300000000,hemisphere
2025/05/07 10:30:35.387406513,1746606635,386772632,hemisphere,1746606635,350000000,hemisphere
2025/05/07 10:30:35.433590601,1746606635,433058742,hemisphere,1746606635,400000000,hemisphere
2025/05/07 10:30:35.484934347,1746606635,483308212,hemisphere,1746606635,450000000,hemisphere
2025/05/07 10:30:35.536107787,1746606635,535063101,hemisphere,1746606635,500000000,hemisphere
2025/05/07 10:30:35.583766079,1746606635,583198836,hemisphere,1746606635,550000000,hemisphere
2025/05/07 10:30:35.634125993,1746606635,633558270,hemisphere,1746606635,600000000,hemisphere
2025/05/07 10:30:35.683495836,1746606635,683020406,hemisphere,1746606635,650000000,hemisphere
2025/05/07 10:30:35.735575859,1746606635,733796470,hemisphere,1746606635,700000000,hemisphere
2025/05/07 10:30:35.783954510,1746606635,783456572,hemisphere,1746606635,750000000,hemisphere
2025/05/07 10:30:35.835999475,1746606635,834437507,hemisphere,1746606635,800000000,hemisphere
2025/05/07 10:30:35.884052757,1746606635,883549215,hemisphere,1746606635,850000000,hemisphere
2025/05/07 10:30:35.934494756,1746606635,933569807,hemisphere,1746606635,900000000,hemisphere
2025/05/07 10:30:35.984286449,1746606635,983712177,hemisphere,1746606635,950000000,hemisphere
2025/05/07 10:30:36.33738674,1746606636,33148675,hemisphere,1746606636,0,hemisphere
2025/05/07 10:30:36.83992289,1746606636,83526849,hemisphere,1746606636,50000000,hemisphere
2025/05/07 10:30:36.136362125,1746606636,135710155,hemisphere,1746606636,100000000,hemisphere
2025/05/07 10:30:36.184344455,1746606636,183709335,hemisphere,1746606636,150000000,hemisphere
2025/05/07 10:30:36.234044497,1746606636,233521725,hemisphere,1746606636,200000000,hemisphere
2025/05/07 10:30:36.283797627,1746606636,283344908,hemisphere,1746606636,250000000,hemisphere
2025/05/07 10:30:36.333676933,1746606636,333044047,hemisphere,1746606636,300000000,hemisphere
2025/05/07 10:30:36.386678644,1746606636,386086370,hemisphere,1746606636,350000000,hemisphere
2025/05/07 10:30:36.434181434,1746606636,433550711,hemisphere,1746606636,400000000,hemisphere
2025/05/07 10:30:36.484004162,1746606636,483519190,hemisphere,1746606636,450000000,hemisphere
2025/05/07 10:30:36.535617488,1746606636,534536527,hemisphere,1746606636,500000000,hemisphere
2025/05/07 10:30:36.584017387,1746606636,583564426,hemisphere,1746606636,550000000,hemisphere
2025/05/07 10:30:36.634379076,1746606636,633873480,hemisphere,1746606636,600000000,hemisphere
2025/05/07 10:30:36.684078501,1746606636,683572058,hemisphere,1746606636,650000000,hemisphere
2025/05/07 10:30:36.734685434,1746606636,734196989,hemisphere,1746606636,700000000,hemisphere
2025/05/07 10:30:36.784169224,1746606636,783485393,hemisphere,1746606636,750000000,hemisphere
2025/05/07 10:30:36.834878649,1746606636,834312851,hemisphere,1746606636,800000000,hemisphere
2025/05/07 10:30:36.883991096,1746606636,883361364,hemisphere,1746606636,850000000,hemisphere
2025/05/07 10:30:36.933603848,1746606636,933074192,hemisphere,1746606636,900000000,hemisphere
2025/05/07 10:30:36.983938736,1746606636,983451399,hemisphere,1746606636,950000000,hemisphere
2025/05/07 10:30:37.34477852,1746606637,33908648,hemisphere,1746606637,0,hemisphere
2025/05/07 10:30:37.84213627,1746606637,83624198,hemisphere,1746606637,50000000,hemisphere
2025/05/07 10:30:37.136041761,1746606637,135546500,hemisphere,1746606637,100000000,hemisphere
2025/05/07 10:30:37.184844957,1746606637,184364014,hemisphere,1746606637,150000000,hemisphere
2025/05/07 10:30:37.234902849,1746606637,234151787,hemisphere,1746606637,200000000,hemisphere
2025/05/07 10:30:37.284453599,1746606637,283792464,hemisphere,1746606637,250000000,hemisphere
2025/05/07 10:30:37.337009744,1746606637,334925147,hemisphere,1746606637,300000000,hemisphere
2025/05/07 10:30:37.387263361,1746606637,386796742,hemisphere,1746606637,350000000,hemisphere
2025/05/07 10:30:37.434924763,1746606637,434351822,hemisphere,1746606637,400000000,hemisphere
2025/05/07 10:30:37.483858770,1746606637,483296985,hemisphere,1746606637,450000000,hemisphere
2025/05/07 10:30:37.534200186,1746606637,533703941,hemisphere,1746606637,500000000,hemisphere
2025/05/07 10:30:37.585400302,1746606637,584844840,hemisphere,1746606637,550000000,hemisphere
2025/05/07 10:30:37.634686683,1746606637,633878116,hemisphere,1746606637,600000000,hemisphere
2025/05/07 10:30:37.683472231,1746606637,682943041,hemisphere,1746606637,650000000,hemisphere
2025/05/07 10:30:37.734477897,1746606637,733864315,hemisphere,1746606637,700000000,hemisphere
2025/05/07 10:30:37.784229138,1746606637,783702451,hemisphere,1746606637,750000000,hemisphere
2025/05/07 10:30:37.834161762,1746606637,833416724,hemisphere,1746606637,800000000,hemisphere
2025/05/07 10:30:37.884043290,1746606637,883469369,hemisphere,1746606637,850000000,hemisphere
2025/05/07 10:30:37.934052826,1746606637,933475695,hemisphere,1746606637,900000000,hemisphere
2025/05/07 10:30:37.983797091,1746606637,983197548,hemisphere,1746606637,950000000,hemisphere
2025/05/07 10:30:38.34705822,1746606638,34109351,hemisphere,1746606638,0,hemisphere
2025/05/07 10:30:38.84461453,1746606638,83838545,hemisphere,1746606638,50000000,hemisphere
2025/05/07 10:30:38.136473244,1746606638,135876502,hemisphere,1746606638,100000000,hemisphere
2025/05/07 10:30:38.185023494,1746606638,184143330,hemisphere,1746606638,150000000,hemisphere
2025/05/07 10:30:38.234414936,1746606638,233739199,hemisphere,1746606638,200000000,hemisphere
2025/05/07 10:30:38.284565073,1746606638,284134816,hemisphere,1746606638,250000000,hemisphere
2025/05/07 10:30:38.334723551,1746606638,333997481,hemisphere,1746606638,300000000,hemisphere
2025/05/07 10:30:38.387726732,1746606638,387185836,hemisphere,1746606638,350000000,hemisphere
2025/05/07 10:30:38.434440875,1746606638,433761116,hemisphere,1746606638,400000000,hemisphere
2025/05/07 10:30:38.484889328,1746606638,484361511,hemisphere,1746606638,450000000,hemisphere
2025/05/07 10:30:38.535046287,1746606638,534218503,hemisphere,1746606638,500000000,hemisphere
2025/05/07 10:30:38.583979729,1746606638,583514576,hemisphere,1746606638,550000000,hemisphere
2025/05/07 10:30:38.636048875,1746606638,635239274,hemisphere,1746606638,600000000,hemisphere
2025/05/07 10:30:38.683917227,1746606638,683291678,hemisphere,1746606638,650000000,hemisphere
2025/05/07 10:30:38.735270440,1746606638,733760323,hemisphere,1746606638,700000000,hemisphere
2025/05/07 10:30:38.783866814,1746606638,783415002,hemisphere,1746606638,750000000,hemisphere
2025/05/07 10:30:38.833709226,1746606638,833128235,hemisphere,1746606638,800000000,hemisphere
2025/05/07 10:30:38.884343021,1746606638,883528981,hemisphere,1746606638,850000000,hemisphere
2025/05/07 10:30:38.934621300,1746606638,933987622,hemisphere,1746606638,900000000,hemisphere
2025/05/07 10:30:38.984057863,1746606638,983562798,hemisphere,1746606638,950000000,hemisphere
2025/05/07 10:30:39.34623815,1746606639,34051821,hemisphere,1746606639,0,hemisphere
2025/05/07 10:30:39.83525264,1746606639,83014575,hemisphere,1746606639,50000000,hemisphere
2025/05/07 10:30:39.135851594,1746606639,135321134,hemisphere,1746606639,100000000,hemisphere
2025/05/07 10:30:39.184272632,1746606639,183871151,hemisphere,1746606639,150000000,hemisphere
2025/05/07 10:30:39.235114976,1746606639,234381085,hemisphere,1746606639,200000000,hemisphere
2025/05/07 10:30:39.284013187,1746606639,283314490,hemisphere,1746606639,250000000,hemisphere
2025/05/07 10:30:39.332975368,1746606639,332430535,hemisphere,1746606639,300000000,hemisphere
2025/05/07 10:30:39.387211788,1746606639,386750340,hemisphere,1746606639,350000000,hemisphere
2025/05/07 10:30:39.432926675,1746606639,432493240,hemisphere,1746606639,400000000,hemisphere
2025/05/07 10:30:39.483819669,1746606639,483311161,hemisphere,1746606639,450000000,hemisphere
2025/05/07 10:30:39.533131525,1746606639,532606449,hemisphere,1746606639,500000000,hemisphere
2025/05/07 10:30:39.584049379,1746606639,583565330,hemisphere,1746606639,550000000,hemisphere
2025/05/07 10:30:39.634745878,1746606639,634086943,hemisphere,1746606639,600000000,hemisphere
2025/05/07 10:30:39.683867410,1746606639,683157394,hemisphere,1746606639,650000000,hemisphere
2025/05/07 10:30:39.733784158,1746606639,733279456,hemisphere,1746606639,700000000,hemisphere
2025/05/07 10:30:39.783338266,1746606639,782980963,hemisphere,1746606639,750000000,hemisphere
2025/05/07 10:30:39.834071317,1746606639,833498138,hemisphere,1746606639,800000000,hemisphere
2025/05/07 10:30:39.883646965,1746606639,883194839,hemisphere,1746606639,850000000,hemisphere
2025/05/07 10:30:39.934744484,1746606639,934179844,hemisphere,1746606639,900000000,hemisphere
2025/05/07 10:30:39.983564826,1746606639,983123470,hemisphere,1746606639,950000000,hemisphere
2025/05/07 10:30:40.36021584,1746606640,34155378,hemisphere,1746606640,0,hemisphere
2025/05/07 10:30:40.83586577,1746606640,83140236,hemisphere,1746606640,50000000,hemisphere
2025/05/07 10:30:40.135675902,1746606640,135119602,hemisphere,1746606640,100000000,hemisphere
2025/05/07 10:30:40.185991964,1746606640,184589572,hemisphere,1746606640,150000000,hemisphere
2025/05/07 10:30:40.234716649,1746606640,234106406,hemisphere,1746606640,200000000,hemisphere
2025/05/07 10:30:40.283007867,1746606640,282552912,hemisphere,1746606640,250000000,hemisphere
2025/05/07 10:30:40.333726649,1746606640,333167381,hemisphere,1746606640,300000000,hemisphere
