time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:49:48.634667586,1746607788,634122515,hemisphere,1746607788,600000000,hemisphere
2025/05/07 10:49:48.684208380,1746607788,683604605,hemisphere,1746607788,650000000,hemisphere
2025/05/07 10:49:48.734260423,1746607788,733609968,hemisphere,1746607788,700000000,hemisphere
2025/05/07 10:49:48.784632236,1746607788,783989728,hemisphere,1746607788,750000000,hemisphere
2025/05/07 10:49:48.835002518,1746607788,834413755,hemisphere,1746607788,800000000,hemisphere
2025/05/07 10:49:48.884625515,1746607788,883995249,hemisphere,1746607788,850000000,hemisphere
2025/05/07 10:49:48.935192595,1746607788,933774454,hemisphere,1746607788,900000000,hemisphere
2025/05/07 10:49:48.983871771,1746607788,983265616,hemisphere,1746607788,950000000,hemisphere
2025/05/07 10:49:49.35267784,1746607789,34672793,hemisphere,1746607789,0,hemisphere
2025/05/07 10:49:49.85087152,1746607789,84312441,hemisphere,1746607789,50000000,hemisphere
2025/05/07 10:49:49.135299852,1746607789,134672691,hemisphere,1746607789,100000000,hemisphere
2025/05/07 10:49:49.184261065,1746607789,183770202,hemisphere,1746607789,150000000,hemisphere
2025/05/07 10:49:49.234869092,1746607789,234102800,hemisphere,1746607789,200000000,hemisphere
2025/05/07 10:49:49.284935262,1746607789,284409106,hemisphere,1746607789,250000000,hemisphere
2025/05/07 10:49:49.335090189,1746607789,334570388,hemisphere,1746607789,300000000,hemisphere
2025/05/07 10:49:49.386287836,1746607789,385809521,hemisphere,1746607789,350000000,hemisphere
2025/05/07 10:49:49.434772624,1746607789,434241404,hemisphere,1746607789,400000000,hemisphere
2025/05/07 10:49:49.484456849,1746607789,483788341,hemisphere,1746607789,450000000,hemisphere
2025/05/07 10:49:49.534862383,1746607789,534227308,hemisphere,1746607789,500000000,hemisphere
2025/05/07 10:49:49.584330421,1746607789,583941163,hemisphere,1746607789,550000000,hemisphere
2025/05/07 10:49:49.634979413,1746607789,634379933,hemisphere,1746607789,600000000,hemisphere
2025/05/07 10:49:49.684634721,1746607789,684070753,hemisphere,1746607789,650000000,hemisphere
2025/05/07 10:49:49.734847215,1746607789,734186555,hemisphere,1746607789,700000000,hemisphere
2025/05/07 10:49:49.784814293,1746607789,784217041,hemisphere,1746607789,750000000,hemisphere
2025/05/07 10:49:49.834555121,1746607789,833937493,hemisphere,1746607789,800000000,hemisphere
2025/05/07 10:49:49.884852129,1746607789,884159815,hemisphere,1746607789,850000000,hemisphere
2025/05/07 10:49:49.940789942,1746607789,934178724,hemisphere,1746607789,900000000,hemisphere
2025/05/07 10:49:49.983513041,1746607789,982908427,hemisphere,1746607789,950000000,hemisphere
2025/05/07 10:49:50.34663578,1746607790,34139269,hemisphere,1746607790,0,hemisphere
2025/05/07 10:49:50.84344765,1746607790,83850568,hemisphere,1746607790,50000000,hemisphere
2025/05/07 10:49:50.135584269,1746607790,135007004,hemisphere,1746607790,100000000,hemisphere
2025/05/07 10:49:50.184529543,1746607790,183961575,hemisphere,1746607790,150000000,hemisphere
2025/05/07 10:49:50.234942410,1746607790,234346371,hemisphere,1746607790,200000000,hemisphere
2025/05/07 10:49:50.284836047,1746607790,284174045,hemisphere,1746607790,250000000,hemisphere
2025/05/07 10:49:50.335619516,1746607790,334268462,hemisphere,1746607790,300000000,hemisphere
2025/05/07 10:49:50.387276214,1746607790,386784683,hemisphere,1746607790,350000000,hemisphere
2025/05/07 10:49:50.435450735,1746607790,433616259,hemisphere,1746607790,400000000,hemisphere
2025/05/07 10:49:50.484673903,1746607790,484144328,hemisphere,1746607790,450000000,hemisphere
2025/05/07 10:49:50.534832760,1746607790,534238948,hemisphere,1746607790,500000000,hemisphere
2025/05/07 10:49:50.584045376,1746607790,583456802,hemisphere,1746607790,550000000,hemisphere
2025/05/07 10:49:50.634988177,1746607790,634352109,hemisphere,1746607790,600000000,hemisphere
2025/05/07 10:49:50.684279630,1746607790,683652642,hemisphere,1746607790,650000000,hemisphere
2025/05/07 10:49:50.734965651,1746607790,734380176,hemisphere,1746607790,700000000,hemisphere
2025/05/07 10:49:50.784584936,1746607790,784015780,hemisphere,1746607790,750000000,hemisphere
2025/05/07 10:49:50.834392352,1746607790,833830096,hemisphere,1746607790,800000000,hemisphere
2025/05/07 10:49:50.884565905,1746607790,884005285,hemisphere,1746607790,850000000,hemisphere
2025/05/07 10:49:50.934285591,1746607790,933728057,hemisphere,1746607790,900000000,hemisphere
2025/05/07 10:49:50.984919366,1746607790,984322263,hemisphere,1746607790,950000000,hemisphere
2025/05/07 10:49:51.34993352,1746607791,34017178,hemisphere,1746607791,0,hemisphere
2025/05/07 10:49:51.84943519,1746607791,84407527,hemisphere,1746607791,50000000,hemisphere
2025/05/07 10:49:51.135516104,1746607791,134642870,hemisphere,1746607791,100000000,hemisphere
2025/05/07 10:49:51.185000708,1746607791,184469394,hemisphere,1746607791,150000000,hemisphere
2025/05/07 10:49:51.234673100,1746607791,234158287,hemisphere,1746607791,200000000,hemisphere
2025/05/07 10:49:51.285138328,1746607791,284581565,hemisphere,1746607791,250000000,hemisphere
2025/05/07 10:49:51.334675747,1746607791,334014193,hemisphere,1746607791,300000000,hemisphere
2025/05/07 10:49:51.387443401,1746607791,386921648,hemisphere,1746607791,350000000,hemisphere
2025/05/07 10:49:51.435057466,1746607791,434403620,hemisphere,1746607791,400000000,hemisphere
2025/05/07 10:49:51.484127258,1746607791,483691384,hemisphere,1746607791,450000000,hemisphere
2025/05/07 10:49:51.534299229,1746607791,533673420,hemisphere,1746607791,500000000,hemisphere
2025/05/07 10:49:51.584716647,1746607791,584166159,hemisphere,1746607791,550000000,hemisphere
2025/05/07 10:49:51.634181567,1746607791,633650349,hemisphere,1746607791,600000000,hemisphere
2025/05/07 10:49:51.684006947,1746607791,683457948,hemisphere,1746607791,650000000,hemisphere
2025/05/07 10:49:51.734330346,1746607791,733666298,hemisphere,1746607791,700000000,hemisphere
2025/05/07 10:49:51.785067375,1746607791,784406792,hemisphere,1746607791,750000000,hemisphere
2025/05/07 10:49:51.835018951,1746607791,834068774,hemisphere,1746607791,800000000,hemisphere
2025/05/07 10:49:51.884265939,1746607791,883825698,hemisphere,1746607791,850000000,hemisphere
2025/05/07 10:49:51.934137295,1746607791,933563027,hemisphere,1746607791,900000000,hemisphere
2025/05/07 10:49:51.984576739,1746607791,983985806,hemisphere,1746607791,950000000,hemisphere
2025/05/07 10:49:52.34722776,1746607792,34054887,hemisphere,1746607792,0,hemisphere
2025/05/07 10:49:52.84470660,1746607792,83938388,hemisphere,1746607792,50000000,hemisphere
2025/05/07 10:49:52.135066235,1746607792,134527514,hemisphere,1746607792,100000000,hemisphere
2025/05/07 10:49:52.184990789,1746607792,184391667,hemisphere,1746607792,150000000,hemisphere
2025/05/07 10:49:52.234406315,1746607792,233840408,hemisphere,1746607792,200000000,hemisphere
2025/05/07 10:49:52.284878524,1746607792,284330656,hemisphere,1746607792,250000000,hemisphere
2025/05/07 10:49:52.334658893,1746607792,334124008,hemisphere,1746607792,300000000,hemisphere
2025/05/07 10:49:52.387316628,1746607792,386745099,hemisphere,1746607792,350000000,hemisphere
2025/05/07 10:49:52.436479811,1746607792,434297025,hemisphere,1746607792,400000000,hemisphere
2025/05/07 10:49:52.484551431,1746607792,483921687,hemisphere,1746607792,450000000,hemisphere
2025/05/07 10:49:52.535038992,1746607792,534250625,hemisphere,1746607792,500000000,hemisphere
2025/05/07 10:49:52.584402410,1746607792,583844899,hemisphere,1746607792,550000000,hemisphere
2025/05/07 10:49:52.635572315,1746607792,634443700,hemisphere,1746607792,600000000,hemisphere
2025/05/07 10:49:52.684437235,1746607792,683809240,hemisphere,1746607792,650000000,hemisphere
2025/05/07 10:49:52.734998885,1746607792,733467010,hemisphere,1746607792,700000000,hemisphere
2025/05/07 10:49:52.784687938,1746607792,784059918,hemisphere,1746607792,750000000,hemisphere
2025/05/07 10:49:52.834251938,1746607792,833693214,hemisphere,1746607792,800000000,hemisphere
2025/05/07 10:49:52.884875294,1746607792,884324561,hemisphere,1746607792,850000000,hemisphere
2025/05/07 10:49:52.933559059,1746607792,932914635,hemisphere,1746607792,900000000,hemisphere
2025/05/07 10:49:52.984889655,1746607792,984337594,hemisphere,1746607792,950000000,hemisphere
2025/05/07 10:49:53.34775014,1746607793,33830835,hemisphere,1746607793,0,hemisphere
2025/05/07 10:49:53.84696325,1746607793,84069582,hemisphere,1746607793,50000000,hemisphere
2025/05/07 10:49:53.135849515,1746607793,135192580,hemisphere,1746607793,100000000,hemisphere
2025/05/07 10:49:53.184770313,1746607793,184207512,hemisphere,1746607793,150000000,hemisphere
2025/05/07 10:49:53.235049009,1746607793,234346448,hemisphere,1746607793,200000000,hemisphere
2025/05/07 10:49:53.285052360,1746607793,284068342,hemisphere,1746607793,250000000,hemisphere
2025/05/07 10:49:53.334398837,1746607793,333815156,hemisphere,1746607793,300000000,hemisphere
2025/05/07 10:49:53.387490236,1746607793,386995109,hemisphere,1746607793,350000000,hemisphere
2025/05/07 10:49:53.434845848,1746607793,433988070,hemisphere,1746607793,400000000,hemisphere
2025/05/07 10:49:53.485223787,1746607793,484097765,hemisphere,1746607793,450000000,hemisphere
2025/05/07 10:49:53.534584021,1746607793,533932926,hemisphere,1746607793,500000000,hemisphere
2025/05/07 10:49:53.584007330,1746607793,583488348,hemisphere,1746607793,550000000,hemisphere
2025/05/07 10:49:53.634509507,1746607793,633959550,hemisphere,1746607793,600000000,hemisphere
2025/05/07 10:49:53.683718054,1746607793,683017963,hemisphere,1746607793,650000000,hemisphere
2025/05/07 10:49:53.734738640,1746607793,733731636,hemisphere,1746607793,700000000,hemisphere
2025/05/07 10:49:53.784585903,1746607793,784017666,hemisphere,1746607793,750000000,hemisphere
2025/05/07 10:49:53.835065681,1746607793,834381465,hemisphere,1746607793,800000000,hemisphere
2025/05/07 10:49:53.884627272,1746607793,884015236,hemisphere,1746607793,850000000,hemisphere
2025/05/07 10:49:53.933789510,1746607793,933162850,hemisphere,1746607793,900000000,hemisphere
2025/05/07 10:49:53.983797620,1746607793,983314392,hemisphere,1746607793,950000000,hemisphere
2025/05/07 10:49:54.34406707,1746607794,33912166,hemisphere,1746607794,0,hemisphere
2025/05/07 10:49:54.83799003,1746607794,83127901,hemisphere,1746607794,50000000,hemisphere
2025/05/07 10:49:54.141829715,1746607794,134796198,hemisphere,1746607794,100000000,hemisphere
2025/05/07 10:49:54.184918355,1746607794,184296924,hemisphere,1746607794,150000000,hemisphere
2025/05/07 10:49:54.234398910,1746607794,233905738,hemisphere,1746607794,200000000,hemisphere
2025/05/07 10:49:54.284480684,1746607794,283778300,hemisphere,1746607794,250000000,hemisphere
2025/05/07 10:49:54.334844248,1746607794,334010413,hemisphere,1746607794,300000000,hemisphere
2025/05/07 10:49:54.387268026,1746607794,386702076,hemisphere,1746607794,350000000,hemisphere
2025/05/07 10:49:54.435970349,1746607794,434671495,hemisphere,1746607794,400000000,hemisphere
2025/05/07 10:49:54.484647461,1746607794,484109076,hemisphere,1746607794,450000000,hemisphere
2025/05/07 10:49:54.534572235,1746607794,533884429,hemisphere,1746607794,500000000,hemisphere
2025/05/07 10:49:54.584543085,1746607794,583975802,hemisphere,1746607794,550000000,hemisphere
2025/05/07 10:49:54.634458375,1746607794,633810074,hemisphere,1746607794,600000000,hemisphere
2025/05/07 10:49:54.683971740,1746607794,683419752,hemisphere,1746607794,650000000,hemisphere
2025/05/07 10:49:54.733630841,1746607794,733059855,hemisphere,1746607794,700000000,hemisphere
2025/05/07 10:49:54.784786274,1746607794,784259037,hemisphere,1746607794,750000000,hemisphere
2025/05/07 10:49:54.834662555,1746607794,834085822,hemisphere,1746607794,800000000,hemisphere
2025/05/07 10:49:54.883989955,1746607794,883161765,hemisphere,1746607794,850000000,hemisphere
2025/05/07 10:49:54.933997221,1746607794,933448452,hemisphere,1746607794,900000000,hemisphere
2025/05/07 10:49:54.983768567,1746607794,983172348,hemisphere,1746607794,950000000,hemisphere
2025/05/07 10:49:55.34892024,1746607795,34228360,hemisphere,1746607795,0,hemisphere
2025/05/07 10:49:55.84292977,1746607795,83798803,hemisphere,1746607795,50000000,hemisphere
2025/05/07 10:49:55.135825922,1746607795,134922363,hemisphere,1746607795,100000000,hemisphere
2025/05/07 10:49:55.184709883,1746607795,184159612,hemisphere,1746607795,150000000,hemisphere
2025/05/07 10:49:55.234230283,1746607795,233666622,hemisphere,1746607795,200000000,hemisphere
2025/05/07 10:49:55.284817584,1746607795,284272136,hemisphere,1746607795,250000000,hemisphere
2025/05/07 10:49:55.334387319,1746607795,333705829,hemisphere,1746607795,300000000,hemisphere
2025/05/07 10:49:55.387864243,1746607795,387337775,hemisphere,1746607795,350000000,hemisphere
2025/05/07 10:49:55.434549924,1746607795,433939970,hemisphere,1746607795,400000000,hemisphere
2025/05/07 10:49:55.484365748,1746607795,483724773,hemisphere,1746607795,450000000,hemisphere
2025/05/07 10:49:55.545021956,1746607795,534362641,hemisphere,1746607795,500000000,hemisphere
2025/05/07 10:49:55.584611219,1746607795,584084688,hemisphere,1746607795,550000000,hemisphere
2025/05/07 10:49:55.634863081,1746607795,634316232,hemisphere,1746607795,600000000,hemisphere
2025/05/07 10:49:55.684504891,1746607795,683951995,hemisphere,1746607795,650000000,hemisphere
2025/05/07 10:49:55.734846950,1746607795,734125229,hemisphere,1746607795,700000000,hemisphere
2025/05/07 10:49:55.784887127,1746607795,784329360,hemisphere,1746607795,750000000,hemisphere
2025/05/07 10:49:55.834733672,1746607795,834027706,hemisphere,1746607795,800000000,hemisphere
2025/05/07 10:49:55.884645375,1746607795,884126017,hemisphere,1746607795,850000000,hemisphere
2025/05/07 10:49:55.933579196,1746607795,933010025,hemisphere,1746607795,900000000,hemisphere
2025/05/07 10:49:55.984401131,1746607795,983818904,hemisphere,1746607795,950000000,hemisphere
2025/05/07 10:49:56.35806261,1746607796,34318898,hemisphere,1746607796,0,hemisphere
2025/05/07 10:49:56.85095034,1746607796,84464798,hemisphere,1746607796,50000000,hemisphere
2025/05/07 10:49:56.135331989,1746607796,134791222,hemisphere,1746607796,100000000,hemisphere
2025/05/07 10:49:56.184826855,1746607796,184223352,hemisphere,1746607796,150000000,hemisphere
2025/05/07 10:49:56.235807381,1746607796,234699333,hemisphere,1746607796,200000000,hemisphere
2025/05/07 10:49:56.287090662,1746607796,284637915,hemisphere,1746607796,250000000,hemisphere
2025/05/07 10:49:56.334600298,1746607796,334095072,hemisphere,1746607796,300000000,hemisphere
2025/05/07 10:49:56.387493723,1746607796,387032210,hemisphere,1746607796,350000000,hemisphere
2025/05/07 10:49:56.434301960,1746607796,433656002,hemisphere,1746607796,400000000,hemisphere
2025/05/07 10:49:56.484925301,1746607796,484319590,hemisphere,1746607796,450000000,hemisphere
2025/05/07 10:49:56.534560198,1746607796,533944086,hemisphere,1746607796,500000000,hemisphere
2025/05/07 10:49:56.584828117,1746607796,584378526,hemisphere,1746607796,550000000,hemisphere
2025/05/07 10:49:56.635187643,1746607796,634603920,hemisphere,1746607796,600000000,hemisphere
2025/05/07 10:49:56.684106205,1746607796,683525671,hemisphere,1746607796,650000000,hemisphere
2025/05/07 10:49:56.734549106,1746607796,733963686,hemisphere,1746607796,700000000,hemisphere
2025/05/07 10:49:56.785193317,1746607796,782996543,hemisphere,1746607796,750000000,hemisphere
2025/05/07 10:49:56.834669097,1746607796,834135450,hemisphere,1746607796,800000000,hemisphere
2025/05/07 10:49:56.885256414,1746607796,884661780,hemisphere,1746607796,850000000,hemisphere
2025/05/07 10:49:56.934188785,1746607796,933528630,hemisphere,1746607796,900000000,hemisphere
2025/05/07 10:49:57.1288940,1746607796,983522591,hemisphere,1746607796,950000000,hemisphere
2025/05/07 10:49:57.34212573,1746607797,33713301,hemisphere,1746607797,0,hemisphere
2025/05/07 10:49:57.84458049,1746607797,83978199,hemisphere,1746607797,50000000,hemisphere
2025/05/07 10:49:57.137153614,1746607797,135218578,hemisphere,1746607797,100000000,hemisphere
2025/05/07 10:49:57.185356325,1746607797,184541403,hemisphere,1746607797,150000000,hemisphere
2025/05/07 10:49:57.235156278,1746607797,234326412,hemisphere,1746607797,200000000,hemisphere
2025/05/07 10:49:57.284128682,1746607797,283412882,hemisphere,1746607797,250000000,hemisphere
2025/05/07 10:49:57.334674529,1746607797,334197598,hemisphere,1746607797,300000000,hemisphere
2025/05/07 10:49:57.386493695,1746607797,385904342,hemisphere,1746607797,350000000,hemisphere
2025/05/07 10:49:57.434597151,1746607797,434055009,hemisphere,1746607797,400000000,hemisphere
2025/05/07 10:49:57.486644474,1746607797,485252704,hemisphere,1746607797,450000000,hemisphere
2025/05/07 10:49:57.534860576,1746607797,534333690,hemisphere,1746607797,500000000,hemisphere
2025/05/07 10:49:57.585752966,1746607797,584826300,hemisphere,1746607797,550000000,hemisphere
