time,throttle_reference,angle_reference
2025/05/19 11:49:26.328649803,558,33
2025/05/19 11:49:26.430534890,558,33
2025/05/19 11:49:26.527711437,558,33
2025/05/19 11:49:26.627912084,558,33
2025/05/19 11:49:26.728043951,558,33
2025/05/19 11:49:26.828762034,558,33
2025/05/19 11:49:26.929129528,558,33
2025/05/19 11:49:27.27735498,558,33
2025/05/19 11:49:27.129088918,556,33
2025/05/19 11:49:27.227928032,556,33
2025/05/19 11:49:27.331502986,556,33
2025/05/19 11:49:27.427774567,556,33
2025/05/19 11:49:27.527822087,555,33
2025/05/19 11:49:27.627728809,555,33
2025/05/19 11:49:27.728870332,555,33
2025/05/19 11:49:27.827921325,555,33
2025/05/19 11:49:27.927801752,555,33
2025/05/19 11:49:28.28942479,555,33
2025/05/19 11:49:28.128941161,556,33
2025/05/19 11:49:28.227701594,556,33
2025/05/19 11:49:28.327830269,556,33
2025/05/19 11:49:28.427762575,556,33
2025/05/19 11:49:28.527917629,556,33
2025/05/19 11:49:28.628811458,556,33
2025/05/19 11:49:28.728665927,556,33
2025/05/19 11:49:28.827678240,556,33
2025/05/19 11:49:28.933004376,556,33
2025/05/19 11:49:29.30368222,556,33
2025/05/19 11:49:29.129185818,524,34
2025/05/19 11:49:29.227838025,562,33
2025/05/19 11:49:29.328170881,559,33
2025/05/19 11:49:29.427888947,559,33
2025/05/19 11:49:29.527967441,559,33
2025/05/19 11:49:29.628622766,559,33
2025/05/19 11:49:29.728062207,559,33
2025/05/19 11:49:29.828808942,559,33
2025/05/19 11:49:29.927800743,559,33
2025/05/19 11:49:30.27907261,559,33
2025/05/19 11:49:30.127930239,560,33
2025/05/19 11:49:30.229832144,562,33
2025/05/19 11:49:30.329638456,563,34
2025/05/19 11:49:30.429270017,563,34
2025/05/19 11:49:30.527889299,563,34
2025/05/19 11:49:30.628842811,562,34
2025/05/19 11:49:30.728191939,562,34
2025/05/19 11:49:30.827946549,562,34
2025/05/19 11:49:30.928255790,562,34
2025/05/19 11:49:31.28696911,562,34
2025/05/19 11:49:31.128625685,573,34
2025/05/19 11:49:31.227963764,577,35
2025/05/19 11:49:31.328779023,579,35
2025/05/19 11:49:31.428404792,581,35
2025/05/19 11:49:31.529501492,582,36
2025/05/19 11:49:31.627836457,582,36
2025/05/19 11:49:31.728143856,581,36
2025/05/19 11:49:31.828980341,581,36
2025/05/19 11:49:31.929208458,581,36
2025/05/19 11:49:32.30759321,581,36
2025/05/19 11:49:32.127705110,567,35
2025/05/19 11:49:32.227795555,569,35
2025/05/19 11:49:32.329300348,569,35
2025/05/19 11:49:32.429613023,569,35
2025/05/19 11:49:32.531489174,569,35
2025/05/19 11:49:32.628029896,568,35
2025/05/19 11:49:32.730850726,568,35
2025/05/19 11:49:32.827827644,568,35
2025/05/19 11:49:32.928840571,568,35
2025/05/19 11:49:33.29295706,568,35
2025/05/19 11:49:33.127784618,557,36
2025/05/19 11:49:33.229753700,556,36
2025/05/19 11:49:33.327734509,556,36
2025/05/19 11:49:33.429841955,556,36
2025/05/19 11:49:33.527842654,556,36
2025/05/19 11:49:33.628099404,556,36
2025/05/19 11:49:33.727883152,556,36
2025/05/19 11:49:33.829470361,556,36
2025/05/19 11:49:33.927948459,555,36
2025/05/19 11:49:34.29827691,555,36
2025/05/19 11:49:34.128082407,544,36
2025/05/19 11:49:34.227895265,553,36
2025/05/19 11:49:34.327731987,552,36
2025/05/19 11:49:34.428807684,552,36
2025/05/19 11:49:34.529479224,552,36
2025/05/19 11:49:34.629350627,552,36
2025/05/19 11:49:34.728426872,552,36
2025/05/19 11:49:34.828078585,552,36
2025/05/19 11:49:34.930492739,551,35
2025/05/19 11:49:35.27988425,551,35
2025/05/19 11:49:35.127699243,558,35
2025/05/19 11:49:35.227897891,559,36
2025/05/19 11:49:35.327814875,559,36
2025/05/19 11:49:35.429126647,559,36
2025/05/19 11:49:35.527971364,559,36
2025/05/19 11:49:35.628171854,558,36
2025/05/19 11:49:35.727770754,558,36
2025/05/19 11:49:35.829974052,558,36
2025/05/19 11:49:35.932256715,558,35
2025/05/19 11:49:36.27775527,558,35
2025/05/19 11:49:36.128991283,522,37
2025/05/19 11:49:36.229222439,562,35
2025/05/19 11:49:36.327987647,560,35
2025/05/19 11:49:36.430909321,560,35
2025/05/19 11:49:36.528858347,560,35
2025/05/19 11:49:36.627835548,560,35
2025/05/19 11:49:36.727772204,560,35
2025/05/19 11:49:36.828672964,560,35
2025/05/19 11:49:36.931915905,559,35
2025/05/19 11:49:37.27961611,560,35
2025/05/19 11:49:37.128855169,559,35
2025/05/19 11:49:37.227957339,559,35
2025/05/19 11:49:37.328926815,559,35
2025/05/19 11:49:37.433706890,559,35
2025/05/19 11:49:37.531384603,559,35
2025/05/19 11:49:37.627998074,559,35
2025/05/19 11:49:37.727925834,559,35
2025/05/19 11:49:37.829703090,558,35
2025/05/19 11:49:37.927891801,558,35
2025/05/19 11:49:38.28868237,558,35
2025/05/19 11:49:38.127877252,559,35
2025/05/19 11:49:38.229713200,560,35
2025/05/19 11:49:38.329495203,559,35
2025/05/19 11:49:38.428394134,559,35
2025/05/19 11:49:38.529509105,559,35
2025/05/19 11:49:38.627951251,559,35
2025/05/19 11:49:38.727861230,559,35
2025/05/19 11:49:38.833188039,559,35
2025/05/19 11:49:38.928303533,559,35
2025/05/19 11:49:39.27838088,559,35
2025/05/19 11:49:39.127887943,558,35
2025/05/19 11:49:39.228903543,557,35
2025/05/19 11:49:39.327948016,557,35
2025/05/19 11:49:39.429113218,557,35
2025/05/19 11:49:39.529423376,557,35
2025/05/19 11:49:39.627823177,557,35
2025/05/19 11:49:39.728724171,557,35
2025/05/19 11:49:39.828515490,557,35
2025/05/19 11:49:39.929764824,556,35
2025/05/19 11:49:40.28837599,556,35
2025/05/19 11:49:40.127828599,556,35
2025/05/19 11:49:40.227884479,553,35
2025/05/19 11:49:40.327935251,553,35
2025/05/19 11:49:40.428652049,553,35
2025/05/19 11:49:40.530499883,553,35
2025/05/19 11:49:40.628595802,552,35
2025/05/19 11:49:40.727864312,552,35
2025/05/19 11:49:40.827750561,552,35
2025/05/19 11:49:40.927897626,552,35
2025/05/19 11:49:41.27940616,552,35
2025/05/19 11:49:41.127859197,551,35
2025/05/19 11:49:41.229133230,549,35
2025/05/19 11:49:41.329822439,549,35
2025/05/19 11:49:41.429519308,549,35
2025/05/19 11:49:41.527803644,548,35
2025/05/19 11:49:41.627928376,548,35
2025/05/19 11:49:41.727859366,548,35
2025/05/19 11:49:41.829404592,548,35
2025/05/19 11:49:41.929756543,548,35
2025/05/19 11:49:42.28574340,548,35
2025/05/19 11:49:42.129200362,548,35
2025/05/19 11:49:42.230826390,544,35
2025/05/19 11:49:42.328450637,544,35
2025/05/19 11:49:42.428098693,544,35
2025/05/19 11:49:42.532427182,543,35
2025/05/19 11:49:42.627990763,543,35
2025/05/19 11:49:42.728211301,543,35
2025/05/19 11:49:42.835293389,543,35
2025/05/19 11:49:42.930154706,543,35
2025/05/19 11:49:43.27947302,543,35
2025/05/19 11:49:43.128896591,543,35
2025/05/19 11:49:43.228115749,540,36
2025/05/19 11:49:43.330251953,539,36
2025/05/19 11:49:43.429809503,538,36
2025/05/19 11:49:43.527893782,538,36
2025/05/19 11:49:43.628047341,538,36
2025/05/19 11:49:43.734195049,538,36
2025/05/19 11:49:43.827907452,538,36
2025/05/19 11:49:43.930032571,538,36
2025/05/19 11:49:44.29929891,538,36
2025/05/19 11:49:44.131025196,537,36
2025/05/19 11:49:44.230449870,537,36
2025/05/19 11:49:44.327953865,537,36
2025/05/19 11:49:44.427800415,536,36
2025/05/19 11:49:44.529161790,536,36
2025/05/19 11:49:44.628215845,536,36
2025/05/19 11:49:44.728072249,536,36
2025/05/19 11:49:44.827874548,536,36
2025/05/19 11:49:44.930577541,536,36
2025/05/19 11:49:45.29651137,536,36
2025/05/19 11:49:45.129505449,535,36
2025/05/19 11:49:45.229444652,539,35
2025/05/19 11:49:45.334160942,539,35
2025/05/19 11:49:45.428665053,538,35
2025/05/19 11:49:45.528710615,538,35
2025/05/19 11:49:45.628009677,538,35
2025/05/19 11:49:45.729176425,538,35
2025/05/19 11:49:45.828931580,538,35
2025/05/19 11:49:45.927950373,538,35
2025/05/19 11:49:46.29883895,537,35
2025/05/19 11:49:46.127904002,537,35
2025/05/19 11:49:46.228655428,539,35
2025/05/19 11:49:46.329156107,538,35
2025/05/19 11:49:46.429685816,538,35
2025/05/19 11:49:46.530052536,538,35
2025/05/19 11:49:46.629117904,538,35
2025/05/19 11:49:46.731611054,538,35
2025/05/19 11:49:46.827925725,538,35
2025/05/19 11:49:46.929250659,537,35
2025/05/19 11:49:47.29023834,537,35
2025/05/19 11:49:47.127876906,537,35
2025/05/19 11:49:47.231347403,536,35
2025/05/19 11:49:47.329039380,536,35
2025/05/19 11:49:47.431016957,536,35
2025/05/19 11:49:47.534361165,536,35
2025/05/19 11:49:47.627957790,536,35
2025/05/19 11:49:47.728342919,536,35
2025/05/19 11:49:47.827947988,536,35
2025/05/19 11:49:47.929480653,536,35
2025/05/19 11:49:48.28124940,536,35
2025/05/19 11:49:48.128285419,536,35
2025/05/19 11:49:48.227845016,536,35
2025/05/19 11:49:48.327858501,536,35
2025/05/19 11:49:48.429698412,536,35
2025/05/19 11:49:48.527970758,535,35
2025/05/19 11:49:48.628756679,535,35
2025/05/19 11:49:48.728934576,535,35
2025/05/19 11:49:48.828933870,536,35
2025/05/19 11:49:48.927833255,536,35
2025/05/19 11:49:49.29711789,536,35
2025/05/19 11:49:49.127957494,536,35
2025/05/19 11:49:49.228684991,535,35
2025/05/19 11:49:49.332721527,535,35
2025/05/19 11:49:49.427939339,535,35
2025/05/19 11:49:49.528862588,535,35
2025/05/19 11:49:49.629088808,535,35
2025/05/19 11:49:49.728065739,535,35
2025/05/19 11:49:49.828226260,531,35
2025/05/19 11:49:49.928087152,529,35
2025/05/19 11:49:50.28958619,529,35
2025/05/19 11:49:50.128236492,529,35
2025/05/19 11:49:50.231438746,528,35
2025/05/19 11:49:50.329343642,528,35
2025/05/19 11:49:50.428002203,528,35
2025/05/19 11:49:50.528308146,528,35
2025/05/19 11:49:50.630492473,528,35
2025/05/19 11:49:50.728037984,528,35
2025/05/19 11:49:50.828012745,523,36
2025/05/19 11:49:50.929203064,523,36
2025/05/19 11:49:51.29821107,522,36
2025/05/19 11:49:51.129796782,522,36
2025/05/19 11:49:51.230314802,522,36
2025/05/19 11:49:51.328004578,522,36
2025/05/19 11:49:51.427977919,522,36
2025/05/19 11:49:51.533034971,522,36
2025/05/19 11:49:51.628053533,521,36
2025/05/19 11:49:51.729040932,521,36
2025/05/19 11:49:51.829184708,523,36
2025/05/19 11:49:51.928855317,523,36
2025/05/19 11:49:52.27768435,523,36
2025/05/19 11:49:52.130785964,522,36
2025/05/19 11:49:52.228741886,522,36
2025/05/19 11:49:52.328769019,522,36
2025/05/19 11:49:52.431106930,522,36
2025/05/19 11:49:52.529193855,522,36
2025/05/19 11:49:52.627978210,522,36
2025/05/19 11:49:52.727950109,522,36
2025/05/19 11:49:52.828865091,525,35
2025/05/19 11:49:52.927926793,525,35
2025/05/19 11:49:53.28971606,525,35
2025/05/19 11:49:53.129695230,525,35
2025/05/19 11:49:53.229280503,525,35
2025/05/19 11:49:53.329483015,525,35
2025/05/19 11:49:53.428870463,524,35
2025/05/19 11:49:53.528070193,524,35
2025/05/19 11:49:53.630567174,524,35
2025/05/19 11:49:53.730532279,524,35
2025/05/19 11:49:53.829438292,523,35
2025/05/19 11:49:53.928120626,522,35
2025/05/19 11:49:54.28088563,479,35
2025/05/19 11:49:54.127866959,492,35
2025/05/19 11:49:54.227940124,499,34
2025/05/19 11:49:54.328325374,502,34
2025/05/19 11:49:54.428074503,501,34
2025/05/19 11:49:54.527940004,498,35
2025/05/19 11:49:54.629433908,493,35
2025/05/19 11:49:54.728286336,488,35
2025/05/19 11:49:54.828061655,479,36
2025/05/19 11:49:54.927864154,473,36
2025/05/19 11:49:55.28659839,466,37
2025/05/19 11:49:55.128215607,459,37
2025/05/19 11:49:55.228912233,452,38
2025/05/19 11:49:55.327876532,445,38
2025/05/19 11:49:55.427990410,437,39
2025/05/19 11:49:55.528138176,430,39
2025/05/19 11:49:55.628064999,424,40
2025/05/19 11:49:55.728078468,417,40
2025/05/19 11:49:55.829983644,413,40
2025/05/19 11:49:55.928219007,406,41
2025/05/19 11:49:56.28072142,404,41
2025/05/19 11:49:56.128230748,401,41
2025/05/19 11:49:56.229325062,399,41
2025/05/19 11:49:56.329935458,397,42
2025/05/19 11:49:56.430912497,395,42
2025/05/19 11:49:56.530129832,393,42
2025/05/19 11:49:56.628854845,392,42
2025/05/19 11:49:56.729487360,390,42
2025/05/19 11:49:56.827961604,390,42
2025/05/19 11:49:56.929243312,389,42
2025/05/19 11:49:57.28256366,389,42
2025/05/19 11:49:57.135433708,388,42
2025/05/19 11:49:57.229312162,388,42
2025/05/19 11:49:57.327907693,388,42
2025/05/19 11:49:57.429167053,387,42
2025/05/19 11:49:57.528338436,387,42
2025/05/19 11:49:57.629346662,386,42
2025/05/19 11:49:57.728185226,386,42
2025/05/19 11:49:57.827886732,385,42
2025/05/19 11:49:57.928438508,385,41
2025/05/19 11:49:58.27953956,384,41
2025/05/19 11:49:58.129079163,384,41
2025/05/19 11:49:58.228286740,384,41
2025/05/19 11:49:58.329972943,383,41
2025/05/19 11:49:58.429579815,383,41
2025/05/19 11:49:58.532109314,382,41
2025/05/19 11:49:58.629266066,382,41
2025/05/19 11:49:58.731668082,381,41
2025/05/19 11:49:58.828746778,382,41
2025/05/19 11:49:58.929487392,381,41
2025/05/19 11:49:59.30424960,381,41
2025/05/19 11:49:59.129319065,380,41
2025/05/19 11:49:59.230969706,380,41
2025/05/19 11:49:59.328988447,380,41
2025/05/19 11:49:59.430648567,379,41
2025/05/19 11:49:59.528019261,379,41
2025/05/19 11:49:59.630782700,379,41
2025/05/19 11:49:59.728334534,379,41
2025/05/19 11:49:59.829212434,380,41
2025/05/19 11:49:59.929805974,381,41
2025/05/19 11:50:00.28175657,381,41
2025/05/19 11:50:00.129490593,381,41
2025/05/19 11:50:00.229045622,381,41
2025/05/19 11:50:00.328135179,381,41
2025/05/19 11:50:00.429471992,380,41
2025/05/19 11:50:00.529048180,380,41
2025/05/19 11:50:00.629714387,380,41
2025/05/19 11:50:00.728304223,380,41
2025/05/19 11:50:00.829125704,381,42
2025/05/19 11:50:00.927948678,380,42
2025/05/19 11:50:01.28055808,380,42
2025/05/19 11:50:01.132643766,380,41
2025/05/19 11:50:01.228539513,380,41
2025/05/19 11:50:01.329456853,380,41
2025/05/19 11:50:01.428563201,380,41
2025/05/19 11:50:01.531903158,380,41
2025/05/19 11:50:01.630018910,380,41
2025/05/19 11:50:01.730501516,380,41
2025/05/19 11:50:01.828126643,385,41
2025/05/19 11:50:01.928516749,385,41
2025/05/19 11:50:02.28855794,385,41
2025/05/19 11:50:02.128567820,384,41
2025/05/19 11:50:02.229188269,384,41
2025/05/19 11:50:02.329556765,384,40
2025/05/19 11:50:02.427943566,384,40
2025/05/19 11:50:02.530495829,384,40
2025/05/19 11:50:02.628018659,383,40
2025/05/19 11:50:02.728001907,383,40
2025/05/19 11:50:02.829797852,385,40
2025/05/19 11:50:02.928424784,384,40
2025/05/19 11:50:03.29529820,384,40
2025/05/19 11:50:03.129468499,383,40
2025/05/19 11:50:03.228187487,383,40
2025/05/19 11:50:03.327966358,382,40
2025/05/19 11:50:03.429525274,382,40
2025/05/19 11:50:03.529126122,382,40
2025/05/19 11:50:03.629274961,381,40
2025/05/19 11:50:03.733648248,381,40
2025/05/19 11:50:03.828017845,381,40
2025/05/19 11:50:03.928247067,381,40
2025/05/19 11:50:04.28114437,380,40
2025/05/19 11:50:04.131298701,380,40
2025/05/19 11:50:04.228181934,379,40
2025/05/19 11:50:04.328222936,378,40
2025/05/19 11:50:04.428078055,378,40
2025/05/19 11:50:04.528033382,377,39
2025/05/19 11:50:04.628069214,377,39
2025/05/19 11:50:04.728254173,376,39
2025/05/19 11:50:04.829330964,383,39
2025/05/19 11:50:04.928112352,385,40
2025/05/19 11:50:05.29576806,386,40
2025/05/19 11:50:05.128864360,385,40
2025/05/19 11:50:05.231014619,384,40
2025/05/19 11:50:05.329530748,384,40
2025/05/19 11:50:05.429968842,383,40
2025/05/19 11:50:05.528069024,382,40
2025/05/19 11:50:05.632875168,381,40
2025/05/19 11:50:05.728979564,381,40
2025/05/19 11:50:05.827957319,394,39
2025/05/19 11:50:05.929657584,393,39
2025/05/19 11:50:06.29903841,392,39
2025/05/19 11:50:06.129721605,391,39
2025/05/19 11:50:06.230285010,391,39
2025/05/19 11:50:06.328847819,390,39
2025/05/19 11:50:06.428111326,389,39
2025/05/19 11:50:06.528181956,388,39
2025/05/19 11:50:06.631226252,388,39
2025/05/19 11:50:06.729530480,387,39
2025/05/19 11:50:06.828127719,402,37
2025/05/19 11:50:06.928101864,400,36
2025/05/19 11:50:07.28552946,397,36
2025/05/19 11:50:07.131810719,396,35
2025/05/19 11:50:07.229224563,395,35
2025/05/19 11:50:07.328160895,395,35
2025/05/19 11:50:07.428026260,394,35
2025/05/19 11:50:07.528474899,393,35
2025/05/19 11:50:07.628773621,392,35
2025/05/19 11:50:07.728105286,392,35
2025/05/19 11:50:07.833183915,413,33
2025/05/19 11:50:07.929718493,411,33
2025/05/19 11:50:08.30308928,408,32
2025/05/19 11:50:08.128151159,406,31
2025/05/19 11:50:08.228173159,403,31
2025/05/19 11:50:08.328010394,400,30
2025/05/19 11:50:08.429339010,397,30
2025/05/19 11:50:08.530624679,394,30
2025/05/19 11:50:08.629329663,392,30
2025/05/19 11:50:08.728092898,390,30
2025/05/19 11:50:08.828011769,408,29
2025/05/19 11:50:08.929372905,406,29
2025/05/19 11:50:09.32398101,406,29
2025/05/19 11:50:09.134978859,405,29
2025/05/19 11:50:09.228051574,405,29
2025/05/19 11:50:09.330610652,404,28
2025/05/19 11:50:09.429655472,403,28
2025/05/19 11:50:09.530480360,403,28
2025/05/19 11:50:09.629638558,402,28
2025/05/19 11:50:09.729461171,401,28
2025/05/19 11:50:09.827978332,417,27
2025/05/19 11:50:09.929666324,420,28
2025/05/19 11:50:10.28199322,424,28
2025/05/19 11:50:10.128100356,428,29
2025/05/19 11:50:10.229229947,432,29
2025/05/19 11:50:10.331654282,436,29
2025/05/19 11:50:10.428208680,438,29
2025/05/19 11:50:10.530773806,439,29
2025/05/19 11:50:10.629740407,439,29
2025/05/19 11:50:10.730178274,439,29
2025/05/19 11:50:10.828097533,433,29
2025/05/19 11:50:10.929367836,431,29
2025/05/19 11:50:11.29521352,431,29
2025/05/19 11:50:11.128119627,431,29
2025/05/19 11:50:11.229655950,431,29
2025/05/19 11:50:11.328348041,431,29
2025/05/19 11:50:11.434006869,431,29
2025/05/19 11:50:11.528121400,431,29
2025/05/19 11:50:11.628395551,431,29
2025/05/19 11:50:11.728160526,431,29
2025/05/19 11:50:11.828236669,436,28
2025/05/19 11:50:11.928095651,432,28
2025/05/19 11:50:12.29497056,432,28
2025/05/19 11:50:12.128099055,432,27
2025/05/19 11:50:12.229252239,432,27
2025/05/19 11:50:12.328117184,432,27
2025/05/19 11:50:12.428162067,432,27
2025/05/19 11:50:12.529211118,432,27
2025/05/19 11:50:12.630781546,432,27
2025/05/19 11:50:12.728834744,432,27
2025/05/19 11:50:12.830039523,428,27
2025/05/19 11:50:12.928907510,428,27
2025/05/19 11:50:13.28008474,428,27
2025/05/19 11:50:13.128586002,428,27
2025/05/19 11:50:13.230279887,429,27
2025/05/19 11:50:13.328687035,429,27
2025/05/19 11:50:13.428068664,429,27
2025/05/19 11:50:13.528021171,429,27
2025/05/19 11:50:13.628083205,429,27
2025/05/19 11:50:13.728606640,429,27
2025/05/19 11:50:13.829611804,428,27
2025/05/19 11:50:13.928030656,430,28
2025/05/19 11:50:14.32481370,433,29
2025/05/19 11:50:14.129440065,436,29
2025/05/19 11:50:14.228065963,439,29
2025/05/19 11:50:14.328846277,441,29
2025/05/19 11:50:14.428161350,442,29
2025/05/19 11:50:14.529468720,442,29
2025/05/19 11:50:14.630552598,442,29
2025/05/19 11:50:14.727993589,442,29
2025/05/19 11:50:14.828123612,421,30
2025/05/19 11:50:14.928913628,419,30
2025/05/19 11:50:15.31008132,419,30
2025/05/19 11:50:15.130485978,419,30
2025/05/19 11:50:15.228639550,419,30
2025/05/19 11:50:15.329702811,419,30
2025/05/19 11:50:15.428479249,419,30
2025/05/19 11:50:15.528042957,419,30
2025/05/19 11:50:15.630410377,419,30
2025/05/19 11:50:15.728663819,420,30
2025/05/19 11:50:15.828275874,388,31
2025/05/19 11:50:15.929013350,385,31
2025/05/19 11:50:16.28892904,384,31
2025/05/19 11:50:16.130106806,384,31
2025/05/19 11:50:16.228087867,384,31
2025/05/19 11:50:16.328070559,384,31
2025/05/19 11:50:16.428177675,385,31
2025/05/19 11:50:16.528282691,385,31
2025/05/19 11:50:16.630848860,385,31
2025/05/19 11:50:16.728018912,385,31
2025/05/19 11:50:16.829980297,373,30
2025/05/19 11:50:16.928069460,366,31
2025/05/19 11:50:17.30063275,364,30
2025/05/19 11:50:17.128087158,364,30
2025/05/19 11:50:17.228112228,364,30
2025/05/19 11:50:17.328202883,364,30
2025/05/19 11:50:17.428080351,364,30
2025/05/19 11:50:17.528629512,364,30
2025/05/19 11:50:17.629057030,364,30
2025/05/19 11:50:17.731062405,364,30
2025/05/19 11:50:17.828199907,355,31
2025/05/19 11:50:17.928115213,355,31
2025/05/19 11:50:18.28170506,355,31
2025/05/19 11:50:18.130014072,355,31
2025/05/19 11:50:18.228148928,355,31
2025/05/19 11:50:18.328361853,355,31
2025/05/19 11:50:18.428406444,355,30
2025/05/19 11:50:18.531588332,355,30
2025/05/19 11:50:18.631491280,355,30
2025/05/19 11:50:18.729322290,355,30
2025/05/19 11:50:18.828137399,342,31
2025/05/19 11:50:18.928177543,342,31
2025/05/19 11:50:19.28587450,342,31
2025/05/19 11:50:19.128146312,342,31
2025/05/19 11:50:19.229669846,341,31
2025/05/19 11:50:19.328309878,341,31
2025/05/19 11:50:19.428093914,341,31
2025/05/19 11:50:19.529587990,341,31
2025/05/19 11:50:19.630009632,341,31
2025/05/19 11:50:19.729859066,341,31
2025/05/19 11:50:19.828227726,339,31
2025/05/19 11:50:19.928644605,338,31
2025/05/19 11:50:20.28148075,338,31
2025/05/19 11:50:20.128158878,338,31
2025/05/19 11:50:20.230416981,337,31
2025/05/19 11:50:20.330519379,337,31
2025/05/19 11:50:20.428356304,336,31
2025/05/19 11:50:20.528595237,337,31
2025/05/19 11:50:20.628219670,336,31
2025/05/19 11:50:20.728542291,336,31
2025/05/19 11:50:20.828214562,336,31
2025/05/19 11:50:20.928384721,335,31
2025/05/19 11:50:21.28321668,335,31
2025/05/19 11:50:21.130069475,335,31
2025/05/19 11:50:21.228206601,335,31
2025/05/19 11:50:21.328760229,334,31
2025/05/19 11:50:21.430639603,334,31
2025/05/19 11:50:21.528146782,334,31
2025/05/19 11:50:21.628789539,334,31
2025/05/19 11:50:21.728579604,334,31
2025/05/19 11:50:21.828707956,334,31
2025/05/19 11:50:21.928194282,334,31
2025/05/19 11:50:22.28019478,334,31
2025/05/19 11:50:22.131172388,334,31
2025/05/19 11:50:22.229677949,333,31
2025/05/19 11:50:22.328166202,333,31
2025/05/19 11:50:22.429573925,333,31
2025/05/19 11:50:22.529077530,333,31
2025/05/19 11:50:22.630048441,333,31
2025/05/19 11:50:22.728258374,332,31
2025/05/19 11:50:22.828088141,334,32
2025/05/19 11:50:22.928589439,336,32
2025/05/19 11:50:23.29330802,337,33
2025/05/19 11:50:23.129259821,337,33
2025/05/19 11:50:23.228071847,336,33
2025/05/19 11:50:23.330501289,336,33
2025/05/19 11:50:23.429684771,336,33
2025/05/19 11:50:23.528261369,336,33
2025/05/19 11:50:23.629693306,335,33
2025/05/19 11:50:23.730244876,335,33
2025/05/19 11:50:23.829006200,336,33
2025/05/19 11:50:23.928068322,336,33
2025/05/19 11:50:24.28066307,336,33
2025/05/19 11:50:24.128324760,336,33
2025/05/19 11:50:24.230900541,335,33
2025/05/19 11:50:24.330711265,335,33
2025/05/19 11:50:24.428255413,335,33
2025/05/19 11:50:24.528268654,334,33
2025/05/19 11:50:24.629272076,334,33
2025/05/19 11:50:24.728336883,334,33
2025/05/19 11:50:24.828245473,334,33
2025/05/19 11:50:24.930473184,332,32
2025/05/19 11:50:25.30002970,332,32
2025/05/19 11:50:25.129526141,332,32
2025/05/19 11:50:25.229554557,332,32
2025/05/19 11:50:25.330508438,331,32
2025/05/19 11:50:25.429889249,331,32
2025/05/19 11:50:25.528214145,331,32
2025/05/19 11:50:25.632530458,331,32
2025/05/19 11:50:25.728299205,331,32
2025/05/19 11:50:25.828480559,331,32
2025/05/19 11:50:25.928030538,331,32
2025/05/19 11:50:26.28270677,330,32
2025/05/19 11:50:26.129697235,331,33
2025/05/19 11:50:26.229341419,331,33
2025/05/19 11:50:26.329586123,331,33
2025/05/19 11:50:26.429101847,331,33
2025/05/19 11:50:26.528201565,330,32
2025/05/19 11:50:26.628672214,330,32
2025/05/19 11:50:26.728351638,330,32
2025/05/19 11:50:26.828255774,330,32
2025/05/19 11:50:26.929439867,329,32
2025/05/19 11:50:27.28372626,329,32
2025/05/19 11:50:27.128895843,329,32
2025/05/19 11:50:27.230782814,329,32
2025/05/19 11:50:27.328212330,329,32
2025/05/19 11:50:27.428113709,329,32
2025/05/19 11:50:27.528325725,329,32
2025/05/19 11:50:27.630636442,329,32
2025/05/19 11:50:27.730613672,328,32
2025/05/19 11:50:27.830234143,328,32
2025/05/19 11:50:27.929191234,328,32
2025/05/19 11:50:28.29908777,328,32
2025/05/19 11:50:28.128160763,328,32
2025/05/19 11:50:28.230334200,328,33
2025/05/19 11:50:28.330525485,328,33
2025/05/19 11:50:28.430441470,328,33
2025/05/19 11:50:28.528897280,328,32
2025/05/19 11:50:28.628911794,328,32
2025/05/19 11:50:28.729381287,327,32
2025/05/19 11:50:28.828194711,327,32
2025/05/19 11:50:28.929601692,327,32
2025/05/19 11:50:29.28210394,327,32
2025/05/19 11:50:29.128185119,326,32
2025/05/19 11:50:29.228183692,327,33
2025/05/19 11:50:29.328047768,327,33
2025/05/19 11:50:29.432376707,327,33
2025/05/19 11:50:29.528296827,326,33
2025/05/19 11:50:29.628964625,326,33
2025/05/19 11:50:29.728434652,326,33
2025/05/19 11:50:29.829125691,326,33
2025/05/19 11:50:29.929167733,326,33
2025/05/19 11:50:30.28459849,325,33
2025/05/19 11:50:30.129729694,325,32
2025/05/19 11:50:30.231440113,328,32
2025/05/19 11:50:30.329018982,328,32
2025/05/19 11:50:30.429725618,327,32
2025/05/19 11:50:30.528461119,327,32
2025/05/19 11:50:30.628462590,327,32
2025/05/19 11:50:30.729052892,327,32
2025/05/19 11:50:30.828389254,327,32
2025/05/19 11:50:30.929114835,326,32
2025/05/19 11:50:31.28195500,326,32
2025/05/19 11:50:31.128191183,326,32
2025/05/19 11:50:31.229232546,331,32
2025/05/19 11:50:31.328100558,331,31
2025/05/19 11:50:31.428486354,330,31
2025/05/19 11:50:31.529138996,330,31
2025/05/19 11:50:31.628311486,330,31
2025/05/19 11:50:31.729429429,330,31
2025/05/19 11:50:31.828396141,330,31
2025/05/19 11:50:31.928321118,330,31
2025/05/19 11:50:32.28296375,329,31
2025/05/19 11:50:32.128113995,329,31
2025/05/19 11:50:32.232097395,349,30
2025/05/19 11:50:32.328204915,348,30
2025/05/19 11:50:32.430009141,348,30
2025/05/19 11:50:32.528482438,347,30
2025/05/19 11:50:32.628176803,347,30
2025/05/19 11:50:32.730143095,347,30
