time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:35:46.434478967,1746606946,433618764,hemisphere,1746606946,400000000,hemisphere
2025/05/07 10:35:46.484376194,1746606946,482768159,hemisphere,1746606946,450000000,hemisphere
2025/05/07 10:35:46.534075918,1746606946,533278191,hemisphere,1746606946,500000000,hemisphere
2025/05/07 10:35:46.585875826,1746606946,584853206,hemisphere,1746606946,550000000,hemisphere
2025/05/07 10:35:46.634520444,1746606946,633578457,hemisphere,1746606946,600000000,hemisphere
2025/05/07 10:35:46.706694108,1746606946,685187318,hemisphere,1746606946,650000000,hemisphere
2025/05/07 10:35:46.734710422,1746606946,733692643,hemisphere,1746606946,700000000,hemisphere
2025/05/07 10:35:46.783787780,1746606946,782993689,hemisphere,1746606946,750000000,hemisphere
2025/05/07 10:35:46.833467882,1746606946,832723947,hemisphere,1746606946,800000000,hemisphere
2025/05/07 10:35:46.885398685,1746606946,883176412,hemisphere,1746606946,850000000,hemisphere
2025/05/07 10:35:46.934303015,1746606946,933587873,hemisphere,1746606946,900000000,hemisphere
2025/05/07 10:35:46.983333310,1746606946,982569534,hemisphere,1746606946,950000000,hemisphere
2025/05/07 10:35:47.35357918,1746606947,34432090,hemisphere,1746606947,0,hemisphere
2025/05/07 10:35:47.83975561,1746606947,83410848,hemisphere,1746606947,50000000,hemisphere
2025/05/07 10:35:47.135306672,1746606947,134507441,hemisphere,1746606947,100000000,hemisphere
2025/05/07 10:35:47.185380385,1746606947,184688042,hemisphere,1746606947,150000000,hemisphere
2025/05/07 10:35:47.234178337,1746606947,233303400,hemisphere,1746606947,200000000,hemisphere
2025/05/07 10:35:47.286155010,1746606947,284179827,hemisphere,1746606947,250000000,hemisphere
2025/05/07 10:35:47.334730068,1746606947,333732851,hemisphere,1746606947,300000000,hemisphere
2025/05/07 10:35:47.386974048,1746606947,386444826,hemisphere,1746606947,350000000,hemisphere
2025/05/07 10:35:47.436100327,1746606947,434077461,hemisphere,1746606947,400000000,hemisphere
2025/05/07 10:35:47.483974906,1746606947,483012746,hemisphere,1746606947,450000000,hemisphere
2025/05/07 10:35:47.534356528,1746606947,533463850,hemisphere,1746606947,500000000,hemisphere
2025/05/07 10:35:47.583976922,1746606947,583170427,hemisphere,1746606947,550000000,hemisphere
2025/05/07 10:35:47.635257087,1746606947,634248468,hemisphere,1746606947,600000000,hemisphere
2025/05/07 10:35:47.686764673,1746606947,685583629,hemisphere,1746606947,650000000,hemisphere
2025/05/07 10:35:47.734560826,1746606947,733523608,hemisphere,1746606947,700000000,hemisphere
2025/05/07 10:35:47.784956154,1746606947,784327881,hemisphere,1746606947,750000000,hemisphere
2025/05/07 10:35:47.834049427,1746606947,833048171,hemisphere,1746606947,800000000,hemisphere
2025/05/07 10:35:47.885261247,1746606947,883517730,hemisphere,1746606947,850000000,hemisphere
2025/05/07 10:35:47.934334009,1746606947,933190888,hemisphere,1746606947,900000000,hemisphere
2025/05/07 10:35:47.985436492,1746606947,984738154,hemisphere,1746606947,950000000,hemisphere
2025/05/07 10:35:48.33917764,1746606948,33225691,hemisphere,1746606948,0,hemisphere
2025/05/07 10:35:48.83909057,1746606948,83020303,hemisphere,1746606948,50000000,hemisphere
2025/05/07 10:35:48.136246435,1746606948,135602511,hemisphere,1746606948,100000000,hemisphere
2025/05/07 10:35:48.204442066,1746606948,183806281,hemisphere,1746606948,150000000,hemisphere
2025/05/07 10:35:48.234679692,1746606948,233555842,hemisphere,1746606948,200000000,hemisphere
2025/05/07 10:35:48.284678574,1746606948,283935007,hemisphere,1746606948,250000000,hemisphere
2025/05/07 10:35:48.334274145,1746606948,333415868,hemisphere,1746606948,300000000,hemisphere
2025/05/07 10:35:48.387993098,1746606948,386989666,hemisphere,1746606948,350000000,hemisphere
2025/05/07 10:35:48.434227414,1746606948,433398477,hemisphere,1746606948,400000000,hemisphere
2025/05/07 10:35:48.484855723,1746606948,483927477,hemisphere,1746606948,450000000,hemisphere
2025/05/07 10:35:48.534085218,1746606948,533157597,hemisphere,1746606948,500000000,hemisphere
2025/05/07 10:35:48.584818432,1746606948,583594890,hemisphere,1746606948,550000000,hemisphere
2025/05/07 10:35:48.634838133,1746606948,633989152,hemisphere,1746606948,600000000,hemisphere
2025/05/07 10:35:48.684919722,1746606948,683656260,hemisphere,1746606948,650000000,hemisphere
2025/05/07 10:35:48.734496264,1746606948,733730098,hemisphere,1746606948,700000000,hemisphere
2025/05/07 10:35:48.783887889,1746606948,783179152,hemisphere,1746606948,750000000,hemisphere
2025/05/07 10:35:48.834936520,1746606948,833657196,hemisphere,1746606948,800000000,hemisphere
2025/05/07 10:35:48.884158484,1746606948,883339376,hemisphere,1746606948,850000000,hemisphere
2025/05/07 10:35:48.939806029,1746606948,933394018,hemisphere,1746606948,900000000,hemisphere
2025/05/07 10:35:48.983814385,1746606948,983298322,hemisphere,1746606948,950000000,hemisphere
2025/05/07 10:35:49.33473767,1746606949,32986099,hemisphere,1746606949,0,hemisphere
2025/05/07 10:35:49.83925430,1746606949,83452601,hemisphere,1746606949,50000000,hemisphere
2025/05/07 10:35:49.136363398,1746606949,135741605,hemisphere,1746606949,100000000,hemisphere
2025/05/07 10:35:49.185803894,1746606949,184740788,hemisphere,1746606949,150000000,hemisphere
2025/05/07 10:35:49.234921700,1746606949,234018241,hemisphere,1746606949,200000000,hemisphere
2025/05/07 10:35:49.284436932,1746606949,283720094,hemisphere,1746606949,250000000,hemisphere
2025/05/07 10:35:49.335401294,1746606949,334470233,hemisphere,1746606949,300000000,hemisphere
2025/05/07 10:35:49.387539201,1746606949,386920184,hemisphere,1746606949,350000000,hemisphere
2025/05/07 10:35:49.435136947,1746606949,434148433,hemisphere,1746606949,400000000,hemisphere
2025/05/07 10:35:49.484664795,1746606949,483454393,hemisphere,1746606949,450000000,hemisphere
2025/05/07 10:35:49.534098719,1746606949,533343677,hemisphere,1746606949,500000000,hemisphere
2025/05/07 10:35:49.585661100,1746606949,584682623,hemisphere,1746606949,550000000,hemisphere
2025/05/07 10:35:49.643610219,1746606949,642717397,hemisphere,1746606949,600000000,hemisphere
2025/05/07 10:35:49.684274880,1746606949,683460695,hemisphere,1746606949,650000000,hemisphere
2025/05/07 10:35:49.734640855,1746606949,733823604,hemisphere,1746606949,700000000,hemisphere
2025/05/07 10:35:49.786106824,1746606949,785083128,hemisphere,1746606949,750000000,hemisphere
2025/05/07 10:35:49.835436217,1746606949,834547466,hemisphere,1746606949,800000000,hemisphere
2025/05/07 10:35:49.884952573,1746606949,884121098,hemisphere,1746606949,850000000,hemisphere
2025/05/07 10:35:49.934967591,1746606949,933888281,hemisphere,1746606949,900000000,hemisphere
2025/05/07 10:35:49.983985904,1746606949,983180801,hemisphere,1746606949,950000000,hemisphere
2025/05/07 10:35:50.35385062,1746606950,34356254,hemisphere,1746606950,0,hemisphere
2025/05/07 10:35:50.84933722,1746606950,84053147,hemisphere,1746606950,50000000,hemisphere
2025/05/07 10:35:50.135962005,1746606950,135246710,hemisphere,1746606950,100000000,hemisphere
2025/05/07 10:35:50.185313258,1746606950,184812995,hemisphere,1746606950,150000000,hemisphere
2025/05/07 10:35:50.234933237,1746606950,234203850,hemisphere,1746606950,200000000,hemisphere
2025/05/07 10:35:50.285554469,1746606950,284545123,hemisphere,1746606950,250000000,hemisphere
2025/05/07 10:35:50.337362129,1746606950,336335488,hemisphere,1746606950,300000000,hemisphere
2025/05/07 10:35:50.388191387,1746606950,387398637,hemisphere,1746606950,350000000,hemisphere
2025/05/07 10:35:50.435925246,1746606950,435059139,hemisphere,1746606950,400000000,hemisphere
2025/05/07 10:35:50.485169775,1746606950,484245006,hemisphere,1746606950,450000000,hemisphere
2025/05/07 10:35:50.535215409,1746606950,534648409,hemisphere,1746606950,500000000,hemisphere
2025/05/07 10:35:50.584861925,1746606950,583709651,hemisphere,1746606950,550000000,hemisphere
2025/05/07 10:35:50.635628912,1746606950,634819186,hemisphere,1746606950,600000000,hemisphere
2025/05/07 10:35:50.684564148,1746606950,683857035,hemisphere,1746606950,650000000,hemisphere
2025/05/07 10:35:50.734980242,1746606950,734101461,hemisphere,1746606950,700000000,hemisphere
2025/05/07 10:35:50.784429948,1746606950,783278469,hemisphere,1746606950,750000000,hemisphere
2025/05/07 10:35:50.833642630,1746606950,833021230,hemisphere,1746606950,800000000,hemisphere
2025/05/07 10:35:50.883862450,1746606950,883389977,hemisphere,1746606950,850000000,hemisphere
2025/05/07 10:35:50.933792926,1746606950,933104119,hemisphere,1746606950,900000000,hemisphere
2025/05/07 10:35:50.985084214,1746606950,984292079,hemisphere,1746606950,950000000,hemisphere
2025/05/07 10:35:51.35229851,1746606951,34343693,hemisphere,1746606951,0,hemisphere
2025/05/07 10:35:51.106731679,1746606951,83378019,hemisphere,1746606951,50000000,hemisphere
2025/05/07 10:35:51.137810801,1746606951,136241666,hemisphere,1746606951,100000000,hemisphere
2025/05/07 10:35:51.184275829,1746606951,183790519,hemisphere,1746606951,150000000,hemisphere
2025/05/07 10:35:51.234886401,1746606951,234242923,hemisphere,1746606951,200000000,hemisphere
2025/05/07 10:35:51.285241423,1746606951,284350994,hemisphere,1746606951,250000000,hemisphere
2025/05/07 10:35:51.335552101,1746606951,333910215,hemisphere,1746606951,300000000,hemisphere
2025/05/07 10:35:51.387699419,1746606951,387114817,hemisphere,1746606951,350000000,hemisphere
2025/05/07 10:35:51.435401596,1746606951,434430683,hemisphere,1746606951,400000000,hemisphere
2025/05/07 10:35:51.484709728,1746606951,484113095,hemisphere,1746606951,450000000,hemisphere
2025/05/07 10:35:51.534552963,1746606951,533839134,hemisphere,1746606951,500000000,hemisphere
2025/05/07 10:35:51.584784392,1746606951,584194991,hemisphere,1746606951,550000000,hemisphere
2025/05/07 10:35:51.635381766,1746606951,633959023,hemisphere,1746606951,600000000,hemisphere
2025/05/07 10:35:51.684596026,1746606951,683646858,hemisphere,1746606951,650000000,hemisphere
2025/05/07 10:35:51.735499424,1746606951,734485934,hemisphere,1746606951,700000000,hemisphere
2025/05/07 10:35:51.785589683,1746606951,784288410,hemisphere,1746606951,750000000,hemisphere
2025/05/07 10:35:51.836814152,1746606951,835623043,hemisphere,1746606951,800000000,hemisphere
2025/05/07 10:35:51.891740096,1746606951,883855497,hemisphere,1746606951,850000000,hemisphere
2025/05/07 10:35:51.935026026,1746606951,934284546,hemisphere,1746606951,900000000,hemisphere
2025/05/07 10:35:51.984936317,1746606951,984066423,hemisphere,1746606951,950000000,hemisphere
2025/05/07 10:35:52.34396553,1746606952,33748340,hemisphere,1746606952,0,hemisphere
2025/05/07 10:35:52.84675542,1746606952,83735408,hemisphere,1746606952,50000000,hemisphere
2025/05/07 10:35:52.136157733,1746606952,135372746,hemisphere,1746606952,100000000,hemisphere
2025/05/07 10:35:52.186161686,1746606952,185752578,hemisphere,1746606952,150000000,hemisphere
2025/05/07 10:35:52.234509717,1746606952,233959407,hemisphere,1746606952,200000000,hemisphere
2025/05/07 10:35:52.284293748,1746606952,283633973,hemisphere,1746606952,250000000,hemisphere
2025/05/07 10:35:52.333983757,1746606952,333349982,hemisphere,1746606952,300000000,hemisphere
2025/05/07 10:35:52.387616236,1746606952,386682293,hemisphere,1746606952,350000000,hemisphere
2025/05/07 10:35:52.434538796,1746606952,433562111,hemisphere,1746606952,400000000,hemisphere
2025/05/07 10:35:52.483996669,1746606952,483148683,hemisphere,1746606952,450000000,hemisphere
2025/05/07 10:35:52.535594856,1746606952,534685483,hemisphere,1746606952,500000000,hemisphere
2025/05/07 10:35:52.587364110,1746606952,584872916,hemisphere,1746606952,550000000,hemisphere
2025/05/07 10:35:52.634294008,1746606952,633426814,hemisphere,1746606952,600000000,hemisphere
2025/05/07 10:35:52.685542145,1746606952,684563195,hemisphere,1746606952,650000000,hemisphere
2025/05/07 10:35:52.734713277,1746606952,733624066,hemisphere,1746606952,700000000,hemisphere
2025/05/07 10:35:52.784227823,1746606952,783572897,hemisphere,1746606952,750000000,hemisphere
2025/05/07 10:35:52.833798311,1746606952,833209927,hemisphere,1746606952,800000000,hemisphere
2025/05/07 10:35:52.883806906,1746606952,882897017,hemisphere,1746606952,850000000,hemisphere
2025/05/07 10:35:52.934263881,1746606952,933356321,hemisphere,1746606952,900000000,hemisphere
2025/05/07 10:35:52.984915650,1746606952,983772452,hemisphere,1746606952,950000000,hemisphere
2025/05/07 10:35:53.34961691,1746606953,33817445,hemisphere,1746606953,0,hemisphere
2025/05/07 10:35:53.83987351,1746606953,83202607,hemisphere,1746606953,50000000,hemisphere
2025/05/07 10:35:53.136842626,1746606953,136004147,hemisphere,1746606953,100000000,hemisphere
2025/05/07 10:35:53.184779965,1746606953,183971947,hemisphere,1746606953,150000000,hemisphere
2025/05/07 10:35:53.235633414,1746606953,234399401,hemisphere,1746606953,200000000,hemisphere
2025/05/07 10:35:53.286380367,1746606953,284007293,hemisphere,1746606953,250000000,hemisphere
2025/05/07 10:35:53.334070022,1746606953,333199166,hemisphere,1746606953,300000000,hemisphere
2025/05/07 10:35:53.388968565,1746606953,387077248,hemisphere,1746606953,350000000,hemisphere
2025/05/07 10:35:53.434574249,1746606953,433911145,hemisphere,1746606953,400000000,hemisphere
2025/05/07 10:35:53.484779996,1746606953,484170108,hemisphere,1746606953,450000000,hemisphere
2025/05/07 10:35:53.534831270,1746606953,534064339,hemisphere,1746606953,500000000,hemisphere
2025/05/07 10:35:53.585117730,1746606953,584245799,hemisphere,1746606953,550000000,hemisphere
2025/05/07 10:35:53.634917045,1746606953,634311475,hemisphere,1746606953,600000000,hemisphere
2025/05/07 10:35:53.685313142,1746606953,684295559,hemisphere,1746606953,650000000,hemisphere
2025/05/07 10:35:53.734129392,1746606953,733521400,hemisphere,1746606953,700000000,hemisphere
2025/05/07 10:35:53.785956337,1746606953,785107008,hemisphere,1746606953,750000000,hemisphere
2025/05/07 10:35:53.834508647,1746606953,833580499,hemisphere,1746606953,800000000,hemisphere
2025/05/07 10:35:53.885429833,1746606953,884526735,hemisphere,1746606953,850000000,hemisphere
2025/05/07 10:35:53.934493459,1746606953,933555075,hemisphere,1746606953,900000000,hemisphere
2025/05/07 10:35:53.986196061,1746606953,984004406,hemisphere,1746606953,950000000,hemisphere
2025/05/07 10:35:54.34387909,1746606954,33849395,hemisphere,1746606954,0,hemisphere
2025/05/07 10:35:54.86277128,1746606954,85239529,hemisphere,1746606954,50000000,hemisphere
2025/05/07 10:35:54.136831236,1746606954,135419910,hemisphere,1746606954,100000000,hemisphere
2025/05/07 10:35:54.186408825,1746606954,184314302,hemisphere,1746606954,150000000,hemisphere
2025/05/07 10:35:54.239532089,1746606954,238730772,hemisphere,1746606954,200000000,hemisphere
2025/05/07 10:35:54.285967139,1746606954,285012829,hemisphere,1746606954,250000000,hemisphere
2025/05/07 10:35:54.337790231,1746606954,334801791,hemisphere,1746606954,300000000,hemisphere
2025/05/07 10:35:54.388239406,1746606954,387300959,hemisphere,1746606954,350000000,hemisphere
2025/05/07 10:35:54.434392266,1746606954,433647787,hemisphere,1746606954,400000000,hemisphere
2025/05/07 10:35:54.485258523,1746606954,484096318,hemisphere,1746606954,450000000,hemisphere
2025/05/07 10:35:54.534589196,1746606954,533600471,hemisphere,1746606954,500000000,hemisphere
2025/05/07 10:35:54.584938347,1746606954,583975473,hemisphere,1746606954,550000000,hemisphere
2025/05/07 10:35:54.635211538,1746606954,634334561,hemisphere,1746606954,600000000,hemisphere
2025/05/07 10:35:54.684063658,1746606954,683603114,hemisphere,1746606954,650000000,hemisphere
2025/05/07 10:35:54.735125272,1746606954,734409053,hemisphere,1746606954,700000000,hemisphere
2025/05/07 10:35:54.784270831,1746606954,783418741,hemisphere,1746606954,750000000,hemisphere
2025/05/07 10:35:54.834639636,1746606954,832897438,hemisphere,1746606954,800000000,hemisphere
2025/05/07 10:35:54.885181475,1746606954,884208291,hemisphere,1746606954,850000000,hemisphere
2025/05/07 10:35:54.934162535,1746606954,933544660,hemisphere,1746606954,900000000,hemisphere
2025/05/07 10:35:54.985153701,1746606954,983298787,hemisphere,1746606954,950000000,hemisphere
2025/05/07 10:35:55.35069062,1746606955,34094461,hemisphere,1746606955,0,hemisphere
2025/05/07 10:35:55.84455440,1746606955,83444310,hemisphere,1746606955,50000000,hemisphere
2025/05/07 10:35:55.137732440,1746606955,136639002,hemisphere,1746606955,100000000,hemisphere
2025/05/07 10:35:55.185668908,1746606955,184971868,hemisphere,1746606955,150000000,hemisphere
2025/05/07 10:35:55.238466123,1746606955,233420012,hemisphere,1746606955,200000000,hemisphere
2025/05/07 10:35:55.285422466,1746606955,284828955,hemisphere,1746606955,250000000,hemisphere
2025/05/07 10:35:55.334686797,1746606955,333687959,hemisphere,1746606955,300000000,hemisphere
2025/05/07 10:35:55.386767699,1746606955,386163971,hemisphere,1746606955,350000000,hemisphere
