time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:35:32.797096154,1746606932,755013130,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:32.871155164,1746606932,870966228,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:33.1276016,1746606932,999388362,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:33.150670067,1746606933,141099978,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:33.321676669,1746606933,319766063,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:33.466615271,1746606933,443074591,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:33.583945184,1746606933,582297225,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:33.818320749,1746606933,770358059,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:33.884266367,1746606933,884001391,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.65079631,1746606934,26610076,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.156615437,1746606934,153575854,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.260167943,1746606934,259984236,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.376770679,1746606934,376526496,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.484632983,1746606934,484416930,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.566447547,1746606934,565771484,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.676475093,1746606934,675893520,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.773190305,1746606934,772645635,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.864217179,1746606934,863339267,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:34.966918498,1746606934,962271097,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.105934346,1746606935,105747113,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.198559008,1746606935,197528658,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.296835713,1746606935,295354638,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.399651785,1746606935,399463360,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.498261676,1746606935,497185964,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.600190945,1746606935,598931708,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.713166111,1746606935,712621954,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.805393456,1746606935,805169962,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.890523713,1746606935,888100202,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:35.989092781,1746606935,987878977,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.103179640,1746606936,102592692,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.198118644,1746606936,197832090,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.344059010,1746606936,343837338,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.439791604,1746606936,439406298,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.531685963,1746606936,530445145,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.619545045,1746606936,619063663,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.705210751,1746606936,704990766,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.814100499,1746606936,813680957,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.905145988,1746606936,904868467,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:36.997367640,1746606936,997146221,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.138441438,1746606937,137902568,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.245509492,1746606937,245145601,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.324188692,1746606937,323902529,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.392685035,1746606937,391119516,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.560656700,1746606937,560396115,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.716219453,1746606937,714897045,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.864879606,1746606937,864569665,,-0.0,0.0,0.0,0.0,0.0,0.0
2025/05/07 10:35:37.986974540,1746606937,986393300,,0.15761586627067548,4.304573982075307,0.0,0.0,0.0,-0.02353714102697957
2025/05/07 10:35:38.158201856,1746606938,157888700,,0.15761670107339243,-1.6228490370270627,0.0,0.0,0.0,-0.023536816323803222
2025/05/07 10:35:38.275859460,1746606938,275046963,,0.15761830238846408,-1.5109520495712196,0.0,0.0,0.0,-0.023719408483958926
2025/05/07 10:35:38.507807852,1746606938,507569433,,0.15761912057860683,-1.4002193505934528,0.0,0.0,0.0,-0.02371909024237584
2025/05/07 10:35:38.656437704,1746606938,656167927,,0.23559598971037365,-21.004677192411613,0.0,0.0,0.0,0.0012732887948285754
2025/05/07 10:35:38.815357492,1746606938,815075963,,0.2349344593300624,-14.975948074143503,0.0,0.0,0.0,0.000743734872626689
