time,transforms_0
2025/05/07 10:37:13.41314212,"{'header': {'stamp': {'secs': 1746607033, 'nsecs': 35372914}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 293.6144230973316, 'y': 1016.6256870493145, 'z': -40.79435689977132}, 'rotation': {'x': -0.003338320986195591, 'y': -0.018233821199134123, 'z': 0.5598114039276169, 'w': 0.8284126842402051}}}"
2025/05/07 10:37:13.839471544,"{'header': {'stamp': {'secs': 1746607033, 'nsecs': 800845798}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 293.58457158557434, 'y': 1016.8885011169679, 'z': -40.81537217872033}, 'rotation': {'x': -0.004069151463945884, 'y': -0.017371516422507168, 'z': 0.5127381300225874, 'w': 0.8583596463280916}}}"
2025/05/07 10:37:14.611230621,"{'header': {'stamp': {'secs': 1746607034, 'nsecs': 603473774}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 293.57838534986706, 'y': 1017.145429237677, 'z': -40.816920427004455}, 'rotation': {'x': -0.005498140225911297, 'y': -0.017762772236775654, 'z': 0.4669526241738633, 'w': 0.8840868176563111}}}"
2025/05/07 10:37:15.381512839,"{'header': {'stamp': {'secs': 1746607035, 'nsecs': 374554058}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 293.60273624637824, 'y': 1017.359129611782, 'z': -40.803272548913164}, 'rotation': {'x': -0.007935602517764779, 'y': -0.018153739222867643, 'z': 0.4305790341314543, 'w': 0.902335394036681}}}"
2025/05/07 10:37:16.155683198,"{'header': {'stamp': {'secs': 1746607036, 'nsecs': 146723686}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 293.65385418125135, 'y': 1017.5525915866344, 'z': -40.78513540368761}, 'rotation': {'x': -0.006397942998054152, 'y': -0.01768932785309779, 'z': 0.4021923489893461, 'w': 0.9153619330188094}}}"
2025/05/07 10:37:16.955085675,"{'header': {'stamp': {'secs': 1746607036, 'nsecs': 947473320}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 293.74576585832733, 'y': 1017.737470441891, 'z': -40.77017814983841}, 'rotation': {'x': -0.007599982222166217, 'y': -0.017722836924205714, 'z': 0.37065402257281665, 'w': 0.9285708033705188}}}"
2025/05/07 10:37:17.735577963,"{'header': {'stamp': {'secs': 1746607037, 'nsecs': 727680883}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 293.8828886539299, 'y': 1017.8983158785206, 'z': -40.770592818802264}, 'rotation': {'x': -0.00841078742728819, 'y': -0.016696273456090094, 'z': 0.34303721443697865, 'w': 0.9391357530298008}}}"
2025/05/07 10:37:18.506688832,"{'header': {'stamp': {'secs': 1746607038, 'nsecs': 499737715}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 294.0580936323477, 'y': 1018.0277884187534, 'z': -40.780941251163235}, 'rotation': {'x': -0.007956619554103754, 'y': -0.016858581423836894, 'z': 0.32095349372714554, 'w': 0.9469114717342832}}}"
2025/05/07 10:37:19.305872908,"{'header': {'stamp': {'secs': 1746607039, 'nsecs': 266947177}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 294.25307458796556, 'y': 1018.1090909152185, 'z': -40.791699140876524}, 'rotation': {'x': -0.00950510453245025, 'y': -0.01691265658074779, 'z': 0.2976663976380507, 'w': 0.9544728025210539}}}"
2025/05/07 10:37:20.25304718,"{'header': {'stamp': {'secs': 1746607040, 'nsecs': 9682395}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 294.46587955417186, 'y': 1018.1493771402875, 'z': -40.799230289609774}, 'rotation': {'x': -0.009645864337687242, 'y': -0.015860309809595772, 'z': 0.2689902244520011, 'w': 0.9629640008968064}}}"
2025/05/07 10:37:20.818052938,"{'header': {'stamp': {'secs': 1746607040, 'nsecs': 803142175}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 294.7032982118041, 'y': 1018.151951642074, 'z': -40.79904681489755}, 'rotation': {'x': -0.020146722893065298, 'y': -0.01609241244261545, 'z': 0.23591830440563002, 'w': 0.9714307476422699}}}"
2025/05/07 10:37:21.621657873,"{'header': {'stamp': {'secs': 1746607041, 'nsecs': 615447829}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 294.9383643898581, 'y': 1018.1312471020178, 'z': -40.78614904490646}, 'rotation': {'x': -0.020118266090282146, 'y': -0.016223811811412525, 'z': 0.20766529440611828, 'w': 0.9778584605141221}}}"
2025/05/07 10:37:22.461959475,"{'header': {'stamp': {'secs': 1746607042, 'nsecs': 455282036}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 295.190299072874, 'y': 1018.0764630811434, 'z': -40.77167945337864}, 'rotation': {'x': -0.019125874490407042, 'y': -0.016598733000296295, 'z': 0.17553410017724894, 'w': 0.9841475817491632}}}"
2025/05/07 10:37:23.267255740,"{'header': {'stamp': {'secs': 1746607043, 'nsecs': 254892347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 295.445255558617, 'y': 1017.9593874601512, 'z': -40.771633438403725}, 'rotation': {'x': -0.019387086121266568, 'y': -0.016015796328710766, 'z': 0.1555391366343771, 'w': 0.9875096010341958}}}"
2025/05/07 10:37:24.16400017,"{'header': {'stamp': {'secs': 1746607044, 'nsecs': 9190828}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 295.7019490093954, 'y': 1017.7851001408611, 'z': -40.77380367442058}, 'rotation': {'x': -0.01845844534206258, 'y': -0.015898443024947563, 'z': 0.13861930229319164, 'w': 0.990046066775019}}}"
2025/05/07 10:37:24.829180014,"{'header': {'stamp': {'secs': 1746607044, 'nsecs': 823615714}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 295.9963933576318, 'y': 1017.5568414123818, 'z': -40.769122316549264}, 'rotation': {'x': -0.017085186704993302, 'y': -0.014955721760460679, 'z': 0.11084610817983145, 'w': 0.9935781615370098}}}"
2025/05/07 10:37:25.601926340,"{'header': {'stamp': {'secs': 1746607045, 'nsecs': 596140852}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 296.2852864113213, 'y': 1017.3093209644796, 'z': -40.76599548924118}, 'rotation': {'x': -0.016647644859225152, 'y': -0.013927134274834116, 'z': 0.0935149234978538, 'w': 0.9953812585812145}}}"
2025/05/07 10:37:26.418718362,"{'header': {'stamp': {'secs': 1746607046, 'nsecs': 408816369}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 296.6198130520821, 'y': 1016.9840372327354, 'z': -40.77036660764116}, 'rotation': {'x': -0.01686146414196974, 'y': -0.015074458472492693, 'z': 0.06522704861306183, 'w': 0.9976140956592281}}}"
2025/05/07 10:37:27.231895046,"{'header': {'stamp': {'secs': 1746607047, 'nsecs': 212548501}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 296.9264454523927, 'y': 1016.6378113004592, 'z': -40.773662902188384}, 'rotation': {'x': -0.01078927434081649, 'y': -0.01365620860455809, 'z': 0.043942997830722585, 'w': 0.9988824317543064}}}"
2025/05/07 10:37:27.980038116,"{'header': {'stamp': {'secs': 1746607047, 'nsecs': 971460630}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 297.1966314581496, 'y': 1016.2681889783305, 'z': -40.778928541250515}, 'rotation': {'x': -0.010459070714791298, 'y': -0.012670285031206449, 'z': 0.023017977339034105, 'w': 0.9996000422350085}}}"
2025/05/07 10:37:28.764905216,"{'header': {'stamp': {'secs': 1746607048, 'nsecs': 757519924}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 297.4797256820635, 'y': 1015.8308309025583, 'z': -40.78953549612703}, 'rotation': {'x': -0.01767144041922126, 'y': -0.013867230121284291, 'z': 0.0052856741537412166, 'w': 0.9997337054291077}}}"
2025/05/07 10:37:29.586276002,"{'header': {'stamp': {'secs': 1746607049, 'nsecs': 572916464}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 297.75832045903957, 'y': 1015.3858372078374, 'z': -40.78747717872309}, 'rotation': {'x': -0.017125921710516648, 'y': -0.012262278567276194, 'z': -0.01252306533931955, 'w': 0.9996997109954624}}}"
2025/05/07 10:37:30.277321217,"{'header': {'stamp': {'secs': 1746607050, 'nsecs': 257000913}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 297.99809809305367, 'y': 1014.9906438988692, 'z': -40.77537327527434}, 'rotation': {'x': -0.011886463500246148, 'y': -0.012925091767731326, 'z': -0.0183983852046065, 'w': 0.9996765243868219}}}"
2025/05/07 10:37:31.56657213,"{'header': {'stamp': {'secs': 1746607051, 'nsecs': 44314029}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 298.25313056439796, 'y': 1014.5401141334664, 'z': -40.76747239867307}, 'rotation': {'x': -0.010680757894743372, 'y': -0.01163931362090699, 'z': -0.034806788543288475, 'w': 0.9992692005963812}}}"
2025/05/07 10:37:31.816867379,"{'header': {'stamp': {'secs': 1746607051, 'nsecs': 811428478}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 298.51473541634624, 'y': 1014.0124463345423, 'z': -40.7697015225083}, 'rotation': {'x': -0.012050692586223342, 'y': -0.012001733422418065, 'z': -0.043173576763620304, 'w': 0.9989228105677062}}}"
2025/05/07 10:37:32.622854333,"{'header': {'stamp': {'secs': 1746607052, 'nsecs': 613403039}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 298.75620331186303, 'y': 1013.4523228509797, 'z': -40.772619735845524}, 'rotation': {'x': -0.0129252769886357, 'y': -0.012491718173232321, 'z': -0.047633949994761345, 'w': 0.9987031095374361}}}"
2025/05/07 10:37:33.440992313,"{'header': {'stamp': {'secs': 1746607053, 'nsecs': 434613368}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 298.9752188042454, 'y': 1012.880354768398, 'z': -40.77363510623921}, 'rotation': {'x': -0.013156551455704999, 'y': -0.010800608855135648, 'z': -0.051506139687480655, 'w': 0.9985276008086335}}}"
2025/05/07 10:37:34.325198507,"{'header': {'stamp': {'secs': 1746607054, 'nsecs': 286680059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 299.19196600753776, 'y': 1012.2685972289398, 'z': -40.77366775234518}, 'rotation': {'x': -0.013700000986251928, 'y': 0.0014822778948495635, 'z': -0.047278954139435184, 'w': 0.9987866705762048}}}"
2025/05/07 10:37:35.122270220,"{'header': {'stamp': {'secs': 1746607055, 'nsecs': 88251103}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 299.40593683643885, 'y': 1011.6983806172027, 'z': -40.76996023803299}, 'rotation': {'x': -0.013697940147012611, 'y': -0.00041875878616355887, 'z': -0.03559937485952425, 'w': 0.9992721729270855}}}"
2025/05/07 10:37:35.875437794,"{'header': {'stamp': {'secs': 1746607055, 'nsecs': 867726397}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 299.6238259296288, 'y': 1011.132513111777, 'z': -40.76551479613511}, 'rotation': {'x': -0.011665986495739664, 'y': -0.0020715771258511097, 'z': -0.023284797045581517, 'w': 0.9996586575195751}}}"
2025/05/07 10:37:36.665017183,"{'header': {'stamp': {'secs': 1746607056, 'nsecs': 658839632}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 299.8061388595421, 'y': 1010.5642506767974, 'z': -40.766284179480614}, 'rotation': {'x': -0.012092423764286741, 'y': -0.006045759217001749, 'z': -0.003998175337860155, 'w': 0.9999006133996333}}}"
2025/05/07 10:37:37.476990305,"{'header': {'stamp': {'secs': 1746607057, 'nsecs': 470829279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 299.93894378807, 'y': 1009.9917367503087, 'z': -40.76552548707914}, 'rotation': {'x': -0.018403818282455818, 'y': -0.008750014291560857, 'z': 0.01310765026270579, 'w': 0.9997064200189546}}}"
2025/05/07 10:37:38.304854053,"{'header': {'stamp': {'secs': 1746607058, 'nsecs': 298600031}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.039525987123, 'y': 1009.4181921754656, 'z': -40.757553997871334}, 'rotation': {'x': -0.010526074860419147, 'y': -0.016881371143134392, 'z': 0.022790166271491365, 'w': 0.9995423099487477}}}"
2025/05/07 10:37:39.118588794,"{'header': {'stamp': {'secs': 1746607059, 'nsecs': 107800390}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.1255619001384, 'y': 1008.7885972375443, 'z': -40.75542645195149}, 'rotation': {'x': -0.008466613666500979, 'y': -0.018448462470296727, 'z': 0.03198173439464244, 'w': 0.9992823121373734}}}"
2025/05/07 10:37:39.948741983,"{'header': {'stamp': {'secs': 1746607059, 'nsecs': 908539138}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.2055137031965, 'y': 1008.1703507547713, 'z': -40.76612925483809}, 'rotation': {'x': -0.010899072800318524, 'y': -0.019799861473780177, 'z': 0.038570729108277024, 'w': 0.9990002375143704}}}"
2025/05/07 10:37:40.741863877,"{'header': {'stamp': {'secs': 1746607060, 'nsecs': 736000723}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.2976109733546, 'y': 1007.5378817734936, 'z': -40.77725979340226}, 'rotation': {'x': -0.013368344826865669, 'y': -0.015454562835680488, 'z': 0.042993816807701854, 'w': 0.998866345193617}}}"
2025/05/07 10:37:41.518531978,"{'header': {'stamp': {'secs': 1746607061, 'nsecs': 513463716}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.40945696356664, 'y': 1006.9046000069219, 'z': -40.77783038930813}, 'rotation': {'x': -0.013274370142565264, 'y': -0.005972090761430004, 'z': 0.043611147730382833, 'w': 0.9989425373978696}}}"
2025/05/07 10:37:42.369468701,"{'header': {'stamp': {'secs': 1746607062, 'nsecs': 327496326}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.53991513636544, 'y': 1006.281971392453, 'z': -40.77195399703909}, 'rotation': {'x': -0.01365800879407353, 'y': -0.00243552506224163, 'z': 0.044812877256076154, 'w': 0.9988990604888385}}}"
2025/05/07 10:37:43.36499708,"{'header': {'stamp': {'secs': 1746607063, 'nsecs': 32142507}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.65584943728174, 'y': 1005.7417158791278, 'z': -40.76876375245018}, 'rotation': {'x': -0.007653564746727244, 'y': -0.016696054569050302, 'z': 0.04276616667182434, 'w': 0.9989162726158247}}}"
2025/05/07 10:37:43.858960046,"{'header': {'stamp': {'secs': 1746607063, 'nsecs': 852132190}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.74089876247587, 'y': 1005.0702443540248, 'z': -40.782310230850975}, 'rotation': {'x': -0.006310439488605605, 'y': -0.01658013665456943, 'z': 0.044051132082825246, 'w': 0.9988717511193306}}}"
2025/05/07 10:37:44.661720535,"{'header': {'stamp': {'secs': 1746607064, 'nsecs': 654552909}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.759337745945, 'y': 1004.4321797687899, 'z': -40.807343789115784}, 'rotation': {'x': -0.007670931472287847, 'y': -0.017564116043613902, 'z': 0.046685388938047766, 'w': 0.9987257546982842}}}"
2025/05/07 10:37:45.494418919,"{'header': {'stamp': {'secs': 1746607065, 'nsecs': 459479377}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.77596174305023, 'y': 1003.8098873097662, 'z': -40.82274546140425}, 'rotation': {'x': -0.007985632619646823, 'y': -0.013376375241823103, 'z': 0.04661476665608583, 'w': 0.9987914525999173}}}"
2025/05/07 10:37:46.297796195,"{'header': {'stamp': {'secs': 1746607066, 'nsecs': 289026305}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.8323038425496, 'y': 1003.2003966830107, 'z': -40.82253776244808}, 'rotation': {'x': -0.005106447905648899, 'y': -0.00263524811793389, 'z': 0.04345727771951913, 'w': 0.9990387603443385}}}"
2025/05/07 10:37:47.104076620,"{'header': {'stamp': {'secs': 1746607067, 'nsecs': 98428167}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 300.946828143126, 'y': 1002.6035779461613, 'z': -40.812281104207315}, 'rotation': {'x': -0.005030821004637938, 'y': -0.0054716176344548765, 'z': 0.0411326391406341, 'w': 0.9991260472221751}}}"
2025/05/07 10:37:47.902551517,"{'header': {'stamp': {'secs': 1746607067, 'nsecs': 889770315}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.081448395246, 'y': 1002.0185178996444, 'z': -40.807903865025125}, 'rotation': {'x': 0.0015770842742430155, 'y': -0.004991792409820695, 'z': 0.03756337381284256, 'w': 0.9992805350658672}}}"
2025/05/07 10:37:48.714479524,"{'header': {'stamp': {'secs': 1746607068, 'nsecs': 692139074}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.18789991014467, 'y': 1001.4265058575298, 'z': -40.81805477496998}, 'rotation': {'x': 0.0017497278941863697, 'y': -0.003944239686291139, 'z': 0.027803385200667507, 'w': 0.9996040982293825}}}"
2025/05/07 10:37:49.483360350,"{'header': {'stamp': {'secs': 1746607069, 'nsecs': 476288059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.2499847721204, 'y': 1000.8235601634298, 'z': -40.8374154391033}, 'rotation': {'x': 0.004139936962247295, 'y': -0.012747152537275092, 'z': 0.015119004319799168, 'w': 0.9997958725322474}}}"
2025/05/07 10:37:50.268921061,"{'header': {'stamp': {'secs': 1746607070, 'nsecs': 262895795}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.26548423096324, 'y': 1000.2279444929725, 'z': -40.85089165673029}, 'rotation': {'x': 0.0024940520337679113, 'y': -0.010385629307027926, 'z': 0.003417106570758597, 'w': 0.9999371189185018}}}"
2025/05/07 10:37:51.82264456,"{'header': {'stamp': {'secs': 1746607071, 'nsecs': 75821490}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.2757717999374, 'y': 999.6471768805674, 'z': -40.845689705632836}, 'rotation': {'x': 0.0010773771917546332, 'y': -0.009487846240144345, 'z': -0.015358900099765406, 'w': 0.9998364487354098}}}"
2025/05/07 10:37:51.901925176,"{'header': {'stamp': {'secs': 1746607071, 'nsecs': 867922447}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.317348484129, 'y': 999.0773646474132, 'z': -40.82488496875004}, 'rotation': {'x': 0.0023782291210809013, 'y': -0.006378078944876558, 'z': -0.034814580481057344, 'w': 0.9993706064924807}}}"
2025/05/07 10:37:52.652170890,"{'header': {'stamp': {'secs': 1746607072, 'nsecs': 622383307}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.38978070502634, 'y': 998.5401096321046, 'z': -40.80629333292597}, 'rotation': {'x': 0.004915697985414661, 'y': 0.0020503153543041854, 'z': -0.053514478872332814, 'w': 0.998552869241928}}}"
2025/05/07 10:37:53.395186178,"{'header': {'stamp': {'secs': 1746607073, 'nsecs': 384610479}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.49078839177434, 'y': 997.989066944048, 'z': -40.800585237891525}, 'rotation': {'x': 0.0023308131692215315, 'y': 0.0027091918109081073, 'z': -0.07721198051988622, 'w': 0.9970082936735776}}}"
2025/05/07 10:37:54.205261171,"{'header': {'stamp': {'secs': 1746607074, 'nsecs': 187546533}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.6001488830577, 'y': 997.4008912691424, 'z': -40.808326674186816}, 'rotation': {'x': 0.000692700004508495, 'y': -0.0010792734877759368, 'z': -0.10048615796545567, 'w': 0.9949376299008817}}}"
2025/05/07 10:37:55.331804,"{'header': {'stamp': {'secs': 1746607074, 'nsecs': 992916402}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.67133661690144, 'y': 996.8313398273817, 'z': -40.8229044815946}, 'rotation': {'x': 0.0014441686041358718, 'y': 0.0001608886680350889, 'z': -0.11846547727249553, 'w': 0.9929571084324234}}}"
2025/05/07 10:37:55.789054542,"{'header': {'stamp': {'secs': 1746607075, 'nsecs': 780933827}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.7031794728369, 'y': 996.2772449695855, 'z': -40.83102600995617}, 'rotation': {'x': 0.0014489155880128587, 'y': -0.0011249180819403982, 'z': -0.13342322929238642, 'w': 0.9910574539793943}}}"
2025/05/07 10:37:56.574177280,"{'header': {'stamp': {'secs': 1746607076, 'nsecs': 565968523}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.7306033010954, 'y': 995.7339484230839, 'z': -40.82690596337624}, 'rotation': {'x': -0.001997008221549852, 'y': -0.0008924453778702213, 'z': -0.14345611675910117, 'w': 0.9896542618833154}}}"
2025/05/07 10:37:57.368104064,"{'header': {'stamp': {'secs': 1746607077, 'nsecs': 349991786}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.77921601086217, 'y': 995.2031600303491, 'z': -40.817671071251475}, 'rotation': {'x': 0.00045073352009530193, 'y': -0.0012361145979729964, 'z': -0.15480178036803616, 'w': 0.9879446733774523}}}"
2025/05/07 10:37:58.174256581,"{'header': {'stamp': {'secs': 1746607078, 'nsecs': 133089722}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.84532482206, 'y': 994.7152006815303, 'z': -40.820311166817056}, 'rotation': {'x': -0.004626390760652731, 'y': -0.01112587307675718, 'z': -0.1656628558110199, 'w': 0.9861088325643103}}}"
2025/05/07 10:37:58.989305726,"{'header': {'stamp': {'secs': 1746607078, 'nsecs': 983571864}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.9081897109657, 'y': 994.1784896409229, 'z': -40.831250703688866}, 'rotation': {'x': -0.005122542871457828, 'y': -0.01050138625789071, 'z': -0.1783917341197515, 'w': 0.9838901715328499}}}"
2025/05/07 10:37:59.793221205,"{'header': {'stamp': {'secs': 1746607079, 'nsecs': 787143458}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.94136019656895, 'y': 993.69603591366, 'z': -40.82939580996377}, 'rotation': {'x': -0.0061490540854836845, 'y': -0.011296799626323286, 'z': -0.18417988873154412, 'w': 0.9828083943673317}}}"
2025/05/07 10:38:00.609041610,"{'header': {'stamp': {'secs': 1746607080, 'nsecs': 583468569}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 301.967569197136, 'y': 993.221872375016, 'z': -40.81327819805319}, 'rotation': {'x': -0.004301212887177634, 'y': -0.0007439437382866042, 'z': -0.19399594905640438, 'w': 0.9809926186598544}}}"
2025/05/07 10:38:01.337292095,"{'header': {'stamp': {'secs': 1746607081, 'nsecs': 330023654}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.01793383552666, 'y': 992.7695298044594, 'z': -40.797136173214675}, 'rotation': {'x': -0.004045742122863774, 'y': -5.612911512303484e-05, 'z': -0.20392078399050956, 'w': 0.9789790307646501}}}"
2025/05/07 10:38:02.114855464,"{'header': {'stamp': {'secs': 1746607082, 'nsecs': 93587493}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.0876536980833, 'y': 992.3109121125395, 'z': -40.79410008390728}, 'rotation': {'x': -0.00262317782989939, 'y': 8.886172844748156e-05, 'z': -0.2142498588043208, 'w': 0.9767753626315493}}}"
2025/05/07 10:38:02.899703704,"{'header': {'stamp': {'secs': 1746607082, 'nsecs': 892781037}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1501405758872, 'y': 991.8297003919063, 'z': -40.80962259515665}, 'rotation': {'x': -0.0013356694553589969, 'y': 2.9496639201887116e-05, 'z': -0.22580391302818198, 'w': 0.9741718575170479}}}"
2025/05/07 10:38:03.705318586,"{'header': {'stamp': {'secs': 1746607083, 'nsecs': 698780388}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1826487907458, 'y': 991.3651391687326, 'z': -40.82818079556383}, 'rotation': {'x': -0.0022929415163646678, 'y': -0.0017063499039532022, 'z': -0.23759919767548063, 'w': 0.9713590747263218}}}"
2025/05/07 10:38:04.523082487,"{'header': {'stamp': {'secs': 1746607084, 'nsecs': 498446778}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.1946814263706, 'y': 990.897565464898, 'z': -40.83446749745166}, 'rotation': {'x': -0.0021555104554834836, 'y': -0.002324171045282607, 'z': -0.2513303335090454, 'w': 0.9678961801050052}}}"
2025/05/07 10:38:05.321292509,"{'header': {'stamp': {'secs': 1746607085, 'nsecs': 288051150}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.19840807339784, 'y': 990.4972301495326, 'z': -40.82781623327783}, 'rotation': {'x': -0.004593023337192752, 'y': -0.003592464492722259, 'z': -0.26271421047358684, 'w': 0.9648560731791724}}}"
2025/05/07 10:38:06.129124855,"{'header': {'stamp': {'secs': 1746607086, 'nsecs': 122117529}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.20364505129515, 'y': 990.0426206017002, 'z': -40.818440447126285}, 'rotation': {'x': -0.006053640657844428, 'y': -0.006230829151707676, 'z': -0.2791561537557307, 'w': 0.9602064215694326}}}"
2025/05/07 10:38:06.894880698,"{'header': {'stamp': {'secs': 1746607086, 'nsecs': 889035110}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.20891374183094, 'y': 989.6409013238285, 'z': -40.817250866115344}, 'rotation': {'x': -0.004504266038767461, 'y': -0.003990323310460779, 'z': -0.28756216640352245, 'w': 0.9577430706408911}}}"
2025/05/07 10:38:07.733064688,"{'header': {'stamp': {'secs': 1746607087, 'nsecs': 722807068}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 302.21626808735215, 'y': 989.1824387681972, 'z': -40.81947375328405}, 'rotation': {'x': -0.008092435486768888, 'y': -0.004549603532490586, 'z': -0.30383500646869216, 'w': 0.9526794331986806}}}"
