time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:48:56.17788698,1746607736,17550890,hemisphere,"$GPHDT,293.665,T*38"
2025/05/07 10:48:56.34165393,1746607736,33734013,hemisphere,"$GPGGA,084856.00,6326.47881777,N,01025.16337547,E,4,13,0.8,2.156,M,40.936,M,1.0,0415*47"
2025/05/07 10:48:56.41174424,1746607736,40874394,hemisphere,"$GPRMC,084856.00,A,6326.47881777,N,01025.16337547,E,1.18,57.53,070525,4.7,E,D,S*76"
2025/05/07 10:48:56.67568458,1746607736,67353816,hemisphere,"$GPHDT,293.893,T*3F"
2025/05/07 10:48:56.84446949,1746607736,84181531,hemisphere,"$GPGGA,084856.05,6326.47882979,N,01025.16340622,E,4,13,0.8,2.167,M,40.936,M,1.0,0415*43"
2025/05/07 10:48:56.91789943,1746607736,91287130,hemisphere,"$GPRMC,084856.05,A,6326.47882979,N,01025.16340622,E,1.18,55.71,070525,4.7,E,D,S*72"
2025/05/07 10:48:56.117494070,1746607736,117097947,hemisphere,"$GPHDT,294.125,T*3C"
2025/05/07 10:48:56.134961920,1746607736,134617419,hemisphere,"$GPGGA,084856.10,6326.47883842,N,01025.16343453,E,4,13,0.8,2.164,M,40.936,M,1.1,0415*4A"
2025/05/07 10:48:56.141927272,1746607736,141680250,hemisphere,"$GPRMC,084856.10,A,6326.47883842,N,01025.16343453,E,1.16,58.82,070525,4.7,E,D,S*76"
2025/05/07 10:48:56.167669815,1746607736,167451163,hemisphere,"$GPHDT,294.366,T*39"
2025/05/07 10:48:56.184582144,1746607736,184271650,hemisphere,"$GPGGA,084856.15,6326.47884457,N,01025.16346226,E,4,13,0.8,2.163,M,40.936,M,1.1,0415*46"
2025/05/07 10:48:56.192029540,1746607736,191525665,hemisphere,"$GPRMC,084856.15,A,6326.47884457,N,01025.16346226,E,1.15,57.62,070525,4.7,E,D,S*7F"
2025/05/07 10:48:56.217745946,1746607736,217512476,hemisphere,"$GPHDT,294.612,T*3F"
2025/05/07 10:48:56.234329921,1746607736,234113324,hemisphere,"$GPGGA,084856.20,6326.47885254,N,01025.16349212,E,4,13,0.8,2.161,M,40.936,M,1.2,0415*4D"
2025/05/07 10:48:56.241380125,1746607736,241122029,hemisphere,"$GPRMC,084856.20,A,6326.47885254,N,01025.16349212,E,1.16,55.35,070525,4.7,E,D,S*76"
2025/05/07 10:48:56.267157307,1746607736,266880017,hemisphere,"$GPHDT,294.865,T*31"
2025/05/07 10:48:56.284229582,1746607736,283853725,hemisphere,"$GPGGA,084856.25,6326.47886215,N,01025.16352093,E,4,13,0.8,2.165,M,40.936,M,1.2,0415*4B"
2025/05/07 10:48:56.290996930,1746607736,290775587,hemisphere,"$GPRMC,084856.25,A,6326.47886215,N,01025.16352093,E,1.15,56.38,070525,4.7,E,D,S*79"
2025/05/07 10:48:56.317653741,1746607736,317323598,hemisphere,"$GPHDT,295.122,T*3A"
2025/05/07 10:48:56.334722845,1746607736,334316589,hemisphere,"$GPGGA,084856.30,6326.47886856,N,01025.16354837,E,4,13,0.8,2.163,M,40.936,M,1.3,0415*45"
2025/05/07 10:48:56.341506541,1746607736,341189537,hemisphere,"$GPRMC,084856.30,A,6326.47886856,N,01025.16354837,E,1.14,57.19,070525,4.7,E,D,S*73"
2025/05/07 10:48:56.367299572,1746607736,367043957,hemisphere,"$GPHDT,295.381,T*31"
2025/05/07 10:48:56.386299735,1746607736,385939319,hemisphere,"$GPGGA,084856.35,6326.47887784,N,01025.16357432,E,4,13,0.8,2.160,M,40.936,M,1.3,0415*48"
2025/05/07 10:48:56.393286463,1746607736,393042004,hemisphere,"$GPRMC,084856.35,A,6326.47887784,N,01025.16357432,E,1.14,51.57,070525,4.7,E,D,S*71"
2025/05/07 10:48:56.418885705,1746607736,418210145,hemisphere,"$GPHDT,295.645,T*3C"
2025/05/07 10:48:56.435271395,1746607736,434425394,hemisphere,"$GPGGA,084856.40,6326.47888636,N,01025.16360258,E,4,13,0.8,2.177,M,40.936,M,0.4,0415*43"
2025/05/07 10:48:56.441618935,1746607736,441299010,hemisphere,"$GPRMC,084856.40,A,6326.47888636,N,01025.16360258,E,1.13,58.64,070525,4.7,E,D,S*74"
2025/05/07 10:48:56.467377617,1746607736,467113248,hemisphere,"$GPHDT,295.919,T*3A"
2025/05/07 10:48:56.484181466,1746607736,483904578,hemisphere,"$GPGGA,084856.45,6326.47889527,N,01025.16363351,E,4,13,0.8,2.186,M,40.936,M,0.4,0415*41"
2025/05/07 10:48:56.491213455,1746607736,490991380,hemisphere,"$GPRMC,084856.45,A,6326.47889527,N,01025.16363351,E,1.14,55.79,070525,4.7,E,D,S*7E"
2025/05/07 10:48:56.518669380,1746607736,518217858,hemisphere,"$GPHDT,296.196,T*36"
2025/05/07 10:48:56.534600543,1746607736,534316399,hemisphere,"$GPGGA,084856.50,6326.47890050,N,01025.16365980,E,4,13,0.8,2.176,M,40.936,M,0.5,0415*46"
2025/05/07 10:48:56.541629191,1746607736,541405831,hemisphere,"$GPRMC,084856.50,A,6326.47890050,N,01025.16365980,E,1.12,60.59,070525,4.7,E,D,S*75"
2025/05/07 10:48:56.567381403,1746607736,567184830,hemisphere,"$GPHDT,296.482,T*36"
2025/05/07 10:48:56.584264084,1746607736,584014162,hemisphere,"$GPGGA,084856.55,6326.47890870,N,01025.16368526,E,4,13,0.8,2.173,M,40.936,M,0.5,0415*41"
2025/05/07 10:48:56.591363118,1746607736,591125406,hemisphere,"$GPRMC,084856.55,A,6326.47890870,N,01025.16368526,E,1.11,52.40,070525,4.7,E,D,S*7D"
2025/05/07 10:48:56.617111957,1746607736,616932429,hemisphere,"$GPHDT,296.773,T*3B"
2025/05/07 10:48:56.634082413,1746607736,633743530,hemisphere,"$GPGGA,084856.60,6326.47891631,N,01025.16371118,E,4,13,0.8,2.182,M,40.936,M,0.6,0415*41"
2025/05/07 10:48:56.641045747,1746607736,640817730,hemisphere,"$GPRMC,084856.60,A,6326.47891631,N,01025.16371118,E,1.10,57.27,070525,4.7,E,D,S*75"
2025/05/07 10:48:56.667555955,1746607736,667341031,hemisphere,"$GPHDT,297.069,T*36"
2025/05/07 10:48:56.684525593,1746607736,684183870,hemisphere,"$GPGGA,084856.65,6326.47892626,N,01025.16373781,E,4,13,0.8,2.180,M,40.936,M,0.6,0415*47"
2025/05/07 10:48:56.691448845,1746607736,691221936,hemisphere,"$GPRMC,084856.65,A,6326.47892626,N,01025.16373781,E,1.10,50.02,070525,4.7,E,D,S*71"
2025/05/07 10:48:56.717216512,1746607736,717041825,hemisphere,"$GPHDT,297.377,T*3A"
2025/05/07 10:48:56.734542447,1746607736,733839251,hemisphere,"$GPGGA,084856.70,6326.47893227,N,01025.16376238,E,4,13,0.8,2.177,M,40.936,M,0.7,0415*4C"
2025/05/07 10:48:56.741155082,1746607736,740935947,hemisphere,"$GPRMC,084856.70,A,6326.47893227,N,01025.16376238,E,1.08,60.34,070525,4.7,E,D,S*7C"
2025/05/07 10:48:56.767545362,1746607736,767392864,hemisphere,"$GPHDT,297.687,T*30"
2025/05/07 10:48:56.784505021,1746607736,784249688,hemisphere,"$GPGGA,084856.75,6326.47894052,N,01025.16378686,E,4,13,0.8,2.178,M,40.936,M,0.7,0415*4E"
2025/05/07 10:48:56.791549831,1746607736,791350890,hemisphere,"$GPRMC,084856.75,A,6326.47894052,N,01025.16378686,E,1.07,54.80,070525,4.7,E,D,S*76"
2025/05/07 10:48:56.818496283,1746607736,818085135,hemisphere,"$GPHDT,298.005,T*33"
2025/05/07 10:48:56.834191133,1746607736,833944043,hemisphere,"$GPGGA,084856.80,6326.47894732,N,01025.16381374,E,4,13,0.8,2.183,M,40.936,M,0.8,0415*40"
2025/05/07 10:48:56.841289249,1746607736,841084535,hemisphere,"$GPRMC,084856.80,A,6326.47894732,N,01025.16381374,E,1.06,60.83,070525,4.7,E,D,S*76"
2025/05/07 10:48:56.867125770,1746607736,866827633,hemisphere,"$GPHDT,298.326,T*31"
2025/05/07 10:48:56.882783951,1746607736,882511061,hemisphere,"$GPGGA,084856.85,6326.47895545,N,01025.16383992,E,4,13,0.8,2.187,M,40.936,M,0.8,0415*42"
2025/05/07 10:48:56.890320539,1746607736,890044751,hemisphere,"$GPRMC,084856.85,A,6326.47895545,N,01025.16383992,E,1.05,57.33,070525,4.7,E,D,S*7C"
2025/05/07 10:48:56.920020468,1746607736,919339073,hemisphere,"$GPHDT,298.655,T*30"
2025/05/07 10:48:56.935373850,1746607736,934407534,hemisphere,"$GPGGA,084856.90,6326.47896380,N,01025.16386358,E,4,13,0.8,2.187,M,40.936,M,0.9,0415*42"
2025/05/07 10:48:56.941339361,1746607736,941135087,hemisphere,"$GPRMC,084856.90,A,6326.47896380,N,01025.16386358,E,1.04,52.81,070525,4.7,E,D,S*70"
2025/05/07 10:48:56.967591972,1746607736,967309092,hemisphere,"$GPHDT,298.991,T*37"
2025/05/07 10:48:56.984097902,1746607736,983823380,hemisphere,"$GPGGA,084856.95,6326.47896915,N,01025.16388619,E,4,13,0.8,2.180,M,40.936,M,0.9,0415*48"
2025/05/07 10:48:56.991093949,1746607736,990901573,hemisphere,"$GPRMC,084856.95,A,6326.47896915,N,01025.16388619,E,1.02,57.82,070525,4.7,E,D,S*7D"
2025/05/07 10:48:57.19536309,1746607737,18381172,hemisphere,"$GPHDT,299.336,T*31"
2025/05/07 10:48:57.35097976,1746607737,34340980,hemisphere,"$GPGGA,084857.00,6326.47897825,N,01025.16390637,E,4,13,0.8,2.191,M,40.936,M,1.0,0415*4B"
2025/05/07 10:48:57.41499457,1746607737,41258171,hemisphere,"$GPRMC,084857.00,A,6326.47897825,N,01025.16390637,E,1.01,49.55,070525,4.7,E,D,S*70"
2025/05/07 10:48:57.67304980,1746607737,67086604,hemisphere,"$GPHDT,299.684,T*3D"
2025/05/07 10:48:57.84179132,1746607737,83867368,hemisphere,"$GPGGA,084857.05,6326.47898574,N,01025.16392988,E,4,13,0.8,2.188,M,40.936,M,1.0,0415*49"
2025/05/07 10:48:57.91366495,1746607737,91057472,hemisphere,"$GPRMC,084857.05,A,6326.47898574,N,01025.16392988,E,1.00,50.47,070525,4.7,E,D,S*70"
2025/05/07 10:48:57.117678675,1746607737,117483538,hemisphere,"$GPHDT,300.042,T*30"
2025/05/07 10:48:57.135653445,1746607737,135190656,hemisphere,"$GPGGA,084857.10,6326.47899316,N,01025.16395268,E,4,13,0.8,2.187,M,40.936,M,1.1,0415*42"
2025/05/07 10:48:57.142386285,1746607737,142124527,hemisphere,"$GPRMC,084857.10,A,6326.47899316,N,01025.16395268,E,0.99,50.43,070525,4.7,E,D,S*70"
2025/05/07 10:48:57.167392854,1746607737,167188841,hemisphere,"$GPHDT,300.403,T*31"
2025/05/07 10:48:57.184844032,1746607737,184005314,hemisphere,"$GPGGA,084857.15,6326.47899917,N,01025.16397289,E,4,13,0.8,2.182,M,40.936,M,1.1,0415*44"
2025/05/07 10:48:57.191295382,1746607737,191083202,hemisphere,"$GPRMC,084857.15,A,6326.47899917,N,01025.16397289,E,0.98,49.61,070525,4.7,E,D,S*7A"
2025/05/07 10:48:57.217760686,1746607737,216917816,hemisphere,"$GPHDT,300.776,T*30"
2025/05/07 10:48:57.234029698,1746607737,233740772,hemisphere,"$GPGGA,084857.20,6326.47900652,N,01025.16399565,E,4,13,0.8,2.180,M,40.936,M,1.2,0415*47"
2025/05/07 10:48:57.241033863,1746607737,240806358,hemisphere,"$GPRMC,084857.20,A,6326.47900652,N,01025.16399565,E,0.97,58.37,070525,4.7,E,D,S*74"
2025/05/07 10:48:57.267535573,1746607737,267317927,hemisphere,"$GPHDT,301.148,T*3A"
2025/05/07 10:48:57.284386349,1746607737,284150420,hemisphere,"$GPGGA,084857.25,6326.47901529,N,01025.16401678,E,4,13,0.8,2.188,M,40.936,M,1.2,0415*4D"
2025/05/07 10:48:57.291416902,1746607737,291216963,hemisphere,"$GPRMC,084857.25,A,6326.47901529,N,01025.16401678,E,0.96,46.65,070525,4.7,E,D,S*7F"
2025/05/07 10:48:57.317191175,1746607737,316993813,hemisphere,"$GPHDT,301.534,T*35"
2025/05/07 10:48:57.334323231,1746607737,333841295,hemisphere,"$GPGGA,084857.30,6326.47902029,N,01025.16403537,E,4,13,0.8,2.170,M,40.936,M,1.3,0415*43"
2025/05/07 10:48:57.341335516,1746607737,340985834,hemisphere,"$GPRMC,084857.30,A,6326.47902029,N,01025.16403537,E,0.96,51.74,070525,4.7,E,D,S*71"
2025/05/07 10:48:57.368779175,1746607737,367877018,hemisphere,"$GPHDT,301.921,T*3D"
2025/05/07 10:48:57.387291623,1746607737,387089468,hemisphere,"$GPGGA,084857.35,6326.47902917,N,01025.16405633,E,4,13,0.8,2.174,M,40.936,M,1.3,0415*47"
2025/05/07 10:48:57.394377868,1746607737,394161829,hemisphere,"$GPRMC,084857.35,A,6326.47902917,N,01025.16405633,E,0.95,51.81,070525,4.7,E,D,S*78"
2025/05/07 10:48:57.417293062,1746607737,417109138,hemisphere,"$GPHDT,302.304,T*33"
2025/05/07 10:48:57.434248796,1746607737,433927931,hemisphere,"$GPGGA,084857.40,6326.47903754,N,01025.16408070,E,4,13,0.8,2.195,M,40.936,M,0.4,0415*48"
2025/05/07 10:48:57.441245447,1746607737,441034902,hemisphere,"$GPRMC,084857.40,A,6326.47903754,N,01025.16408070,E,0.94,45.49,070525,4.7,E,D,S*7E"
2025/05/07 10:48:57.467251873,1746607737,466833824,hemisphere,"$GPHDT,302.694,T*3F"
2025/05/07 10:48:57.483896858,1746607737,483641190,hemisphere,"$GPGGA,084857.45,6326.47904490,N,01025.16409759,E,4,13,0.8,2.190,M,40.936,M,0.4,0415*49"
2025/05/07 10:48:57.490969886,1746607737,490746169,hemisphere,"$GPRMC,084857.45,A,6326.47904490,N,01025.16409759,E,0.93,46.62,070525,4.7,E,D,S*77"
2025/05/07 10:48:57.518192154,1746607737,517981765,hemisphere,"$GPHDT,303.084,T*39"
2025/05/07 10:48:57.534361108,1746607737,534094762,hemisphere,"$GPGGA,084857.50,6326.47905162,N,01025.16412233,E,4,13,0.8,2.192,M,40.936,M,0.5,0415*44"
2025/05/07 10:48:57.541363007,1746607737,541159841,hemisphere,"$GPRMC,084857.50,A,6326.47905162,N,01025.16412233,E,0.93,48.27,070525,4.7,E,D,S*76"
2025/05/07 10:48:57.567265741,1746607737,566978544,hemisphere,"$GPHDT,303.476,T*30"
2025/05/07 10:48:57.584065367,1746607737,583798914,hemisphere,"$GPGGA,084857.55,6326.47906078,N,01025.16414101,E,4,13,0.8,2.192,M,40.936,M,0.5,0415*4C"
2025/05/07 10:48:57.591045352,1746607737,590889778,hemisphere,"$GPRMC,084857.55,A,6326.47906078,N,01025.16414101,E,0.92,46.70,070525,4.7,E,D,S*73"
2025/05/07 10:48:57.624653413,1746607737,618935900,hemisphere,"$GPHDT,303.871,T*3B"
2025/05/07 10:48:57.637629852,1746607737,634433420,hemisphere,"$GPGGA,084857.60,6326.47906799,N,01025.16416236,E,4,13,0.8,2.191,M,40.936,M,0.6,0415*47"
2025/05/07 10:48:57.642234201,1746607737,641280172,hemisphere,"$GPRMC,084857.60,A,6326.47906799,N,01025.16416236,E,0.92,44.66,070525,4.7,E,D,S*7D"
2025/05/07 10:48:57.667606222,1746607737,667086112,hemisphere,"$GPHDT,304.266,T*30"
2025/05/07 10:48:57.684123204,1746607737,683880557,hemisphere,"$GPGGA,084857.65,6326.47907572,N,01025.16417842,E,4,13,0.8,2.187,M,40.936,M,0.6,0415*4B"
2025/05/07 10:48:57.691218950,1746607737,690991691,hemisphere,"$GPRMC,084857.65,A,6326.47907572,N,01025.16417842,E,0.91,43.71,070525,4.7,E,D,S*74"
2025/05/07 10:48:57.717681591,1746607737,717467756,hemisphere,"$GPHDT,304.667,T*35"
2025/05/07 10:48:57.735136131,1746607737,734010926,hemisphere,"$GPGGA,084857.70,6326.47908391,N,01025.16420053,E,4,13,0.8,2.189,M,40.936,M,0.7,0415*48"
2025/05/07 10:48:57.740994565,1746607737,740700209,hemisphere,"$GPRMC,084857.70,A,6326.47908391,N,01025.16420053,E,0.91,46.90,070525,4.7,E,D,S*72"
2025/05/07 10:48:57.767430564,1746607737,767220645,hemisphere,"$GPHDT,305.069,T*3C"
2025/05/07 10:48:57.783628073,1746607737,783287152,hemisphere,"$GPGGA,084857.75,6326.47909328,N,01025.16421640,E,4,13,0.8,2.192,M,40.936,M,0.7,0415*41"
2025/05/07 10:48:57.790616526,1746607737,790417470,hemisphere,"$GPRMC,084857.75,A,6326.47909328,N,01025.16421640,E,0.90,40.54,070525,4.7,E,D,S*7E"
2025/05/07 10:48:57.817113309,1746607737,816903764,hemisphere,"$GPHDT,305.481,T*3E"
2025/05/07 10:48:57.834556622,1746607737,834170407,hemisphere,"$GPGGA,084857.80,6326.47910031,N,01025.16423472,E,4,13,0.8,2.184,M,40.936,M,0.8,0415*41"
2025/05/07 10:48:57.841675789,1746607737,840985210,hemisphere,"$GPRMC,084857.80,A,6326.47910031,N,01025.16423472,E,0.89,47.58,070525,4.7,E,D,S*75"
2025/05/07 10:48:57.867686399,1746607737,867323740,hemisphere,"$GPHDT,305.901,T*3B"
2025/05/07 10:48:57.883781918,1746607737,883454019,hemisphere,"$GPGGA,084857.85,6326.47910802,N,01025.16425620,E,4,13,0.8,2.184,M,40.936,M,0.8,0415*4F"
2025/05/07 10:48:57.890732077,1746607737,890520896,hemisphere,"$GPRMC,084857.85,A,6326.47910802,N,01025.16425620,E,0.89,48.93,070525,4.7,E,D,S*73"
2025/05/07 10:48:57.917595054,1746607737,917003223,hemisphere,"$GPHDT,306.328,T*39"
2025/05/07 10:48:57.934109644,1746607737,933816584,hemisphere,"$GPGGA,084857.90,6326.47911473,N,01025.16427368,E,4,13,0.8,2.190,M,40.936,M,0.9,0415*4F"
2025/05/07 10:48:57.941586526,1746607737,941007885,hemisphere,"$GPRMC,084857.90,A,6326.47911473,N,01025.16427368,E,0.88,46.50,070525,4.7,E,D,S*77"
2025/05/07 10:48:57.967627910,1746607737,967429414,hemisphere,"$GPHDT,306.749,T*3A"
2025/05/07 10:48:57.984495273,1746607737,984217606,hemisphere,"$GPGGA,084857.95,6326.47912505,N,01025.16428898,E,4,13,0.8,2.188,M,40.936,M,1.0,0415*43"
2025/05/07 10:48:57.991573318,1746607737,991334825,hemisphere,"$GPRMC,084857.95,A,6326.47912505,N,01025.16428898,E,0.87,41.59,070525,4.7,E,D,S*7B"
2025/05/07 10:48:58.17399713,1746607738,17198715,hemisphere,"$GPHDT,307.178,T*3F"
2025/05/07 10:48:58.34179344,1746607738,33920886,hemisphere,"$GPGGA,084858.00,6326.47913315,N,01025.16430821,E,4,13,0.8,2.185,M,40.936,M,1.0,0415*40"
2025/05/07 10:48:58.41281257,1746607738,41050607,hemisphere,"$GPRMC,084858.00,A,6326.47913315,N,01025.16430821,E,0.87,40.88,070525,4.7,E,D,S*78"
2025/05/07 10:48:58.67141001,1746607738,66850376,hemisphere,"$GPHDT,307.607,T*30"
2025/05/07 10:48:58.83891300,1746607738,83633221,hemisphere,"$GPGGA,084858.05,6326.47914168,N,01025.16432198,E,4,13,0.8,2.184,M,40.936,M,1.0,0415*42"
2025/05/07 10:48:58.91146197,1746607738,90781295,hemisphere,"$GPRMC,084858.05,A,6326.47914168,N,01025.16432198,E,0.86,33.46,070525,4.7,E,D,S*7C"
2025/05/07 10:48:58.118304809,1746607738,117511566,hemisphere,"$GPHDT,308.030,T*3D"
2025/05/07 10:48:58.135210525,1746607738,134896318,hemisphere,"$GPGGA,084858.10,6326.47915049,N,01025.16433744,E,4,13,0.8,2.182,M,40.936,M,1.1,0415*44"
2025/05/07 10:48:58.142186154,1746607738,141858031,hemisphere,"$GPRMC,084858.10,A,6326.47915049,N,01025.16433744,E,0.86,34.50,070525,4.7,E,D,S*7D"
2025/05/07 10:48:58.167185165,1746607738,166927896,hemisphere,"$GPHDT,308.453,T*3C"
2025/05/07 10:48:58.184016384,1746607738,183779666,hemisphere,"$GPGGA,084858.15,6326.47916060,N,01025.16435233,E,4,13,0.8,2.188,M,40.936,M,1.1,0415*40"
2025/05/07 10:48:58.191038572,1746607738,190863109,hemisphere,"$GPRMC,084858.15,A,6326.47916060,N,01025.16435233,E,0.85,35.81,070525,4.7,E,D,S*7D"
2025/05/07 10:48:58.217609554,1746607738,217367225,hemisphere,"$GPHDT,308.877,T*36"
2025/05/07 10:48:58.235547904,1746607738,234294305,hemisphere,"$GPGGA,084858.20,6326.47916923,N,01025.16436587,E,4,13,0.8,2.180,M,40.936,M,1.2,0415*48"
2025/05/07 10:48:58.241506111,1746607738,241305441,hemisphere,"$GPRMC,084858.20,A,6326.47916923,N,01025.16436587,E,0.85,37.82,070525,4.7,E,D,S*7F"
2025/05/07 10:48:58.267293818,1746607738,267101390,hemisphere,"$GPHDT,309.316,T*3B"
2025/05/07 10:48:58.284214262,1746607738,283897381,hemisphere,"$GPGGA,084858.25,6326.47917713,N,01025.16437690,E,4,13,0.8,2.185,M,40.936,M,1.2,0415*40"
2025/05/07 10:48:58.291217669,1746607738,290963893,hemisphere,"$GPRMC,084858.25,A,6326.47917713,N,01025.16437690,E,0.82,37.56,070525,4.7,E,D,S*7C"
2025/05/07 10:48:58.317727886,1746607738,317493042,hemisphere,"$GPHDT,309.753,T*3E"
2025/05/07 10:48:58.334616536,1746607738,334285977,hemisphere,"$GPGGA,084858.30,6326.47918481,N,01025.16439015,E,4,13,0.8,2.163,M,40.936,M,1.3,0415*4F"
2025/05/07 10:48:58.341592848,1746607738,341378117,hemisphere,"$GPRMC,084858.30,A,6326.47918481,N,01025.16439015,E,0.81,33.99,070525,4.7,E,D,S*7E"
2025/05/07 10:48:58.367914737,1746607738,367213386,hemisphere,"$GPHDT,310.189,T*37"
2025/05/07 10:48:58.387053790,1746607738,386801574,hemisphere,"$GPGGA,084858.35,6326.47919398,N,01025.16440035,E,4,13,0.8,2.168,M,40.936,M,1.4,0415*44"
2025/05/07 10:48:58.394515396,1746607738,393954360,hemisphere,"$GPRMC,084858.35,A,6326.47919398,N,01025.16440035,E,0.80,30.90,070525,4.7,E,D,S*72"
2025/05/07 10:48:58.417066325,1746607738,416875040,hemisphere,"$GPHDT,310.636,T*34"
2025/05/07 10:48:58.433993236,1746607738,433680179,hemisphere,"$GPGGA,084858.40,6326.47920355,N,01025.16441043,E,4,13,0.8,2.171,M,40.936,M,0.4,0415*44"
2025/05/07 10:48:58.441559978,1746607738,440866095,hemisphere,"$GPRMC,084858.40,A,6326.47920355,N,01025.16441043,E,0.78,32.82,070525,4.7,E,D,S*7D"
2025/05/07 10:48:58.467586494,1746607738,467319930,hemisphere,"$GPHDT,311.089,T*37"
2025/05/07 10:48:58.484469480,1746607738,484119290,hemisphere,"$GPGGA,084858.45,6326.47921117,N,01025.16441959,E,4,13,0.8,2.166,M,40.936,M,0.4,0415*40"
2025/05/07 10:48:58.491498222,1746607738,491201316,hemisphere,"$GPRMC,084858.45,A,6326.47921117,N,01025.16441959,E,0.77,29.71,070525,4.7,E,D,S*76"
2025/05/07 10:48:58.518009803,1746607738,517717091,hemisphere,"$GPHDT,311.551,T*37"
2025/05/07 10:48:58.535964005,1746607738,534712045,hemisphere,"$GPGGA,084858.50,6326.47921772,N,01025.16443017,E,4,13,0.8,2.174,M,40.936,M,0.5,0415*42"
2025/05/07 10:48:58.542020681,1746607738,541651080,hemisphere,"$GPRMC,084858.50,A,6326.47921772,N,01025.16443017,E,0.75,41.61,070525,4.7,E,D,S*7B"
2025/05/07 10:48:58.567681688,1746607738,567407969,hemisphere,"$GPHDT,312.014,T*30"
2025/05/07 10:48:58.584462022,1746607738,584193643,hemisphere,"$GPGGA,084858.55,6326.47922489,N,01025.16443979,E,4,13,0.8,2.170,M,40.936,M,0.5,0415*46"
2025/05/07 10:48:58.591953131,1746607738,591378238,hemisphere,"$GPRMC,084858.55,A,6326.47922489,N,01025.16443979,E,0.74,31.00,070525,4.7,E,D,S*7A"
2025/05/07 10:48:58.617398616,1746607738,617099014,hemisphere,"$GPHDT,312.478,T*3E"
2025/05/07 10:48:58.634293336,1746607738,633908415,hemisphere,"$GPGGA,084858.60,6326.47923240,N,01025.16444783,E,4,13,0.8,2.172,M,40.936,M,0.6,0415*4F"
2025/05/07 10:48:58.641249933,1746607738,641026718,hemisphere,"$GPRMC,084858.60,A,6326.47923240,N,01025.16444783,E,0.72,23.79,070525,4.7,E,D,S*79"
2025/05/07 10:48:58.667096389,1746607738,666834742,hemisphere,"$GPHDT,312.946,T*3E"
2025/05/07 10:48:58.683919251,1746607738,683655720,hemisphere,"$GPGGA,084858.65,6326.47923997,N,01025.16445598,E,4,13,0.8,2.173,M,40.936,M,0.6,0415*43"
2025/05/07 10:48:58.690961438,1746607738,690773006,hemisphere,"$GPRMC,084858.65,A,6326.47923997,N,01025.16445598,E,0.71,29.56,070525,4.7,E,D,S*70"
2025/05/07 10:48:58.717403360,1746607738,717221170,hemisphere,"$GPHDT,313.411,T*30"
2025/05/07 10:48:58.734471493,1746607738,734074318,hemisphere,"$GPGGA,084858.70,6326.47924857,N,01025.16446555,E,4,13,0.8,2.174,M,40.936,M,0.7,0415*49"
2025/05/07 10:48:58.741422954,1746607738,741162115,hemisphere,"$GPRMC,084858.70,A,6326.47924857,N,01025.16446555,E,0.71,22.71,070525,4.7,E,D,S*72"
2025/05/07 10:48:58.767144099,1746607738,766949233,hemisphere,"$GPHDT,313.882,T*36"
2025/05/07 10:48:58.784023903,1746607738,783732356,hemisphere,"$GPGGA,084858.75,6326.47925570,N,01025.16447434,E,4,13,0.8,2.177,M,40.936,M,0.8,0415*4E"
2025/05/07 10:48:58.791140740,1746607738,790845376,hemisphere,"$GPRMC,084858.75,A,6326.47925570,N,01025.16447434,E,0.69,25.66,070525,4.7,E,D,S*71"
2025/05/07 10:48:58.817476728,1746607738,817302305,hemisphere,"$GPHDT,314.359,T*3C"
2025/05/07 10:48:58.834475088,1746607738,834136608,hemisphere,"$GPGGA,084858.80,6326.47926358,N,01025.16448426,E,4,13,0.8,2.181,M,40.936,M,0.8,0415*4E"
2025/05/07 10:48:58.841587310,1746607738,841312605,hemisphere,"$GPRMC,084858.80,A,6326.47926358,N,01025.16448426,E,0.69,30.62,070525,4.7,E,D,S*78"
