time,transforms_0
2025/05/25 18:51:25.734682326,"{'header': {'stamp': {'secs': 1748191885, 'nsecs': 730819776}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.579879687841228, 'y': 3.631175042013748, 'z': 0.43368885830524834}, 'rotation': {'x': -0.00014340855154078473, 'y': -0.00013516109193162368, 'z': 0.9863145811412819, 'w': 0.1648742193114633}}}"
2025/05/25 18:51:25.738972846,"{'header': {'stamp': {'secs': 1748191885, 'nsecs': 736957708}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -496.0593328051181, 'y': -305.6399336936817, 'z': 2.281480992703995}, 'rotation': {'x': 0.004519803936720567, 'y': 0.03072781485965857, 'z': 0.9859106620068494, 'w': 0.16436404505712368}}}"
2025/05/25 18:51:25.798310453,"{'header': {'stamp': {'secs': 1748191885, 'nsecs': 710571888}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -496.0648891289841, 'y': -305.64131310461835, 'z': 2.2844319315366435}, 'rotation': {'x': -0.005108819054892258, 'y': -0.026762404818437283, 'z': 0.9860263934171717, 'w': 0.1643460530129141}}}"
2025/05/25 18:51:25.835134270,"{'header': {'stamp': {'secs': 1748191885, 'nsecs': 832426667}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.575526909407941, 'y': 3.6214917312755053, 'z': 0.43368181178598897}, 'rotation': {'x': -0.00011477646532422268, 'y': -9.343476569981788e-05, 'z': 0.9861484932718008, 'w': 0.16586478623886625}}}"
2025/05/25 18:51:25.931246280,"{'header': {'stamp': {'secs': 1748191885, 'nsecs': 924738881}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.571118938916166, 'y': 3.6117329216726577, 'z': 0.433676289275594}, 'rotation': {'x': -0.00010731825202198356, 'y': -6.44075145952585e-05, 'z': 0.9859820842224377, 'w': 0.1668511729861159}}}"
2025/05/25 18:51:26.29243907,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 28032009}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.566852270968285, 'y': 3.601962503778355, 'z': 0.43367388563175524}, 'rotation': {'x': -9.546714089814175e-05, 'y': -5.740685073699075e-05, 'z': 0.9858153200665568, 'w': 0.16783367454879455}}}"
2025/05/25 18:51:26.133339535,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 130929291}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.56252923578666, 'y': 3.592113226033195, 'z': 0.433674828037234}, 'rotation': {'x': -0.000108301075992818, 'y': -6.77436815040052e-05, 'z': 0.9856481643365593, 'w': 0.16881255824624355}}}"
2025/05/25 18:51:26.234886186,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 232090495}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.558352211414554, 'y': 3.582265454825142, 'z': 0.43367906009391083}, 'rotation': {'x': -0.00011418454183438373, 'y': -9.553152414815059e-05, 'z': 0.9854806159185722, 'w': 0.16978790735611898}}}"
2025/05/25 18:51:26.335856335,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 333940353}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.554111437906517, 'y': 3.5723729451216446, 'z': 0.43368559409265617}, 'rotation': {'x': -0.00013868133424679692, 'y': -0.00012295099866357808, 'z': 0.9853130617256548, 'w': 0.17075753583182007}}}"
2025/05/25 18:51:26.428760517,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 425074490}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.55000227830422, 'y': 3.5625265405754543, 'z': 0.43369106549681474}, 'rotation': {'x': -0.00015027462516118518, 'y': -0.00014237259055652175, 'z': 0.9851463955540025, 'w': 0.17171644206231212}}}"
2025/05/25 18:51:26.527747362,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 525864280}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.54580184629772, 'y': 3.552708570466161, 'z': 0.43369554529609883}, 'rotation': {'x': -0.00017041546483071617, 'y': -0.00012913609190016615, 'z': 0.9849795069561296, 'w': 0.17267114744189113}}}"
2025/05/25 18:51:26.630204888,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 627567587}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.541710121981115, 'y': 3.5429550778179886, 'z': 0.43369775154052137}, 'rotation': {'x': -0.00017119586271337935, 'y': -9.991984596551035e-05, 'z': 0.9848141903588725, 'w': 0.1736115525412966}}}"
2025/05/25 18:51:26.687064967,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 683978941}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.97768644052906, 'y': -305.64624879261083, 'z': 2.2383329738235958}, 'rotation': {'x': 0.0041823472406923735, 'y': 0.02575803787476366, 'z': 0.9843899737295367, 'w': 0.17405577001973427}}}"
2025/05/25 18:51:26.719862472,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 712572980}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.96877850324995, 'y': -305.64661349199105, 'z': 2.233648359104038}, 'rotation': {'x': -0.005119330284838175, 'y': -0.026720452897375985, 'z': 0.9843641307289296, 'w': 0.1740318016589864}}}"
2025/05/25 18:51:26.737881717,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 733864902}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.537530842235732, 'y': 3.5331942778868974, 'z': 0.43369787652900893}, 'rotation': {'x': -0.00017718306572655354, 'y': -5.55717717600346e-05, 'z': 0.9846506526159672, 'w': 0.17453669476900624}}}"
2025/05/25 18:51:26.761344979,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 757812444}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.9635879739378, 'y': -305.64682599717196, 'z': 2.2309187002328645}, 'rotation': {'x': 0.005066853254344045, 'y': 0.0306750551971364, 'z': 0.9841604276066954, 'w': 0.17453257781789053}}}"
2025/05/25 18:51:26.832759531,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 830426734}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.533423897903045, 'y': 3.523540643149045, 'z': 0.43369486849752176}, 'rotation': {'x': -0.00015992915692417532, 'y': 9.045847021034473e-06, 'z': 0.9844866409420642, 'w': 0.17545947722322897}}}"
2025/05/25 18:51:26.937169825,"{'header': {'stamp': {'secs': 1748191886, 'nsecs': 933553193}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.52922953090037, 'y': 3.5139127255971547, 'z': 0.43368958169898997}, 'rotation': {'x': -0.0001463076752811864, 'y': 8.075734195844131e-05, 'z': 0.9843219324609452, 'w': 0.17638113660101573}}}"
2025/05/25 18:51:27.26843466,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 24520433}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.525141730531113, 'y': 3.5043548567072094, 'z': 0.43368377371160427}, 'rotation': {'x': -0.0001142691326781034, 'y': 0.00013619896769995844, 'z': 0.9841565215881126, 'w': 0.17730174677084642}}}"
2025/05/25 18:51:27.132072420,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 126840184}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.520967975542469, 'y': 3.494774633598115, 'z': 0.43367908137411243}, 'rotation': {'x': -9.847632221554993e-05, 'y': 0.000166234063523978, 'z': 0.9839903910080469, 'w': 0.1782214158637545}}}"
2025/05/25 18:51:27.232379229,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 228799152}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.516914246071247, 'y': 3.4852397592926527, 'z': 0.4336769798286565}, 'rotation': {'x': -7.478780242866566e-05, 'y': 0.0001594805576544955, 'z': 0.9838235547810531, 'w': 0.17914011842886732}}}"
2025/05/25 18:51:27.334360390,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 330870352}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.512793153784102, 'y': 3.475701766091976, 'z': 0.43367775392003577}, 'rotation': {'x': -7.459998422063023e-05, 'y': 0.0001293702265906682, 'z': 0.9836562804627127, 'w': 0.18005637896072446}}}"
2025/05/25 18:51:27.438509648,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 433326317}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.508787006856679, 'y': 3.4662624000604243, 'z': 0.43368135912738914}, 'rotation': {'x': -7.125793963893372e-05, 'y': 8.687581038142765e-05, 'z': 0.983488834593312, 'w': 0.18096878074736628}}}"
2025/05/25 18:51:27.528401922,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 526240460}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.504705507822713, 'y': 3.4568967451793955, 'z': 0.43368671520341634}, 'rotation': {'x': -8.8553249171606e-05, 'y': 5.6541811019501576e-05, 'z': 0.9833207501019291, 'w': 0.18187988173606637}}}"
2025/05/25 18:51:27.628854677,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 627164079}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.500739902962419, 'y': 3.447681660819837, 'z': 0.43369215244619075}, 'rotation': {'x': -9.640806743138413e-05, 'y': 3.828738110090131e-05, 'z': 0.9831520305048385, 'w': 0.18278969925511165}}}"
2025/05/25 18:51:27.687603490,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 683609831}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.9178740421995, 'y': -305.77649261709837, 'z': 2.2476428640783186}, 'rotation': {'x': 0.0051355837985264646, 'y': 0.025667405069877018, 'z': 0.9823893761728744, 'w': 0.1850024964120705}}}"
2025/05/25 18:51:27.714351118,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 710177956}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.91114197997587, 'y': -305.787809790338, 'z': 2.24761683510795}, 'rotation': {'x': -0.004748422380316853, 'y': -0.02633675694838295, 'z': 0.9823709756240538, 'w': 0.18501646945551792}}}"
2025/05/25 18:51:27.730446074,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 728296612}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.496692625280026, 'y': 3.438536372754128, 'z': 0.43369597058659276}, 'rotation': {'x': -0.00012055722982814121, 'y': 3.71479672418198e-05, 'z': 0.9829826767476442, 'w': 0.18369823434105026}}}"
2025/05/25 18:51:27.739093918,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 736452054}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.9077720185108, 'y': -305.7934749842183, 'z': 2.247603805426375}, 'rotation': {'x': 0.005929929212537222, 'y': 0.030486092957855662, 'z': 0.982251338149279, 'w': 0.1849803848510707}}}"
2025/05/25 18:51:27.833193781,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 830639235}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.492752970820664, 'y': 3.429525926058017, 'z': 0.43369742387731475}, 'rotation': {'x': -0.00013010909668662545, 'y': 4.504741172648668e-05, 'z': 0.9828126964522795, 'w': 0.1846054840316324}}}"
2025/05/25 18:51:27.935462738,"{'header': {'stamp': {'secs': 1748191887, 'nsecs': 931803227}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.488711726693316, 'y': 3.4205595366081267, 'z': 0.4336960252042952}, 'rotation': {'x': -0.00015254680037059523, 'y': 6.24528202215427e-05, 'z': 0.982642125062439, 'w': 0.18551125810012994}}}"
2025/05/25 18:51:28.36319551,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 33388207}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.484775813741843, 'y': 3.4117070124182054, 'z': 0.43369210716148515}, 'rotation': {'x': -0.00015544780705673572, 'y': 7.768866424285673e-05, 'z': 0.9824709711939604, 'w': 0.18641555879713226}}}"
2025/05/25 18:51:28.128992896,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 126290611}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.480755750602475, 'y': 3.4028817127467583, 'z': 0.43368683185742374}, 'rotation': {'x': -0.00016494081128416688, 'y': 8.896176216876094e-05, 'z': 0.9822992210328192, 'w': 0.18731845941778}}}"
2025/05/25 18:51:28.229338259,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 227726131}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.476827027505257, 'y': 3.394145186525884, 'z': 0.4336824443778705}, 'rotation': {'x': -0.00015607087204749676, 'y': 8.774006134475311e-05, 'z': 0.9821268461839672, 'w': 0.18822015287502794}}}"
2025/05/25 18:51:28.332972025,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 329484275}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.472882409652811, 'y': 3.3854470772656855, 'z': 0.43367875446519505}, 'rotation': {'x': -0.0001491279262777559, 'y': 7.482475127432524e-05, 'z': 0.9819536796291553, 'w': 0.18912150386690715}}}"
2025/05/25 18:51:28.433398850,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 431319640}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.46894149534404, 'y': 3.376791287960775, 'z': 0.43367564391235003}, 'rotation': {'x': -0.00014582873035756406, 'y': 5.0751984077127284e-05, 'z': 0.981779751887411, 'w': 0.19002235379584043}}}"
2025/05/25 18:51:28.534494916,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 532697648}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.465080382806569, 'y': 3.3682108980781735, 'z': 0.433675581952342}, 'rotation': {'x': -0.0001366945403753314, 'y': 1.7700521458639222e-05, 'z': 0.981605197214963, 'w': 0.1909220202120959}}}"
2025/05/25 18:51:28.635463934,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 633786081}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.46123693176977, 'y': 3.3596858422627043, 'z': 0.4336786626391859}, 'rotation': {'x': -0.0001326801013171884, 'y': -1.6087430972209838e-05, 'z': 0.9814300222620257, 'w': 0.19182047216067727}}}"
2025/05/25 18:51:28.697353373,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 693553023}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.879471170254, 'y': -305.9407710019051, 'z': 2.2770039833615012}, 'rotation': {'x': 0.005466574058625124, 'y': 0.02560630150002829, 'z': 0.9810194982634056, 'w': 0.19213322960531062}}}"
2025/05/25 18:51:28.730868579,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 726200265}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.457462412717433, 'y': 3.351242729596441, 'z': 0.4336837285962855}, 'rotation': {'x': -0.00012671852673238796, 'y': -4.571876677533117e-05, 'z': 0.9812542083082965, 'w': 0.192717826184989}}}"
2025/05/25 18:51:28.743753448,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 741665453}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.8751597588929, 'y': -305.95634652537524, 'z': 2.27942642148335}, 'rotation': {'x': -0.004815536340595225, 'y': -0.026413422714850532, 'z': 0.980783066356796, 'w': 0.1932452288104411}}}"
2025/05/25 18:51:28.830886029,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 828948250}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.45368032716547, 'y': 3.3428526439527495, 'z': 0.4336878181882388}, 'rotation': {'x': -0.00012834943919061277, 'y': -6.562379428327325e-05, 'z': 0.981077757749675, 'w': 0.19361408127718763}}}"
2025/05/25 18:51:28.935730433,"{'header': {'stamp': {'secs': 1748191888, 'nsecs': 931379999}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.449963733083761, 'y': 3.3345446392414466, 'z': 0.43368978247407985}, 'rotation': {'x': -0.0001253296440720932, 'y': -7.655771245169274e-05, 'z': 0.9809006730397688, 'w': 0.19450924929556906}}}"
2025/05/25 18:51:29.34239501,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 32306375}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.446212146806948, 'y': 3.3262743396340992, 'z': 0.43369106142017266}, 'rotation': {'x': -0.0001349665368157783, 'y': -7.42154424459258e-05, 'z': 0.9807229396556174, 'w': 0.19540340813134927}}}"
2025/05/25 18:51:29.137092908,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 133245673}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.442542823190445, 'y': 3.3180836321745666, 'z': 0.4336922676970334}, 'rotation': {'x': -0.00013858506688493004, 'y': -6.502361370791403e-05, 'z': 0.9805445739353231, 'w': 0.19629649791095213}}}"
2025/05/25 18:51:29.227602525,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 225093083}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.43891690717545, 'y': 3.309951458154124, 'z': 0.433692308328419}, 'rotation': {'x': -0.00014160930999279067, 'y': -5.080806950041304e-05, 'z': 0.9803654521264329, 'w': 0.19718914179608937}}}"
2025/05/25 18:51:29.329735557,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 326218362}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.435220519836886, 'y': 3.3018708371791687, 'z': 0.433691142561692}, 'rotation': {'x': -0.00015294379941064234, 'y': -2.282384515160162e-05, 'z': 0.9801821754133744, 'w': 0.198098155188713}}}"
2025/05/25 18:51:29.429911183,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 428541026}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.431775645885933, 'y': 3.2938698625935725, 'z': 0.433686991026978}, 'rotation': {'x': -0.0001380271943657167, 'y': -2.2903433537037935e-05, 'z': 0.9799976422459119, 'w': 0.19900904908164324}}}"
2025/05/25 18:51:29.531582681,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 529692751}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.428106186174013, 'y': 3.285736924561836, 'z': 0.4336812680405161}, 'rotation': {'x': -0.00016774647904048572, 'y': -4.020055755093395e-05, 'z': 0.9798121976776517, 'w': 0.19992005283893927}}}"
2025/05/25 18:51:29.636003698,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 631063009}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.424669833616507, 'y': 3.277676732918394, 'z': 0.43367487905763774}, 'rotation': {'x': -0.00017153759017458632, 'y': -8.127890120704607e-05, 'z': 0.9796258532567567, 'w': 0.20083115196494564}}}"
2025/05/25 18:51:29.694076032,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 691197831}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.95623926624575, 'y': -306.35911099858777, 'z': 2.426503547124586}, 'rotation': {'x': 0.002166965547257829, 'y': 0.009595153748609286, 'z': 0.9791354807265445, 'w': 0.20297031228053114}}}"
2025/05/25 18:51:29.736617403,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 733604947}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.42127540269988, 'y': 3.2696226825892816, 'z': 0.43367039582839095}, 'rotation': {'x': -0.00017464450919721535, 'y': -0.00013021556581560323, 'z': 0.9794386227019279, 'w': 0.20174225363803322}}}"
2025/05/25 18:51:29.832374432,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 826725063}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.417795053299239, 'y': 3.2615337886202016, 'z': 0.4336685396230371}, 'rotation': {'x': -0.0001918407826920436, 'y': -0.00017269728597607502, 'z': 0.9792505121431214, 'w': 0.20265331934166758}}}"
2025/05/25 18:51:29.932079798,"{'header': {'stamp': {'secs': 1748191889, 'nsecs': 928626962}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.41444023909201, 'y': 3.2535129765113284, 'z': 0.4336692191636783}, 'rotation': {'x': -0.00018933878082044036, 'y': -0.00020574530009484024, 'z': 0.9790615205462799, 'w': 0.2035643898261779}}}"
2025/05/25 18:51:30.32443548,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 29522321}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.411125609091872, 'y': 3.245529875483271, 'z': 0.43367524369719707}, 'rotation': {'x': -0.00017892907698985764, 'y': -0.00022097707967519902, 'z': 0.9788716543273953, 'w': 0.20447543497414097}}}"
2025/05/25 18:51:30.90098030,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 87459404}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.91400878594277, 'y': -306.34579734719756, 'z': 2.4063439415877723}, 'rotation': {'x': 0.006365132165224629, 'y': 0.029931694662581217, 'z': 0.9782129055753247, 'w': 0.2053365289300135}}}"
2025/05/25 18:51:30.136308866,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 132927450}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.407785048783744, 'y': 3.2375550182639854, 'z': 0.43368494499173366}, 'rotation': {'x': -0.00017113801431202966, 'y': -0.00021517523583454594, 'z': 0.9786809077913297, 'w': 0.20538647749094124}}}"
2025/05/25 18:51:30.237107833,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 234076925}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.404536955816512, 'y': 3.2296349790831878, 'z': 0.43369500334706174}, 'rotation': {'x': -0.00015259630438219457, 'y': -0.00019367043579650853, 'z': 0.9784892747134836, 'w': 0.2062975484023283}}}"
2025/05/25 18:51:30.327138859,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 324782313}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.401273651819485, 'y': 3.221708131677529, 'z': 0.43370304494211037}, 'rotation': {'x': -0.00014040855688302536, 'y': -0.00016227731366009148, 'z': 0.9782961226290375, 'w': 0.20721160778417294}}}"
2025/05/25 18:51:30.430230185,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 426601912}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.398103692923483, 'y': 3.213772808144355, 'z': 0.43370681846977055}, 'rotation': {'x': -0.00012288378950391383, 'y': -0.00014323722148307225, 'z': 0.9781024624065388, 'w': 0.20812385114863324}}}"
2025/05/25 18:51:30.532666504,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 531018320}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.394870740458547, 'y': 3.205754059671789, 'z': 0.43370551780748523}, 'rotation': {'x': -0.00012547374256858762, 'y': -0.0001356021274491317, 'z': 0.9779083470104281, 'w': 0.2090340420020992}}}"
2025/05/25 18:51:30.635215773,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 632274249}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.391779419421864, 'y': 3.197744026882101, 'z': 0.433699755382372}, 'rotation': {'x': -0.00011806321487352588, 'y': -0.00014636493923935487, 'z': 0.9777137700233658, 'w': 0.20994225050017715}}}"
2025/05/25 18:51:30.736315005,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 733642346}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.388636403230972, 'y': 3.1896651610673796, 'z': 0.43369024995188676}, 'rotation': {'x': -0.00013060401996877204, 'y': -0.00016385710836425163, 'z': 0.9775186687346561, 'w': 0.21084878080905206}}}"
2025/05/25 18:51:30.827561990,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 824486098}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.38560644540979, 'y': 3.1816016376631024, 'z': 0.43368033755719393}, 'rotation': {'x': -0.00013405446784425413, 'y': -0.0001888012264974549, 'z': 0.9773230866224686, 'w': 0.21175346688596933}}}"
2025/05/25 18:51:30.929200706,"{'header': {'stamp': {'secs': 1748191890, 'nsecs': 925481806}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.382521269258001, 'y': 3.173486997955261, 'z': 0.43367262355406433}, 'rotation': {'x': -0.000151431893449627, 'y': -0.00020922038494134928, 'z': 0.9771270138398338, 'w': 0.21265637098300536}}}"
2025/05/25 18:51:31.31315636,"{'header': {'stamp': {'secs': 1748191891, 'nsecs': 27322798}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -14.379527754889546, 'y': 3.1653970853192135, 'z': 0.43366890937584607}, 'rotation': {'x': -0.0001578022702807013, 'y': -0.00022416916207742955, 'z': 0.976930444675396, 'w': 0.21355755925034178}}}"
2025/05/25 18:51:31.33682292,"{'header': {'stamp': {'secs': 1748191891, 'nsecs': 30257722}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.6858922261846, 'y': -305.9941048316828, 'z': 2.2052294424108174}, 'rotation': {'x': -0.0014059665658478107, 'y': -0.005645013057688029, 'z': 0.9767231826269578, 'w': 0.21442476910250088}}}"
2025/05/25 18:51:31.64597611,"{'header': {'stamp': {'secs': 1748191891, 'nsecs': 57042060}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.66339387279936, 'y': -305.95966646356254, 'z': 2.1854489392858483}, 'rotation': {'x': 0.002264074024420511, 'y': 0.012318613276077119, 'z': 0.9767331362336772, 'w': 0.21409228458515622}}}"
2025/05/25 18:51:31.87186113,"{'header': {'stamp': {'secs': 1748191891, 'nsecs': 84657813}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -495.654551501385, 'y': -305.94613139116814, 'z': 2.177674745663809}, 'rotation': {'x': -0.003400917309721508, 'y': -0.013523655360545644, 'z': 0.9767171251482741, 'w': 0.21407756059249244}}}"
