time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/19 11:48:21.654228015,1747648101,651941040,piren,-481.7578942529713,-311.3199571564909,2.3234070504150397,0.025794887008086756,0.0006674129799118429,0.011165598474233982,0.9996046757468007
2025/05/19 11:48:21.689588556,1747648101,689103816,piren,-481.75781537147594,-311.32367407866303,2.321838278022645,-0.03239290334053003,5.790381538645209e-05,0.011186843678808536,0.9994126029767811
2025/05/19 11:48:21.754009206,1747648101,753748089,piren,-481.75990352254416,-311.2269729535029,2.361768321643345,-0.027391259045643622,0.00011819045383074861,0.011186551910393633,0.9995621871675955
2025/05/19 11:48:21.796747633,1747648101,796296305,piren,-481.76031697547677,-311.2080780830804,2.3701058534334716,0.030789925349591546,0.0007270761143954019,0.011161719617184027,0.9994632899073772
2025/05/19 11:48:21.856727997,1747648101,856375881,piren,-481.75847051530525,-311.2926438460605,2.3346285526805732,0.025787094536204737,0.0006673408500527646,0.011165959024569294,0.999604872822573
2025/05/19 11:48:21.911575287,1747648101,909937783,piren,-481.7573386714701,-311.3452299106231,2.3131242705217416,-0.03238182605296525,5.8029300277022834e-05,0.011187203005833469,0.9994129579222906
2025/05/19 11:48:21.956837100,1747648101,956192413,piren,-481.7586772043848,-311.28374340272114,2.3384580654676297,-0.027380642166193726,0.00011833076943470459,0.011186910076000835,0.9995624740231835
2025/05/19 11:48:22.3276569,1747648102,2822180,piren,-481.7594218589403,-311.2490450161362,2.353285730049788,0.03078096018781923,0.0007269376009085046,0.01116224803274782,0.9994635602514459
2025/05/19 11:48:22.81296369,1747648102,79936295,piren,-481.7578485115121,-311.3215133220886,2.322787831153306,0.02578299005945807,0.00066725783707043,0.01116640507885296,0.9996049737712333
2025/05/19 11:48:22.125492191,1747648102,124965067,piren,-481.7569101771063,-311.36481594863267,2.3050925836792637,-0.0323833320252574,5.783412492832099e-05,0.011187641988183571,0.9994129042237249
2025/05/19 11:48:22.201900510,1747648102,200988551,piren,-481.7582070677872,-311.30479227387826,2.3298053517723583,0.030778124929606333,0.0007268509279019253,0.011162142302842647,0.9994636488100792
2025/05/19 11:48:22.267794268,1747648102,267154552,piren,-481.7570019251886,-311.3598972210691,2.30660563744141,0.02578739735279237,0.0006672043500684833,0.01116603150176791,0.9996048642921992
