time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:32:40.185409281,1746606760,184820176,hemisphere,1746606760,150000000,hemisphere
2025/05/07 10:32:40.233822895,1746606760,233273466,hemisphere,1746606760,200000000,hemisphere
2025/05/07 10:32:40.283922743,1746606760,283418818,hemisphere,1746606760,250000000,hemisphere
2025/05/07 10:32:40.334410607,1746606760,333910523,hemisphere,1746606760,300000000,hemisphere
2025/05/07 10:32:40.387202055,1746606760,386590518,hemisphere,1746606760,350000000,hemisphere
2025/05/07 10:32:40.434926299,1746606760,433809070,hemisphere,1746606760,400000000,hemisphere
2025/05/07 10:32:40.483794133,1746606760,483230408,hemisphere,1746606760,450000000,hemisphere
2025/05/07 10:32:40.534126073,1746606760,533578263,hemisphere,1746606760,500000000,hemisphere
2025/05/07 10:32:40.584458811,1746606760,583146724,hemisphere,1746606760,550000000,hemisphere
2025/05/07 10:32:40.633309140,1746606760,632667927,hemisphere,1746606760,600000000,hemisphere
2025/05/07 10:32:40.683633042,1746606760,683197343,hemisphere,1746606760,650000000,hemisphere
2025/05/07 10:32:40.734384515,1746606760,733724673,hemisphere,1746606760,700000000,hemisphere
2025/05/07 10:32:40.783577337,1746606760,783062383,hemisphere,1746606760,750000000,hemisphere
2025/05/07 10:32:40.833947243,1746606760,833342331,hemisphere,1746606760,800000000,hemisphere
2025/05/07 10:32:40.883354731,1746606760,882742351,hemisphere,1746606760,850000000,hemisphere
2025/05/07 10:32:40.933531858,1746606760,932674731,hemisphere,1746606760,900000000,hemisphere
2025/05/07 10:32:40.983539871,1746606760,982943570,hemisphere,1746606760,950000000,hemisphere
2025/05/07 10:32:41.33726571,1746606761,33218791,hemisphere,1746606761,0,hemisphere
2025/05/07 10:32:41.84155530,1746606761,83591459,hemisphere,1746606761,50000000,hemisphere
2025/05/07 10:32:41.135616320,1746606761,134777484,hemisphere,1746606761,100000000,hemisphere
2025/05/07 10:32:41.185601624,1746606761,184552467,hemisphere,1746606761,150000000,hemisphere
2025/05/07 10:32:41.235230509,1746606761,234140077,hemisphere,1746606761,200000000,hemisphere
2025/05/07 10:32:41.285134845,1746606761,283492247,hemisphere,1746606761,250000000,hemisphere
2025/05/07 10:32:41.335718651,1746606761,334498815,hemisphere,1746606761,300000000,hemisphere
2025/05/07 10:32:41.392281151,1746606761,386125392,hemisphere,1746606761,350000000,hemisphere
2025/05/07 10:32:41.433369671,1746606761,432694886,hemisphere,1746606761,400000000,hemisphere
2025/05/07 10:32:41.483682916,1746606761,483254600,hemisphere,1746606761,450000000,hemisphere
2025/05/07 10:32:41.533892803,1746606761,533237195,hemisphere,1746606761,500000000,hemisphere
2025/05/07 10:32:41.584226847,1746606761,583714467,hemisphere,1746606761,550000000,hemisphere
2025/05/07 10:32:41.635134042,1746606761,633464405,hemisphere,1746606761,600000000,hemisphere
2025/05/07 10:32:41.684308388,1746606761,683801518,hemisphere,1746606761,650000000,hemisphere
2025/05/07 10:32:41.735673408,1746606761,733721571,hemisphere,1746606761,700000000,hemisphere
2025/05/07 10:32:41.783910500,1746606761,783349749,hemisphere,1746606761,750000000,hemisphere
2025/05/07 10:32:41.834119589,1746606761,833646536,hemisphere,1746606761,800000000,hemisphere
2025/05/07 10:32:41.884343518,1746606761,883432464,hemisphere,1746606761,850000000,hemisphere
2025/05/07 10:32:41.933673606,1746606761,933127588,hemisphere,1746606761,900000000,hemisphere
2025/05/07 10:32:41.983326068,1746606761,982763769,hemisphere,1746606761,950000000,hemisphere
2025/05/07 10:32:42.34468022,1746606762,33903332,hemisphere,1746606762,0,hemisphere
2025/05/07 10:32:42.84763166,1746606762,84286525,hemisphere,1746606762,50000000,hemisphere
2025/05/07 10:32:42.136081208,1746606762,135439416,hemisphere,1746606762,100000000,hemisphere
2025/05/07 10:32:42.184213054,1746606762,183701964,hemisphere,1746606762,150000000,hemisphere
2025/05/07 10:32:42.234634193,1746606762,234116557,hemisphere,1746606762,200000000,hemisphere
2025/05/07 10:32:42.284516216,1746606762,283883014,hemisphere,1746606762,250000000,hemisphere
2025/05/07 10:32:42.334223723,1746606762,333503765,hemisphere,1746606762,300000000,hemisphere
2025/05/07 10:32:42.386594938,1746606762,386078572,hemisphere,1746606762,350000000,hemisphere
2025/05/07 10:32:42.434247776,1746606762,433656596,hemisphere,1746606762,400000000,hemisphere
2025/05/07 10:32:42.483211760,1746606762,482632753,hemisphere,1746606762,450000000,hemisphere
2025/05/07 10:32:42.534420689,1746606762,533780399,hemisphere,1746606762,500000000,hemisphere
2025/05/07 10:32:42.583339699,1746606762,582791433,hemisphere,1746606762,550000000,hemisphere
2025/05/07 10:32:42.633927629,1746606762,633201701,hemisphere,1746606762,600000000,hemisphere
2025/05/07 10:32:42.694828931,1746606762,682813880,hemisphere,1746606762,650000000,hemisphere
2025/05/07 10:32:42.734612745,1746606762,733364625,hemisphere,1746606762,700000000,hemisphere
2025/05/07 10:32:42.783507198,1746606762,782970415,hemisphere,1746606762,750000000,hemisphere
2025/05/07 10:32:42.833384293,1746606762,832730999,hemisphere,1746606762,800000000,hemisphere
2025/05/07 10:32:42.884534170,1746606762,883893881,hemisphere,1746606762,850000000,hemisphere
2025/05/07 10:32:42.933297288,1746606762,932820507,hemisphere,1746606762,900000000,hemisphere
2025/05/07 10:32:42.986967046,1746606762,982516977,hemisphere,1746606762,950000000,hemisphere
2025/05/07 10:32:43.35184687,1746606763,33711346,hemisphere,1746606763,0,hemisphere
2025/05/07 10:32:43.83974070,1746606763,83382208,hemisphere,1746606763,50000000,hemisphere
2025/05/07 10:32:43.136427057,1746606763,135897704,hemisphere,1746606763,100000000,hemisphere
2025/05/07 10:32:43.184247845,1746606763,183655393,hemisphere,1746606763,150000000,hemisphere
2025/05/07 10:32:43.234646538,1746606763,233944812,hemisphere,1746606763,200000000,hemisphere
2025/05/07 10:32:43.285856193,1746606763,283669461,hemisphere,1746606763,250000000,hemisphere
2025/05/07 10:32:43.333761043,1746606763,333300593,hemisphere,1746606763,300000000,hemisphere
2025/05/07 10:32:43.386954635,1746606763,386506401,hemisphere,1746606763,350000000,hemisphere
2025/05/07 10:32:43.434715342,1746606763,434167768,hemisphere,1746606763,400000000,hemisphere
2025/05/07 10:32:43.484648688,1746606763,483803957,hemisphere,1746606763,450000000,hemisphere
2025/05/07 10:32:43.534245053,1746606763,533518771,hemisphere,1746606763,500000000,hemisphere
2025/05/07 10:32:43.583754353,1746606763,583214817,hemisphere,1746606763,550000000,hemisphere
2025/05/07 10:32:43.634561389,1746606763,633721906,hemisphere,1746606763,600000000,hemisphere
2025/05/07 10:32:43.683730670,1746606763,683246678,hemisphere,1746606763,650000000,hemisphere
2025/05/07 10:32:43.734242853,1746606763,733708206,hemisphere,1746606763,700000000,hemisphere
2025/05/07 10:32:43.784385482,1746606763,783464879,hemisphere,1746606763,750000000,hemisphere
2025/05/07 10:32:43.834515452,1746606763,833871200,hemisphere,1746606763,800000000,hemisphere
2025/05/07 10:32:43.884075572,1746606763,883605710,hemisphere,1746606763,850000000,hemisphere
2025/05/07 10:32:43.933955484,1746606763,933269396,hemisphere,1746606763,900000000,hemisphere
2025/05/07 10:32:43.983665512,1746606763,982953964,hemisphere,1746606763,950000000,hemisphere
2025/05/07 10:32:44.53401223,1746606764,34198361,hemisphere,1746606764,0,hemisphere
2025/05/07 10:32:44.84459363,1746606764,83826138,hemisphere,1746606764,50000000,hemisphere
2025/05/07 10:32:44.136894367,1746606764,136301684,hemisphere,1746606764,100000000,hemisphere
2025/05/07 10:32:44.183705754,1746606764,183195415,hemisphere,1746606764,150000000,hemisphere
2025/05/07 10:32:44.234182139,1746606764,233608086,hemisphere,1746606764,200000000,hemisphere
2025/05/07 10:32:44.284431195,1746606764,283984667,hemisphere,1746606764,250000000,hemisphere
2025/05/07 10:32:44.334183756,1746606764,333727520,hemisphere,1746606764,300000000,hemisphere
2025/05/07 10:32:44.386951862,1746606764,386320446,hemisphere,1746606764,350000000,hemisphere
2025/05/07 10:32:44.434450275,1746606764,433895818,hemisphere,1746606764,400000000,hemisphere
2025/05/07 10:32:44.484023988,1746606764,483542397,hemisphere,1746606764,450000000,hemisphere
2025/05/07 10:32:44.533077980,1746606764,532553817,hemisphere,1746606764,500000000,hemisphere
2025/05/07 10:32:44.584261574,1746606764,583684327,hemisphere,1746606764,550000000,hemisphere
2025/05/07 10:32:44.633232101,1746606764,632723843,hemisphere,1746606764,600000000,hemisphere
2025/05/07 10:32:44.683556816,1746606764,683048467,hemisphere,1746606764,650000000,hemisphere
2025/05/07 10:32:44.733386823,1746606764,732790028,hemisphere,1746606764,700000000,hemisphere
2025/05/07 10:32:44.783557441,1746606764,783134141,hemisphere,1746606764,750000000,hemisphere
2025/05/07 10:32:44.833390858,1746606764,832897602,hemisphere,1746606764,800000000,hemisphere
2025/05/07 10:32:44.883169591,1746606764,882586784,hemisphere,1746606764,850000000,hemisphere
2025/05/07 10:32:44.934261845,1746606764,933717380,hemisphere,1746606764,900000000,hemisphere
2025/05/07 10:32:44.983353345,1746606764,982720863,hemisphere,1746606764,950000000,hemisphere
2025/05/07 10:32:45.34400680,1746606765,33843129,hemisphere,1746606765,0,hemisphere
2025/05/07 10:32:45.83935982,1746606765,83491151,hemisphere,1746606765,50000000,hemisphere
2025/05/07 10:32:45.136594514,1746606765,135459303,hemisphere,1746606765,100000000,hemisphere
2025/05/07 10:32:45.184321344,1746606765,183749522,hemisphere,1746606765,150000000,hemisphere
2025/05/07 10:32:45.233813943,1746606765,233352703,hemisphere,1746606765,200000000,hemisphere
2025/05/07 10:32:45.284257921,1746606765,283767868,hemisphere,1746606765,250000000,hemisphere
2025/05/07 10:32:45.337183726,1746606765,332822882,hemisphere,1746606765,300000000,hemisphere
2025/05/07 10:32:45.387457984,1746606765,386756295,hemisphere,1746606765,350000000,hemisphere
2025/05/07 10:32:45.434116355,1746606765,433588173,hemisphere,1746606765,400000000,hemisphere
2025/05/07 10:32:45.483797112,1746606765,483281034,hemisphere,1746606765,450000000,hemisphere
2025/05/07 10:32:45.534353806,1746606765,533716951,hemisphere,1746606765,500000000,hemisphere
2025/05/07 10:32:45.583864157,1746606765,583368179,hemisphere,1746606765,550000000,hemisphere
2025/05/07 10:32:45.634335788,1746606765,633839442,hemisphere,1746606765,600000000,hemisphere
2025/05/07 10:32:45.684078462,1746606765,683503746,hemisphere,1746606765,650000000,hemisphere
2025/05/07 10:32:45.733792845,1746606765,733242715,hemisphere,1746606765,700000000,hemisphere
2025/05/07 10:32:45.784113000,1746606765,783632972,hemisphere,1746606765,750000000,hemisphere
2025/05/07 10:32:45.833834953,1746606765,833331361,hemisphere,1746606765,800000000,hemisphere
2025/05/07 10:32:45.884305216,1746606765,883759167,hemisphere,1746606765,850000000,hemisphere
2025/05/07 10:32:45.933996340,1746606765,933443655,hemisphere,1746606765,900000000,hemisphere
2025/05/07 10:32:45.984592817,1746606765,983929301,hemisphere,1746606765,950000000,hemisphere
2025/05/07 10:32:46.34866728,1746606766,34307131,hemisphere,1746606766,0,hemisphere
2025/05/07 10:32:46.83926236,1746606766,83291148,hemisphere,1746606766,50000000,hemisphere
2025/05/07 10:32:46.136478524,1746606766,135856846,hemisphere,1746606766,100000000,hemisphere
2025/05/07 10:32:46.184537208,1746606766,184076748,hemisphere,1746606766,150000000,hemisphere
2025/05/07 10:32:46.234613229,1746606766,233866830,hemisphere,1746606766,200000000,hemisphere
2025/05/07 10:32:46.284023783,1746606766,283534022,hemisphere,1746606766,250000000,hemisphere
2025/05/07 10:32:46.334634900,1746606766,333947010,hemisphere,1746606766,300000000,hemisphere
2025/05/07 10:32:46.386908951,1746606766,386425433,hemisphere,1746606766,350000000,hemisphere
2025/05/07 10:32:46.433917927,1746606766,433346762,hemisphere,1746606766,400000000,hemisphere
2025/05/07 10:32:46.483613632,1746606766,483035916,hemisphere,1746606766,450000000,hemisphere
2025/05/07 10:32:46.533932831,1746606766,533420473,hemisphere,1746606766,500000000,hemisphere
2025/05/07 10:32:46.584372439,1746606766,583841243,hemisphere,1746606766,550000000,hemisphere
2025/05/07 10:32:46.662675197,1746606766,633498724,hemisphere,1746606766,600000000,hemisphere
2025/05/07 10:32:46.683803991,1746606766,683288185,hemisphere,1746606766,650000000,hemisphere
2025/05/07 10:32:46.734250899,1746606766,733703978,hemisphere,1746606766,700000000,hemisphere
2025/05/07 10:32:46.783846312,1746606766,783371030,hemisphere,1746606766,750000000,hemisphere
2025/05/07 10:32:46.833650077,1746606766,833133216,hemisphere,1746606766,800000000,hemisphere
2025/05/07 10:32:46.883242817,1746606766,882788092,hemisphere,1746606766,850000000,hemisphere
2025/05/07 10:32:46.933679294,1746606766,933193108,hemisphere,1746606766,900000000,hemisphere
2025/05/07 10:32:46.983334436,1746606766,982887918,hemisphere,1746606766,950000000,hemisphere
2025/05/07 10:32:47.34142217,1746606767,33396730,hemisphere,1746606767,0,hemisphere
2025/05/07 10:32:47.83704887,1746606767,83123698,hemisphere,1746606767,50000000,hemisphere
2025/05/07 10:32:47.135735397,1746606767,135217942,hemisphere,1746606767,100000000,hemisphere
2025/05/07 10:32:47.184029978,1746606767,183542446,hemisphere,1746606767,150000000,hemisphere
2025/05/07 10:32:47.234160174,1746606767,233614107,hemisphere,1746606767,200000000,hemisphere
2025/05/07 10:32:47.283597843,1746606767,283017165,hemisphere,1746606767,250000000,hemisphere
2025/05/07 10:32:47.334299914,1746606767,333734095,hemisphere,1746606767,300000000,hemisphere
2025/05/07 10:32:47.387395576,1746606767,386867559,hemisphere,1746606767,350000000,hemisphere
2025/05/07 10:32:47.434838597,1746606767,434327132,hemisphere,1746606767,400000000,hemisphere
2025/05/07 10:32:47.483802643,1746606767,483397151,hemisphere,1746606767,450000000,hemisphere
2025/05/07 10:32:47.533657205,1746606767,533033237,hemisphere,1746606767,500000000,hemisphere
2025/05/07 10:32:47.583988764,1746606767,583455252,hemisphere,1746606767,550000000,hemisphere
2025/05/07 10:32:47.634554140,1746606767,634046981,hemisphere,1746606767,600000000,hemisphere
2025/05/07 10:32:47.684330941,1746606767,683722126,hemisphere,1746606767,650000000,hemisphere
2025/05/07 10:32:47.733990405,1746606767,733342697,hemisphere,1746606767,700000000,hemisphere
2025/05/07 10:32:47.784082783,1746606767,783692792,hemisphere,1746606767,750000000,hemisphere
2025/05/07 10:32:47.834025929,1746606767,833527274,hemisphere,1746606767,800000000,hemisphere
2025/05/07 10:32:47.883774305,1746606767,883249281,hemisphere,1746606767,850000000,hemisphere
2025/05/07 10:32:47.934196971,1746606767,933631899,hemisphere,1746606767,900000000,hemisphere
2025/05/07 10:32:47.983829575,1746606767,983450910,hemisphere,1746606767,950000000,hemisphere
2025/05/07 10:32:48.34544355,1746606768,33630939,hemisphere,1746606768,0,hemisphere
2025/05/07 10:32:48.83943932,1746606768,83510931,hemisphere,1746606768,50000000,hemisphere
2025/05/07 10:32:48.136384891,1746606768,135868777,hemisphere,1746606768,100000000,hemisphere
2025/05/07 10:32:48.184564354,1746606768,184135431,hemisphere,1746606768,150000000,hemisphere
2025/05/07 10:32:48.234535606,1746606768,234029476,hemisphere,1746606768,200000000,hemisphere
2025/05/07 10:32:48.284112614,1746606768,283598746,hemisphere,1746606768,250000000,hemisphere
2025/05/07 10:32:48.333705003,1746606768,333146924,hemisphere,1746606768,300000000,hemisphere
2025/05/07 10:32:48.387945144,1746606768,387366181,hemisphere,1746606768,350000000,hemisphere
2025/05/07 10:32:48.434098826,1746606768,433529587,hemisphere,1746606768,400000000,hemisphere
2025/05/07 10:32:48.482587063,1746606768,482076558,hemisphere,1746606768,450000000,hemisphere
2025/05/07 10:32:48.533425050,1746606768,532803601,hemisphere,1746606768,500000000,hemisphere
2025/05/07 10:32:48.583725016,1746606768,583239912,hemisphere,1746606768,550000000,hemisphere
2025/05/07 10:32:48.633594580,1746606768,632933402,hemisphere,1746606768,600000000,hemisphere
2025/05/07 10:32:48.683668173,1746606768,683232636,hemisphere,1746606768,650000000,hemisphere
2025/05/07 10:32:48.734463686,1746606768,733847442,hemisphere,1746606768,700000000,hemisphere
2025/05/07 10:32:48.782830110,1746606768,782454120,hemisphere,1746606768,750000000,hemisphere
2025/05/07 10:32:48.834744150,1746606768,833339262,hemisphere,1746606768,800000000,hemisphere
2025/05/07 10:32:48.882789608,1746606768,882426159,hemisphere,1746606768,850000000,hemisphere
2025/05/07 10:32:48.932822176,1746606768,932329464,hemisphere,1746606768,900000000,hemisphere
2025/05/07 10:32:48.983105924,1746606768,982570569,hemisphere,1746606768,950000000,hemisphere
2025/05/07 10:32:49.34021723,1746606769,33419073,hemisphere,1746606769,0,hemisphere
2025/05/07 10:32:49.83430227,1746606769,82746942,hemisphere,1746606769,50000000,hemisphere
2025/05/07 10:32:49.136056941,1746606769,135527080,hemisphere,1746606769,100000000,hemisphere
