time,transforms_0
2025/05/20 13:30:17.676136325,"{'header': {'stamp': {'secs': 1747740617, 'nsecs': 673735848}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.92001771384499, 'y': 23.053585538826365, 'z': 0.4337768991083875}, 'rotation': {'x': 0.00018760820268030274, 'y': 9.088870228671931e-06, 'z': 0.9997710414048169, 'w': -0.021396950457552806}}}"
2025/05/20 13:30:17.692415035,"{'header': {'stamp': {'secs': 1747740617, 'nsecs': 687326557}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.9210761216272, 'y': -286.38600558338624, 'z': 2.3451887947550554}, 'rotation': {'x': 0.0009023494951441953, 'y': -0.0021902913843356996, 'z': -0.9997859060573969, 'w': 0.020555545189324214}}}"
2025/05/20 13:30:17.778169239,"{'header': {'stamp': {'secs': 1747740617, 'nsecs': 774554557}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.928997302863767, 'y': 23.051342401377703, 'z': 0.4338037027143305}, 'rotation': {'x': 0.0003640128220657376, 'y': 0.00016053940013348704, 'z': 0.9997765144663274, 'w': -0.021136765204921477}}}"
2025/05/20 13:30:17.802680339,"{'header': {'stamp': {'secs': 1747740617, 'nsecs': 799068777}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.9135038842282, 'y': -286.38148331625797, 'z': 2.341881835959063}, 'rotation': {'x': 0.0009449237585279953, 'y': -0.004396656613084717, 'z': -0.9997761666589013, 'w': 0.020673488107959874}}}"
2025/05/20 13:30:17.880568670,"{'header': {'stamp': {'secs': 1747740617, 'nsecs': 876909420}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.937880145748878, 'y': 23.04888426925469, 'z': 0.43380106412391906}, 'rotation': {'x': 0.0004579120676431867, 'y': 0.0001652290180205341, 'z': 0.9997820243507665, 'w': -0.020872632823708787}}}"
2025/05/20 13:30:17.917780486,"{'header': {'stamp': {'secs': 1747740617, 'nsecs': 910036290}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.9062382774133, 'y': -286.3730436500946, 'z': 2.336921611729825}, 'rotation': {'x': 0.0011200404250202884, 'y': 0.003650257812382146, 'z': -0.999778812422377, 'w': 0.020682054023991}}}"
2025/05/20 13:30:17.980745413,"{'header': {'stamp': {'secs': 1747740617, 'nsecs': 977677671}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.946637194667783, 'y': 23.046168828362504, 'z': 0.4337689393449329}, 'rotation': {'x': 0.00045106925628171245, 'y': 1.0893901692664767e-05, 'z': 0.9997875215633557, 'w': -0.020608448365941955}}}"
2025/05/20 13:30:18.25275941,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 21513479}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.8943787627247, 'y': -286.3811961491769, 'z': 2.338685833340016}, 'rotation': {'x': 0.001474545440838633, 'y': -0.02944385605747901, 'z': -0.9993684535422572, 'w': 0.019838828613774215}}}"
2025/05/20 13:30:18.82859447,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 78515153}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.955183970858915, 'y': 23.043243105138263, 'z': 0.4337145395876771}, 'rotation': {'x': 0.00035963042977478406, 'y': -0.000262492393148875, 'z': 0.9997928833412575, 'w': -0.020346797877611133}}}"
2025/05/20 13:30:18.183456798,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 179414717}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.963641614961062, 'y': 23.040199033842708, 'z': 0.4336536386141583}, 'rotation': {'x': 0.0001859757683719703, 'y': -0.0005857810263959834, 'z': 0.9997979964232427, 'w': -0.02008951521745061}}}"
2025/05/20 13:30:18.280259882,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 274940886}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.971953851648898, 'y': 23.03715621236781, 'z': 0.43360199674119315}, 'rotation': {'x': -2.6530697840437056e-05, 'y': -0.000872024698990206, 'z': 0.9998029449788953, 'w': -0.019832046807492208}}}"
2025/05/20 13:30:18.329675137,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 238471242}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.87901885738614, 'y': -286.3334115039665, 'z': 2.3153997786856597}, 'rotation': {'x': 0.0010750692998419034, 'y': -0.02991100624277748, 'z': -0.9993784702857733, 'w': 0.01862388414947063}}}"
2025/05/20 13:30:18.352168357,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 349158426}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.86929162098556, 'y': -286.2902421386449, 'z': 2.2954524284722275}, 'rotation': {'x': 7.225869864458269e-06, 'y': 0.02098701848426848, 'z': -0.9995951347993486, 'w': 0.019212274420277932}}}"
2025/05/20 13:30:18.380436309,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 376893714}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.980265201913745, 'y': 23.034195818753705, 'z': 0.4335738450934312}, 'rotation': {'x': -0.0002517734058134958, 'y': -0.0010564417390215193, 'z': 0.999807808421198, 'w': -0.019574645871782266}}}"
2025/05/20 13:30:18.462920938,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 458609541}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.8564970090419, 'y': -286.34297023744375, 'z': 2.3168632812014933}, 'rotation': {'x': 0.0009503011832811644, 'y': -0.027336193051304927, 'z': -0.9994474047587799, 'w': 0.01888688958146816}}}"
2025/05/20 13:30:18.484736013,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 480684144}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.988530784108097, 'y': 23.03135533134891, 'z': 0.4335750659648056}, 'rotation': {'x': -0.0004361396692753701, 'y': -0.001101103135829369, 'z': 0.9998127020488206, 'w': -0.01931730250085434}}}"
2025/05/20 13:30:18.576081640,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 573278955}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.99689478174099, 'y': 23.028637243871664, 'z': 0.4336056150509559}, 'rotation': {'x': -0.0005593736080743603, 'y': -0.0010029391194288076, 'z': 0.9998176863282983, 'w': -0.019059782774680442}}}"
2025/05/20 13:30:18.602898495,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 597670920}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.8428422101836, 'y': -286.30737258876604, 'z': 2.2999831454498345}, 'rotation': {'x': 7.591729381117148e-05, 'y': 0.02507471879427877, 'z': -0.9995249360732055, 'w': 0.017920794675654213}}}"
2025/05/20 13:30:18.681340827,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 677094280}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.005297085487722, 'y': 23.025998925417532, 'z': 0.43365784951821856}, 'rotation': {'x': -0.0005884367693980355, 'y': -0.0007905213276069764, 'z': 0.9998227417694063, 'w': -0.018801964229997067}}}"
2025/05/20 13:30:18.785475322,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 778194424}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.013753577255606, 'y': 23.02337897952051, 'z': 0.4337174851075073}, 'rotation': {'x': -0.0005195447229640207, 'y': -0.0005157770131873353, 'z': 0.9998277966683076, 'w': -0.018542951673099686}}}"
2025/05/20 13:30:18.798481834,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 709121182}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.8297475128788, 'y': -286.3685147696509, 'z': 2.32426855441565}, 'rotation': {'x': 8.59023822917342e-05, 'y': 0.030497518466142588, 'z': -0.999374387869282, 'w': 0.01790884862535914}}}"
2025/05/20 13:30:18.824706088,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 820561633}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.81264446841493, 'y': -286.438479447745, 'z': 2.350719356613603}, 'rotation': {'x': 0.0006694351025983681, 'y': 0.016200501525534355, 'z': -0.999709469497838, 'w': 0.01783457886567801}}}"
2025/05/20 13:30:18.881142421,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 879021977}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.022339422282727, 'y': 23.020708789063505, 'z': 0.4337686224179593}, 'rotation': {'x': -0.00037731283341946206, 'y': -0.0002420095993734773, 'z': 0.9998327601626441, 'w': -0.01828252640988415}}}"
2025/05/20 13:30:18.977450363,"{'header': {'stamp': {'secs': 1747740618, 'nsecs': 975114353}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.030847703394613, 'y': 23.017904876659667, 'z': 0.43379807083916233}, 'rotation': {'x': -0.0001645861567246958, 'y': -3.2448065460580734e-05, 'z': 0.9998375859770696, 'w': -0.01802147402589898}}}"
2025/05/20 13:30:19.42696577,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 40113312}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7968473379639, 'y': -286.47314796176664, 'z': 2.3632531544677144}, 'rotation': {'x': 0.0008750150205932369, 'y': 0.0027610565563307367, 'z': -0.9998574083265296, 'w': 0.016636523974739664}}}"
2025/05/20 13:30:19.82986436,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 77413586}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.0394617458323, 'y': 23.014932920709224, 'z': 0.43379873216798254}, 'rotation': {'x': 4.970589248100749e-05, 'y': 6.991057284141075e-05, 'z': 0.9998422988152772, 'w': -0.01775866384664265}}}"
2025/05/20 13:30:19.153633024,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 151191640}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.78951574702427, 'y': -286.4606965290812, 'z': 2.357339392928579}, 'rotation': {'x': 0.0004973944318528761, 'y': 0.01889868093935048, 'z': -0.9996742645114645, 'w': 0.017145183900867573}}}"
2025/05/20 13:30:19.180696338,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 178215251}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.047921898252902, 'y': 23.011771986822893, 'z': 0.43377008183048105}, 'rotation': {'x': 0.00025533483072863943, 'y': 4.847077064268749e-05, 'z': 0.9998469311015467, 'w': -0.017494193937636262}}}"
2025/05/20 13:30:19.265356336,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 262585947}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7818736049227, 'y': -286.47655359871936, 'z': 2.362507732748755}, 'rotation': {'x': 0.0008243373053580804, 'y': -0.004669925724313206, 'z': -0.9998475754647923, 'w': 0.016802919356856745}}}"
2025/05/20 13:30:19.283094741,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 279076531}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.05631201036918, 'y': 23.008449507521018, 'z': 0.43371923611602775}, 'rotation': {'x': 0.0003979112105304186, 'y': -8.445337586057284e-05, 'z': 0.999851498423705, 'w': -0.017228338113921632}}}"
2025/05/20 13:30:19.374910450,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 371329713}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.06451599161014, 'y': 23.005015082863068, 'z': 0.43366090799204876}, 'rotation': {'x': 0.0004635191125355843, 'y': -0.00029024354069297556, 'z': 0.9998559965832488, 'w': -0.01696133854499515}}}"
2025/05/20 13:30:19.461090784,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 373568124}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7717172960318, 'y': -286.4520158149632, 'z': 2.3511126195633096}, 'rotation': {'x': 0.0006947724745375336, 'y': -0.008034915509853103, 'z': -0.9998426953332628, 'w': 0.01579689883092762}}}"
2025/05/20 13:30:19.477250502,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 472097330}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.072638333881272, 'y': 23.001540018459355, 'z': 0.4336107957164281}, 'rotation': {'x': 0.00042550367396993437, 'y': -0.0005163060309701545, 'z': 0.9998604290735075, 'w': -0.01669355407477744}}}"
2025/05/20 13:30:19.498487101,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 484976027}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.76404599820364, 'y': -286.4219893009992, 'z': 2.337886549929971}, 'rotation': {'x': 0.00021463354597786615, 'y': 0.012679799298087194, 'z': -0.9997945634315065, 'w': 0.01581162720925617}}}"
2025/05/20 13:30:19.576628794,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 573521118}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.080555151316815, 'y': 22.99808607079648, 'z': 0.43358070622375666}, 'rotation': {'x': 0.00031089442542776765, 'y': -0.0007081324697778376, 'z': 0.9998647935345776, 'w': -0.01642548456265718}}}"
2025/05/20 13:30:19.602730508,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 597199984}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7547048491411, 'y': -286.43355574070466, 'z': 2.3418657505780898}, 'rotation': {'x': 0.0003283247362995498, 'y': 0.0011226065834875106, 'z': -0.9998720271884101, 'w': 0.015954974254617605}}}"
2025/05/20 13:30:19.680477935,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 675069218}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.088435946511517, 'y': 22.994708679976096, 'z': 0.4335785563617909}, 'rotation': {'x': 0.0001221035361071038, 'y': -0.0008223613185916052, 'z': 0.9998691159189937, 'w': -0.016157346439252495}}}"
2025/05/20 13:30:19.782252222,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 776813121}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.096172168168838, 'y': 22.991427507878985, 'z': 0.43360487523743924}, 'rotation': {'x': -8.540938982854542e-05, 'y': -0.0008355468860479332, 'z': 0.9998734041304287, 'w': -0.015889313366718963}}}"
2025/05/20 13:30:19.800645237,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 709421074}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7458687949833, 'y': -286.42467320782714, 'z': 2.3375498693545156}, 'rotation': {'x': -0.0001828226112376283, 'y': 0.029789601228540546, 'z': -0.9994287333345403, 'w': 0.01596099056618656}}}"
2025/05/20 13:30:19.882530714,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 878770313}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.10400753174994, 'y': 22.98824739405054, 'z': 0.4336525254467191}, 'rotation': {'x': -0.0002998938881904878, 'y': -0.0007483462627416056, 'z': 0.9998776648986467, 'w': -0.01562066830697278}}}"
2025/05/20 13:30:19.910641748,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 821112323}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7351774159543, 'y': -286.46758846733997, 'z': 2.3529767286398235}, 'rotation': {'x': 0.0007748003780394115, 'y': -0.02841828470142965, 'z': -0.9994770204441845, 'w': 0.015410593207856628}}}"
2025/05/20 13:30:19.941102440,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 938010704}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7232273469274, 'y': -286.4085399956609, 'z': 2.32533088698664}, 'rotation': {'x': 0.0004294078629421809, 'y': -0.0019633002053866936, 'z': -0.9998789846427188, 'w': 0.015426507415374628}}}"
2025/05/20 13:30:19.980372870,"{'header': {'stamp': {'secs': 1747740619, 'nsecs': 975691738}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.111759565679264, 'y': 22.985137179446046, 'z': 0.43370875023083294}, 'rotation': {'x': -0.00045276780491958484, 'y': -0.0005820788707118761, 'z': 0.9998819149715485, 'w': -0.0153496676945186}}}"
2025/05/20 13:30:20.85114802,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 77916636}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.119671633056463, 'y': 22.982047730130127, 'z': 0.4337585595327478}, 'rotation': {'x': -0.0005447959376733455, 'y': -0.0003802793800476617, 'z': 0.9998861180102756, 'w': -0.015076789954122895}}}"
2025/05/20 13:30:20.141816789,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 54101432}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7138294500651, 'y': -286.4033812330722, 'z': 2.322396453634655}, 'rotation': {'x': 0.00043099200833362496, 'y': 0.006720586385958665, 'z': -0.9998725753368487, 'w': 0.014473460324867706}}}"
2025/05/20 13:30:20.168971794,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 166630507}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.7038578496279, 'y': -286.4167512961444, 'z': 2.3268587695574663}, 'rotation': {'x': 0.0006144192744933047, 'y': -0.0002511489022885356, 'z': -0.9999004676968835, 'w': 0.01409305193127635}}}"
2025/05/20 13:30:20.185600196,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 180401634}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.127647454714413, 'y': 22.978917160718655, 'z': 0.43378930179640696}, 'rotation': {'x': -0.0005447700068475143, 'y': -0.00019105921666147792, 'z': 0.999890277776856, 'w': -0.014801997477954467}}}"
2025/05/20 13:30:20.278047093,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 273757420}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.13571353874347, 'y': 22.975690949750888, 'z': 0.43379264561205705}, 'rotation': {'x': -0.00045852873618041316, 'y': -5.90655943667761e-05, 'z': 0.999894375672526, 'w': -0.014526656914208864}}}"
2025/05/20 13:30:20.283019037,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 279561607}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.6911749068678, 'y': -286.41828224368646, 'z': 2.3256059486366314}, 'rotation': {'x': 0.0007344386866808101, 'y': -0.003085907025767012, 'z': -0.9999058313361339, 'w': 0.013351638013329739}}}"
2025/05/20 13:30:20.378178584,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 376006023}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.143831384719583, 'y': 22.972335724690254, 'z': 0.4337685615867372}, 'rotation': {'x': -0.0002994354621889478, 'y': -1.3625901222465313e-05, 'z': 0.9998983980277076, 'w': -0.01425144814967486}}}"
2025/05/20 13:30:20.396165606,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 391839640}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.68257920104, 'y': -286.41734462245796, 'z': 2.323742226010905}, 'rotation': {'x': 0.0006803616821847462, 'y': 9.94468144440438e-05, 'z': -0.999910596193998, 'w': 0.01335390719137559}}}"
2025/05/20 13:30:20.483281910,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 479855372}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.151964129558777, 'y': 22.968853623982643, 'z': 0.43372339819000016}, 'rotation': {'x': -9.717568113156757e-05, 'y': -5.948122852383269e-05, 'z': 0.9999023332028444, 'w': -0.013975373854701632}}}"
2025/05/20 13:30:20.509059924,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 504454988}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.67447451368645, 'y': -286.42331342386404, 'z': 2.324795506998514}, 'rotation': {'x': 0.00023856027930644748, 'y': 0.027285924540806333, 'z': -0.9995365110542348, 'w': 0.013497573132759238}}}"
2025/05/20 13:30:20.577773685,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 574450213}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.160035424418286, 'y': 22.965267968728664, 'z': 0.43366999416701585}, 'rotation': {'x': 0.00011531825096073773, 'y': -0.00018068611255901595, 'z': 0.9999061488508272, 'w': -0.013698450442922101}}}"
2025/05/20 13:30:20.622504748,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 616436965}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.66646003547805, 'y': -286.47525401327823, 'z': 2.3438113270282352}, 'rotation': {'x': 0.00048130220133203413, 'y': 0.0024781760255169244, 'z': -0.9999058468285527, 'w': 0.013487937939231164}}}"
2025/05/20 13:30:20.680938889,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 676099071}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.16807376467753, 'y': 22.961622836265576, 'z': 0.4336224294563638}, 'rotation': {'x': 0.0002907041044615024, 'y': -0.0003452304700642875, 'z': 0.9999098348326919, 'w': -0.01342082381618803}}}"
2025/05/20 13:30:20.733004507,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 728397732}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.6550607178461, 'y': -286.4794559752884, 'z': 2.3438341445451765}, 'rotation': {'x': 0.0005212610234054443, 'y': -0.017804559630124277, 'z': -0.9997613104605013, 'w': 0.012651009826253891}}}"
2025/05/20 13:30:20.782253214,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 779395969}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.17597193767118, 'y': 22.95797670940392, 'z': 0.43359341914105326}, 'rotation': {'x': 0.0004068655788702447, 'y': -0.0005085802152752754, 'z': 0.9999134299878786, 'w': -0.013141854376050673}}}"
2025/05/20 13:30:20.875430467,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 871592911}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.183800078029233, 'y': 22.954406519307398, 'z': 0.4335895929321575}, 'rotation': {'x': 0.0004291561522761669, 'y': -0.0006223774264189156, 'z': 0.9999170362519509, 'w': -0.012858813493119528}}}"
2025/05/20 13:30:20.952469054,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 948762611}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.642025957319, 'y': -286.41435864894436, 'z': 2.3139729695392828}, 'rotation': {'x': 0.00012944376092970445, 'y': 0.0013074369760336323, 'z': -0.9999340855112351, 'w': 0.011406072315939755}}}"
2025/05/20 13:30:20.975654255,"{'header': {'stamp': {'secs': 1747740620, 'nsecs': 973468763}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.19143987341583, 'y': 22.950926415071102, 'z': 0.4336134406211331}, 'rotation': {'x': 0.00037036802169702193, 'y': -0.0006648139757610898, 'z': 0.9999206512186678, 'w': -0.012574264047716053}}}"
2025/05/20 13:30:21.63435976,"{'header': {'stamp': {'secs': 1747740621, 'nsecs': 61143882}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.6326469551764, 'y': -286.4249554416818, 'z': 2.317674433164422}, 'rotation': {'x': 0.00016528619903323892, 'y': 0.0006754603379072943, 'z': -0.9999291289784118, 'w': 0.011885009645728566}}}"
2025/05/20 13:30:21.78495013,"{'header': {'stamp': {'secs': 1747740621, 'nsecs': 74681030}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.198960745756356, 'y': 22.94754205250819, 'z': 0.43365806663980355}, 'rotation': {'x': 0.00023538163869584076, 'y': -0.0006292230366021012, 'z': 0.9999242682060174, 'w': -0.0122884712847041}}}"
2025/05/20 13:30:21.177894507,"{'header': {'stamp': {'secs': 1747740621, 'nsecs': 176180095}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.206407218909483, 'y': 22.944235738711487, 'z': 0.43371080523343963}, 'rotation': {'x': 4.8691795348635556e-05, 'y': -0.0005275198803909178, 'z': 0.9999278378174302, 'w': -0.012001604461232288}}}"
2025/05/20 13:30:21.202094047,"{'header': {'stamp': {'secs': 1747740621, 'nsecs': 199732169}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.61959961226637, 'y': -286.43431443922, 'z': 2.3199496121752454}, 'rotation': {'x': 0.00025377612208998124, 'y': 0.000660109369951858, 'z': -0.9999421599413807, 'w': 0.010732037321304717}}}"
2025/05/20 13:30:21.283150356,"{'header': {'stamp': {'secs': 1747740621, 'nsecs': 277099207}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.213822422123688, 'y': 22.940973405517244, 'z': 0.4337585728872732}, 'rotation': {'x': -0.00015535296474576145, 'y': -0.0003860049652450268, 'z': 0.9999313055152075, 'w': -0.011713714879406466}}}"
2025/05/20 13:30:21.315388792,"{'header': {'stamp': {'secs': 1747740621, 'nsecs': 312650730}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.60985803213237, 'y': -286.44500974527807, 'z': 2.323194804836499}, 'rotation': {'x': 0.00031376712988311604, 'y': 0.0006721264566139609, 'z': -0.9999421366394846, 'w': 0.010731876307383864}}}"
2025/05/20 13:30:21.383877215,"{'header': {'stamp': {'secs': 1747740621, 'nsecs': 377837833}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.221247868411037, 'y': 22.937715051643092, 'z': 0.4337885667284338}, 'rotation': {'x': -0.0003389169584723164, 'y': -0.00023830653058070795, 'z': 0.9999346537660895, 'w': -0.011424383702576795}}}"
2025/05/20 13:30:21.476659284,"{'header': {'stamp': {'secs': 1747740621, 'nsecs': 472316430}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.228722318062008, 'y': 22.934419793664482, 'z': 0.4337927107217678}, 'rotation': {'x': -0.0004691990531509503, 'y': -0.00011899151317796807, 'z': 0.9999379030527203, 'w': -0.011133540847223447}}}"
