time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:54:08.667980162,1746608048,667619855,hemisphere,"$GPHDT,63.479,T*0A"
2025/05/07 10:54:08.684036671,1746608048,683771250,hemisphere,"$GPGGA,085408.65,6326.47955233,N,01025.14626197,E,4,13,0.8,2.132,M,40.937,M,0.6,0415*45"
2025/05/07 10:54:08.691142891,1746608048,690982663,hemisphere,"$GPRMC,085408.65,A,6326.47955233,N,01025.14626197,E,0.74,166.01,070525,4.7,E,D,S*4F"
2025/05/07 10:54:08.717752306,1746608048,717328189,hemisphere,"$GPHDT,63.418,T*0D"
2025/05/07 10:54:08.733879663,1746608048,733106014,hemisphere,"$GPGGA,085408.70,6326.47954280,N,01025.14626575,E,4,13,0.8,2.130,M,40.937,M,0.7,0415*43"
2025/05/07 10:54:08.742013121,1746608048,741788627,hemisphere,"$GPRMC,085408.70,A,6326.47954280,N,01025.14626575,E,0.74,172.83,070525,4.7,E,D,S*45"
2025/05/07 10:54:08.767917245,1746608048,767700456,hemisphere,"$GPHDT,63.348,T*0F"
2025/05/07 10:54:08.784293521,1746608048,783891727,hemisphere,"$GPGGA,085408.75,6326.47953092,N,01025.14627049,E,4,13,0.8,2.131,M,40.937,M,0.8,0415*45"
2025/05/07 10:54:08.794201107,1746608048,791129033,hemisphere,"$GPRMC,085408.75,A,6326.47953092,N,01025.14627049,E,0.75,168.52,070525,4.7,E,D,S*4B"
2025/05/07 10:54:08.817620151,1746608048,817419147,hemisphere,"$GPHDT,63.280,T*0A"
2025/05/07 10:54:08.834943119,1746608048,834306602,hemisphere,"$GPGGA,085408.80,6326.47951849,N,01025.14627356,E,4,13,0.8,2.127,M,40.937,M,0.8,0415*49"
2025/05/07 10:54:08.841845584,1746608048,841556068,hemisphere,"$GPRMC,085408.80,A,6326.47951849,N,01025.14627356,E,0.76,176.59,070525,4.7,E,D,S*47"
2025/05/07 10:54:08.867353085,1746608048,867104120,hemisphere,"$GPHDT,63.203,T*01"
2025/05/07 10:54:08.884267361,1746608048,883292861,hemisphere,"$GPGGA,085408.85,6326.47951129,N,01025.14627823,E,4,13,0.8,2.131,M,40.937,M,0.8,0415*4D"
2025/05/07 10:54:08.890795575,1746608048,890530007,hemisphere,"$GPRMC,085408.85,A,6326.47951129,N,01025.14627823,E,0.74,163.88,070525,4.7,E,D,S*4E"
2025/05/07 10:54:08.917884284,1746608048,917609626,hemisphere,"$GPHDT,63.123,T*00"
2025/05/07 10:54:08.934737014,1746608048,933713646,hemisphere,"$GPGGA,085408.90,6326.47950037,N,01025.14628209,E,4,13,0.8,2.129,M,40.937,M,0.9,0415*43"
2025/05/07 10:54:08.941933938,1746608048,941075846,hemisphere,"$GPRMC,085408.90,A,6326.47950037,N,01025.14628209,E,0.74,169.46,070525,4.7,E,D,S*40"
2025/05/07 10:54:08.967566115,1746608048,967243949,hemisphere,"$GPHDT,63.038,T*0B"
2025/05/07 10:54:08.985268403,1746608048,984698887,hemisphere,"$GPGGA,085408.95,6326.47949066,N,01025.14628723,E,4,13,0.8,2.131,M,40.937,M,0.9,0415*4E"
2025/05/07 10:54:08.991045258,1746608048,990694462,hemisphere,"$GPRMC,085408.95,A,6326.47949066,N,01025.14628723,E,0.74,167.67,070525,4.7,E,D,S*49"
2025/05/07 10:54:09.21154323,1746608049,20845622,hemisphere,"$GPHDT,62.944,T*08"
2025/05/07 10:54:09.34739749,1746608049,34544162,hemisphere,"$GPGGA,085409.00,6326.47947788,N,01025.14629426,E,4,13,0.8,2.126,M,40.937,M,1.0,0415*43"
2025/05/07 10:54:09.42419798,1746608049,42133053,hemisphere,"$GPRMC,085409.00,A,6326.47947788,N,01025.14629426,E,0.76,168.47,070525,4.7,E,D,S*45"
2025/05/07 10:54:09.67648261,1746608049,67357502,hemisphere,"$GPHDT,62.853,T*0F"
2025/05/07 10:54:09.83807394,1746608049,83532738,hemisphere,"$GPGGA,085409.05,6326.47946882,N,01025.14629765,E,4,13,0.8,2.134,M,40.937,M,1.0,0415*45"
2025/05/07 10:54:09.90988269,1746608049,90758548,hemisphere,"$GPRMC,085409.05,A,6326.47946882,N,01025.14629765,E,0.75,167.26,070525,4.7,E,D,S*4B"
2025/05/07 10:54:09.120377234,1746608049,120111742,hemisphere,"$GPHDT,62.754,T*07"
2025/05/07 10:54:09.136461421,1746608049,136134530,hemisphere,"$GPGGA,085409.10,6326.47945805,N,01025.14630678,E,4,13,0.8,2.133,M,40.937,M,1.1,0415*4E"
2025/05/07 10:54:09.143620575,1746608049,143315679,hemisphere,"$GPRMC,085409.10,A,6326.47945805,N,01025.14630678,E,0.75,162.55,070525,4.7,E,D,S*47"
2025/05/07 10:54:09.168018810,1746608049,167462777,hemisphere,"$GPHDT,62.646,T*05"
2025/05/07 10:54:09.184678492,1746608049,184363976,hemisphere,"$GPGGA,085409.15,6326.47944730,N,01025.14631213,E,4,13,0.8,2.128,M,40.937,M,1.1,0415*41"
2025/05/07 10:54:09.192041499,1746608049,191711140,hemisphere,"$GPRMC,085409.15,A,6326.47944730,N,01025.14631213,E,0.75,166.50,070525,4.7,E,D,S*43"
2025/05/07 10:54:09.218320575,1746608049,217148424,hemisphere,"$GPHDT,62.534,T*03"
2025/05/07 10:54:09.234393290,1746608049,234070329,hemisphere,"$GPGGA,085409.20,6326.47943925,N,01025.14631754,E,4,13,0.8,2.130,M,40.937,M,1.2,0415*46"
2025/05/07 10:54:09.241512492,1746608049,241277598,hemisphere,"$GPRMC,085409.20,A,6326.47943925,N,01025.14631754,E,0.75,162.65,070525,4.7,E,D,S*4C"
2025/05/07 10:54:09.268972422,1746608049,268422989,hemisphere,"$GPHDT,62.418,T*0C"
2025/05/07 10:54:09.285174332,1746608049,283796004,hemisphere,"$GPGGA,085409.25,6326.47942944,N,01025.14632243,E,4,13,0.8,2.130,M,40.937,M,1.2,0415*45"
2025/05/07 10:54:09.291361973,1746608049,291044196,hemisphere,"$GPRMC,085409.25,A,6326.47942944,N,01025.14632243,E,0.74,167.19,070525,4.7,E,D,S*40"
2025/05/07 10:54:09.317543272,1746608049,317269242,hemisphere,"$GPHDT,62.297,T*0D"
2025/05/07 10:54:09.333784027,1746608049,333470932,hemisphere,"$GPGGA,085409.30,6326.47941833,N,01025.14633038,E,4,13,0.8,2.128,M,40.937,M,1.3,0415*44"
2025/05/07 10:54:09.340959040,1746608049,340707755,hemisphere,"$GPRMC,085409.30,A,6326.47941833,N,01025.14633038,E,0.75,161.35,070525,4.7,E,D,S*40"
2025/05/07 10:54:09.367942047,1746608049,367677787,hemisphere,"$GPHDT,62.173,T*04"
2025/05/07 10:54:09.387079997,1746608049,386725026,hemisphere,"$GPGGA,085409.35,6326.47940986,N,01025.14633721,E,4,13,0.8,2.130,M,40.937,M,1.3,0415*49"
2025/05/07 10:54:09.394336996,1746608049,393954127,hemisphere,"$GPRMC,085409.35,A,6326.47940986,N,01025.14633721,E,0.76,165.00,070525,4.7,E,D,S*45"
2025/05/07 10:54:09.418502643,1746608049,418198263,hemisphere,"$GPHDT,62.044,T*01"
2025/05/07 10:54:09.434706257,1746608049,434363668,hemisphere,"$GPGGA,085409.40,6326.47939997,N,01025.14634470,E,4,13,0.8,2.144,M,40.937,M,0.4,0415*40"
2025/05/07 10:54:09.441690495,1746608049,441503590,hemisphere,"$GPRMC,085409.40,A,6326.47939997,N,01025.14634470,E,0.76,158.51,070525,4.7,E,D,S*43"
2025/05/07 10:54:09.467365230,1746608049,467099080,hemisphere,"$GPHDT,61.911,T*0B"
2025/05/07 10:54:09.484891593,1746608049,483706450,hemisphere,"$GPGGA,085409.45,6326.47938890,N,01025.14635283,E,4,13,0.8,2.141,M,40.937,M,0.4,0415*4C"
2025/05/07 10:54:09.491512076,1746608049,491257622,hemisphere,"$GPRMC,085409.45,A,6326.47938890,N,01025.14635283,E,0.76,161.73,070525,4.7,E,D,S*40"
2025/05/07 10:54:09.518764953,1746608049,518479081,hemisphere,"$GPHDT,61.774,T*06"
2025/05/07 10:54:09.535853344,1746608049,534411485,hemisphere,"$GPGGA,085409.50,6326.47938107,N,01025.14635998,E,4,13,0.8,2.142,M,40.937,M,0.5,0415*4C"
2025/05/07 10:54:09.542108456,1746608049,541643053,hemisphere,"$GPRMC,085409.50,A,6326.47938107,N,01025.14635998,E,0.75,159.88,070525,4.7,E,D,S*4E"
2025/05/07 10:54:09.567469762,1746608049,567238385,hemisphere,"$GPHDT,61.632,T*05"
2025/05/07 10:54:09.585127809,1746608049,584224552,hemisphere,"$GPGGA,085409.55,6326.47937070,N,01025.14636823,E,4,13,0.8,2.138,M,40.937,M,0.5,0415*48"
2025/05/07 10:54:09.592142780,1746608049,591458727,hemisphere,"$GPRMC,085409.55,A,6326.47937070,N,01025.14636823,E,0.75,153.83,070525,4.7,E,D,S*46"
2025/05/07 10:54:09.621836134,1746608049,619105570,hemisphere,"$GPHDT,61.485,T*0B"
2025/05/07 10:54:09.634920600,1746608049,634541716,hemisphere,"$GPGGA,085409.60,6326.47936067,N,01025.14637689,E,4,13,0.8,2.140,M,40.937,M,0.6,0415*4A"
2025/05/07 10:54:09.642536531,1746608049,642255423,hemisphere,"$GPRMC,085409.60,A,6326.47936067,N,01025.14637689,E,0.75,162.58,070525,4.7,E,D,S*4C"
2025/05/07 10:54:09.667725080,1746608049,667424485,hemisphere,"$GPHDT,61.330,T*02"
2025/05/07 10:54:09.683806932,1746608049,683533266,hemisphere,"$GPGGA,085409.65,6326.47935122,N,01025.14638569,E,4,13,0.8,2.143,M,40.937,M,0.7,0415*4C"
2025/05/07 10:54:09.691774252,1746608049,690787471,hemisphere,"$GPRMC,085409.65,A,6326.47935122,N,01025.14638569,E,0.75,155.69,070525,4.7,E,D,S*4E"
2025/05/07 10:54:09.720998837,1746608049,717771749,hemisphere,"$GPHDT,61.169,T*0C"
2025/05/07 10:54:09.734258461,1746608049,733943462,hemisphere,"$GPGGA,085409.70,6326.47934053,N,01025.14639648,E,4,13,0.8,2.141,M,40.937,M,0.7,0415*4D"
2025/05/07 10:54:09.741410753,1746608049,741173379,hemisphere,"$GPRMC,085409.70,A,6326.47934053,N,01025.14639648,E,0.76,159.55,070525,4.7,E,D,S*4D"
2025/05/07 10:54:09.769057174,1746608049,767485707,hemisphere,"$GPHDT,61.008,T*0A"
2025/05/07 10:54:09.784645924,1746608049,783635266,hemisphere,"$GPGGA,085409.75,6326.47933146,N,01025.14640545,E,4,13,0.8,2.140,M,40.937,M,0.7,0415*4B"
2025/05/07 10:54:09.791290446,1746608049,790828505,hemisphere,"$GPRMC,085409.75,A,6326.47933146,N,01025.14640545,E,0.75,155.65,070525,4.7,E,D,S*46"
2025/05/07 10:54:09.819271946,1746608049,817193635,hemisphere,"$GPHDT,60.839,T*01"
2025/05/07 10:54:09.834418671,1746608049,834171966,hemisphere,"$GPGGA,085409.80,6326.47932159,N,01025.14641703,E,4,13,0.8,2.142,M,40.937,M,0.8,0415*42"
2025/05/07 10:54:09.841918861,1746608049,841375176,hemisphere,"$GPRMC,085409.80,A,6326.47932159,N,01025.14641703,E,0.76,155.15,070525,4.7,E,D,S*46"
2025/05/07 10:54:09.868083322,1746608049,867588902,hemisphere,"$GPHDT,60.671,T*03"
2025/05/07 10:54:09.884143218,1746608049,883802189,hemisphere,"$GPGGA,085409.85,6326.47931153,N,01025.14642558,E,4,13,0.8,2.140,M,40.937,M,0.8,0415*43"
2025/05/07 10:54:09.891287348,1746608049,890997347,hemisphere,"$GPRMC,085409.85,A,6326.47931153,N,01025.14642558,E,0.75,156.37,070525,4.7,E,D,S*45"
2025/05/07 10:54:09.919465386,1746608049,917448812,hemisphere,"$GPHDT,60.496,T*08"
2025/05/07 10:54:09.934616037,1746608049,933530120,hemisphere,"$GPGGA,085409.90,6326.47930334,N,01025.14643703,E,4,13,0.8,2.142,M,40.937,M,0.9,0415*4B"
2025/05/07 10:54:09.941304541,1746608049,940720588,hemisphere,"$GPRMC,085409.90,A,6326.47930334,N,01025.14643703,E,0.74,152.35,070525,4.7,E,D,S*49"
2025/05/07 10:54:09.969358272,1746608049,968655720,hemisphere,"$GPHDT,60.316,T*07"
2025/05/07 10:54:09.985888270,1746608049,985603375,hemisphere,"$GPGGA,085409.95,6326.47929542,N,01025.14644714,E,4,13,0.8,2.144,M,40.937,M,0.9,0415*46"
2025/05/07 10:54:09.991547045,1746608049,991101688,hemisphere,"$GPRMC,085409.95,A,6326.47929542,N,01025.14644714,E,0.74,146.59,070525,4.7,E,D,S*4D"
2025/05/07 10:54:10.19737237,1746608050,17385921,hemisphere,"$GPHDT,60.130,T*01"
2025/05/07 10:54:10.34575107,1746608050,34282703,hemisphere,"$GPGGA,085410.00,6326.47928396,N,01025.14645781,E,4,13,0.8,2.140,M,40.937,M,1.0,0415*4D"
2025/05/07 10:54:10.43782248,1746608050,42979034,hemisphere,"$GPRMC,085410.00,A,6326.47928396,N,01025.14645781,E,0.75,155.49,070525,4.7,E,D,S*48"
2025/05/07 10:54:10.72285523,1746608050,67161090,hemisphere,"$GPHDT,59.937,T*04"
2025/05/07 10:54:10.84792558,1746608050,83304949,hemisphere,"$GPGGA,085410.05,6326.47927653,N,01025.14646958,E,4,13,0.8,2.142,M,40.937,M,1.1,0415*41"
2025/05/07 10:54:10.90823958,1746608050,90504981,hemisphere,"$GPRMC,085410.05,A,6326.47927653,N,01025.14646958,E,0.74,146.25,070525,4.7,E,D,S*4E"
2025/05/07 10:54:10.118162969,1746608050,117505495,hemisphere,"$GPHDT,59.745,T*0F"
2025/05/07 10:54:10.136679158,1746608050,135830045,hemisphere,"$GPGGA,085410.10,6326.47926560,N,01025.14648089,E,4,13,0.8,2.139,M,40.937,M,1.1,0415*40"
2025/05/07 10:54:10.143759404,1746608050,143172248,hemisphere,"$GPRMC,085410.10,A,6326.47926560,N,01025.14648089,E,0.75,152.80,070525,4.7,E,D,S*48"
2025/05/07 10:54:10.167672530,1746608050,167233074,hemisphere,"$GPHDT,59.551,T*08"
2025/05/07 10:54:10.184825018,1746608050,184095576,hemisphere,"$GPGGA,085410.15,6326.47925574,N,01025.14649364,E,4,13,0.8,2.141,M,40.937,M,1.1,0415*4D"
2025/05/07 10:54:10.191928861,1746608050,191399588,hemisphere,"$GPRMC,085410.15,A,6326.47925574,N,01025.14649364,E,0.75,152.55,070525,4.7,E,D,S*42"
2025/05/07 10:54:10.218090344,1746608050,217786356,hemisphere,"$GPHDT,59.350,T*0F"
2025/05/07 10:54:10.234089629,1746608050,233797682,hemisphere,"$GPGGA,085410.20,6326.47924694,N,01025.14650554,E,4,13,0.8,2.138,M,40.937,M,1.2,0415*47"
2025/05/07 10:54:10.242094297,1746608050,241783509,hemisphere,"$GPRMC,085410.20,A,6326.47924694,N,01025.14650554,E,0.75,145.55,070525,4.7,E,D,S*43"
2025/05/07 10:54:10.269333229,1746608050,267888396,hemisphere,"$GPHDT,59.150,T*0D"
2025/05/07 10:54:10.284889869,1746608050,283981675,hemisphere,"$GPGGA,085410.25,6326.47923870,N,01025.14651891,E,4,13,0.8,2.141,M,40.937,M,1.2,0415*4A"
2025/05/07 10:54:10.291039452,1746608050,290729664,hemisphere,"$GPRMC,085410.25,A,6326.47923870,N,01025.14651891,E,0.75,150.37,070525,4.7,E,D,S*40"
2025/05/07 10:54:10.319163522,1746608050,317748465,hemisphere,"$GPHDT,58.943,T*06"
2025/05/07 10:54:10.335779950,1746608050,334622314,hemisphere,"$GPGGA,085410.30,6326.47922925,N,01025.14653083,E,4,13,0.8,2.142,M,40.937,M,1.3,0415*45"
2025/05/07 10:54:10.342171743,1746608050,341871302,hemisphere,"$GPRMC,085410.30,A,6326.47922925,N,01025.14653083,E,0.75,145.78,070525,4.7,E,D,S*42"
2025/05/07 10:54:10.369034893,1746608050,368056297,hemisphere,"$GPHDT,58.733,T*0F"
2025/05/07 10:54:10.388108269,1746608050,387402893,hemisphere,"$GPGGA,085410.35,6326.47922096,N,01025.14654723,E,4,13,0.8,2.146,M,40.937,M,1.3,0415*4F"
2025/05/07 10:54:10.394924375,1746608050,394449456,hemisphere,"$GPRMC,085410.35,A,6326.47922096,N,01025.14654723,E,0.76,144.60,070525,4.7,E,D,S*47"
2025/05/07 10:54:10.417635296,1746608050,417184712,hemisphere,"$GPHDT,58.515,T*09"
2025/05/07 10:54:10.434562122,1746608050,434062333,hemisphere,"$GPGGA,085410.40,6326.47921310,N,01025.14656137,E,4,13,0.8,2.156,M,40.937,M,0.4,0415*45"
2025/05/07 10:54:10.441873979,1746608050,441496789,hemisphere,"$GPRMC,085410.40,A,6326.47921310,N,01025.14656137,E,0.76,144.51,070525,4.7,E,D,S*48"
2025/05/07 10:54:10.469917137,1746608050,469087484,hemisphere,"$GPHDT,58.293,T*00"
2025/05/07 10:54:10.484852008,1746608050,483771191,hemisphere,"$GPGGA,085410.45,6326.47920507,N,01025.14657401,E,4,13,0.8,2.151,M,40.937,M,0.4,0415*47"
2025/05/07 10:54:10.491320776,1746608050,490999007,hemisphere,"$GPRMC,085410.45,A,6326.47920507,N,01025.14657401,E,0.75,143.21,070525,4.7,E,D,S*4E"
2025/05/07 10:54:10.517545204,1746608050,517265091,hemisphere,"$GPHDT,58.064,T*0A"
2025/05/07 10:54:10.535124223,1746608050,534300321,hemisphere,"$GPGGA,085410.50,6326.47919645,N,01025.14658846,E,4,13,0.8,2.152,M,40.937,M,0.5,0415*4E"
2025/05/07 10:54:10.541644706,1746608050,541396224,hemisphere,"$GPRMC,085410.50,A,6326.47919645,N,01025.14658846,E,0.75,137.62,070525,4.7,E,D,S*41"
2025/05/07 10:54:10.568223090,1746608050,567912666,hemisphere,"$GPHDT,57.831,T*0D"
2025/05/07 10:54:10.584885791,1746608050,584560888,hemisphere,"$GPGGA,085410.55,6326.47918835,N,01025.14660395,E,4,13,0.8,2.155,M,40.937,M,0.5,0415*4A"
2025/05/07 10:54:10.592071538,1746608050,591824932,hemisphere,"$GPRMC,085410.55,A,6326.47918835,N,01025.14660395,E,0.75,144.87,070525,4.7,E,D,S*4D"
2025/05/07 10:54:10.617581294,1746608050,617366753,hemisphere,"$GPHDT,57.599,T*02"
2025/05/07 10:54:10.636075936,1746608050,634271736,hemisphere,"$GPGGA,085410.60,6326.47917812,N,01025.14661879,E,4,13,0.8,2.153,M,40.937,M,0.6,0415*4B"
2025/05/07 10:54:10.641818617,1746608050,641512436,hemisphere,"$GPRMC,085410.60,A,6326.47917812,N,01025.14661879,E,0.76,145.61,070525,4.7,E,D,S*43"
2025/05/07 10:54:10.668619704,1746608050,667139413,hemisphere,"$GPHDT,57.361,T*03"
2025/05/07 10:54:10.684350757,1746608050,684022531,hemisphere,"$GPGGA,085410.65,6326.47917051,N,01025.14663334,E,4,13,0.8,2.157,M,40.937,M,0.6,0415*45"
2025/05/07 10:54:10.691514887,1746608050,691204087,hemisphere,"$GPRMC,085410.65,A,6326.47917051,N,01025.14663334,E,0.75,138.90,070525,4.7,E,D,S*4E"
2025/05/07 10:54:10.718992461,1746608050,718203171,hemisphere,"$GPHDT,57.119,T*0E"
2025/05/07 10:54:10.734784997,1746608050,733818530,hemisphere,"$GPGGA,085410.70,6326.47916196,N,01025.14665025,E,4,13,0.8,2.157,M,40.937,M,0.7,0415*4E"
2025/05/07 10:54:10.741628895,1746608050,741326588,hemisphere,"$GPRMC,085410.70,A,6326.47916196,N,01025.14665025,E,0.76,139.24,070525,4.7,E,D,S*49"
2025/05/07 10:54:10.767503621,1746608050,767189527,hemisphere,"$GPHDT,56.872,T*0B"
2025/05/07 10:54:10.783737157,1746608050,783395245,hemisphere,"$GPGGA,085410.75,6326.47915409,N,01025.14666390,E,4,13,0.8,2.158,M,40.937,M,0.7,0415*4A"
2025/05/07 10:54:10.792088464,1746608050,791862858,hemisphere,"$GPRMC,085410.75,A,6326.47915409,N,01025.14666390,E,0.77,147.64,070525,4.7,E,D,S*4E"
2025/05/07 10:54:10.817859945,1746608050,817599970,hemisphere,"$GPHDT,56.621,T*03"
2025/05/07 10:54:10.834858622,1746608050,834526108,hemisphere,"$GPGGA,085410.80,6326.47914579,N,01025.14668013,E,4,13,0.8,2.158,M,40.937,M,0.8,0415*4E"
2025/05/07 10:54:10.842068523,1746608050,841769572,hemisphere,"$GPRMC,085410.80,A,6326.47914579,N,01025.14668013,E,0.76,133.29,070525,4.7,E,D,S*4E"
2025/05/07 10:54:10.915030343,1746608050,867320608,hemisphere,"$GPHDT,56.370,T*02"
2025/05/07 10:54:10.915466727,1746608050,883510660,hemisphere,"$GPGGA,085410.85,6326.47913739,N,01025.14669627,E,4,13,0.8,2.157,M,40.937,M,0.8,0415*45"
2025/05/07 10:54:10.915547726,1746608050,890747451,hemisphere,"$GPRMC,085410.85,A,6326.47913739,N,01025.14669627,E,0.76,141.19,070525,4.7,E,D,S*4C"
2025/05/07 10:54:10.918802241,1746608050,918514975,hemisphere,"$GPHDT,56.111,T*07"
2025/05/07 10:54:10.934219143,1746608050,933923212,hemisphere,"$GPGGA,085410.90,6326.47912912,N,01025.14671312,E,4,13,0.8,2.155,M,40.937,M,0.9,0415*4E"
2025/05/07 10:54:10.941410611,1746608050,941147112,hemisphere,"$GPRMC,085410.90,A,6326.47912912,N,01025.14671312,E,0.77,136.42,070525,4.7,E,D,S*4B"
2025/05/07 10:54:10.967871694,1746608050,967590512,hemisphere,"$GPHDT,55.850,T*08"
2025/05/07 10:54:10.984150637,1746608050,983888844,hemisphere,"$GPGGA,085410.95,6326.47912139,N,01025.14673016,E,4,13,0.8,2.155,M,40.937,M,0.9,0415*4F"
2025/05/07 10:54:10.992041492,1746608050,991794071,hemisphere,"$GPRMC,085410.95,A,6326.47912139,N,01025.14673016,E,0.77,140.68,070525,4.7,E,D,S*43"
2025/05/07 10:54:11.17597670,1746608051,17354936,hemisphere,"$GPHDT,55.584,T*0C"
2025/05/07 10:54:11.34359407,1746608051,34031081,hemisphere,"$GPGGA,085411.00,6326.47911332,N,01025.14674484,E,4,13,0.8,2.154,M,40.937,M,1.0,0415*49"
2025/05/07 10:54:11.41478695,1746608051,41264067,hemisphere,"$GPRMC,085411.00,A,6326.47911332,N,01025.14674484,E,0.77,136.60,070525,4.7,E,D,S*45"
2025/05/07 10:54:11.67851302,1746608051,67555489,hemisphere,"$GPHDT,55.316,T*01"
2025/05/07 10:54:11.84119188,1746608051,83744939,hemisphere,"$GPGGA,085411.05,6326.47910631,N,01025.14676359,E,4,13,0.8,2.158,M,40.937,M,1.0,0415*42"
2025/05/07 10:54:11.91220222,1746608051,90966265,hemisphere,"$GPRMC,085411.05,A,6326.47910631,N,01025.14676359,E,0.77,130.88,070525,4.7,E,D,S*42"
2025/05/07 10:54:11.117542803,1746608051,117295091,hemisphere,"$GPHDT,55.040,T*01"
2025/05/07 10:54:11.135886164,1746608051,135608521,hemisphere,"$GPGGA,085411.10,6326.47909809,N,01025.14677978,E,4,13,0.8,2.156,M,40.937,M,1.1,0415*4C"
2025/05/07 10:54:11.143126915,1746608051,142857902,hemisphere,"$GPRMC,085411.10,A,6326.47909809,N,01025.14677978,E,0.77,136.33,070525,4.7,E,D,S*45"
2025/05/07 10:54:11.168206844,1746608051,167873980,hemisphere,"$GPHDT,54.756,T*00"
2025/05/07 10:54:11.184249673,1746608051,184018891,hemisphere,"$GPGGA,085411.15,6326.47909096,N,01025.14679804,E,4,13,0.8,2.155,M,40.937,M,1.1,0415*40"
2025/05/07 10:54:11.192453580,1746608051,191764945,hemisphere,"$GPRMC,085411.15,A,6326.47909096,N,01025.14679804,E,0.77,130.93,070525,4.7,E,D,S*46"
2025/05/07 10:54:11.219126201,1746608051,217553921,hemisphere,"$GPHDT,54.466,T*00"
2025/05/07 10:54:11.237662404,1746608051,235256636,hemisphere,"$GPGGA,085411.20,6326.47908437,N,01025.14681819,E,4,13,0.8,2.156,M,40.937,M,1.2,0415*43"
2025/05/07 10:54:11.242774513,1746608051,241911090,hemisphere,"$GPRMC,085411.20,A,6326.47908437,N,01025.14681819,E,0.76,128.52,070525,4.7,E,D,S*40"
2025/05/07 10:54:11.269750382,1746608051,269387693,hemisphere,"$GPHDT,54.174,T*06"
2025/05/07 10:54:11.285535211,1746608051,285074466,hemisphere,"$GPGGA,085411.25,6326.47907562,N,01025.14683648,E,4,13,0.8,2.158,M,40.937,M,1.2,0415*4E"
2025/05/07 10:54:11.292947365,1746608051,291924285,hemisphere,"$GPRMC,085411.25,A,6326.47907562,N,01025.14683648,E,0.77,135.85,070525,4.7,E,D,S*44"
2025/05/07 10:54:11.319846059,1746608051,317511431,hemisphere,"$GPHDT,53.877,T*0B"
2025/05/07 10:54:11.334748533,1746608051,334246827,hemisphere,"$GPGGA,085411.30,6326.47906913,N,01025.14685430,E,4,13,0.8,2.157,M,40.937,M,1.3,0415*44"
2025/05/07 10:54:11.341934971,1746608051,340944738,hemisphere,"$GPRMC,085411.30,A,6326.47906913,N,01025.14685430,E,0.77,130.34,070525,4.7,E,D,S*4F"
2025/05/07 10:54:11.370240338,1746608051,367176736,hemisphere,"$GPHDT,53.574,T*05"
2025/05/07 10:54:11.386545849,1746608051,386214551,hemisphere,"$GPGGA,085411.35,6326.47906000,N,01025.14687569,E,4,13,0.8,2.138,M,40.937,M,1.3,0415*4C"
2025/05/07 10:54:11.393692085,1746608051,393433752,hemisphere,"$GPRMC,085411.35,A,6326.47906000,N,01025.14687569,E,0.77,130.29,070525,4.7,E,D,S*42"
2025/05/07 10:54:11.426967318,1746608051,417592690,hemisphere,"$GPHDT,53.277,T*01"
2025/05/07 10:54:11.434799160,1746608051,434501173,hemisphere,"$GPGGA,085411.40,6326.47905294,N,01025.14689527,E,4,13,0.8,2.136,M,40.937,M,0.4,0415*4E"
2025/05/07 10:54:11.442124354,1746608051,441734919,hemisphere,"$GPRMC,085411.40,A,6326.47905294,N,01025.14689527,E,0.78,136.67,070525,4.7,E,D,S*4B"
2025/05/07 10:54:11.467598144,1746608051,467309086,hemisphere,"$GPHDT,52.972,T*0E"
2025/05/07 10:54:11.483354511,1746608051,483054257,hemisphere,"$GPGGA,085411.45,6326.47904568,N,01025.14691582,E,4,13,0.8,2.137,M,40.937,M,0.4,0415*49"
2025/05/07 10:54:11.491025287,1746608051,490715588,hemisphere,"$GPRMC,085411.45,A,6326.47904568,N,01025.14691582,E,0.78,124.18,070525,4.7,E,D,S*46"
