time,data
2025/05/07 10:50:00.39108889,dp
2025/05/07 10:50:00.139954242,dp
2025/05/07 10:50:00.239492929,dp
2025/05/07 10:50:00.339728704,dp
2025/05/07 10:50:00.440017136,dp
2025/05/07 10:50:00.540541574,dp
2025/05/07 10:50:00.640597103,dp
2025/05/07 10:50:00.740746525,dp
2025/05/07 10:50:00.840876081,dp
2025/05/07 10:50:00.941439018,dp
2025/05/07 10:50:01.41519740,dp
2025/05/07 10:50:01.141788190,dp
2025/05/07 10:50:01.241933393,dp
2025/05/07 10:50:01.342322703,dp
2025/05/07 10:50:01.442279951,dp
2025/05/07 10:50:01.542581327,dp
2025/05/07 10:50:01.642717070,dp
2025/05/07 10:50:01.744225918,dp
2025/05/07 10:50:01.843956922,dp
2025/05/07 10:50:01.945286274,dp
2025/05/07 10:50:02.46187286,dp
2025/05/07 10:50:02.149532806,dp
2025/05/07 10:50:02.246657072,dp
2025/05/07 10:50:02.346378647,dp
2025/05/07 10:50:02.448490921,dp
