time,transforms_0
2025/05/14 14:48:58.414377982,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 412444470}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.204092474974213, 'y': -2.0828852143021286, 'z': 0.43366287019270633}, 'rotation': {'x': -0.0006684117556874512, 'y': 0.0004577737502240352, 'z': -0.6169424065098768, 'w': 0.7870078847881516}}}"
2025/05/14 14:48:58.474641384,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 470999040}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -488.92855414328176, 'y': -312.69049815674776, 'z': 2.3382225323044947}, 'rotation': {'x': -0.025246727255711216, 'y': 0.020708113680326386, 'z': -0.6169237344233915, 'w': 0.7863452693923804}}}"
2025/05/14 14:48:58.518439462,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 512903944}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.213730501577527, 'y': -2.0887492876982154, 'z': 0.43367774340557885}, 'rotation': {'x': -0.0007970899835957643, 'y': 0.0005502628616306085, 'z': -0.6173760290112671, 'w': 0.7866675922272509}}}"
2025/05/14 14:48:58.593623515,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 587924528}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -488.88918936010737, 'y': -312.6844279109556, 'z': 2.359381583193765}, 'rotation': {'x': 0.024460137996057615, 'y': -0.01853015517030058, 'z': -0.6185213892958231, 'w': 0.7851685334895581}}}"
2025/05/14 14:48:58.621272283,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 617465035}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.223449206842652, 'y': -2.0947219411967484, 'z': 0.4336942595813892}, 'rotation': {'x': -0.0008765229467458045, 'y': 0.0005905947618069311, 'z': -0.6178150510564393, 'w': 0.7863227362816623}}}"
2025/05/14 14:48:58.716242755,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 710391098}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -488.97059381201393, 'y': -312.7076036768766, 'z': 2.3311970249298435}, 'rotation': {'x': -0.02119263807397984, 'y': 0.01783919665062445, 'z': -0.6195044554927851, 'w': 0.7845042159089483}}}"
2025/05/14 14:48:58.723509846,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 719940194}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.233259303376738, 'y': -2.10061004283499, 'z': 0.4337095955753917}, 'rotation': {'x': -0.0008901138318550355, 'y': 0.0006007272099812879, 'z': -0.6182535071227351, 'w': 0.7859780198928108}}}"
2025/05/14 14:48:58.815153362,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 812566532}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.243112603009824, 'y': -2.1065664044904424, 'z': 0.4337197755367742}, 'rotation': {'x': -0.0008519098514140783, 'y': 0.000565375003841701, 'z': -0.6186909874675521, 'w': 0.785633767494203}}}"
2025/05/14 14:48:58.833796191,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 829724676}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -488.93979055144166, 'y': -312.70240447752246, 'z': 2.3489466330694277}, 'rotation': {'x': 0.020810738548258708, 'y': -0.015525756230840085, 'z': -0.6199834732684181, 'w': 0.7841851547489057}}}"
2025/05/14 14:48:58.915971141,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 914360622}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.252997146473633, 'y': -2.112469614762339, 'z': 0.4337220652080565}, 'rotation': {'x': -0.0007689870666270879, 'y': 0.000509299397609232, 'z': -0.6191250222864944, 'w': 0.7852918922615736}}}"
2025/05/14 14:48:58.947665648,"{'header': {'stamp': {'secs': 1747226938, 'nsecs': 944836882}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.0059318357466, 'y': -312.72014950714976, 'z': 2.325399742329513}, 'rotation': {'x': -0.018371003894513897, 'y': 0.015681625933445156, 'z': -0.6199839267953952, 'w': 0.7842426431528404}}}"
2025/05/14 14:48:59.22316515,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 19394249}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.262926309431329, 'y': -2.1183987372338557, 'z': 0.4337153668140421}, 'rotation': {'x': -0.0006517733269335337, 'y': 0.0004274813454102531, 'z': -0.6195660514992266, 'w': 0.7849441383187005}}}"
2025/05/14 14:48:59.64232986,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 58601020}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -488.9794881797926, 'y': -312.7167679645848, 'z': 2.3415735404943057}, 'rotation': {'x': 0.02343381323580522, 'y': -0.017223378082187133, 'z': -0.6201115146241312, 'w': 0.7839744390445605}}}"
2025/05/14 14:48:59.115755349,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 111437182}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.27281536296197, 'y': -2.124229110001804, 'z': 0.43370110945857754}, 'rotation': {'x': -0.0005394218692868798, 'y': 0.000362709023552866, 'z': -0.6200024443468221, 'w': 0.784599609017349}}}"
2025/05/14 14:48:59.179666407,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 173857082}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.0491094803537, 'y': -312.7376169416159, 'z': 2.317404748234743}, 'rotation': {'x': -0.0004881677641477681, 'y': 0.002066770784685913, 'z': -0.6203476589050712, 'w': 0.7843240862307845}}}"
2025/05/14 14:48:59.215913779,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 213687690}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.282559698524314, 'y': -2.1301489488261476, 'z': 0.43368640815240156}, 'rotation': {'x': -0.0004756809545229122, 'y': 0.000318002754593319, 'z': -0.6204421197967835, 'w': 0.7842520312909309}}}"
2025/05/14 14:48:59.295728580,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 290909750}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.05469228059405, 'y': -312.74291068129196, 'z': 2.3204579129325698}, 'rotation': {'x': -0.0011773424744215715, 'y': 0.0026524400768966243, 'z': -0.6218667487551629, 'w': 0.7831176956364985}}}"
2025/05/14 14:48:59.321963693,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 319834356}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.2922430167962355, 'y': -2.1358693328305427, 'z': 0.4336758517216482}, 'rotation': {'x': -0.0004474456310161808, 'y': 0.00032449311160705967, 'z': -0.6208871138529711, 'w': 0.783899793562899}}}"
2025/05/14 14:48:59.412500106,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 409350414}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.05872847106315, 'y': -312.74648987184474, 'z': 2.324049545823829}, 'rotation': {'x': 0.0031736854157781167, 'y': -0.000991781200384104, 'z': -0.6225164393292982, 'w': 0.7825996593761746}}}"
2025/05/14 14:48:59.424533823,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 418901529}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.301768054275347, 'y': -2.1416219254593734, 'z': 0.4336695300646013}, 'rotation': {'x': -0.0004883061166420212, 'y': 0.0003620938815636489, 'z': -0.6213299667059273, 'w': 0.783548787835428}}}"
2025/05/14 14:48:59.513964758,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 512191509}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.311169800683455, 'y': -2.1473333349966954, 'z': 0.43366879954399945}, 'rotation': {'x': -0.0005811207155027503, 'y': 0.0004294861899336516, 'z': -0.6217703156702304, 'w': 0.7831993056634234}}}"
2025/05/14 14:48:59.525891297,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 523163859}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.07763279328896, 'y': -312.7542704141675, 'z': 2.323005098539974}, 'rotation': {'x': -0.0010249432249880642, 'y': 0.002477902233858221, 'z': -0.6236088338804483, 'w': 0.7817319436982044}}}"
2025/05/14 14:48:59.617761256,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 614566486}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.320525715308866, 'y': -2.1529418913407414, 'z': 0.4336751493929542}, 'rotation': {'x': -0.0006929919274072713, 'y': 0.0005101905785264002, 'z': -0.6222058103261726, 'w': 0.78285323596707}}}"
2025/05/14 14:48:59.639097834,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 636158914}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.0810538049627, 'y': -312.75674885181866, 'z': 2.3264996955439834}, 'rotation': {'x': 0.023269411500188707, 'y': -0.017119357095418317, 'z': -0.6233852897682799, 'w': 0.781380984284614}}}"
2025/05/14 14:48:59.724194910,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 717359331}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.329824647609847, 'y': -2.1585325319533952, 'z': 0.4336856072283706}, 'rotation': {'x': -0.0008089135856846932, 'y': 0.0005853785114721173, 'z': -0.6226358641324667, 'w': 0.7825110757598424}}}"
2025/05/14 14:48:59.760776846,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 750718820}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.13605485628693, 'y': -312.77115507565543, 'z': 2.3061332394359066}, 'rotation': {'x': 0.001590566993445186, 'y': 0.00033126726447253317, 'z': -0.6234123443202529, 'w': 0.7818915585346636}}}"
2025/05/14 14:48:59.817262502,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 813672966}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.33908958475936, 'y': -2.164090408106852, 'z': 0.4336987584088392}, 'rotation': {'x': -0.0008989015092017152, 'y': 0.0006486255345018534, 'z': -0.6230691537360437, 'w': 0.7821659676332404}}}"
2025/05/14 14:48:59.871622192,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 865425010}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.14388259331474, 'y': -312.77707538380076, 'z': 2.309743401065893}, 'rotation': {'x': -0.012096959904973734, 'y': 0.01107481690152952, 'z': -0.6233114426105913, 'w': 0.781801674021205}}}"
2025/05/14 14:48:59.923334692,"{'header': {'stamp': {'secs': 1747226939, 'nsecs': 920225934}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.348353184924641, 'y': -2.169620410266478, 'z': 0.43370965925414673}, 'rotation': {'x': -0.0009447625371054478, 'y': 0.0006821641480175714, 'z': -0.6235014567427851, 'w': 0.7818213194301167}}}"
2025/05/14 14:49:00.15010197,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 10982740}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.357606664041756, 'y': -2.1752502426926914, 'z': 0.43371458371364624}, 'rotation': {'x': -0.0009450034897929175, 'y': 0.0006647512653600903, 'z': -0.6239316478187169, 'w': 0.7814780636232729}}}"
2025/05/14 14:49:00.97569855,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 94164993}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.12748487837445, 'y': -312.77921334485825, 'z': 2.325224432793345}, 'rotation': {'x': -0.0008789594692684338, 'y': 0.001605308411569273, 'z': -0.624469960523863, 'w': 0.7810466815872661}}}"
2025/05/14 14:49:00.116688169,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 113849173}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.366960770840809, 'y': -2.1808336397348116, 'z': 0.4337157773678706}, 'rotation': {'x': -0.000863935707372798, 'y': 0.0006082900948868112, 'z': -0.624377782629375, 'w': 0.7811218011021578}}}"
2025/05/14 14:49:00.213301734,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 209009435}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.1298227713072, 'y': -312.7828914339329, 'z': 2.330908720157747}, 'rotation': {'x': 0.022105754396357036, 'y': -0.01613989011399111, 'z': -0.6254353706104236, 'w': 0.7797957660561375}}}"
2025/05/14 14:49:00.219637096,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 216170901}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.376264986749394, 'y': -2.186501536495248, 'z': 0.43371083103710206}, 'rotation': {'x': -0.0007598744631735449, 'y': 0.0005248287366463709, 'z': -0.6248264965342, 'w': 0.7807630859450226}}}"
2025/05/14 14:49:00.320981843,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 317579759}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.385547021284216, 'y': -2.192050966313501, 'z': 0.4337007276221213}, 'rotation': {'x': -0.0006384686244978006, 'y': 0.00044879395454355684, 'z': -0.6252787557540217, 'w': 0.7804010946587046}}}"
2025/05/14 14:49:00.422965151,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 419757443}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.394701061847609, 'y': -2.197643875318264, 'z': 0.43368894197843677}, 'rotation': {'x': -0.0005506477219313758, 'y': 0.00038323757842622345, 'z': -0.6257305279583173, 'w': 0.7800390094713535}}}"
2025/05/14 14:49:00.468013066,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 465448112}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.22841570104697, 'y': -312.8107735982225, 'z': 2.295856323080692}, 'rotation': {'x': -0.0007548636262845699, 'y': 0.0023751566411075046, 'z': -0.6281153814805824, 'w': 0.7781162229123221}}}"
2025/05/14 14:49:00.519376539,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 515145545}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.4037540204549455, 'y': -2.203133897390711, 'z': 0.43367640767011767}, 'rotation': {'x': -0.0004955434542074942, 'y': 0.000355091983270423, 'z': -0.6261843314776124, 'w': 0.7796748112888501}}}"
2025/05/14 14:49:00.582470757,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 580011367}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.2134418139135, 'y': -312.80855919785097, 'z': 2.306553600110817}, 'rotation': {'x': 0.023630741187974078, 'y': -0.017558504910598054, 'z': -0.6279203038060829, 'w': 0.7777206304607639}}}"
2025/05/14 14:49:00.618896396,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 615775843}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.412673655525371, 'y': -2.2086198660658933, 'z': 0.43366634494459266}, 'rotation': {'x': -0.0004921486848034362, 'y': 0.0003566286859439563, 'z': -0.6266321783658283, 'w': 0.7793149194274092}}}"
2025/05/14 14:49:00.698331674,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 695187540}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.2540430022742, 'y': -312.8186919491886, 'z': 2.2919016210892664}, 'rotation': {'x': -0.000981865617834955, 'y': 0.002310852887087386, 'z': -0.6283541701797117, 'w': 0.7779233462987267}}}"
2025/05/14 14:49:00.720343649,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 717925489}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.421450761183715, 'y': -2.214003340233706, 'z': 0.43365881096661957}, 'rotation': {'x': -0.0005381379418923385, 'y': 0.0004025358470168662, 'z': -0.6270673816175111, 'w': 0.7789647278816969}}}"
2025/05/14 14:49:00.813953401,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 810794910}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.23648721953106, 'y': -312.816819198395, 'z': 2.3042041538515883}, 'rotation': {'x': 0.022397016164917443, 'y': -0.016647249069292522, 'z': -0.6280204631389625, 'w': 0.777696303607042}}}"
2025/05/14 14:49:00.825430148,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 823441250}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.430180207506599, 'y': -2.219465272381814, 'z': 0.43365732022933334}, 'rotation': {'x': -0.0006056215902083127, 'y': 0.000446542457334057, 'z': -0.6275130788706759, 'w': 0.7786056573571555}}}"
2025/05/14 14:49:00.913139435,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 910966232}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.4388975661591985, 'y': -2.2247454026870437, 'z': 0.43366207230722975}, 'rotation': {'x': -0.0006733448963960951, 'y': 0.0005113786147689889, 'z': -0.6279617392926146, 'w': 0.7782437529997638}}}"
2025/05/14 14:49:00.934097724,"{'header': {'stamp': {'secs': 1747226940, 'nsecs': 926456966}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.27614668095, 'y': -312.82885690113216, 'z': 2.2919926821299295}, 'rotation': {'x': 0.0014290945177543558, 'y': 0.000328829393435997, 'z': -0.629838910083509, 'w': 0.7767244021562003}}}"
2025/05/14 14:49:01.15232462,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 12747915}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.447542089174002, 'y': -2.230086966945687, 'z': 0.4336720842067908}, 'rotation': {'x': -0.0007517428824544704, 'y': 0.0005649428609517955, 'z': -0.6284118654840734, 'w': 0.7778802240968911}}}"
2025/05/14 14:49:01.45647224,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 42149331}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.26245451644627, 'y': -312.8276488952471, 'z': 2.302951475104482}, 'rotation': {'x': 0.0015621982181798506, 'y': 0.00032843537943164005, 'z': -0.6298390910813209, 'w': 0.776723999251204}}}"
2025/05/14 14:49:01.117432556,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 115392847}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.456155783540304, 'y': -2.235443976238219, 'z': 0.43368712447978}, 'rotation': {'x': -0.0008162907211852047, 'y': 0.0006014642044892191, 'z': -0.628865549420136, 'w': 0.7775134035261256}}}"
2025/05/14 14:49:01.161336202,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 158660483}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.2528209583887, 'y': -312.8280646549813, 'z': 2.3119440514970613}, 'rotation': {'x': -0.022837082422780982, 'y': 0.02017818391192769, 'z': -0.629347918965528, 'w': 0.776525920658281}}}"
2025/05/14 14:49:01.221979087,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 216847577}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.464739843509044, 'y': -2.2407768973365716, 'z': 0.433702910593475}, 'rotation': {'x': -0.0008554896037404252, 'y': 0.0006213187974871311, 'z': -0.6293189053627403, 'w': 0.7771464453071455}}}"
2025/05/14 14:49:01.278060372,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 273927056}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.19794433676776, 'y': -312.820994162601, 'z': 2.3401667316092123}, 'rotation': {'x': -0.024873817690133353, 'y': 0.021824450623023278, 'z': -0.629291879544046, 'w': 0.7764642405728954}}}"
2025/05/14 14:49:01.319389862,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 317749518}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.47330527800029, 'y': -2.246042831723099, 'z': 0.43371446014045956}, 'rotation': {'x': -0.0008623920529376678, 'y': 0.0006232028194063613, 'z': -0.6297674773191887, 'w': 0.7767829763899426}}}"
2025/05/14 14:49:01.394973366,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 390126082}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.1507823166122, 'y': -312.81461622561784, 'z': 2.362759283408955}, 'rotation': {'x': 0.0021051004573991727, 'y': -0.00012778263101839412, 'z': -0.6312503335318501, 'w': 0.7755762816381064}}}"
2025/05/14 14:49:01.421255119,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 419229990}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.481873396227115, 'y': -2.251397895992164, 'z': 0.4337192012162717}, 'rotation': {'x': -0.0008323767103467377, 'y': 0.0005858262232373869, 'z': -0.6302242633968758, 'w': 0.7764124817276662}}}"
2025/05/14 14:49:01.511845206,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 506842585}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.1760868315516, 'y': -312.82206718473316, 'z': 2.356819545142097}, 'rotation': {'x': -0.013351242078770328, 'y': 0.012639932217577164, 'z': -0.6317550810424224, 'w': 0.774949994532274}}}"
2025/05/14 14:49:01.523206115,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 520213199}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.490400412363535, 'y': -2.256669027536576, 'z': 0.4337156597164309}, 'rotation': {'x': -0.0007779074626163819, 'y': 0.0005448320669746622, 'z': -0.6306762217234637, 'w': 0.7760454892405566}}}"
2025/05/14 14:49:01.613238294,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 611197976}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.498844078431163, 'y': -2.261937379870395, 'z': 0.43370543398250644}, 'rotation': {'x': -0.00071884842787554, 'y': 0.0005031503122820925, 'z': -0.6311271890058837, 'w': 0.7756788648624071}}}"
2025/05/14 14:49:01.625630682,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 623192663}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.16775061817367, 'y': -312.82394112893513, 'z': 2.3658822521597385}, 'rotation': {'x': 0.00032882733273036774, 'y': 0.0015376038717329731, 'z': -0.6330825879357249, 'w': 0.7740826599915052}}}"
2025/05/14 14:49:01.719499562,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 714751279}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.507321269809203, 'y': -2.267254715079206, 'z': 0.43369146251212276}, 'rotation': {'x': -0.0006304648267867875, 'y': 0.00044801615709935525, 'z': -0.6316055537233382, 'w': 0.7752895112804382}}}"
2025/05/14 14:49:01.741183182,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 738159175}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.196843769185, 'y': -312.8318506176552, 'z': 2.3580386747343876}, 'rotation': {'x': -0.0249145258041869, 'y': 0.022494323251673356, 'z': -0.6326898053341636, 'w': 0.7736775051994339}}}"
2025/05/14 14:49:01.830216763,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 820390075}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.515640732629751, 'y': -2.272569866773153, 'z': 0.433676261075851}, 'rotation': {'x': -0.0005799878647753441, 'y': 0.0004199619590908457, 'z': -0.6320816371130784, 'w': 0.7749014719759412}}}"
2025/05/14 14:49:01.915083618,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 911684192}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.523788013652124, 'y': -2.2778034204151942, 'z': 0.4336646973512567}, 'rotation': {'x': -0.000576746558933158, 'y': 0.0004350514282389139, 'z': -0.632552517045859, 'w': 0.7745171342666409}}}"
2025/05/14 14:49:01.946727264,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 856961401}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.16896417215355, 'y': -312.8291420427602, 'z': 2.3719534418951596}, 'rotation': {'x': 0.023443865895029604, 'y': -0.017113831793486516, 'z': -0.6326821001888479, 'w': 0.7738674705748193}}}"
2025/05/14 14:49:01.985557987,"{'header': {'stamp': {'secs': 1747226941, 'nsecs': 977735468}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.25274983946923, 'y': -312.85052759001877, 'z': 2.3404943250430597}, 'rotation': {'x': 0.0003076773774607979, 'y': 0.001835199491888998, 'z': -0.6329107716096019, 'w': 0.7742225084289366}}}"
2025/05/14 14:49:02.22091412,"{'header': {'stamp': {'secs': 1747226942, 'nsecs': 15445978}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.531793814156584, 'y': -2.283014182065325, 'z': 0.4336598840813526}, 'rotation': {'x': -0.0006154389227497976, 'y': 0.0004760102561543011, 'z': -0.6330237450802453, 'w': 0.7741319866881546}}}"
2025/05/14 14:49:02.99550894,"{'header': {'stamp': {'secs': 1747226942, 'nsecs': 96649365}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.275873088709, 'y': -312.8589122246588, 'z': 2.3353379702313135}, 'rotation': {'x': 0.00030701907622488226, 'y': 0.001748743255355361, 'z': -0.6344938213279129, 'w': 0.772925894464027}}}"
2025/05/14 14:49:02.123613157,"{'header': {'stamp': {'secs': 1747226942, 'nsecs': 118116102}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -6.539650216135756, 'y': -2.288172143343095, 'z': 0.4336628750906239}, 'rotation': {'x': -0.0006915219021494924, 'y': 0.0005405086384665322, 'z': -0.6334885149802312, 'w': 0.7737515951751002}}}"
2025/05/14 14:49:02.216793193,"{'header': {'stamp': {'secs': 1747226942, 'nsecs': 214058800}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -489.3017073494722, 'y': -312.8678412740912, 'z': 2.3306768764548016}, 'rotation': {'x': 0.00021495449459855499, 'y': 0.0017008027244934394, 'z': -0.6354890491552107, 'w': 0.7721079778557296}}}"
