time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:44:27.933438168,1746607467,932833906,hemisphere,1746607467,900000000,hemisphere
2025/05/07 10:44:27.983792663,1746607467,983212383,hemisphere,1746607467,950000000,hemisphere
2025/05/07 10:44:28.33336299,1746607468,32725928,hemisphere,1746607468,0,hemisphere
2025/05/07 10:44:28.83927554,1746607468,83316312,hemisphere,1746607468,50000000,hemisphere
2025/05/07 10:44:28.134087352,1746607468,133476830,hemisphere,1746607468,100000000,hemisphere
2025/05/07 10:44:28.183822758,1746607468,183353136,hemisphere,1746607468,150000000,hemisphere
2025/05/07 10:44:28.233511588,1746607468,233054044,hemisphere,1746607468,200000000,hemisphere
2025/05/07 10:44:28.283153863,1746607468,282630211,hemisphere,1746607468,250000000,hemisphere
2025/05/07 10:44:28.333758452,1746607468,333194854,hemisphere,1746607468,300000000,hemisphere
2025/05/07 10:44:28.386254289,1746607468,385560679,hemisphere,1746607468,350000000,hemisphere
2025/05/07 10:44:28.433761676,1746607468,433247696,hemisphere,1746607468,400000000,hemisphere
2025/05/07 10:44:28.485188938,1746607468,483589205,hemisphere,1746607468,450000000,hemisphere
2025/05/07 10:44:28.533246750,1746607468,532663067,hemisphere,1746607468,500000000,hemisphere
2025/05/07 10:44:28.583518012,1746607468,583022537,hemisphere,1746607468,550000000,hemisphere
2025/05/07 10:44:28.634175530,1746607468,633567214,hemisphere,1746607468,600000000,hemisphere
2025/05/07 10:44:28.683749187,1746607468,683208748,hemisphere,1746607468,650000000,hemisphere
2025/05/07 10:44:28.734711885,1746607468,733864365,hemisphere,1746607468,700000000,hemisphere
2025/05/07 10:44:28.783382667,1746607468,782787811,hemisphere,1746607468,750000000,hemisphere
2025/05/07 10:44:28.833606960,1746607468,833098028,hemisphere,1746607468,800000000,hemisphere
2025/05/07 10:44:28.883388311,1746607468,882878142,hemisphere,1746607468,850000000,hemisphere
2025/05/07 10:44:28.933892630,1746607468,933352525,hemisphere,1746607468,900000000,hemisphere
2025/05/07 10:44:28.983189489,1746607468,982612088,hemisphere,1746607468,950000000,hemisphere
2025/05/07 10:44:29.33495781,1746607469,32953445,hemisphere,1746607469,0,hemisphere
2025/05/07 10:44:29.83982539,1746607469,83130785,hemisphere,1746607469,50000000,hemisphere
2025/05/07 10:44:29.134115995,1746607469,133592620,hemisphere,1746607469,100000000,hemisphere
2025/05/07 10:44:29.184463127,1746607469,183917377,hemisphere,1746607469,150000000,hemisphere
2025/05/07 10:44:29.233700495,1746607469,233168583,hemisphere,1746607469,200000000,hemisphere
2025/05/07 10:44:29.284137423,1746607469,283688608,hemisphere,1746607469,250000000,hemisphere
2025/05/07 10:44:29.334015093,1746607469,333502193,hemisphere,1746607469,300000000,hemisphere
2025/05/07 10:44:29.387884518,1746607469,386538284,hemisphere,1746607469,350000000,hemisphere
2025/05/07 10:44:29.434548300,1746607469,433933187,hemisphere,1746607469,400000000,hemisphere
2025/05/07 10:44:29.483936843,1746607469,483451966,hemisphere,1746607469,450000000,hemisphere
2025/05/07 10:44:29.533438342,1746607469,532948856,hemisphere,1746607469,500000000,hemisphere
2025/05/07 10:44:29.583545165,1746607469,582997806,hemisphere,1746607469,550000000,hemisphere
2025/05/07 10:44:29.634648147,1746607469,634114312,hemisphere,1746607469,600000000,hemisphere
2025/05/07 10:44:29.683571864,1746607469,682991191,hemisphere,1746607469,650000000,hemisphere
2025/05/07 10:44:29.733226541,1746607469,732665604,hemisphere,1746607469,700000000,hemisphere
2025/05/07 10:44:29.783810918,1746607469,783231104,hemisphere,1746607469,750000000,hemisphere
2025/05/07 10:44:29.837731455,1746607469,833622682,hemisphere,1746607469,800000000,hemisphere
2025/05/07 10:44:29.884049414,1746607469,883392308,hemisphere,1746607469,850000000,hemisphere
2025/05/07 10:44:29.933182537,1746607469,932771890,hemisphere,1746607469,900000000,hemisphere
2025/05/07 10:44:29.983349766,1746607469,982862390,hemisphere,1746607469,950000000,hemisphere
2025/05/07 10:44:30.34148881,1746607470,33525043,hemisphere,1746607470,0,hemisphere
2025/05/07 10:44:30.83383353,1746607470,82886601,hemisphere,1746607470,50000000,hemisphere
2025/05/07 10:44:30.134052075,1746607470,133567847,hemisphere,1746607470,100000000,hemisphere
2025/05/07 10:44:30.183260713,1746607470,182735015,hemisphere,1746607470,150000000,hemisphere
2025/05/07 10:44:30.233952158,1746607470,233418930,hemisphere,1746607470,200000000,hemisphere
2025/05/07 10:44:30.283716941,1746607470,283178333,hemisphere,1746607470,250000000,hemisphere
2025/05/07 10:44:30.333482237,1746607470,332884030,hemisphere,1746607470,300000000,hemisphere
2025/05/07 10:44:30.385791483,1746607470,385335972,hemisphere,1746607470,350000000,hemisphere
2025/05/07 10:44:30.433179474,1746607470,432647845,hemisphere,1746607470,400000000,hemisphere
2025/05/07 10:44:30.483987671,1746607470,483397390,hemisphere,1746607470,450000000,hemisphere
2025/05/07 10:44:30.533487996,1746607470,532987332,hemisphere,1746607470,500000000,hemisphere
2025/05/07 10:44:30.584045678,1746607470,583259747,hemisphere,1746607470,550000000,hemisphere
2025/05/07 10:44:30.633596902,1746607470,633126507,hemisphere,1746607470,600000000,hemisphere
2025/05/07 10:44:30.683459857,1746607470,682866173,hemisphere,1746607470,650000000,hemisphere
2025/05/07 10:44:30.733834641,1746607470,733290307,hemisphere,1746607470,700000000,hemisphere
2025/05/07 10:44:30.783275427,1746607470,782724023,hemisphere,1746607470,750000000,hemisphere
2025/05/07 10:44:30.833811269,1746607470,833271651,hemisphere,1746607470,800000000,hemisphere
2025/05/07 10:44:30.884288842,1746607470,883276100,hemisphere,1746607470,850000000,hemisphere
2025/05/07 10:44:30.933409289,1746607470,932854253,hemisphere,1746607470,900000000,hemisphere
2025/05/07 10:44:30.983873175,1746607470,983247267,hemisphere,1746607470,950000000,hemisphere
2025/05/07 10:44:31.33162935,1746607471,32650343,hemisphere,1746607471,0,hemisphere
2025/05/07 10:44:31.83380614,1746607471,82813502,hemisphere,1746607471,50000000,hemisphere
2025/05/07 10:44:31.134224409,1746607471,133693700,hemisphere,1746607471,100000000,hemisphere
2025/05/07 10:44:31.184226845,1746607471,183527429,hemisphere,1746607471,150000000,hemisphere
2025/05/07 10:44:31.233467817,1746607471,233029421,hemisphere,1746607471,200000000,hemisphere
2025/05/07 10:44:31.283306108,1746607471,282750176,hemisphere,1746607471,250000000,hemisphere
2025/05/07 10:44:31.333977828,1746607471,333328933,hemisphere,1746607471,300000000,hemisphere
2025/05/07 10:44:31.386286932,1746607471,385807940,hemisphere,1746607471,350000000,hemisphere
2025/05/07 10:44:31.434186221,1746607471,433287821,hemisphere,1746607471,400000000,hemisphere
2025/05/07 10:44:31.483494988,1746607471,482865085,hemisphere,1746607471,450000000,hemisphere
2025/05/07 10:44:31.534347849,1746607471,533586104,hemisphere,1746607471,500000000,hemisphere
2025/05/07 10:44:31.583783677,1746607471,583234928,hemisphere,1746607471,550000000,hemisphere
2025/05/07 10:44:31.633418420,1746607471,632988036,hemisphere,1746607471,600000000,hemisphere
2025/05/07 10:44:31.683908470,1746607471,683247213,hemisphere,1746607471,650000000,hemisphere
2025/05/07 10:44:31.733692673,1746607471,733083704,hemisphere,1746607471,700000000,hemisphere
2025/05/07 10:44:31.784039502,1746607471,783520353,hemisphere,1746607471,750000000,hemisphere
2025/05/07 10:44:31.833682618,1746607471,833149478,hemisphere,1746607471,800000000,hemisphere
2025/05/07 10:44:31.883553590,1746607471,882925346,hemisphere,1746607471,850000000,hemisphere
2025/05/07 10:44:31.933424766,1746607471,933009293,hemisphere,1746607471,900000000,hemisphere
2025/05/07 10:44:31.983362199,1746607471,982924742,hemisphere,1746607471,950000000,hemisphere
2025/05/07 10:44:32.33899461,1746607472,33366501,hemisphere,1746607472,0,hemisphere
2025/05/07 10:44:32.83423023,1746607472,82805436,hemisphere,1746607472,50000000,hemisphere
2025/05/07 10:44:32.133940121,1746607472,133353587,hemisphere,1746607472,100000000,hemisphere
2025/05/07 10:44:32.184484620,1746607472,183925593,hemisphere,1746607472,150000000,hemisphere
2025/05/07 10:44:32.233523267,1746607472,232969413,hemisphere,1746607472,200000000,hemisphere
2025/05/07 10:44:32.283409649,1746607472,282924998,hemisphere,1746607472,250000000,hemisphere
2025/05/07 10:44:32.334135358,1746607472,333661606,hemisphere,1746607472,300000000,hemisphere
2025/05/07 10:44:32.386333182,1746607472,385686943,hemisphere,1746607472,350000000,hemisphere
2025/05/07 10:44:32.433601420,1746607472,433085607,hemisphere,1746607472,400000000,hemisphere
2025/05/07 10:44:32.483391177,1746607472,482830804,hemisphere,1746607472,450000000,hemisphere
2025/05/07 10:44:32.533592357,1746607472,533056024,hemisphere,1746607472,500000000,hemisphere
2025/05/07 10:44:32.583176698,1746607472,582771390,hemisphere,1746607472,550000000,hemisphere
2025/05/07 10:44:32.634710826,1746607472,633625030,hemisphere,1746607472,600000000,hemisphere
2025/05/07 10:44:32.683546608,1746607472,683050625,hemisphere,1746607472,650000000,hemisphere
2025/05/07 10:44:32.733971268,1746607472,733373713,hemisphere,1746607472,700000000,hemisphere
2025/05/07 10:44:32.783089812,1746607472,782634136,hemisphere,1746607472,750000000,hemisphere
2025/05/07 10:44:32.833354129,1746607472,832739895,hemisphere,1746607472,800000000,hemisphere
2025/05/07 10:44:32.883753634,1746607472,883222054,hemisphere,1746607472,850000000,hemisphere
2025/05/07 10:44:32.933379302,1746607472,932831236,hemisphere,1746607472,900000000,hemisphere
2025/05/07 10:44:32.984749134,1746607472,983454157,hemisphere,1746607472,950000000,hemisphere
2025/05/07 10:44:33.33572271,1746607473,33012503,hemisphere,1746607473,0,hemisphere
2025/05/07 10:44:33.83809936,1746607473,82638178,hemisphere,1746607473,50000000,hemisphere
2025/05/07 10:44:33.134472072,1746607473,133881971,hemisphere,1746607473,100000000,hemisphere
2025/05/07 10:44:33.183763864,1746607473,182772642,hemisphere,1746607473,150000000,hemisphere
2025/05/07 10:44:33.233555644,1746607473,233035091,hemisphere,1746607473,200000000,hemisphere
2025/05/07 10:44:33.283472606,1746607473,282932507,hemisphere,1746607473,250000000,hemisphere
2025/05/07 10:44:33.334074424,1746607473,333267910,hemisphere,1746607473,300000000,hemisphere
2025/05/07 10:44:33.386433858,1746607473,385870663,hemisphere,1746607473,350000000,hemisphere
2025/05/07 10:44:33.433390264,1746607473,432847003,hemisphere,1746607473,400000000,hemisphere
2025/05/07 10:44:33.483474350,1746607473,482926717,hemisphere,1746607473,450000000,hemisphere
2025/05/07 10:44:33.533472844,1746607473,532927010,hemisphere,1746607473,500000000,hemisphere
2025/05/07 10:44:33.583593633,1746607473,583146859,hemisphere,1746607473,550000000,hemisphere
2025/05/07 10:44:33.633004461,1746607473,632460489,hemisphere,1746607473,600000000,hemisphere
2025/05/07 10:44:33.683851900,1746607473,683288047,hemisphere,1746607473,650000000,hemisphere
2025/05/07 10:44:33.733717964,1746607473,733094727,hemisphere,1746607473,700000000,hemisphere
2025/05/07 10:44:33.783308549,1746607473,782752970,hemisphere,1746607473,750000000,hemisphere
2025/05/07 10:44:33.833869312,1746607473,833312361,hemisphere,1746607473,800000000,hemisphere
2025/05/07 10:44:33.883352554,1746607473,882751461,hemisphere,1746607473,850000000,hemisphere
2025/05/07 10:44:33.933964339,1746607473,933403590,hemisphere,1746607473,900000000,hemisphere
2025/05/07 10:44:33.983160083,1746607473,982623374,hemisphere,1746607473,950000000,hemisphere
2025/05/07 10:44:34.33892944,1746607474,32761847,hemisphere,1746607474,0,hemisphere
2025/05/07 10:44:34.83562585,1746607474,83171619,hemisphere,1746607474,50000000,hemisphere
2025/05/07 10:44:34.134100450,1746607474,133455800,hemisphere,1746607474,100000000,hemisphere
2025/05/07 10:44:34.183806814,1746607474,183262094,hemisphere,1746607474,150000000,hemisphere
2025/05/07 10:44:34.233661895,1746607474,233063092,hemisphere,1746607474,200000000,hemisphere
2025/05/07 10:44:34.283252703,1746607474,282565038,hemisphere,1746607474,250000000,hemisphere
2025/05/07 10:44:34.333611904,1746607474,333128299,hemisphere,1746607474,300000000,hemisphere
2025/05/07 10:44:34.385788542,1746607474,385041582,hemisphere,1746607474,350000000,hemisphere
2025/05/07 10:44:34.433703696,1746607474,433164830,hemisphere,1746607474,400000000,hemisphere
2025/05/07 10:44:34.483369224,1746607474,482813154,hemisphere,1746607474,450000000,hemisphere
2025/05/07 10:44:34.533950644,1746607474,533458726,hemisphere,1746607474,500000000,hemisphere
2025/05/07 10:44:34.584132809,1746607474,583391579,hemisphere,1746607474,550000000,hemisphere
2025/05/07 10:44:34.633388226,1746607474,632879375,hemisphere,1746607474,600000000,hemisphere
2025/05/07 10:44:34.683591578,1746607474,683175367,hemisphere,1746607474,650000000,hemisphere
2025/05/07 10:44:34.734207304,1746607474,733008148,hemisphere,1746607474,700000000,hemisphere
2025/05/07 10:44:34.783825497,1746607474,783391913,hemisphere,1746607474,750000000,hemisphere
2025/05/07 10:44:34.833647260,1746607474,833091870,hemisphere,1746607474,800000000,hemisphere
2025/05/07 10:44:34.883591529,1746607474,882829835,hemisphere,1746607474,850000000,hemisphere
2025/05/07 10:44:34.933645956,1746607474,933145573,hemisphere,1746607474,900000000,hemisphere
2025/05/07 10:44:34.983375761,1746607474,982839651,hemisphere,1746607474,950000000,hemisphere
2025/05/07 10:44:35.33864186,1746607475,33324315,hemisphere,1746607475,0,hemisphere
2025/05/07 10:44:35.83708637,1746607475,83056092,hemisphere,1746607475,50000000,hemisphere
2025/05/07 10:44:35.134271898,1746607475,133760343,hemisphere,1746607475,100000000,hemisphere
2025/05/07 10:44:35.183425531,1746607475,182907079,hemisphere,1746607475,150000000,hemisphere
2025/05/07 10:44:35.233352473,1746607475,232810372,hemisphere,1746607475,200000000,hemisphere
2025/05/07 10:44:35.283918143,1746607475,283233402,hemisphere,1746607475,250000000,hemisphere
2025/05/07 10:44:35.333235512,1746607475,332739633,hemisphere,1746607475,300000000,hemisphere
2025/05/07 10:44:35.386601428,1746607475,386096263,hemisphere,1746607475,350000000,hemisphere
2025/05/07 10:44:35.433675527,1746607475,433094337,hemisphere,1746607475,400000000,hemisphere
2025/05/07 10:44:35.483364870,1746607475,482778263,hemisphere,1746607475,450000000,hemisphere
2025/05/07 10:44:35.533708441,1746607475,533189101,hemisphere,1746607475,500000000,hemisphere
2025/05/07 10:44:35.583026214,1746607475,582459817,hemisphere,1746607475,550000000,hemisphere
2025/05/07 10:44:35.633801900,1746607475,633197756,hemisphere,1746607475,600000000,hemisphere
2025/05/07 10:44:35.683596225,1746607475,683013669,hemisphere,1746607475,650000000,hemisphere
2025/05/07 10:44:35.733937717,1746607475,733377548,hemisphere,1746607475,700000000,hemisphere
2025/05/07 10:44:35.783969258,1746607475,783298846,hemisphere,1746607475,750000000,hemisphere
2025/05/07 10:44:35.834623143,1746607475,833380263,hemisphere,1746607475,800000000,hemisphere
2025/05/07 10:44:35.883766253,1746607475,883219590,hemisphere,1746607475,850000000,hemisphere
2025/05/07 10:44:35.933510272,1746607475,932956503,hemisphere,1746607475,900000000,hemisphere
2025/05/07 10:44:35.983548753,1746607475,983032307,hemisphere,1746607475,950000000,hemisphere
2025/05/07 10:44:36.33608232,1746607476,33024235,hemisphere,1746607476,0,hemisphere
2025/05/07 10:44:36.84035839,1746607476,83489033,hemisphere,1746607476,50000000,hemisphere
2025/05/07 10:44:36.134556324,1746607476,133946563,hemisphere,1746607476,100000000,hemisphere
2025/05/07 10:44:36.184216071,1746607476,183579219,hemisphere,1746607476,150000000,hemisphere
2025/05/07 10:44:36.233374614,1746607476,232886532,hemisphere,1746607476,200000000,hemisphere
2025/05/07 10:44:36.283200236,1746607476,282644568,hemisphere,1746607476,250000000,hemisphere
2025/05/07 10:44:36.333868514,1746607476,333386640,hemisphere,1746607476,300000000,hemisphere
2025/05/07 10:44:36.386830037,1746607476,386009371,hemisphere,1746607476,350000000,hemisphere
2025/05/07 10:44:36.433284692,1746607476,432692745,hemisphere,1746607476,400000000,hemisphere
2025/05/07 10:44:36.483665447,1746607476,483108092,hemisphere,1746607476,450000000,hemisphere
2025/05/07 10:44:36.533455825,1746607476,532918886,hemisphere,1746607476,500000000,hemisphere
2025/05/07 10:44:36.583830096,1746607476,583336275,hemisphere,1746607476,550000000,hemisphere
2025/05/07 10:44:36.634018548,1746607476,633431548,hemisphere,1746607476,600000000,hemisphere
2025/05/07 10:44:36.683829589,1746607476,683324683,hemisphere,1746607476,650000000,hemisphere
2025/05/07 10:44:36.733733096,1746607476,733015045,hemisphere,1746607476,700000000,hemisphere
2025/05/07 10:44:36.783362931,1746607476,782646739,hemisphere,1746607476,750000000,hemisphere
2025/05/07 10:44:36.834086935,1746607476,833321586,hemisphere,1746607476,800000000,hemisphere
2025/05/07 10:44:36.883499858,1746607476,882859560,hemisphere,1746607476,850000000,hemisphere
