time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:40:45.808052467,1746607245,790810386,hemisphere,"$GPRMC,084045.75,A,6326.48771651,N,01025.14092992,E,0.28,244.71,070525,4.7,E,D,S*4C"
2025/05/07 10:40:45.855001150,1746607245,816468279,hemisphere,"$GPHDT,340.355,T*31"
2025/05/07 10:40:45.855188271,1746607245,833240953,hemisphere,"$GPGGA,084045.80,6326.48771606,N,01025.14091996,E,4,13,0.8,2.198,M,40.937,M,0.8,0415*4A"
2025/05/07 10:40:45.855265211,1746607245,840560460,hemisphere,"$GPRMC,084045.80,A,6326.48771606,N,01025.14091996,E,0.28,259.00,070525,4.7,E,D,S*49"
2025/05/07 10:40:45.872644067,1746607245,869612278,hemisphere,"$GPHDT,340.227,T*35"
2025/05/07 10:40:45.885083319,1746607245,883657456,hemisphere,"$GPGGA,084045.85,6326.48771488,N,01025.14091365,E,4,13,0.8,2.195,M,40.937,M,0.8,0415*40"
2025/05/07 10:40:45.891416370,1746607245,890962425,hemisphere,"$GPRMC,084045.85,A,6326.48771488,N,01025.14091365,E,0.28,267.16,070525,4.7,E,D,S*44"
2025/05/07 10:40:45.918289656,1746607245,917340533,hemisphere,"$GPHDT,340.093,T*38"
2025/05/07 10:40:45.936395183,1746607245,934910873,hemisphere,"$GPGGA,084045.90,6326.48771417,N,01025.14090444,E,4,13,0.8,2.200,M,40.937,M,0.9,0415*49"
2025/05/07 10:40:45.944665866,1746607245,944284883,hemisphere,"$GPRMC,084045.90,A,6326.48771417,N,01025.14090444,E,0.28,240.91,070525,4.7,E,D,S*49"
2025/05/07 10:40:45.981038403,1746607245,967780510,hemisphere,"$GPHDT,339.962,T*31"
2025/05/07 10:40:45.994312209,1746607245,992167569,hemisphere,"$GPGGA,084045.95,6326.48771341,N,01025.14089698,E,4,13,0.8,2.197,M,40.937,M,0.9,0415*4E"
2025/05/07 10:40:46.12202665,1746607246,11269268,hemisphere,"$GPRMC,084045.95,A,6326.48771341,N,01025.14089698,E,0.28,263.12,070525,4.7,E,D,S*49"
2025/05/07 10:40:46.31743168,1746607246,18124179,hemisphere,"$GPHDT,339.824,T*32"
2025/05/07 10:40:46.35991662,1746607246,35694430,hemisphere,"$GPGGA,084046.00,6326.48771269,N,01025.14089028,E,4,13,0.8,2.200,M,40.937,M,1.0,0415*42"
2025/05/07 10:40:46.44845862,1746607246,40845990,hemisphere,"$GPRMC,084046.00,A,6326.48771269,N,01025.14089028,E,0.27,254.24,070525,4.7,E,D,S*4E"
2025/05/07 10:40:46.70429282,1746607246,69646993,hemisphere,"$GPHDT,339.696,T*35"
2025/05/07 10:40:46.93056990,1746607246,83217057,hemisphere,"$GPGGA,084046.05,6326.48771063,N,01025.14088216,E,4,13,0.8,2.198,M,40.937,M,1.1,0415*42"
2025/05/07 10:40:46.93187718,1746607246,90448675,hemisphere,"$GPRMC,084046.05,A,6326.48771063,N,01025.14088216,E,0.27,249.03,070525,4.7,E,D,S*44"
2025/05/07 10:40:46.123115676,1746607246,117799888,hemisphere,"$GPHDT,339.564,T*3B"
2025/05/07 10:40:46.135738853,1746607246,134321899,hemisphere,"$GPGGA,084046.10,6326.48770974,N,01025.14087169,E,4,13,0.8,2.191,M,40.937,M,1.1,0415*45"
2025/05/07 10:40:46.155647209,1746607246,147218409,hemisphere,"$GPRMC,084046.10,A,6326.48770974,N,01025.14087169,E,0.28,256.05,070525,4.7,E,D,S*4D"
2025/05/07 10:40:46.220576485,1746607246,171390006,hemisphere,"$GPHDT,339.429,T*33"
2025/05/07 10:40:46.220708036,1746607246,183307581,hemisphere,"$GPGGA,084046.15,6326.48770951,N,01025.14086366,E,4,13,0.8,2.194,M,40.937,M,1.1,0415*4E"
2025/05/07 10:40:46.220780582,1746607246,190551743,hemisphere,"$GPRMC,084046.15,A,6326.48770951,N,01025.14086366,E,0.28,251.05,070525,4.7,E,D,S*44"
2025/05/07 10:40:46.220827145,1746607246,217685026,hemisphere,"$GPHDT,339.301,T*3E"
2025/05/07 10:40:46.234019992,1746607246,233713355,hemisphere,"$GPGGA,084046.20,6326.48770801,N,01025.14085771,E,4,13,0.8,2.195,M,40.937,M,1.2,0415*4F"
2025/05/07 10:40:46.241473093,1746607246,240943326,hemisphere,"$GPRMC,084046.20,A,6326.48770801,N,01025.14085771,E,0.27,257.12,070525,4.7,E,D,S*48"
2025/05/07 10:40:46.267201669,1746607246,266859812,hemisphere,"$GPHDT,339.168,T*33"
2025/05/07 10:40:46.284039065,1746607246,283549806,hemisphere,"$GPGGA,084046.25,6326.48770715,N,01025.14084831,E,4,13,0.8,2.193,M,40.937,M,1.2,0415*4C"
2025/05/07 10:40:46.291133374,1746607246,290722965,hemisphere,"$GPRMC,084046.25,A,6326.48770715,N,01025.14084831,E,0.28,253.55,070525,4.7,E,D,S*45"
2025/05/07 10:40:46.373086961,1746607246,316318290,hemisphere,"$GPHDT,339.041,T*39"
2025/05/07 10:40:46.374431994,1746607246,334162357,hemisphere,"$GPGGA,084046.30,6326.48770447,N,01025.14084111,E,4,13,0.8,2.191,M,40.937,M,1.3,0415*44"
2025/05/07 10:40:46.374507874,1746607246,341260909,hemisphere,"$GPRMC,084046.30,A,6326.48770447,N,01025.14084111,E,0.28,238.24,070525,4.7,E,D,S*45"
2025/05/07 10:40:46.386672902,1746607246,368463504,hemisphere,"$GPHDT,338.912,T*37"
2025/05/07 10:40:46.387450598,1746607246,386405445,hemisphere,"$GPGGA,084046.35,6326.48770538,N,01025.14083505,E,4,13,0.8,2.186,M,40.937,M,1.3,0415*48"
2025/05/07 10:40:46.397397506,1746607246,395132546,hemisphere,"$GPRMC,084046.35,A,6326.48770538,N,01025.14083505,E,0.27,271.13,070525,4.7,E,D,S*49"
2025/05/07 10:40:46.417525387,1746607246,417279757,hemisphere,"$GPHDT,338.782,T*30"
2025/05/07 10:40:46.436018583,1746607246,434431418,hemisphere,"$GPGGA,084046.40,6326.48770453,N,01025.14082565,E,4,13,0.8,2.192,M,40.937,M,0.4,0415*42"
2025/05/07 10:40:46.440792339,1746607246,440484409,hemisphere,"$GPRMC,084046.40,A,6326.48770453,N,01025.14082565,E,0.27,247.03,070525,4.7,E,D,S*44"
2025/05/07 10:40:46.472785186,1746607246,471393815,hemisphere,"$GPHDT,338.651,T*3F"
2025/05/07 10:40:46.488042570,1746607246,484709475,hemisphere,"$GPGGA,084046.45,6326.48770408,N,01025.14081775,E,4,13,0.8,2.188,M,40.937,M,0.4,0415*42"
2025/05/07 10:40:46.492583411,1746607246,491823656,hemisphere,"$GPRMC,084046.45,A,6326.48770408,N,01025.14081775,E,0.27,259.87,070525,4.7,E,D,S*4C"
2025/05/07 10:40:46.517579857,1746607246,517307491,hemisphere,"$GPHDT,338.521,T*3B"
2025/05/07 10:40:46.533920628,1746607246,533605561,hemisphere,"$GPGGA,084046.50,6326.48770204,N,01025.14080898,E,4,13,0.8,2.187,M,40.937,M,0.5,0415*4F"
2025/05/07 10:40:46.542020895,1746607246,541660796,hemisphere,"$GPRMC,084046.50,A,6326.48770204,N,01025.14080898,E,0.28,246.03,070525,4.7,E,D,S*42"
2025/05/07 10:40:46.567694838,1746607246,567380902,hemisphere,"$GPHDT,338.385,T*33"
2025/05/07 10:40:46.584596035,1746607246,584284997,hemisphere,"$GPGGA,084046.55,6326.48770097,N,01025.14080252,E,4,13,0.8,2.190,M,40.937,M,0.5,0415*48"
2025/05/07 10:40:46.590799435,1746607246,590313367,hemisphere,"$GPRMC,084046.55,A,6326.48770097,N,01025.14080252,E,0.27,250.68,070525,4.7,E,D,S*46"
2025/05/07 10:40:46.617644872,1746607246,617398570,hemisphere,"$GPHDT,338.255,T*3F"
2025/05/07 10:40:46.634252861,1746607246,633500283,hemisphere,"$GPGGA,084046.60,6326.48769932,N,01025.14079201,E,4,13,0.8,2.188,M,40.937,M,0.6,0415*4A"
2025/05/07 10:40:46.641541725,1746607246,641157546,hemisphere,"$GPRMC,084046.60,A,6326.48769932,N,01025.14079201,E,0.28,249.93,070525,4.7,E,D,S*4D"
2025/05/07 10:40:46.666924643,1746607246,666463904,hemisphere,"$GPHDT,338.122,T*3C"
2025/05/07 10:40:46.683679659,1746607246,682479489,hemisphere,"$GPGGA,084046.65,6326.48769848,N,01025.14078674,E,4,13,0.8,2.192,M,40.937,M,0.6,0415*4F"
2025/05/07 10:40:46.690773419,1746607246,689696439,hemisphere,"$GPRMC,084046.65,A,6326.48769848,N,01025.14078674,E,0.27,253.88,070525,4.7,E,D,S*4D"
2025/05/07 10:40:46.717162473,1746607246,716812387,hemisphere,"$GPHDT,337.988,T*3B"
2025/05/07 10:40:46.733177166,1746607246,732879922,hemisphere,"$GPGGA,084046.70,6326.48769772,N,01025.14077648,E,4,13,0.8,2.187,M,40.937,M,0.7,0415*48"
2025/05/07 10:40:46.740431774,1746607246,740127083,hemisphere,"$GPRMC,084046.70,A,6326.48769772,N,01025.14077648,E,0.28,253.24,070525,4.7,E,D,S*46"
2025/05/07 10:40:46.766789265,1746607246,766503036,hemisphere,"$GPHDT,337.852,T*3D"
2025/05/07 10:40:46.782872443,1746607246,782590514,hemisphere,"$GPGGA,084046.75,6326.48769671,N,01025.14076801,E,4,13,0.8,2.191,M,40.937,M,0.7,0415*4A"
2025/05/07 10:40:46.790223847,1746607246,789853572,hemisphere,"$GPRMC,084046.75,A,6326.48769671,N,01025.14076801,E,0.28,242.02,070525,4.7,E,D,S*47"
2025/05/07 10:40:46.817987977,1746607246,816917914,hemisphere,"$GPHDT,337.715,T*31"
2025/05/07 10:40:46.844765601,1746607246,833675877,hemisphere,"$GPGGA,084046.80,6326.48769585,N,01025.14075851,E,4,13,0.8,2.187,M,40.937,M,0.8,0415*46"
2025/05/07 10:40:46.846279290,1746607246,846023514,hemisphere,"$GPRMC,084046.80,A,6326.48769585,N,01025.14075851,E,0.28,261.89,070525,4.7,E,D,S*41"
2025/05/07 10:40:46.866888576,1746607246,866621836,hemisphere,"$GPHDT,337.586,T*39"
2025/05/07 10:40:46.883689274,1746607246,883419197,hemisphere,"$GPGGA,084046.85,6326.48769355,N,01025.14075188,E,4,13,0.8,2.187,M,40.937,M,0.8,0415*45"
2025/05/07 10:40:46.892592085,1746607246,890647983,hemisphere,"$GPRMC,084046.85,A,6326.48769355,N,01025.14075188,E,0.28,241.22,070525,4.7,E,D,S*41"
2025/05/07 10:40:46.916938008,1746607246,916313427,hemisphere,"$GPHDT,337.457,T*34"
2025/05/07 10:40:46.933388232,1746607246,933117088,hemisphere,"$GPGGA,084046.90,6326.48769425,N,01025.14074301,E,4,13,0.8,2.194,M,40.937,M,0.9,0415*40"
2025/05/07 10:40:46.945818960,1746607246,940603758,hemisphere,"$GPRMC,084046.90,A,6326.48769425,N,01025.14074301,E,0.28,263.82,070525,4.7,E,D,S*4D"
2025/05/07 10:40:46.968577208,1746607246,967072568,hemisphere,"$GPHDT,337.326,T*35"
2025/05/07 10:40:46.983107077,1746607246,982816894,hemisphere,"$GPGGA,084046.95,6326.48769140,N,01025.14073384,E,4,13,0.8,2.185,M,40.937,M,0.9,0415*49"
2025/05/07 10:40:46.997112988,1746607246,990057200,hemisphere,"$GPRMC,084046.95,A,6326.48769140,N,01025.14073384,E,0.28,248.32,070525,4.7,E,D,S*46"
2025/05/07 10:40:47.17361635,1746607247,16420054,hemisphere,"$GPHDT,337.195,T*3F"
2025/05/07 10:40:47.34567694,1746607247,33214159,hemisphere,"$GPGGA,084047.00,6326.48769176,N,01025.14072456,E,4,13,0.8,2.193,M,40.937,M,1.0,0415*47"
2025/05/07 10:40:47.41253636,1746607247,40494359,hemisphere,"$GPRMC,084047.00,A,6326.48769176,N,01025.14072456,E,0.28,252.82,070525,4.7,E,D,S*47"
2025/05/07 10:40:47.67837790,1746607247,66825297,hemisphere,"$GPHDT,337.063,T*37"
2025/05/07 10:40:47.84866333,1746607247,83279356,hemisphere,"$GPGGA,084047.05,6326.48768946,N,01025.14071591,E,4,13,0.8,2.187,M,40.937,M,1.0,0415*44"
2025/05/07 10:40:47.94801596,1746607247,90818279,hemisphere,"$GPRMC,084047.05,A,6326.48768946,N,01025.14071591,E,0.29,250.34,070525,4.7,E,D,S*4F"
2025/05/07 10:40:47.117504327,1746607247,116549983,hemisphere,"$GPHDT,336.939,T*30"
2025/05/07 10:40:47.135761959,1746607247,134099068,hemisphere,"$GPGGA,084047.10,6326.48768765,N,01025.14070571,E,4,13,0.8,2.186,M,40.937,M,1.1,0415*40"
2025/05/07 10:40:47.143489085,1746607247,142456133,hemisphere,"$GPRMC,084047.10,A,6326.48768765,N,01025.14070571,E,0.29,242.48,070525,4.7,E,D,S*43"
2025/05/07 10:40:47.167286580,1746607247,166994979,hemisphere,"$GPHDT,336.806,T*3D"
2025/05/07 10:40:47.183401325,1746607247,183130576,hemisphere,"$GPGGA,084047.15,6326.48768749,N,01025.14069943,E,4,13,0.8,2.191,M,40.937,M,1.1,0415*48"
2025/05/07 10:40:47.190641419,1746607247,190404212,hemisphere,"$GPRMC,084047.15,A,6326.48768749,N,01025.14069943,E,0.29,253.76,070525,4.7,E,D,S*40"
2025/05/07 10:40:47.217486409,1746607247,216653344,hemisphere,"$GPHDT,336.674,T*36"
2025/05/07 10:40:47.233789471,1746607247,233458844,hemisphere,"$GPGGA,084047.20,6326.48768633,N,01025.14069036,E,4,13,0.8,2.191,M,40.937,M,1.2,0415*4A"
2025/05/07 10:40:47.241683526,1746607247,240751995,hemisphere,"$GPRMC,084047.20,A,6326.48768633,N,01025.14069036,E,0.29,255.84,070525,4.7,E,D,S*4A"
2025/05/07 10:40:47.267203154,1746607247,266361887,hemisphere,"$GPHDT,336.542,T*30"
2025/05/07 10:40:47.284255687,1746607247,283150614,hemisphere,"$GPGGA,084047.25,6326.48768619,N,01025.14068286,E,4,13,0.8,2.194,M,40.937,M,1.2,0415*4A"
2025/05/07 10:40:47.291878512,1746607247,291139168,hemisphere,"$GPRMC,084047.25,A,6326.48768619,N,01025.14068286,E,0.28,264.12,070525,4.7,E,D,S*43"
2025/05/07 10:40:47.317092261,1746607247,316793931,hemisphere,"$GPHDT,336.403,T*34"
2025/05/07 10:40:47.333865177,1746607247,333569517,hemisphere,"$GPGGA,084047.30,6326.48768520,N,01025.14067500,E,4,13,0.8,2.194,M,40.937,M,1.3,0415*40"
2025/05/07 10:40:47.341142552,1746607247,340856704,hemisphere,"$GPRMC,084047.30,A,6326.48768520,N,01025.14067500,E,0.28,254.60,070525,4.7,E,D,S*4E"
2025/05/07 10:40:47.367564009,1746607247,366488009,hemisphere,"$GPHDT,336.264,T*33"
2025/05/07 10:40:47.386443425,1746607247,386132450,hemisphere,"$GPGGA,084047.35,6326.48768302,N,01025.14066846,E,4,13,0.8,2.196,M,40.937,M,1.3,0415*4F"
2025/05/07 10:40:47.393714338,1746607247,393415715,hemisphere,"$GPRMC,084047.35,A,6326.48768302,N,01025.14066846,E,0.28,248.10,070525,4.7,E,D,S*49"
2025/05/07 10:40:47.417888258,1746607247,417593335,hemisphere,"$GPHDT,336.128,T*38"
2025/05/07 10:40:47.434054334,1746607247,433724772,hemisphere,"$GPGGA,084047.40,6326.48768539,N,01025.14066016,E,4,13,0.8,2.212,M,40.937,M,0.4,0415*47"
2025/05/07 10:40:47.441513114,1746607247,441114934,hemisphere,"$GPRMC,084047.40,A,6326.48768539,N,01025.14066016,E,0.28,254.74,070525,4.7,E,D,S*47"
2025/05/07 10:40:47.467820614,1746607247,467410435,hemisphere,"$GPHDT,335.989,T*38"
2025/05/07 10:40:47.483764327,1746607247,483444103,hemisphere,"$GPGGA,084047.45,6326.48768406,N,01025.14065421,E,4,13,0.8,2.205,M,40.937,M,0.4,0415*4A"
2025/05/07 10:40:47.491187043,1746607247,490841909,hemisphere,"$GPRMC,084047.45,A,6326.48768406,N,01025.14065421,E,0.27,255.48,070525,4.7,E,D,S*4D"
2025/05/07 10:40:47.517109637,1746607247,516480710,hemisphere,"$GPHDT,335.859,T*34"
2025/05/07 10:40:47.534070712,1746607247,533280121,hemisphere,"$GPGGA,084047.50,6326.48768135,N,01025.14064570,E,4,13,0.8,2.201,M,40.937,M,0.5,0415*4A"
2025/05/07 10:40:47.544408559,1746607247,543655503,hemisphere,"$GPRMC,084047.50,A,6326.48768135,N,01025.14064570,E,0.28,234.59,070525,4.7,E,D,S*40"
2025/05/07 10:40:47.568346579,1746607247,567763323,hemisphere,"$GPHDT,335.722,T*37"
2025/05/07 10:40:47.585143409,1746607247,584368890,hemisphere,"$GPGGA,084047.55,6326.48768224,N,01025.14063885,E,4,13,0.8,2.211,M,40.937,M,0.5,0415*4D"
2025/05/07 10:40:47.592142677,1746607247,591401593,hemisphere,"$GPRMC,084047.55,A,6326.48768224,N,01025.14063885,E,0.27,271.82,070525,4.7,E,D,S*4E"
2025/05/07 10:40:47.617676826,1746607247,617287658,hemisphere,"$GPHDT,335.597,T*3B"
2025/05/07 10:40:47.634081283,1746607247,633664104,hemisphere,"$GPGGA,084047.60,6326.48768055,N,01025.14063059,E,4,13,0.8,2.205,M,40.937,M,0.6,0415*40"
2025/05/07 10:40:47.642659931,1746607247,640844961,hemisphere,"$GPRMC,084047.60,A,6326.48768055,N,01025.14063059,E,0.27,254.43,070525,4.7,E,D,S*4F"
2025/05/07 10:40:47.667815467,1746607247,667535605,hemisphere,"$GPHDT,335.467,T*35"
2025/05/07 10:40:47.683875707,1746607247,683610731,hemisphere,"$GPGGA,084047.65,6326.48768129,N,01025.14062274,E,4,13,0.8,2.213,M,40.937,M,0.6,0415*44"
2025/05/07 10:40:47.691070351,1746607247,690888150,hemisphere,"$GPRMC,084047.65,A,6326.48768129,N,01025.14062274,E,0.27,266.20,070525,4.7,E,D,S*48"
2025/05/07 10:40:47.716741534,1746607247,716521493,hemisphere,"$GPHDT,335.331,T*31"
2025/05/07 10:40:47.733671598,1746607247,733341072,hemisphere,"$GPGGA,084047.70,6326.48767901,N,01025.14061509,E,4,13,0.8,2.206,M,40.937,M,0.7,0415*46"
2025/05/07 10:40:47.740942687,1746607247,740595901,hemisphere,"$GPRMC,084047.70,A,6326.48767901,N,01025.14061509,E,0.27,238.03,070525,4.7,E,D,S*45"
2025/05/07 10:40:47.766654374,1746607247,766268545,hemisphere,"$GPHDT,335.203,T*31"
2025/05/07 10:40:47.782820237,1746607247,782349477,hemisphere,"$GPGGA,084047.75,6326.48767759,N,01025.14060680,E,4,13,0.8,2.200,M,40.937,M,0.7,0415*45"
2025/05/07 10:40:47.789776300,1746607247,789541456,hemisphere,"$GPRMC,084047.75,A,6326.48767759,N,01025.14060680,E,0.27,251.33,070525,4.7,E,D,S*4C"
2025/05/07 10:40:47.816811445,1746607247,816628327,hemisphere,"$GPHDT,335.067,T*31"
2025/05/07 10:40:47.833765595,1746607247,833486730,hemisphere,"$GPGGA,084047.80,6326.48767635,N,01025.14059881,E,4,13,0.8,2.208,M,40.937,M,0.8,0415*46"
2025/05/07 10:40:47.840997222,1746607247,840706981,hemisphere,"$GPRMC,084047.80,A,6326.48767635,N,01025.14059881,E,0.27,249.21,070525,4.7,E,D,S*42"
2025/05/07 10:40:47.866723992,1746607247,866363652,hemisphere,"$GPHDT,334.934,T*3F"
2025/05/07 10:40:47.883450113,1746607247,883176384,hemisphere,"$GPGGA,084047.85,6326.48767479,N,01025.14059100,E,4,13,0.8,2.200,M,40.937,M,0.8,0415*41"
2025/05/07 10:40:47.891252215,1746607247,890812921,hemisphere,"$GPRMC,084047.85,A,6326.48767479,N,01025.14059100,E,0.27,257.79,070525,4.7,E,D,S*4F"
2025/05/07 10:40:47.917862186,1746607247,917513710,hemisphere,"$GPHDT,334.803,T*3A"
2025/05/07 10:40:47.936146873,1746607247,934533112,hemisphere,"$GPGGA,084047.90,6326.48767315,N,01025.14058371,E,4,13,0.8,2.199,M,40.937,M,0.9,0415*4F"
2025/05/07 10:40:47.941091745,1746607247,940804767,hemisphere,"$GPRMC,084047.90,A,6326.48767315,N,01025.14058371,E,0.27,246.87,070525,4.7,E,D,S*42"
2025/05/07 10:40:47.967117423,1746607247,966815806,hemisphere,"$GPHDT,334.662,T*33"
2025/05/07 10:40:47.982948195,1746607247,982584399,hemisphere,"$GPGGA,084047.95,6326.48767415,N,01025.14057643,E,4,13,0.8,2.199,M,40.937,M,0.9,0415*46"
2025/05/07 10:40:47.990335464,1746607247,989884191,hemisphere,"$GPRMC,084047.95,A,6326.48767415,N,01025.14057643,E,0.26,274.09,070525,4.7,E,D,S*4D"
2025/05/07 10:40:48.27844192,1746607248,26690341,hemisphere,"$GPHDT,334.526,T*30"
2025/05/07 10:40:48.40223463,1746607248,38278688,hemisphere,"$GPGGA,084048.00,6326.48767258,N,01025.14056852,E,4,13,0.8,2.203,M,40.937,M,1.0,0415*4D"
2025/05/07 10:40:48.42508693,1746607248,41798320,hemisphere,"$GPRMC,084048.00,A,6326.48767258,N,01025.14056852,E,0.26,249.64,070525,4.7,E,D,S*4B"
2025/05/07 10:40:48.67523131,1746607248,66586226,hemisphere,"$GPHDT,334.400,T*35"
2025/05/07 10:40:48.83240728,1746607248,82677366,hemisphere,"$GPGGA,084048.05,6326.48767043,N,01025.14056056,E,4,13,0.8,2.200,M,40.937,M,1.0,0415*4F"
2025/05/07 10:40:48.90147769,1746607248,89886855,hemisphere,"$GPRMC,084048.05,A,6326.48767043,N,01025.14056056,E,0.26,248.90,070525,4.7,E,D,S*40"
2025/05/07 10:40:48.116486670,1746607248,116268694,hemisphere,"$GPHDT,334.265,T*30"
2025/05/07 10:40:48.135281048,1746607248,134137192,hemisphere,"$GPGGA,084048.10,6326.48767022,N,01025.14055062,E,4,13,0.8,2.203,M,40.937,M,1.1,0415*4A"
2025/05/07 10:40:48.141420114,1746607248,141042079,hemisphere,"$GPRMC,084048.10,A,6326.48767022,N,01025.14055062,E,0.27,258.69,070525,4.7,E,D,S*41"
2025/05/07 10:40:48.167912521,1746607248,167473357,hemisphere,"$GPHDT,334.144,T*30"
2025/05/07 10:40:48.183744381,1746607248,183503832,hemisphere,"$GPGGA,084048.15,6326.48766612,N,01025.14054436,E,4,13,0.8,2.193,M,40.937,M,1.1,0415*45"
2025/05/07 10:40:48.191143364,1746607248,190746275,hemisphere,"$GPRMC,084048.15,A,6326.48766612,N,01025.14054436,E,0.27,237.87,070525,4.7,E,D,S*4D"
2025/05/07 10:40:48.216804910,1746607248,216444471,hemisphere,"$GPHDT,334.008,T*39"
2025/05/07 10:40:48.234174493,1746607248,233326310,hemisphere,"$GPGGA,084048.20,6326.48766797,N,01025.14053611,E,4,13,0.8,2.204,M,40.937,M,1.2,0415*41"
2025/05/07 10:40:48.240732317,1746607248,240454689,hemisphere,"$GPRMC,084048.20,A,6326.48766797,N,01025.14053611,E,0.26,263.93,070525,4.7,E,D,S*42"
2025/05/07 10:40:48.267092426,1746607248,266832434,hemisphere,"$GPHDT,333.882,T*34"
2025/05/07 10:40:48.283326055,1746607248,283037452,hemisphere,"$GPGGA,084048.25,6326.48766453,N,01025.14052977,E,4,13,0.8,2.195,M,40.937,M,1.2,0415*4A"
2025/05/07 10:40:48.291096776,1746607248,290801629,hemisphere,"$GPRMC,084048.25,A,6326.48766453,N,01025.14052977,E,0.27,236.32,070525,4.7,E,D,S*48"
2025/05/07 10:40:48.316821923,1746607248,316543595,hemisphere,"$GPHDT,333.760,T*37"
2025/05/07 10:40:48.333166051,1746607248,332824811,hemisphere,"$GPGGA,084048.30,6326.48766505,N,01025.14052120,E,4,13,0.8,2.207,M,40.937,M,1.3,0415*4F"
2025/05/07 10:40:48.340820679,1746607248,340541246,hemisphere,"$GPRMC,084048.30,A,6326.48766505,N,01025.14052120,E,0.27,264.80,070525,4.7,E,D,S*4A"
2025/05/07 10:40:48.367319575,1746607248,366959398,hemisphere,"$GPHDT,333.641,T*35"
2025/05/07 10:40:48.387560824,1746607248,387265637,hemisphere,"$GPGGA,084048.35,6326.48766214,N,01025.14051392,E,4,13,0.8,2.197,M,40.937,M,1.3,0415*4F"
2025/05/07 10:40:48.394831788,1746607248,394512644,hemisphere,"$GPRMC,084048.35,A,6326.48766214,N,01025.14051392,E,0.27,247.48,070525,4.7,E,D,S*45"
2025/05/07 10:40:48.417639388,1746607248,417363354,hemisphere,"$GPHDT,333.517,T*35"
2025/05/07 10:40:48.449092163,1746607248,434253316,hemisphere,"$GPGGA,084048.40,6326.48766152,N,01025.14050648,E,4,13,0.8,2.196,M,40.937,M,0.4,0415*48"
2025/05/07 10:40:48.452435353,1746607248,444956950,hemisphere,"$GPRMC,084048.40,A,6326.48766152,N,01025.14050648,E,0.26,267.71,070525,4.7,E,D,S*4C"
2025/05/07 10:40:48.468793852,1746607248,467062726,hemisphere,"$GPHDT,333.393,T*3F"
2025/05/07 10:40:48.497087582,1746607248,490716437,hemisphere,"$GPGGA,084048.45,6326.48765985,N,01025.14049854,E,4,13,0.8,2.193,M,40.937,M,0.4,0415*42"
2025/05/07 10:40:48.498298340,1746607248,494405434,hemisphere,"$GPRMC,084048.45,A,6326.48765985,N,01025.14049854,E,0.27,239.21,070525,4.7,E,D,S*4C"
2025/05/07 10:40:48.533717533,1746607248,530485804,hemisphere,"$GPHDT,333.279,T*3A"
2025/05/07 10:40:48.535397843,1746607248,534351011,hemisphere,"$GPGGA,084048.50,6326.48765684,N,01025.14049192,E,4,13,0.8,2.189,M,40.937,M,0.5,0415*41"
2025/05/07 10:40:48.541710367,1746607248,540900424,hemisphere,"$GPRMC,084048.50,A,6326.48765684,N,01025.14049192,E,0.27,243.45,070525,4.7,E,D,S*4A"
2025/05/07 10:40:48.567255817,1746607248,566435942,hemisphere,"$GPHDT,333.148,T*3B"
2025/05/07 10:40:48.584640761,1746607248,583261643,hemisphere,"$GPGGA,084048.55,6326.48765941,N,01025.14048264,E,4,13,0.8,2.197,M,40.937,M,0.5,0415*46"
2025/05/07 10:40:48.591369869,1746607248,590515586,hemisphere,"$GPRMC,084048.55,A,6326.48765941,N,01025.14048264,E,0.26,276.28,070525,4.7,E,D,S*4E"
