time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:39:08.217295765,1746607148,217103472,hemisphere,"$GPHDT,81.625,T*0D"
2025/05/07 10:39:08.233351090,1746607148,233008587,hemisphere,"$GPGGA,083908.20,6326.49172935,N,01025.12955732,E,4,14,0.7,2.207,M,40.937,M,1.2,0415*4D"
2025/05/07 10:39:08.240703958,1746607148,240464143,hemisphere,"$GPRMC,083908.20,A,6326.49172935,N,01025.12955732,E,0.40,184.35,070525,4.7,E,D,S*43"
2025/05/07 10:39:08.266318388,1746607148,266057382,hemisphere,"$GPHDT,81.703,T*08"
2025/05/07 10:39:08.282967386,1746607148,282663275,hemisphere,"$GPGGA,083908.25,6326.49172371,N,01025.12955604,E,4,14,0.7,2.211,M,40.937,M,1.2,0415*41"
2025/05/07 10:39:08.290441620,1746607148,290173391,hemisphere,"$GPRMC,083908.25,A,6326.49172371,N,01025.12955604,E,0.40,182.89,070525,4.7,E,D,S*49"
2025/05/07 10:39:08.317633311,1746607148,316518444,hemisphere,"$GPHDT,81.775,T*09"
2025/05/07 10:39:08.333343184,1746607148,333085436,hemisphere,"$GPGGA,083908.30,6326.49171788,N,01025.12955687,E,4,14,0.7,2.211,M,40.937,M,1.3,0415*4E"
2025/05/07 10:39:08.340872565,1746607148,340591739,hemisphere,"$GPRMC,083908.30,A,6326.49171788,N,01025.12955687,E,0.40,176.94,070525,4.7,E,D,S*40"
2025/05/07 10:39:08.366515845,1746607148,366183798,hemisphere,"$GPHDT,81.851,T*00"
2025/05/07 10:39:08.386784659,1746607148,386510695,hemisphere,"$GPGGA,083908.35,6326.49171161,N,01025.12955568,E,4,14,0.7,2.210,M,40.937,M,1.3,0415*49"
2025/05/07 10:39:08.394080765,1746607148,393867332,hemisphere,"$GPRMC,083908.35,A,6326.49171161,N,01025.12955568,E,0.40,184.94,070525,4.7,E,D,S*4B"
2025/05/07 10:39:08.416792322,1746607148,416605454,hemisphere,"$GPHDT,81.927,T*00"
2025/05/07 10:39:08.434244673,1746607148,433987607,hemisphere,"$GPGGA,083908.40,6326.49170770,N,01025.12955713,E,4,14,0.7,2.208,M,40.937,M,0.4,0415*4D"
2025/05/07 10:39:08.441626415,1746607148,441355436,hemisphere,"$GPRMC,083908.40,A,6326.49170770,N,01025.12955713,E,0.41,179.38,070525,4.7,E,D,S*45"
2025/05/07 10:39:08.466568917,1746607148,466290576,hemisphere,"$GPHDT,81.998,T*04"
2025/05/07 10:39:08.483022241,1746607148,482679339,hemisphere,"$GPGGA,083908.45,6326.49170294,N,01025.12955335,E,4,14,0.7,2.204,M,40.937,M,0.4,0415*4B"
2025/05/07 10:39:08.490578773,1746607148,490363167,hemisphere,"$GPRMC,083908.45,A,6326.49170294,N,01025.12955335,E,0.40,184.81,070525,4.7,E,D,S*4E"
2025/05/07 10:39:08.516907019,1746607148,516666567,hemisphere,"$GPHDT,82.071,T*09"
2025/05/07 10:39:08.533484944,1746607148,533261317,hemisphere,"$GPGGA,083908.50,6326.49169739,N,01025.12955304,E,4,14,0.7,2.203,M,40.937,M,0.5,0415*41"
2025/05/07 10:39:08.541093382,1746607148,540882006,hemisphere,"$GPRMC,083908.50,A,6326.49169739,N,01025.12955304,E,0.41,176.43,070525,4.7,E,D,S*40"
2025/05/07 10:39:08.566642178,1746607148,566394075,hemisphere,"$GPHDT,82.145,T*0F"
2025/05/07 10:39:08.583211792,1746607148,582964606,hemisphere,"$GPGGA,083908.55,6326.49169181,N,01025.12955268,E,4,14,0.7,2.199,M,40.937,M,0.5,0415*4A"
2025/05/07 10:39:08.590798586,1746607148,590529841,hemisphere,"$GPRMC,083908.55,A,6326.49169181,N,01025.12955268,E,0.40,187.58,070525,4.7,E,D,S*4E"
2025/05/07 10:39:08.616340511,1746607148,616101383,hemisphere,"$GPHDT,82.214,T*08"
2025/05/07 10:39:08.632997196,1746607148,632732513,hemisphere,"$GPGGA,083908.60,6326.49168736,N,01025.12955272,E,4,14,0.7,2.207,M,40.937,M,0.6,0415*4B"
2025/05/07 10:39:08.640144852,1746607148,639918317,hemisphere,"$GPRMC,083908.60,A,6326.49168736,N,01025.12955272,E,0.40,178.95,070525,4.7,E,D,S*49"
2025/05/07 10:39:08.666756508,1746607148,666478058,hemisphere,"$GPHDT,82.285,T*00"
2025/05/07 10:39:08.683542365,1746607148,683210990,hemisphere,"$GPGGA,083908.65,6326.49168224,N,01025.12955171,E,4,14,0.7,2.201,M,40.937,M,0.6,0415*4E"
2025/05/07 10:39:08.690938034,1746607148,690657890,hemisphere,"$GPRMC,083908.65,A,6326.49168224,N,01025.12955171,E,0.40,184.11,070525,4.7,E,D,S*45"
2025/05/07 10:39:08.716406618,1746607148,716226804,hemisphere,"$GPHDT,82.364,T*0E"
2025/05/07 10:39:08.733204948,1746607148,732927692,hemisphere,"$GPGGA,083908.70,6326.49167750,N,01025.12955087,E,4,14,0.7,2.209,M,40.937,M,0.7,0415*42"
2025/05/07 10:39:08.740607970,1746607148,740397191,hemisphere,"$GPRMC,083908.70,A,6326.49167750,N,01025.12955087,E,0.40,183.22,070525,4.7,E,D,S*47"
2025/05/07 10:39:08.766830523,1746607148,766625607,hemisphere,"$GPHDT,82.436,T*0E"
2025/05/07 10:39:08.783820759,1746607148,783522430,hemisphere,"$GPGGA,083908.75,6326.49167159,N,01025.12955313,E,4,14,0.7,2.205,M,40.937,M,0.7,0415*4A"
2025/05/07 10:39:08.790919979,1746607148,790719842,hemisphere,"$GPRMC,083908.75,A,6326.49167159,N,01025.12955313,E,0.39,177.05,070525,4.7,E,D,S*43"
2025/05/07 10:39:08.816529111,1746607148,816337712,hemisphere,"$GPHDT,82.510,T*0B"
2025/05/07 10:39:08.833278888,1746607148,833006313,hemisphere,"$GPGGA,083908.80,6326.49166713,N,01025.12955236,E,4,14,0.7,2.204,M,40.937,M,0.8,0415*41"
2025/05/07 10:39:08.840823538,1746607148,840505190,hemisphere,"$GPRMC,083908.80,A,6326.49166713,N,01025.12955236,E,0.39,176.52,070525,4.7,E,D,S*45"
2025/05/07 10:39:08.884340916,1746607148,866063960,hemisphere,"$GPHDT,82.583,T*01"
2025/05/07 10:39:08.884446236,1746607148,882492272,hemisphere,"$GPGGA,083908.85,6326.49166198,N,01025.12955186,E,4,14,0.7,2.205,M,40.937,M,0.8,0415*48"
2025/05/07 10:39:08.890394574,1746607148,890132199,hemisphere,"$GPRMC,083908.85,A,6326.49166198,N,01025.12955186,E,0.38,192.88,070525,4.7,E,D,S*41"
2025/05/07 10:39:08.916628670,1746607148,916447510,hemisphere,"$GPHDT,82.655,T*09"
2025/05/07 10:39:08.933901074,1746607148,933659775,hemisphere,"$GPGGA,083908.90,6326.49165767,N,01025.12955379,E,4,14,0.7,2.209,M,40.937,M,0.9,0415*46"
2025/05/07 10:39:08.941568503,1746607148,941342141,hemisphere,"$GPRMC,083908.90,A,6326.49165767,N,01025.12955379,E,0.38,167.37,070525,4.7,E,D,S*4C"
2025/05/07 10:39:08.966309619,1746607148,966100081,hemisphere,"$GPHDT,82.727,T*0D"
2025/05/07 10:39:08.983211495,1746607148,982948202,hemisphere,"$GPGGA,083908.95,6326.49165301,N,01025.12955348,E,4,14,0.7,2.205,M,40.937,M,0.9,0415*49"
2025/05/07 10:39:08.990511809,1746607148,990278223,hemisphere,"$GPRMC,083908.95,A,6326.49165301,N,01025.12955348,E,0.37,186.02,070525,4.7,E,D,S*49"
2025/05/07 10:39:09.16710675,1746607149,16518137,hemisphere,"$GPHDT,82.795,T*04"
2025/05/07 10:39:09.33077696,1746607149,32834208,hemisphere,"$GPGGA,083909.00,6326.49164800,N,01025.12955316,E,4,14,0.7,2.208,M,40.937,M,1.0,0415*41"
2025/05/07 10:39:09.40553189,1746607149,40359996,hemisphere,"$GPRMC,083909.00,A,6326.49164800,N,01025.12955316,E,0.37,177.95,070525,4.7,E,D,S*44"
2025/05/07 10:39:09.66988375,1746607149,66287506,hemisphere,"$GPHDT,82.863,T*02"
2025/05/07 10:39:09.83927489,1746607149,83589863,hemisphere,"$GPGGA,083909.05,6326.49164489,N,01025.12955385,E,4,14,0.7,2.208,M,40.937,M,1.0,0415*43"
2025/05/07 10:39:09.91394176,1746607149,91114201,hemisphere,"$GPRMC,083909.05,A,6326.49164489,N,01025.12955385,E,0.36,179.00,070525,4.7,E,D,S*45"
2025/05/07 10:39:09.116912718,1746607149,116667161,hemisphere,"$GPHDT,82.934,T*01"
2025/05/07 10:39:09.134832552,1746607149,134556516,hemisphere,"$GPGGA,083909.10,6326.49163908,N,01025.12955280,E,4,14,0.7,2.210,M,40.937,M,1.1,0415*48"
2025/05/07 10:39:09.142223307,1746607149,141933036,hemisphere,"$GPRMC,083909.10,A,6326.49163908,N,01025.12955280,E,0.35,187.28,070525,4.7,E,D,S*4E"
2025/05/07 10:39:09.166693209,1746607149,166362390,hemisphere,"$GPHDT,83.000,T*0E"
2025/05/07 10:39:09.183965506,1746607149,183667119,hemisphere,"$GPGGA,083909.15,6326.49163478,N,01025.12955354,E,4,14,0.7,2.206,M,40.937,M,1.1,0415*48"
2025/05/07 10:39:09.191054145,1746607149,190824435,hemisphere,"$GPRMC,083909.15,A,6326.49163478,N,01025.12955354,E,0.36,174.86,070525,4.7,E,D,S*42"
2025/05/07 10:39:09.216359554,1746607149,216121544,hemisphere,"$GPHDT,83.066,T*0E"
2025/05/07 10:39:09.233142670,1746607149,232846016,hemisphere,"$GPGGA,083909.20,6326.49163031,N,01025.12955363,E,4,14,0.7,2.210,M,40.937,M,1.2,0415*47"
2025/05/07 10:39:09.240431258,1746607149,240192844,hemisphere,"$GPRMC,083909.20,A,6326.49163031,N,01025.12955363,E,0.36,181.69,070525,4.7,E,D,S*42"
2025/05/07 10:39:09.267135475,1746607149,266544228,hemisphere,"$GPHDT,83.128,T*05"
2025/05/07 10:39:09.283627941,1746607149,283267862,hemisphere,"$GPGGA,083909.25,6326.49162483,N,01025.12955520,E,4,14,0.7,2.207,M,40.937,M,1.3,0415*48"
2025/05/07 10:39:09.290933337,1746607149,290650106,hemisphere,"$GPRMC,083909.25,A,6326.49162483,N,01025.12955520,E,0.36,175.44,070525,4.7,E,D,S*4E"
2025/05/07 10:39:09.316444375,1746607149,316215151,hemisphere,"$GPHDT,83.194,T*02"
2025/05/07 10:39:09.334084873,1746607149,333737268,hemisphere,"$GPGGA,083909.30,6326.49161918,N,01025.12955437,E,4,14,0.7,2.205,M,40.937,M,1.3,0415*45"
2025/05/07 10:39:09.341395439,1746607149,341126866,hemisphere,"$GPRMC,083909.30,A,6326.49161918,N,01025.12955437,E,0.36,180.44,070525,4.7,E,D,S*4B"
2025/05/07 10:39:09.366913473,1746607149,366602083,hemisphere,"$GPHDT,83.259,T*00"
2025/05/07 10:39:09.386954571,1746607149,386722854,hemisphere,"$GPGGA,083909.35,6326.49161498,N,01025.12955327,E,4,14,0.7,2.209,M,40.937,M,1.3,0415*4F"
2025/05/07 10:39:09.394306859,1746607149,393974951,hemisphere,"$GPRMC,083909.35,A,6326.49161498,N,01025.12955327,E,0.35,189.36,070525,4.7,E,D,S*42"
2025/05/07 10:39:09.417247805,1746607149,417027126,hemisphere,"$GPHDT,83.324,T*0B"
2025/05/07 10:39:09.434066086,1746607149,433779311,hemisphere,"$GPGGA,083909.40,6326.49161082,N,01025.12955348,E,4,14,0.7,2.211,M,40.937,M,0.4,0415*44"
2025/05/07 10:39:09.441410021,1746607149,441167695,hemisphere,"$GPRMC,083909.40,A,6326.49161082,N,01025.12955348,E,0.36,175.52,070525,4.7,E,D,S*44"
2025/05/07 10:39:09.467338554,1746607149,466802250,hemisphere,"$GPHDT,83.385,T*00"
2025/05/07 10:39:09.483493777,1746607149,483207808,hemisphere,"$GPGGA,083909.45,6326.49160380,N,01025.12955351,E,4,14,0.7,2.205,M,40.937,M,0.4,0415*4C"
2025/05/07 10:39:09.491043746,1746607149,490832098,hemisphere,"$GPRMC,083909.45,A,6326.49160380,N,01025.12955351,E,0.37,176.02,070525,4.7,E,D,S*4E"
2025/05/07 10:39:09.517259023,1746607149,517095816,hemisphere,"$GPHDT,83.442,T*0C"
2025/05/07 10:39:09.533819408,1746607149,533527312,hemisphere,"$GPGGA,083909.50,6326.49159967,N,01025.12955425,E,4,14,0.7,2.206,M,40.937,M,0.5,0415*47"
2025/05/07 10:39:09.541621245,1746607149,541309744,hemisphere,"$GPRMC,083909.50,A,6326.49159967,N,01025.12955425,E,0.36,178.13,070525,4.7,E,D,S*48"
2025/05/07 10:39:09.566405828,1746607149,566145477,hemisphere,"$GPHDT,83.503,T*08"
2025/05/07 10:39:09.583740592,1746607149,583358952,hemisphere,"$GPGGA,083909.55,6326.49159484,N,01025.12955151,E,4,14,0.7,2.212,M,40.937,M,0.5,0415*41"
2025/05/07 10:39:09.592017962,1746607149,590885041,hemisphere,"$GPRMC,083909.55,A,6326.49159484,N,01025.12955151,E,0.36,191.20,070525,4.7,E,D,S*4C"
2025/05/07 10:39:09.617446435,1746607149,617221663,hemisphere,"$GPHDT,83.566,T*0B"
2025/05/07 10:39:09.634256194,1746607149,633951504,hemisphere,"$GPGGA,083909.60,6326.49158924,N,01025.12955206,E,4,14,0.7,2.208,M,40.937,M,0.6,0415*48"
2025/05/07 10:39:09.641589026,1746607149,641416312,hemisphere,"$GPRMC,083909.60,A,6326.49158924,N,01025.12955206,E,0.36,183.69,070525,4.7,E,D,S*43"
2025/05/07 10:39:09.667732991,1746607149,667004386,hemisphere,"$GPHDT,83.626,T*0C"
2025/05/07 10:39:09.683817750,1746607149,683511467,hemisphere,"$GPGGA,083909.65,6326.49158503,N,01025.12955055,E,4,14,0.7,2.209,M,40.937,M,0.7,0415*40"
2025/05/07 10:39:09.691206848,1746607149,690981630,hemisphere,"$GPRMC,083909.65,A,6326.49158503,N,01025.12955055,E,0.36,178.95,070525,4.7,E,D,S*4C"
2025/05/07 10:39:09.716869545,1746607149,716624441,hemisphere,"$GPHDT,83.686,T*06"
2025/05/07 10:39:09.733456310,1746607149,733200142,hemisphere,"$GPGGA,083909.70,6326.49157915,N,01025.12955094,E,4,14,0.7,2.211,M,40.937,M,0.7,0415*44"
2025/05/07 10:39:09.741009167,1746607149,740824617,hemisphere,"$GPRMC,083909.70,A,6326.49157915,N,01025.12955094,E,0.36,184.84,070525,4.7,E,D,S*42"
2025/05/07 10:39:09.766724340,1746607149,766406114,hemisphere,"$GPHDT,83.748,T*05"
2025/05/07 10:39:09.783709290,1746607149,782907506,hemisphere,"$GPGGA,083909.75,6326.49157420,N,01025.12955110,E,4,14,0.7,2.209,M,40.937,M,0.7,0415*4E"
2025/05/07 10:39:09.790364939,1746607149,790138968,hemisphere,"$GPRMC,083909.75,A,6326.49157420,N,01025.12955110,E,0.36,177.11,070525,4.7,E,D,S*41"
2025/05/07 10:39:09.816228703,1746607149,816053089,hemisphere,"$GPHDT,83.810,T*07"
2025/05/07 10:39:09.832809643,1746607149,832534674,hemisphere,"$GPGGA,083909.80,6326.49157086,N,01025.12954842,E,4,14,0.7,2.208,M,40.937,M,0.8,0415*4D"
2025/05/07 10:39:09.840433994,1746607149,840224960,hemisphere,"$GPRMC,083909.80,A,6326.49157086,N,01025.12954842,E,0.36,190.07,070525,4.7,E,D,S*42"
2025/05/07 10:39:09.866781960,1746607149,866503103,hemisphere,"$GPHDT,83.872,T*03"
2025/05/07 10:39:09.884232420,1746607149,883671281,hemisphere,"$GPGGA,083909.85,6326.49156450,N,01025.12954812,E,4,14,0.7,2.210,M,40.937,M,0.8,0415*4A"
2025/05/07 10:39:09.891566760,1746607149,891263002,hemisphere,"$GPRMC,083909.85,A,6326.49156450,N,01025.12954812,E,0.36,182.58,070525,4.7,E,D,S*45"
2025/05/07 10:39:09.916414519,1746607149,916178050,hemisphere,"$GPHDT,83.937,T*03"
2025/05/07 10:39:09.933662119,1746607149,933139985,hemisphere,"$GPGGA,083909.90,6326.49156058,N,01025.12954834,E,4,14,0.7,2.212,M,40.937,M,0.9,0415*45"
2025/05/07 10:39:09.940542007,1746607149,940255946,hemisphere,"$GPRMC,083909.90,A,6326.49156058,N,01025.12954834,E,0.36,193.14,070525,4.7,E,D,S*41"
2025/05/07 10:39:09.966883417,1746607149,966606584,hemisphere,"$GPHDT,84.002,T*0B"
2025/05/07 10:39:09.983502579,1746607149,983209631,hemisphere,"$GPGGA,083909.95,6326.49155580,N,01025.12954667,E,4,14,0.7,2.212,M,40.937,M,0.9,0415*4B"
2025/05/07 10:39:09.990846065,1746607149,990653493,hemisphere,"$GPRMC,083909.95,A,6326.49155580,N,01025.12954667,E,0.36,185.35,070525,4.7,E,D,S*4B"
2025/05/07 10:39:10.16485026,1746607150,16287142,hemisphere,"$GPHDT,84.069,T*06"
2025/05/07 10:39:10.34227071,1746607150,33983264,hemisphere,"$GPGGA,083910.00,6326.49155186,N,01025.12954453,E,4,14,0.7,2.211,M,40.937,M,1.0,0415*43"
2025/05/07 10:39:10.40990951,1746607150,40836097,hemisphere,"$GPRMC,083910.00,A,6326.49155186,N,01025.12954453,E,0.35,185.62,070525,4.7,E,D,S*49"
2025/05/07 10:39:10.66210728,1746607150,65985676,hemisphere,"$GPHDT,84.139,T*02"
2025/05/07 10:39:10.83651639,1746607150,83435260,hemisphere,"$GPGGA,083910.05,6326.49154578,N,01025.12954340,E,4,14,0.7,2.209,M,40.937,M,1.0,0415*4E"
2025/05/07 10:39:10.91441046,1746607150,90845048,hemisphere,"$GPRMC,083910.05,A,6326.49154578,N,01025.12954340,E,0.36,191.45,070525,4.7,E,D,S*4E"
2025/05/07 10:39:10.116651034,1746607150,116405877,hemisphere,"$GPHDT,84.213,T*09"
2025/05/07 10:39:10.134809870,1746607150,134567111,hemisphere,"$GPGGA,083910.10,6326.49154195,N,01025.12954096,E,4,14,0.7,2.216,M,40.937,M,1.1,0415*4A"
2025/05/07 10:39:10.142200100,1746607150,141958775,hemisphere,"$GPRMC,083910.10,A,6326.49154195,N,01025.12954096,E,0.36,189.78,070525,4.7,E,D,S*42"
2025/05/07 10:39:10.166297706,1746607150,166072307,hemisphere,"$GPHDT,84.287,T*04"
2025/05/07 10:39:10.184062424,1746607150,183612747,hemisphere,"$GPGGA,083910.15,6326.49153653,N,01025.12954090,E,4,14,0.7,2.215,M,40.937,M,1.1,0415*40"
2025/05/07 10:39:10.191186354,1746607150,190961438,hemisphere,"$GPRMC,083910.15,A,6326.49153653,N,01025.12954090,E,0.35,191.90,070525,4.7,E,D,S*47"
2025/05/07 10:39:10.217415042,1746607150,217217584,hemisphere,"$GPHDT,84.358,T*07"
2025/05/07 10:39:10.234124328,1746607150,233808515,hemisphere,"$GPGGA,083910.20,6326.49153161,N,01025.12954076,E,4,14,0.7,2.216,M,40.937,M,1.2,0415*48"
2025/05/07 10:39:10.241545015,1746607150,241347966,hemisphere,"$GPRMC,083910.20,A,6326.49153161,N,01025.12954076,E,0.35,180.91,070525,4.7,E,D,S*4E"
2025/05/07 10:39:10.267235452,1746607150,266963247,hemisphere,"$GPHDT,84.437,T*09"
2025/05/07 10:39:10.283998431,1746607150,283758608,hemisphere,"$GPGGA,083910.25,6326.49152582,N,01025.12953661,E,4,14,0.7,2.215,M,40.937,M,1.2,0415*41"
2025/05/07 10:39:10.291368609,1746607150,291096671,hemisphere,"$GPRMC,083910.25,A,6326.49152582,N,01025.12953661,E,0.36,193.25,070525,4.7,E,D,S*4A"
2025/05/07 10:39:10.317166925,1746607150,316642508,hemisphere,"$GPHDT,84.514,T*09"
2025/05/07 10:39:10.334564483,1746607150,334299399,hemisphere,"$GPGGA,083910.30,6326.49152028,N,01025.12953583,E,4,14,0.7,2.213,M,40.937,M,1.3,0415*48"
2025/05/07 10:39:10.341592957,1746607150,341450641,hemisphere,"$GPRMC,083910.30,A,6326.49152028,N,01025.12953583,E,0.36,187.57,070525,4.7,E,D,S*44"
2025/05/07 10:39:10.370604590,1746607150,370262496,hemisphere,"$GPHDT,84.589,T*0D"
2025/05/07 10:39:10.387353774,1746607150,387009792,hemisphere,"$GPGGA,083910.35,6326.49151406,N,01025.12953581,E,4,14,0.7,2.215,M,40.937,M,1.3,0415*42"
2025/05/07 10:39:10.394520270,1746607150,394162452,hemisphere,"$GPRMC,083910.35,A,6326.49151406,N,01025.12953581,E,0.37,177.98,070525,4.7,E,D,S*45"
2025/05/07 10:39:10.417878197,1746607150,416087595,hemisphere,"$GPHDT,84.667,T*0E"
2025/05/07 10:39:10.433274485,1746607150,432952886,hemisphere,"$GPGGA,083910.40,6326.49150812,N,01025.12953166,E,4,14,0.7,2.220,M,40.937,M,0.4,0415*45"
2025/05/07 10:39:10.440911392,1746607150,440241523,hemisphere,"$GPRMC,083910.40,A,6326.49150812,N,01025.12953166,E,0.37,190.92,070525,4.7,E,D,S*41"
2025/05/07 10:39:10.466788157,1746607150,466452749,hemisphere,"$GPHDT,84.743,T*09"
2025/05/07 10:39:10.483701119,1746607150,483359928,hemisphere,"$GPGGA,083910.45,6326.49150100,N,01025.12953511,E,4,14,0.7,2.225,M,40.937,M,0.4,0415*4B"
2025/05/07 10:39:10.491215595,1746607150,490609485,hemisphere,"$GPRMC,083910.45,A,6326.49150100,N,01025.12953511,E,0.38,178.25,070525,4.7,E,D,S*4F"
2025/05/07 10:39:10.516496786,1746607150,516188803,hemisphere,"$GPHDT,84.823,T*00"
2025/05/07 10:39:10.533592396,1746607150,533091224,hemisphere,"$GPGGA,083910.50,6326.49149581,N,01025.12953254,E,4,14,0.7,2.230,M,40.937,M,0.5,0415*49"
2025/05/07 10:39:10.540555012,1746607150,540308048,hemisphere,"$GPRMC,083910.50,A,6326.49149581,N,01025.12953254,E,0.38,188.42,070525,4.7,E,D,S*46"
2025/05/07 10:39:10.567639500,1746607150,566582810,hemisphere,"$GPHDT,84.898,T*00"
2025/05/07 10:39:10.583888687,1746607150,583542882,hemisphere,"$GPGGA,083910.55,6326.49149006,N,01025.12953285,E,4,14,0.7,2.225,M,40.937,M,0.5,0415*4E"
2025/05/07 10:39:10.591011684,1746607150,590739134,hemisphere,"$GPRMC,083910.55,A,6326.49149006,N,01025.12953285,E,0.38,179.99,070525,4.7,E,D,S*4D"
2025/05/07 10:39:10.616457841,1746607150,616266207,hemisphere,"$GPHDT,84.979,T*0E"
2025/05/07 10:39:10.633478811,1746607150,633207249,hemisphere,"$GPGGA,083910.60,6326.49148392,N,01025.12953093,E,4,14,0.7,2.227,M,40.937,M,0.6,0415*43"
2025/05/07 10:39:10.640572371,1746607150,640404209,hemisphere,"$GPRMC,083910.60,A,6326.49148392,N,01025.12953093,E,0.38,187.09,070525,4.7,E,D,S*49"
2025/05/07 10:39:10.666252379,1746607150,665991018,hemisphere,"$GPHDT,85.057,T*0A"
2025/05/07 10:39:10.683154850,1746607150,682890360,hemisphere,"$GPGGA,083910.65,6326.49147783,N,01025.12953392,E,4,14,0.7,2.224,M,40.937,M,0.6,0415*4C"
2025/05/07 10:39:10.690273431,1746607150,690119960,hemisphere,"$GPRMC,083910.65,A,6326.49147783,N,01025.12953392,E,0.39,174.67,070525,4.7,E,D,S*40"
2025/05/07 10:39:10.716581025,1746607150,716400851,hemisphere,"$GPHDT,85.133,T*09"
2025/05/07 10:39:10.733526488,1746607150,733203825,hemisphere,"$GPGGA,083910.70,6326.49147141,N,01025.12953361,E,4,15,0.7,2.223,M,40.937,M,0.7,0415*4B"
2025/05/07 10:39:10.740723214,1746607150,740522127,hemisphere,"$GPRMC,083910.70,A,6326.49147141,N,01025.12953361,E,0.39,179.68,070525,4.7,E,D,S*42"
2025/05/07 10:39:10.766384122,1746607150,766096915,hemisphere,"$GPHDT,85.216,T*0D"
2025/05/07 10:39:10.784395936,1746607150,783327768,hemisphere,"$GPGGA,083910.75,6326.49146586,N,01025.12953182,E,4,15,0.7,2.223,M,40.937,M,0.7,0415*4F"
2025/05/07 10:39:10.790498907,1746607150,790196039,hemisphere,"$GPRMC,083910.75,A,6326.49146586,N,01025.12953182,E,0.39,189.44,070525,4.7,E,D,S*47"
2025/05/07 10:39:10.818606967,1746607150,816675387,hemisphere,"$GPHDT,85.301,T*0A"
2025/05/07 10:39:10.834550702,1746607150,833571188,hemisphere,"$GPGGA,083910.80,6326.49145986,N,01025.12953294,E,4,15,0.7,2.224,M,40.937,M,0.8,0415*46"
2025/05/07 10:39:10.840880181,1746607150,840646944,hemisphere,"$GPRMC,083910.80,A,6326.49145986,N,01025.12953294,E,0.39,178.02,070525,4.7,E,D,S*4A"
2025/05/07 10:39:10.867093662,1746607150,866324193,hemisphere,"$GPHDT,85.382,T*01"
2025/05/07 10:39:10.883827051,1746607150,883215914,hemisphere,"$GPGGA,083910.85,6326.49145446,N,01025.12953355,E,4,15,0.7,2.223,M,40.937,M,0.8,0415*49"
2025/05/07 10:39:10.890492285,1746607150,890310661,hemisphere,"$GPRMC,083910.85,A,6326.49145446,N,01025.12953355,E,0.40,180.35,070525,4.7,E,D,S*4F"
2025/05/07 10:39:10.917853365,1746607150,916964410,hemisphere,"$GPHDT,85.467,T*0D"
2025/05/07 10:39:10.933415481,1746607150,933142952,hemisphere,"$GPGGA,083910.90,6326.49144811,N,01025.12953402,E,4,15,0.7,2.224,M,40.937,M,0.9,0415*41"
2025/05/07 10:39:10.940900013,1746607150,940703982,hemisphere,"$GPRMC,083910.90,A,6326.49144811,N,01025.12953402,E,0.40,179.89,070525,4.7,E,D,S*40"
2025/05/07 10:39:10.967024012,1746607150,966395370,hemisphere,"$GPHDT,85.552,T*0A"
2025/05/07 10:39:10.984267046,1746607150,983949398,hemisphere,"$GPGGA,083910.95,6326.49144271,N,01025.12953354,E,4,15,0.7,2.220,M,40.937,M,0.9,0415*48"
2025/05/07 10:39:10.991394513,1746607150,991197067,hemisphere,"$GPRMC,083910.95,A,6326.49144271,N,01025.12953354,E,0.40,183.23,070525,4.7,E,D,S*48"
2025/05/07 10:39:11.18703564,1746607151,18364276,hemisphere,"$GPHDT,85.632,T*0F"
2025/05/07 10:39:11.35283606,1746607151,34179469,hemisphere,"$GPGGA,083911.00,6326.49143691,N,01025.12953365,E,4,15,0.7,2.222,M,40.937,M,1.0,0415*40"
2025/05/07 10:39:11.41232548,1746607151,40927029,hemisphere,"$GPRMC,083911.00,A,6326.49143691,N,01025.12953365,E,0.40,172.75,070525,4.7,E,D,S*47"
