time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:57:45.935624611,1746608265,934906634,hemisphere,1746608265,900000000,hemisphere
2025/05/07 10:57:45.985362986,1746608265,984847757,hemisphere,1746608265,950000000,hemisphere
2025/05/07 10:57:46.35105779,1746608266,34603710,hemisphere,1746608266,0,hemisphere
2025/05/07 10:57:46.85501164,1746608266,85055172,hemisphere,1746608266,50000000,hemisphere
2025/05/07 10:57:46.136680162,1746608266,136164342,hemisphere,1746608266,100000000,hemisphere
2025/05/07 10:57:46.185961418,1746608266,185179436,hemisphere,1746608266,150000000,hemisphere
2025/05/07 10:57:46.244033339,1746608266,235583096,hemisphere,1746608266,200000000,hemisphere
2025/05/07 10:57:46.285220271,1746608266,284563460,hemisphere,1746608266,250000000,hemisphere
2025/05/07 10:57:46.335952206,1746608266,335050015,hemisphere,1746608266,300000000,hemisphere
2025/05/07 10:57:46.388831646,1746608266,388188085,hemisphere,1746608266,350000000,hemisphere
2025/05/07 10:57:46.435763653,1746608266,435170917,hemisphere,1746608266,400000000,hemisphere
2025/05/07 10:57:46.485364170,1746608266,484801404,hemisphere,1746608266,450000000,hemisphere
2025/05/07 10:57:46.535141713,1746608266,534625057,hemisphere,1746608266,500000000,hemisphere
2025/05/07 10:57:46.585517902,1746608266,584957055,hemisphere,1746608266,550000000,hemisphere
2025/05/07 10:57:46.635964526,1746608266,635338846,hemisphere,1746608266,600000000,hemisphere
2025/05/07 10:57:46.685692268,1746608266,685079788,hemisphere,1746608266,650000000,hemisphere
2025/05/07 10:57:46.735403563,1746608266,734737346,hemisphere,1746608266,700000000,hemisphere
2025/05/07 10:57:46.784151633,1746608266,783690743,hemisphere,1746608266,750000000,hemisphere
2025/05/07 10:57:46.834593949,1746608266,834124822,hemisphere,1746608266,800000000,hemisphere
2025/05/07 10:57:46.884555961,1746608266,883847960,hemisphere,1746608266,850000000,hemisphere
2025/05/07 10:57:46.935612700,1746608266,934949445,hemisphere,1746608266,900000000,hemisphere
2025/05/07 10:57:46.985163099,1746608266,984645736,hemisphere,1746608266,950000000,hemisphere
2025/05/07 10:57:47.35534460,1746608267,35034216,hemisphere,1746608267,0,hemisphere
2025/05/07 10:57:47.85272979,1746608267,84756659,hemisphere,1746608267,50000000,hemisphere
2025/05/07 10:57:47.136920958,1746608267,135949853,hemisphere,1746608267,100000000,hemisphere
2025/05/07 10:57:47.185478345,1746608267,184863976,hemisphere,1746608267,150000000,hemisphere
2025/05/07 10:57:47.235034501,1746608267,234555620,hemisphere,1746608267,200000000,hemisphere
2025/05/07 10:57:47.285425576,1746608267,284982260,hemisphere,1746608267,250000000,hemisphere
2025/05/07 10:57:47.335320146,1746608267,334692560,hemisphere,1746608267,300000000,hemisphere
2025/05/07 10:57:47.388419681,1746608267,387991857,hemisphere,1746608267,350000000,hemisphere
2025/05/07 10:57:47.435497786,1746608267,434839934,hemisphere,1746608267,400000000,hemisphere
2025/05/07 10:57:47.485263632,1746608267,484576410,hemisphere,1746608267,450000000,hemisphere
2025/05/07 10:57:47.535421016,1746608267,534904166,hemisphere,1746608267,500000000,hemisphere
2025/05/07 10:57:47.585060508,1746608267,584593398,hemisphere,1746608267,550000000,hemisphere
2025/05/07 10:57:47.634861932,1746608267,634349499,hemisphere,1746608267,600000000,hemisphere
2025/05/07 10:57:47.685349965,1746608267,684755581,hemisphere,1746608267,650000000,hemisphere
2025/05/07 10:57:47.735108316,1746608267,734534255,hemisphere,1746608267,700000000,hemisphere
2025/05/07 10:57:47.785397439,1746608267,784887205,hemisphere,1746608267,750000000,hemisphere
2025/05/07 10:57:47.835055204,1746608267,834590295,hemisphere,1746608267,800000000,hemisphere
2025/05/07 10:57:47.885551481,1746608267,885017018,hemisphere,1746608267,850000000,hemisphere
2025/05/07 10:57:47.936358118,1746608267,935069560,hemisphere,1746608267,900000000,hemisphere
2025/05/07 10:57:47.984908958,1746608267,984399906,hemisphere,1746608267,950000000,hemisphere
2025/05/07 10:57:48.35252077,1746608268,34802043,hemisphere,1746608268,0,hemisphere
2025/05/07 10:57:48.84960378,1746608268,84528611,hemisphere,1746608268,50000000,hemisphere
2025/05/07 10:57:48.136789095,1746608268,136315057,hemisphere,1746608268,100000000,hemisphere
2025/05/07 10:57:48.186024111,1746608268,185369662,hemisphere,1746608268,150000000,hemisphere
2025/05/07 10:57:48.235617634,1746608268,235076436,hemisphere,1746608268,200000000,hemisphere
2025/05/07 10:57:48.285948199,1746608268,285441651,hemisphere,1746608268,250000000,hemisphere
2025/05/07 10:57:48.335049214,1746608268,334527692,hemisphere,1746608268,300000000,hemisphere
2025/05/07 10:57:48.389155178,1746608268,388434491,hemisphere,1746608268,350000000,hemisphere
2025/05/07 10:57:48.436068485,1746608268,435449635,hemisphere,1746608268,400000000,hemisphere
2025/05/07 10:57:48.486359013,1746608268,485748323,hemisphere,1746608268,450000000,hemisphere
2025/05/07 10:57:48.535869049,1746608268,535348474,hemisphere,1746608268,500000000,hemisphere
2025/05/07 10:57:48.584868697,1746608268,584349316,hemisphere,1746608268,550000000,hemisphere
2025/05/07 10:57:48.636101928,1746608268,634829853,hemisphere,1746608268,600000000,hemisphere
2025/05/07 10:57:48.685090039,1746608268,684520498,hemisphere,1746608268,650000000,hemisphere
2025/05/07 10:57:48.735750181,1746608268,734948492,hemisphere,1746608268,700000000,hemisphere
2025/05/07 10:57:48.785190631,1746608268,784636591,hemisphere,1746608268,750000000,hemisphere
2025/05/07 10:57:48.835760479,1746608268,835050960,hemisphere,1746608268,800000000,hemisphere
2025/05/07 10:57:48.885206809,1746608268,884704836,hemisphere,1746608268,850000000,hemisphere
2025/05/07 10:57:48.934908072,1746608268,934424355,hemisphere,1746608268,900000000,hemisphere
2025/05/07 10:57:48.985511921,1746608268,984864381,hemisphere,1746608268,950000000,hemisphere
2025/05/07 10:57:49.35131541,1746608269,34596071,hemisphere,1746608269,0,hemisphere
2025/05/07 10:57:49.85416029,1746608269,84945130,hemisphere,1746608269,50000000,hemisphere
2025/05/07 10:57:49.136734805,1746608269,136082116,hemisphere,1746608269,100000000,hemisphere
2025/05/07 10:57:49.184943531,1746608269,184373073,hemisphere,1746608269,150000000,hemisphere
2025/05/07 10:57:49.235405955,1746608269,234818126,hemisphere,1746608269,200000000,hemisphere
2025/05/07 10:57:49.285003467,1746608269,284457166,hemisphere,1746608269,250000000,hemisphere
2025/05/07 10:57:49.336316538,1746608269,335163112,hemisphere,1746608269,300000000,hemisphere
2025/05/07 10:57:49.388700936,1746608269,388217485,hemisphere,1746608269,350000000,hemisphere
2025/05/07 10:57:49.435610864,1746608269,435056724,hemisphere,1746608269,400000000,hemisphere
2025/05/07 10:57:49.485226292,1746608269,484695873,hemisphere,1746608269,450000000,hemisphere
2025/05/07 10:57:49.535569311,1746608269,535097165,hemisphere,1746608269,500000000,hemisphere
2025/05/07 10:57:49.585301851,1746608269,584794793,hemisphere,1746608269,550000000,hemisphere
2025/05/07 10:57:49.635100326,1746608269,634555817,hemisphere,1746608269,600000000,hemisphere
2025/05/07 10:57:49.686236783,1746608269,685701550,hemisphere,1746608269,650000000,hemisphere
2025/05/07 10:57:49.735230939,1746608269,734688957,hemisphere,1746608269,700000000,hemisphere
2025/05/07 10:57:49.785511430,1746608269,785057662,hemisphere,1746608269,750000000,hemisphere
2025/05/07 10:57:49.835241437,1746608269,834744888,hemisphere,1746608269,800000000,hemisphere
2025/05/07 10:57:49.885006651,1746608269,884438450,hemisphere,1746608269,850000000,hemisphere
2025/05/07 10:57:49.935566316,1746608269,934960212,hemisphere,1746608269,900000000,hemisphere
2025/05/07 10:57:49.985181723,1746608269,984592491,hemisphere,1746608269,950000000,hemisphere
2025/05/07 10:57:50.36183035,1746608270,35084569,hemisphere,1746608270,0,hemisphere
2025/05/07 10:57:50.85352005,1746608270,84748103,hemisphere,1746608270,50000000,hemisphere
2025/05/07 10:57:50.136352955,1746608270,135829022,hemisphere,1746608270,100000000,hemisphere
2025/05/07 10:57:50.185540943,1746608270,184933961,hemisphere,1746608270,150000000,hemisphere
2025/05/07 10:57:50.235107808,1746608270,234568105,hemisphere,1746608270,200000000,hemisphere
2025/05/07 10:57:50.286242431,1746608270,285686710,hemisphere,1746608270,250000000,hemisphere
2025/05/07 10:57:50.335180741,1746608270,334649107,hemisphere,1746608270,300000000,hemisphere
2025/05/07 10:57:50.388522239,1746608270,387910273,hemisphere,1746608270,350000000,hemisphere
2025/05/07 10:57:50.436038297,1746608270,435462939,hemisphere,1746608270,400000000,hemisphere
2025/05/07 10:57:50.484949967,1746608270,484473129,hemisphere,1746608270,450000000,hemisphere
2025/05/07 10:57:50.535490854,1746608270,534938250,hemisphere,1746608270,500000000,hemisphere
2025/05/07 10:57:50.584291129,1746608270,583858933,hemisphere,1746608270,550000000,hemisphere
2025/05/07 10:57:50.635657715,1746608270,635028076,hemisphere,1746608270,600000000,hemisphere
2025/05/07 10:57:50.685383572,1746608270,684738641,hemisphere,1746608270,650000000,hemisphere
2025/05/07 10:57:50.734997270,1746608270,734453345,hemisphere,1746608270,700000000,hemisphere
2025/05/07 10:57:50.784595602,1746608270,784111318,hemisphere,1746608270,750000000,hemisphere
2025/05/07 10:57:50.834277049,1746608270,833774502,hemisphere,1746608270,800000000,hemisphere
2025/05/07 10:57:50.884844147,1746608270,884321338,hemisphere,1746608270,850000000,hemisphere
2025/05/07 10:57:50.935300026,1746608270,934677796,hemisphere,1746608270,900000000,hemisphere
2025/05/07 10:57:50.985710842,1746608270,985088479,hemisphere,1746608270,950000000,hemisphere
2025/05/07 10:57:51.35337957,1746608271,34773688,hemisphere,1746608271,0,hemisphere
2025/05/07 10:57:51.85795656,1746608271,84693851,hemisphere,1746608271,50000000,hemisphere
2025/05/07 10:57:51.137012773,1746608271,136297492,hemisphere,1746608271,100000000,hemisphere
2025/05/07 10:57:51.185178371,1746608271,184613944,hemisphere,1746608271,150000000,hemisphere
2025/05/07 10:57:51.235451344,1746608271,234953445,hemisphere,1746608271,200000000,hemisphere
2025/05/07 10:57:51.285195181,1746608271,284680652,hemisphere,1746608271,250000000,hemisphere
2025/05/07 10:57:51.334917069,1746608271,334383310,hemisphere,1746608271,300000000,hemisphere
2025/05/07 10:57:51.388214544,1746608271,387634252,hemisphere,1746608271,350000000,hemisphere
2025/05/07 10:57:51.435005270,1746608271,434492092,hemisphere,1746608271,400000000,hemisphere
2025/05/07 10:57:51.485573608,1746608271,484967136,hemisphere,1746608271,450000000,hemisphere
2025/05/07 10:57:51.536059461,1746608271,535405303,hemisphere,1746608271,500000000,hemisphere
2025/05/07 10:57:51.584763910,1746608271,584330196,hemisphere,1746608271,550000000,hemisphere
2025/05/07 10:57:51.635257950,1746608271,634754399,hemisphere,1746608271,600000000,hemisphere
2025/05/07 10:57:51.685688428,1746608271,685135340,hemisphere,1746608271,650000000,hemisphere
2025/05/07 10:57:51.735511870,1746608271,734881395,hemisphere,1746608271,700000000,hemisphere
2025/05/07 10:57:51.784485004,1746608271,784141735,hemisphere,1746608271,750000000,hemisphere
2025/05/07 10:57:51.835525364,1746608271,834832135,hemisphere,1746608271,800000000,hemisphere
2025/05/07 10:57:51.884909277,1746608271,884370491,hemisphere,1746608271,850000000,hemisphere
2025/05/07 10:57:51.935022398,1746608271,934439898,hemisphere,1746608271,900000000,hemisphere
2025/05/07 10:57:51.985165393,1746608271,984543251,hemisphere,1746608271,950000000,hemisphere
2025/05/07 10:57:52.35022018,1746608272,34451883,hemisphere,1746608272,0,hemisphere
2025/05/07 10:57:52.85275402,1746608272,84808197,hemisphere,1746608272,50000000,hemisphere
2025/05/07 10:57:52.136455349,1746608272,135898870,hemisphere,1746608272,100000000,hemisphere
2025/05/07 10:57:52.185882446,1746608272,185364037,hemisphere,1746608272,150000000,hemisphere
2025/05/07 10:57:52.235246731,1746608272,234689608,hemisphere,1746608272,200000000,hemisphere
2025/05/07 10:57:52.285550414,1746608272,285080792,hemisphere,1746608272,250000000,hemisphere
2025/05/07 10:57:52.335033871,1746608272,334533471,hemisphere,1746608272,300000000,hemisphere
2025/05/07 10:57:52.388476189,1746608272,387958012,hemisphere,1746608272,350000000,hemisphere
2025/05/07 10:57:52.436005321,1746608272,435449104,hemisphere,1746608272,400000000,hemisphere
2025/05/07 10:57:52.485205248,1746608272,484474350,hemisphere,1746608272,450000000,hemisphere
2025/05/07 10:57:52.535082431,1746608272,534595758,hemisphere,1746608272,500000000,hemisphere
2025/05/07 10:57:52.585074951,1746608272,584614484,hemisphere,1746608272,550000000,hemisphere
2025/05/07 10:57:52.670854379,1746608272,633976499,hemisphere,1746608272,600000000,hemisphere
2025/05/07 10:57:52.685224155,1746608272,684685506,hemisphere,1746608272,650000000,hemisphere
2025/05/07 10:57:52.735063271,1746608272,734357351,hemisphere,1746608272,700000000,hemisphere
2025/05/07 10:57:52.784819068,1746608272,784267003,hemisphere,1746608272,750000000,hemisphere
2025/05/07 10:57:52.835181909,1746608272,834688461,hemisphere,1746608272,800000000,hemisphere
2025/05/07 10:57:52.884144806,1746608272,883564862,hemisphere,1746608272,850000000,hemisphere
2025/05/07 10:57:52.935443425,1746608272,934879207,hemisphere,1746608272,900000000,hemisphere
2025/05/07 10:57:52.985221996,1746608272,984548732,hemisphere,1746608272,950000000,hemisphere
2025/05/07 10:57:53.35468705,1746608273,34972864,hemisphere,1746608273,0,hemisphere
2025/05/07 10:57:53.85218248,1746608273,84661591,hemisphere,1746608273,50000000,hemisphere
2025/05/07 10:57:53.136985421,1746608273,136476868,hemisphere,1746608273,100000000,hemisphere
2025/05/07 10:57:53.185307288,1746608273,184769248,hemisphere,1746608273,150000000,hemisphere
2025/05/07 10:57:53.235286004,1746608273,234586627,hemisphere,1746608273,200000000,hemisphere
2025/05/07 10:57:53.285308559,1746608273,284842166,hemisphere,1746608273,250000000,hemisphere
2025/05/07 10:57:53.335247588,1746608273,334625446,hemisphere,1746608273,300000000,hemisphere
2025/05/07 10:57:53.388417492,1746608273,387827742,hemisphere,1746608273,350000000,hemisphere
2025/05/07 10:57:53.436137652,1746608273,435450142,hemisphere,1746608273,400000000,hemisphere
2025/05/07 10:57:53.485048349,1746608273,484441218,hemisphere,1746608273,450000000,hemisphere
2025/05/07 10:57:53.535940222,1746608273,535513097,hemisphere,1746608273,500000000,hemisphere
2025/05/07 10:57:53.584749863,1746608273,584283299,hemisphere,1746608273,550000000,hemisphere
2025/05/07 10:57:53.635390405,1746608273,634833663,hemisphere,1746608273,600000000,hemisphere
2025/05/07 10:57:53.685875077,1746608273,685201006,hemisphere,1746608273,650000000,hemisphere
2025/05/07 10:57:53.735644858,1746608273,735052403,hemisphere,1746608273,700000000,hemisphere
2025/05/07 10:57:53.784938365,1746608273,784492348,hemisphere,1746608273,750000000,hemisphere
2025/05/07 10:57:53.834958660,1746608273,834467412,hemisphere,1746608273,800000000,hemisphere
2025/05/07 10:57:53.885485198,1746608273,884785049,hemisphere,1746608273,850000000,hemisphere
2025/05/07 10:57:53.934701885,1746608273,934213429,hemisphere,1746608273,900000000,hemisphere
2025/05/07 10:57:53.985047839,1746608273,984431049,hemisphere,1746608273,950000000,hemisphere
2025/05/07 10:57:54.34585332,1746608274,34097765,hemisphere,1746608274,0,hemisphere
2025/05/07 10:57:54.84201113,1746608274,83735911,hemisphere,1746608274,50000000,hemisphere
2025/05/07 10:57:54.136775736,1746608274,136185852,hemisphere,1746608274,100000000,hemisphere
2025/05/07 10:57:54.184871351,1746608274,184335152,hemisphere,1746608274,150000000,hemisphere
2025/05/07 10:57:54.236885033,1746608274,235164487,hemisphere,1746608274,200000000,hemisphere
2025/05/07 10:57:54.285088175,1746608274,284539045,hemisphere,1746608274,250000000,hemisphere
2025/05/07 10:57:54.335247127,1746608274,334728496,hemisphere,1746608274,300000000,hemisphere
2025/05/07 10:57:54.388687816,1746608274,388136551,hemisphere,1746608274,350000000,hemisphere
2025/05/07 10:57:54.435454027,1746608274,434856225,hemisphere,1746608274,400000000,hemisphere
2025/05/07 10:57:54.485265482,1746608274,484707619,hemisphere,1746608274,450000000,hemisphere
2025/05/07 10:57:54.534985521,1746608274,534513289,hemisphere,1746608274,500000000,hemisphere
2025/05/07 10:57:54.584372859,1746608274,583904226,hemisphere,1746608274,550000000,hemisphere
2025/05/07 10:57:54.635198139,1746608274,634671260,hemisphere,1746608274,600000000,hemisphere
2025/05/07 10:57:54.683742374,1746608274,683130410,hemisphere,1746608274,650000000,hemisphere
2025/05/07 10:57:54.736139018,1746608274,734911726,hemisphere,1746608274,700000000,hemisphere
2025/05/07 10:57:54.783947332,1746608274,783474786,hemisphere,1746608274,750000000,hemisphere
2025/05/07 10:57:54.835298358,1746608274,834759189,hemisphere,1746608274,800000000,hemisphere
2025/05/07 10:57:54.884618575,1746608274,883874104,hemisphere,1746608274,850000000,hemisphere
