time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:42:38.233809312,1746607358,233472068,hemisphere,"$GPGGA,084238.20,6326.49892014,N,01025.13192822,E,4,13,0.7,2.207,M,40.937,M,1.2,0415*44"
2025/05/07 10:42:38.240925651,1746607358,240612266,hemisphere,"$GPRMC,084238.20,A,6326.49892014,N,01025.13192822,E,1.42,57.66,070525,4.7,E,D,S*77"
2025/05/07 10:42:38.267360018,1746607358,266996628,hemisphere,"$GPHDT,55.840,T*09"
2025/05/07 10:42:38.283576538,1746607358,283200106,hemisphere,"$GPGGA,084238.25,6326.49892857,N,01025.13196886,E,4,13,0.7,2.209,M,40.937,M,1.2,0415*4A"
2025/05/07 10:42:38.290517365,1746607358,290291020,hemisphere,"$GPRMC,084238.25,A,6326.49892857,N,01025.13196886,E,1.42,63.07,070525,4.7,E,D,S*77"
2025/05/07 10:42:38.316791807,1746607358,316606014,hemisphere,"$GPHDT,55.856,T*0E"
2025/05/07 10:42:38.333809624,1746607358,333560817,hemisphere,"$GPGGA,084238.30,6326.49893940,N,01025.13200700,E,4,13,0.7,2.211,M,40.937,M,1.3,0415*4D"
2025/05/07 10:42:38.340815712,1746607358,340652299,hemisphere,"$GPRMC,084238.30,A,6326.49893940,N,01025.13200700,E,1.43,61.29,070525,4.7,E,D,S*77"
2025/05/07 10:42:38.366689406,1746607358,366353067,hemisphere,"$GPHDT,55.869,T*02"
2025/05/07 10:42:38.386413368,1746607358,386143421,hemisphere,"$GPGGA,084238.35,6326.49894975,N,01025.13204609,E,4,13,0.7,2.211,M,40.937,M,1.3,0415*45"
2025/05/07 10:42:38.393384696,1746607358,393214775,hemisphere,"$GPRMC,084238.35,A,6326.49894975,N,01025.13204609,E,1.43,61.50,070525,4.7,E,D,S*71"
2025/05/07 10:42:38.416971208,1746607358,416775799,hemisphere,"$GPHDT,55.883,T*06"
2025/05/07 10:42:38.433968775,1746607358,433687100,hemisphere,"$GPGGA,084238.40,6326.49895967,N,01025.13208729,E,4,13,0.7,2.216,M,40.937,M,0.4,0415*4B"
2025/05/07 10:42:38.441001523,1746607358,440793263,hemisphere,"$GPRMC,084238.40,A,6326.49895967,N,01025.13208729,E,1.43,59.89,070525,4.7,E,D,S*71"
2025/05/07 10:42:38.467292713,1746607358,466554980,hemisphere,"$GPHDT,55.903,T*0F"
2025/05/07 10:42:38.483668068,1746607358,483391434,hemisphere,"$GPGGA,084238.45,6326.49897007,N,01025.13212495,E,4,13,0.7,2.223,M,40.937,M,0.4,0415*4A"
2025/05/07 10:42:38.490666592,1746607358,490473613,hemisphere,"$GPRMC,084238.45,A,6326.49897007,N,01025.13212495,E,1.44,58.29,070525,4.7,E,D,S*7A"
2025/05/07 10:42:38.517105087,1746607358,516901707,hemisphere,"$GPHDT,55.917,T*0A"
2025/05/07 10:42:38.534074289,1746607358,533798333,hemisphere,"$GPGGA,084238.50,6326.49898033,N,01025.13216522,E,4,13,0.7,2.221,M,40.937,M,0.5,0415*4C"
2025/05/07 10:42:38.541075052,1746607358,540891967,hemisphere,"$GPRMC,084238.50,A,6326.49898033,N,01025.13216522,E,1.44,59.83,070525,4.7,E,D,S*7E"
2025/05/07 10:42:38.566889198,1746607358,566634433,hemisphere,"$GPHDT,55.930,T*0F"
2025/05/07 10:42:38.583767940,1746607358,583499302,hemisphere,"$GPGGA,084238.55,6326.49899175,N,01025.13220388,E,4,13,0.7,2.225,M,40.937,M,0.5,0415*4C"
2025/05/07 10:42:38.590775559,1746607358,590577563,hemisphere,"$GPRMC,084238.55,A,6326.49899175,N,01025.13220388,E,1.45,54.78,070525,4.7,E,D,S*72"
2025/05/07 10:42:38.616538592,1746607358,616327632,hemisphere,"$GPHDT,55.942,T*0A"
2025/05/07 10:42:38.633467556,1746607358,633208793,hemisphere,"$GPGGA,084238.60,6326.49900260,N,01025.13224675,E,4,13,0.7,2.231,M,40.937,M,0.6,0415*49"
2025/05/07 10:42:38.640488883,1746607358,640291556,hemisphere,"$GPRMC,084238.60,A,6326.49900260,N,01025.13224675,E,1.46,62.74,070525,4.7,E,D,S*7B"
2025/05/07 10:42:38.666989465,1746607358,666721731,hemisphere,"$GPHDT,55.960,T*0A"
2025/05/07 10:42:38.683863664,1746607358,683613285,hemisphere,"$GPGGA,084238.65,6326.49901062,N,01025.13228521,E,4,13,0.7,2.221,M,40.937,M,0.6,0415*42"
2025/05/07 10:42:38.690893961,1746607358,690707463,hemisphere,"$GPRMC,084238.65,A,6326.49901062,N,01025.13228521,E,1.46,59.22,070525,4.7,E,D,S*7A"
2025/05/07 10:42:38.717288570,1746607358,716575202,hemisphere,"$GPHDT,55.978,T*03"
2025/05/07 10:42:38.733600080,1746607358,733323421,hemisphere,"$GPGGA,084238.70,6326.49902204,N,01025.13232790,E,4,13,0.7,2.231,M,40.937,M,0.7,0415*44"
2025/05/07 10:42:38.740582810,1746607358,740445817,hemisphere,"$GPRMC,084238.70,A,6326.49902204,N,01025.13232790,E,1.47,62.72,070525,4.7,E,D,S*70"
2025/05/07 10:42:38.767042362,1746607358,766826264,hemisphere,"$GPHDT,55.988,T*0C"
2025/05/07 10:42:38.783314376,1746607358,783031040,hemisphere,"$GPGGA,084238.75,6326.49903288,N,01025.13236746,E,4,13,0.7,2.225,M,40.937,M,0.7,0415*4E"
2025/05/07 10:42:38.790348666,1746607358,790131952,hemisphere,"$GPRMC,084238.75,A,6326.49903288,N,01025.13236746,E,1.47,56.02,070525,4.7,E,D,S*7F"
2025/05/07 10:42:38.816805299,1746607358,816526302,hemisphere,"$GPHDT,56.001,T*07"
2025/05/07 10:42:38.833733434,1746607358,833451224,hemisphere,"$GPGGA,084238.80,6326.49904419,N,01025.13240987,E,4,13,0.7,2.232,M,40.937,M,0.8,0415*46"
2025/05/07 10:42:38.840799568,1746607358,840574075,hemisphere,"$GPRMC,084238.80,A,6326.49904419,N,01025.13240987,E,1.48,58.89,070525,4.7,E,D,S*7C"
2025/05/07 10:42:38.867216470,1746607358,866934114,hemisphere,"$GPHDT,56.017,T*00"
2025/05/07 10:42:38.884143626,1746607358,883871589,hemisphere,"$GPGGA,084238.85,6326.49905614,N,01025.13245094,E,4,13,0.7,2.233,M,40.937,M,0.8,0415*42"
2025/05/07 10:42:38.891105365,1746607358,890969821,hemisphere,"$GPRMC,084238.85,A,6326.49905614,N,01025.13245094,E,1.49,60.95,070525,4.7,E,D,S*7E"
2025/05/07 10:42:38.916896162,1746607358,916671636,hemisphere,"$GPHDT,56.033,T*06"
2025/05/07 10:42:38.933162815,1746607358,932849190,hemisphere,"$GPGGA,084238.90,6326.49906403,N,01025.13249396,E,4,13,0.7,2.229,M,40.937,M,0.9,0415*46"
2025/05/07 10:42:38.940185537,1746607358,939973801,hemisphere,"$GPRMC,084238.90,A,6326.49906403,N,01025.13249396,E,1.49,63.74,070525,4.7,E,D,S*7C"
2025/05/07 10:42:38.966930075,1746607358,966398529,hemisphere,"$GPHDT,56.043,T*01"
2025/05/07 10:42:38.983567577,1746607358,983244902,hemisphere,"$GPGGA,084238.95,6326.49907473,N,01025.13253716,E,4,13,0.7,2.235,M,40.937,M,0.9,0415*4F"
2025/05/07 10:42:38.990645438,1746607358,990388471,hemisphere,"$GPRMC,084238.95,A,6326.49907473,N,01025.13253716,E,1.50,60.52,070525,4.7,E,D,S*77"
2025/05/07 10:42:39.16970199,1746607359,16755752,hemisphere,"$GPHDT,56.054,T*07"
2025/05/07 10:42:39.33911434,1746607359,33653732,hemisphere,"$GPGGA,084239.00,6326.49908698,N,01025.13257901,E,4,13,0.7,2.237,M,40.937,M,1.0,0415*4C"
2025/05/07 10:42:39.40985387,1746607359,40777742,hemisphere,"$GPRMC,084239.00,A,6326.49908698,N,01025.13257901,E,1.51,58.63,070525,4.7,E,D,S*76"
2025/05/07 10:42:39.67071715,1746607359,66506803,hemisphere,"$GPHDT,56.059,T*0A"
2025/05/07 10:42:39.83657844,1746607359,83403294,hemisphere,"$GPGGA,084239.05,6326.49909644,N,01025.13262482,E,4,13,0.7,2.235,M,40.937,M,1.0,0415*4B"
2025/05/07 10:42:39.90719242,1746607359,90502588,hemisphere,"$GPRMC,084239.05,A,6326.49909644,N,01025.13262482,E,1.52,64.96,070525,4.7,E,D,S*75"
2025/05/07 10:42:39.117105182,1746607359,116874730,hemisphere,"$GPHDT,56.070,T*01"
2025/05/07 10:42:39.134771240,1746607359,134504396,hemisphere,"$GPGGA,084239.10,6326.49910572,N,01025.13266791,E,4,13,0.7,2.234,M,40.937,M,1.1,0415*44"
2025/05/07 10:42:39.142002801,1746607359,141601536,hemisphere,"$GPRMC,084239.10,A,6326.49910572,N,01025.13266791,E,1.53,60.61,070525,4.7,E,D,S*77"
2025/05/07 10:42:39.166877493,1746607359,166582291,hemisphere,"$GPHDT,56.080,T*0E"
2025/05/07 10:42:39.183815697,1746607359,183513302,hemisphere,"$GPGGA,084239.15,6326.49911587,N,01025.13271308,E,4,13,0.7,2.232,M,40.937,M,1.1,0415*4E"
2025/05/07 10:42:39.190797668,1746607359,190589284,hemisphere,"$GPRMC,084239.15,A,6326.49911587,N,01025.13271308,E,1.54,65.01,070525,4.7,E,D,S*7F"
2025/05/07 10:42:39.217205171,1746607359,216971425,hemisphere,"$GPHDT,56.086,T*08"
2025/05/07 10:42:39.234136016,1746607359,233904890,hemisphere,"$GPGGA,084239.20,6326.49912670,N,01025.13275659,E,4,13,0.7,2.234,M,40.937,M,1.2,0415*40"
2025/05/07 10:42:39.241260940,1746607359,241031518,hemisphere,"$GPRMC,084239.20,A,6326.49912670,N,01025.13275659,E,1.54,65.92,070525,4.7,E,D,S*7E"
2025/05/07 10:42:39.267011870,1746607359,266713289,hemisphere,"$GPHDT,56.097,T*08"
2025/05/07 10:42:39.284616273,1746607359,283679294,hemisphere,"$GPGGA,084239.25,6326.49913609,N,01025.13280144,E,4,13,0.7,2.233,M,40.937,M,1.2,0415*4C"
2025/05/07 10:42:39.290947163,1746607359,290739970,hemisphere,"$GPRMC,084239.25,A,6326.49913609,N,01025.13280144,E,1.55,63.63,070525,4.7,E,D,S*7C"
2025/05/07 10:42:39.316605410,1746607359,316416368,hemisphere,"$GPHDT,56.110,T*06"
2025/05/07 10:42:39.333587915,1746607359,333306538,hemisphere,"$GPGGA,084239.30,6326.49914568,N,01025.13284823,E,4,13,0.7,2.236,M,40.937,M,1.3,0415*43"
2025/05/07 10:42:39.340576680,1746607359,340367367,hemisphere,"$GPRMC,084239.30,A,6326.49914568,N,01025.13284823,E,1.56,67.09,070525,4.7,E,D,S*7C"
2025/05/07 10:42:39.367029819,1746607359,366806341,hemisphere,"$GPHDT,56.122,T*07"
2025/05/07 10:42:39.386952644,1746607359,386565485,hemisphere,"$GPGGA,084239.35,6326.49915655,N,01025.13289220,E,4,13,0.7,2.232,M,40.937,M,1.3,0415*4A"
2025/05/07 10:42:39.393856711,1746607359,393666502,hemisphere,"$GPRMC,084239.35,A,6326.49915655,N,01025.13289220,E,1.56,61.26,070525,4.7,E,D,S*7A"
2025/05/07 10:42:39.417418739,1746607359,417220411,hemisphere,"$GPHDT,56.130,T*04"
2025/05/07 10:42:39.433692683,1746607359,433443714,hemisphere,"$GPGGA,084239.40,6326.49916672,N,01025.13293895,E,4,13,0.7,2.231,M,40.937,M,0.4,0415*44"
2025/05/07 10:42:39.440771104,1746607359,440523228,hemisphere,"$GPRMC,084239.40,A,6326.49916672,N,01025.13293895,E,1.57,63.24,070525,4.7,E,D,S*70"
2025/05/07 10:42:39.467188618,1746607359,466938143,hemisphere,"$GPHDT,56.146,T*05"
2025/05/07 10:42:39.483412562,1746607359,483121176,hemisphere,"$GPGGA,084239.45,6326.49917472,N,01025.13298444,E,4,13,0.7,2.224,M,40.937,M,0.4,0415*4D"
2025/05/07 10:42:39.490464256,1746607359,490232661,hemisphere,"$GPRMC,084239.45,A,6326.49917472,N,01025.13298444,E,1.58,68.63,070525,4.7,E,D,S*7A"
2025/05/07 10:42:39.517532394,1746607359,517327847,hemisphere,"$GPHDT,56.159,T*0B"
2025/05/07 10:42:39.534782160,1746607359,534267820,hemisphere,"$GPGGA,084239.50,6326.49918611,N,01025.13302928,E,4,13,0.7,2.226,M,40.937,M,0.5,0415*47"
2025/05/07 10:42:39.541608883,1746607359,541386613,hemisphere,"$GPRMC,084239.50,A,6326.49918611,N,01025.13302928,E,1.58,65.25,070525,4.7,E,D,S*7C"
2025/05/07 10:42:39.567313298,1746607359,567059539,hemisphere,"$GPHDT,56.175,T*05"
2025/05/07 10:42:39.583489424,1746607359,583250185,hemisphere,"$GPGGA,084239.55,6326.49919403,N,01025.13307662,E,4,13,0.7,2.226,M,40.937,M,0.5,0415*46"
2025/05/07 10:42:39.590521536,1746607359,590353691,hemisphere,"$GPRMC,084239.55,A,6326.49919403,N,01025.13307662,E,1.59,67.05,070525,4.7,E,D,S*7C"
2025/05/07 10:42:39.617717772,1746607359,617473208,hemisphere,"$GPHDT,56.187,T*08"
2025/05/07 10:42:39.633913729,1746607359,633640003,hemisphere,"$GPGGA,084239.60,6326.49920548,N,01025.13312479,E,4,13,0.7,2.229,M,40.937,M,0.6,0415*44"
2025/05/07 10:42:39.640993558,1746607359,640747815,hemisphere,"$GPRMC,084239.60,A,6326.49920548,N,01025.13312479,E,1.60,65.15,070525,4.7,E,D,S*7B"
2025/05/07 10:42:39.666744840,1746607359,666449531,hemisphere,"$GPHDT,56.201,T*05"
2025/05/07 10:42:39.683635352,1746607359,683330798,hemisphere,"$GPGGA,084239.65,6326.49921525,N,01025.13316743,E,4,13,0.7,2.226,M,40.937,M,0.6,0415*4A"
2025/05/07 10:42:39.690678761,1746607359,690472867,hemisphere,"$GPRMC,084239.65,A,6326.49921525,N,01025.13316743,E,1.60,62.87,070525,4.7,E,D,S*76"
2025/05/07 10:42:39.717080531,1746607359,716854887,hemisphere,"$GPHDT,56.212,T*07"
2025/05/07 10:42:39.734081720,1746607359,733814349,hemisphere,"$GPGGA,084239.70,6326.49922626,N,01025.13321383,E,4,13,0.7,2.220,M,40.937,M,0.7,0415*46"
2025/05/07 10:42:39.741089650,1746607359,740872196,hemisphere,"$GPRMC,084239.70,A,6326.49922626,N,01025.13321383,E,1.61,60.49,070525,4.7,E,D,S*7C"
2025/05/07 10:42:39.766861804,1746607359,766558961,hemisphere,"$GPHDT,56.227,T*01"
2025/05/07 10:42:39.783826696,1746607359,783504548,hemisphere,"$GPGGA,084239.75,6326.49923425,N,01025.13326298,E,4,13,0.7,2.221,M,40.937,M,0.7,0415*4E"
2025/05/07 10:42:39.790787456,1746607359,790604340,hemisphere,"$GPRMC,084239.75,A,6326.49923425,N,01025.13326298,E,1.61,68.75,070525,4.7,E,D,S*72"
2025/05/07 10:42:39.817257474,1746607359,816962174,hemisphere,"$GPHDT,56.233,T*04"
2025/05/07 10:42:39.834097987,1746607359,833858085,hemisphere,"$GPGGA,084239.80,6326.49924746,N,01025.13330772,E,4,13,0.7,2.226,M,40.937,M,0.8,0415*4B"
2025/05/07 10:42:39.841127877,1746607359,840986972,hemisphere,"$GPRMC,084239.80,A,6326.49924746,N,01025.13330772,E,1.62,61.58,070525,4.7,E,D,S*7A"
2025/05/07 10:42:39.866945585,1746607359,866691497,hemisphere,"$GPHDT,56.246,T*06"
2025/05/07 10:42:39.883877470,1746607359,883577667,hemisphere,"$GPGGA,084239.85,6326.49925673,N,01025.13335468,E,4,13,0.7,2.224,M,40.937,M,0.8,0415*47"
2025/05/07 10:42:39.890844239,1746607359,890687733,hemisphere,"$GPRMC,084239.85,A,6326.49925673,N,01025.13335468,E,1.62,66.18,070525,4.7,E,D,S*77"
2025/05/07 10:42:39.916558743,1746607359,916373958,hemisphere,"$GPHDT,56.260,T*02"
2025/05/07 10:42:39.933551885,1746607359,933295290,hemisphere,"$GPGGA,084239.90,6326.49926601,N,01025.13340022,E,4,13,0.7,2.219,M,40.937,M,0.9,0415*42"
2025/05/07 10:42:39.940564228,1746607359,940388107,hemisphere,"$GPRMC,084239.90,A,6326.49926601,N,01025.13340022,E,1.63,62.53,070525,4.7,E,D,S*77"
2025/05/07 10:42:39.967045482,1746607359,966805417,hemisphere,"$GPHDT,56.277,T*04"
2025/05/07 10:42:39.983987229,1746607359,983732644,hemisphere,"$GPGGA,084239.95,6326.49927611,N,01025.13344628,E,4,13,0.7,2.218,M,40.937,M,1.0,0415*46"
2025/05/07 10:42:39.991001058,1746607359,990811763,hemisphere,"$GPRMC,084239.95,A,6326.49927611,N,01025.13344628,E,1.63,61.79,070525,4.7,E,D,S*71"
2025/05/07 10:42:40.16685953,1746607360,16470332,hemisphere,"$GPHDT,56.293,T*0E"
2025/05/07 10:42:40.33718559,1746607360,33404657,hemisphere,"$GPGGA,084240.00,6326.49928860,N,01025.13349042,E,4,13,0.7,2.219,M,40.937,M,1.0,0415*45"
2025/05/07 10:42:40.40763362,1746607360,40522984,hemisphere,"$GPRMC,084240.00,A,6326.49928860,N,01025.13349042,E,1.63,62.57,070525,4.7,E,D,S*7C"
2025/05/07 10:42:40.67891350,1746607360,67628394,hemisphere,"$GPHDT,56.305,T*00"
2025/05/07 10:42:40.84084418,1746607360,83817358,hemisphere,"$GPGGA,084240.05,6326.49929870,N,01025.13354065,E,4,13,0.7,2.218,M,40.937,M,1.0,0415*48"
2025/05/07 10:42:40.91095123,1746607360,90908655,hemisphere,"$GPRMC,084240.05,A,6326.49929870,N,01025.13354065,E,1.65,66.10,070525,4.7,E,D,S*71"
2025/05/07 10:42:40.116926091,1746607360,116637675,hemisphere,"$GPHDT,56.320,T*07"
2025/05/07 10:42:40.134835478,1746607360,134252317,hemisphere,"$GPGGA,084240.10,6326.49930997,N,01025.13358357,E,4,13,0.7,2.219,M,40.937,M,1.1,0415*42"
2025/05/07 10:42:40.141584976,1746607360,141395581,hemisphere,"$GPRMC,084240.10,A,6326.49930997,N,01025.13358357,E,1.64,60.86,070525,4.7,E,D,S*73"
2025/05/07 10:42:40.166631180,1746607360,166352783,hemisphere,"$GPHDT,56.333,T*05"
2025/05/07 10:42:40.184264051,1746607360,183967051,hemisphere,"$GPGGA,084240.15,6326.49931859,N,01025.13363007,E,4,13,0.7,2.210,M,40.937,M,1.1,0415*42"
2025/05/07 10:42:40.191240728,1746607360,191053699,hemisphere,"$GPRMC,084240.15,A,6326.49931859,N,01025.13363007,E,1.64,61.95,070525,4.7,E,D,S*79"
2025/05/07 10:42:40.217041700,1746607360,216758837,hemisphere,"$GPHDT,56.348,T*09"
2025/05/07 10:42:40.234015471,1746607360,233656798,hemisphere,"$GPGGA,084240.20,6326.49933321,N,01025.13367368,E,4,13,0.7,2.219,M,40.937,M,1.2,0415*46"
2025/05/07 10:42:40.241136854,1746607360,240795453,hemisphere,"$GPRMC,084240.20,A,6326.49933321,N,01025.13367368,E,1.65,59.61,070525,4.7,E,D,S*76"
2025/05/07 10:42:40.266743266,1746607360,266490764,hemisphere,"$GPHDT,56.363,T*00"
2025/05/07 10:42:40.284337750,1746607360,284041196,hemisphere,"$GPGGA,084240.25,6326.49934219,N,01025.13372285,E,4,13,0.7,2.211,M,40.937,M,1.2,0415*40"
2025/05/07 10:42:40.291445210,1746607360,291163877,hemisphere,"$GPRMC,084240.25,A,6326.49934219,N,01025.13372285,E,1.66,62.35,070525,4.7,E,D,S*72"
2025/05/07 10:42:40.317637947,1746607360,317051836,hemisphere,"$GPHDT,56.381,T*0C"
2025/05/07 10:42:40.334060830,1746607360,333796408,hemisphere,"$GPGGA,084240.30,6326.49935148,N,01025.13376941,E,4,13,0.7,2.214,M,40.937,M,1.3,0415*41"
2025/05/07 10:42:40.341229459,1746607360,340921990,hemisphere,"$GPRMC,084240.30,A,6326.49935148,N,01025.13376941,E,1.66,66.03,070525,4.7,E,D,S*76"
2025/05/07 10:42:40.366769512,1746607360,366561704,hemisphere,"$GPHDT,56.396,T*0A"
2025/05/07 10:42:40.386635372,1746607360,386331213,hemisphere,"$GPGGA,084240.35,6326.49936541,N,01025.13381425,E,4,13,0.7,2.210,M,40.937,M,1.4,0415*4E"
2025/05/07 10:42:40.393620930,1746607360,393416316,hemisphere,"$GPRMC,084240.35,A,6326.49936541,N,01025.13381425,E,1.67,55.99,070525,4.7,E,D,S*78"
2025/05/07 10:42:40.417180918,1746607360,417001081,hemisphere,"$GPHDT,56.405,T*07"
2025/05/07 10:42:40.433432752,1746607360,433199737,hemisphere,"$GPGGA,084240.40,6326.49937811,N,01025.13385587,E,4,13,0.7,2.198,M,40.937,M,0.4,0415*4A"
2025/05/07 10:42:40.440524884,1746607360,440307102,hemisphere,"$GPRMC,084240.40,A,6326.49937811,N,01025.13385587,E,1.67,57.27,070525,4.7,E,D,S*79"
2025/05/07 10:42:40.467662444,1746607360,467386940,hemisphere,"$GPHDT,56.416,T*05"
2025/05/07 10:42:40.483980667,1746607360,483593812,hemisphere,"$GPGGA,084240.45,6326.49938815,N,01025.13390413,E,4,13,0.7,2.197,M,40.937,M,0.4,0415*43"
2025/05/07 10:42:40.490912905,1746607360,490692085,hemisphere,"$GPRMC,084240.45,A,6326.49938815,N,01025.13390413,E,1.67,63.78,070525,4.7,E,D,S*72"
2025/05/07 10:42:40.517257631,1746607360,517074941,hemisphere,"$GPHDT,56.430,T*01"
2025/05/07 10:42:40.533551680,1746607360,533302777,hemisphere,"$GPGGA,084240.50,6326.49939837,N,01025.13395115,E,4,13,0.7,2.198,M,40.937,M,0.5,0415*4E"
2025/05/07 10:42:40.540694817,1746607360,540450360,hemisphere,"$GPRMC,084240.50,A,6326.49939837,N,01025.13395115,E,1.68,65.56,070525,4.7,E,D,S*74"
2025/05/07 10:42:40.567812956,1746607360,567486591,hemisphere,"$GPHDT,56.440,T*06"
2025/05/07 10:42:40.584691067,1746607360,584446429,hemisphere,"$GPGGA,084240.55,6326.49941223,N,01025.13399353,E,4,13,0.7,2.197,M,40.937,M,0.5,0415*48"
2025/05/07 10:42:40.591680275,1746607360,591530552,hemisphere,"$GPRMC,084240.55,A,6326.49941223,N,01025.13399353,E,1.69,55.07,070525,4.7,E,D,S*7B"
2025/05/07 10:42:40.617359235,1746607360,617180864,hemisphere,"$GPHDT,56.456,T*01"
2025/05/07 10:42:40.634386499,1746607360,634120877,hemisphere,"$GPGGA,084240.60,6326.49942276,N,01025.13404345,E,4,13,0.7,2.203,M,40.937,M,0.6,0415*44"
2025/05/07 10:42:40.641372774,1746607360,641205101,hemisphere,"$GPRMC,084240.60,A,6326.49942276,N,01025.13404345,E,1.69,64.22,070525,4.7,E,D,S*7F"
2025/05/07 10:42:40.667093143,1746607360,666905830,hemisphere,"$GPHDT,56.475,T*00"
2025/05/07 10:42:40.684085672,1746607360,683810499,hemisphere,"$GPGGA,084240.65,6326.49943499,N,01025.13409014,E,4,13,0.7,2.206,M,40.937,M,0.6,0415*48"
2025/05/07 10:42:40.691270705,1746607360,690940779,hemisphere,"$GPRMC,084240.65,A,6326.49943499,N,01025.13409014,E,1.69,59.41,070525,4.7,E,D,S*7D"
2025/05/07 10:42:40.716920826,1746607360,716624522,hemisphere,"$GPHDT,56.491,T*0A"
2025/05/07 10:42:40.733817226,1746607360,733530191,hemisphere,"$GPGGA,084240.70,6326.49944656,N,01025.13413606,E,4,13,0.7,2.202,M,40.937,M,0.7,0415*41"
2025/05/07 10:42:40.740838589,1746607360,740625969,hemisphere,"$GPRMC,084240.70,A,6326.49944656,N,01025.13413606,E,1.70,60.28,070525,4.7,E,D,S*7C"
2025/05/07 10:42:40.766555328,1746607360,766329613,hemisphere,"$GPHDT,56.510,T*02"
2025/05/07 10:42:40.783540365,1746607360,783236263,hemisphere,"$GPGGA,084240.75,6326.49945929,N,01025.13418251,E,4,13,0.7,2.200,M,40.937,M,0.7,0415*4D"
2025/05/07 10:42:40.790538468,1746607360,790349546,hemisphere,"$GPRMC,084240.75,A,6326.49945929,N,01025.13418251,E,1.71,59.82,070525,4.7,E,D,S*79"
2025/05/07 10:42:40.817360928,1746607360,816731928,hemisphere,"$GPHDT,56.530,T*00"
2025/05/07 10:42:40.833909287,1746607360,833661026,hemisphere,"$GPGGA,084240.80,6326.49947191,N,01025.13423022,E,4,13,0.7,2.209,M,40.937,M,0.8,0415*46"
2025/05/07 10:42:40.840959511,1746607360,840736827,hemisphere,"$GPRMC,084240.80,A,6326.49947191,N,01025.13423022,E,1.71,61.50,070525,4.7,E,D,S*70"
2025/05/07 10:42:40.866751458,1746607360,866441431,hemisphere,"$GPHDT,56.551,T*07"
2025/05/07 10:42:40.883657550,1746607360,883359949,hemisphere,"$GPGGA,084240.85,6326.49948283,N,01025.13427834,E,4,13,0.7,2.199,M,40.937,M,0.8,0415*4D"
2025/05/07 10:42:40.901467718,1746607360,890454722,hemisphere,"$GPRMC,084240.85,A,6326.49948283,N,01025.13427834,E,1.72,59.99,070525,4.7,E,D,S*7C"
2025/05/07 10:42:40.917055021,1746607360,916862589,hemisphere,"$GPHDT,56.570,T*04"
2025/05/07 10:42:40.934068733,1746607360,933762923,hemisphere,"$GPGGA,084240.90,6326.49949494,N,01025.13432496,E,4,13,0.7,2.207,M,40.937,M,0.9,0415*4D"
2025/05/07 10:42:40.941157247,1746607360,940863027,hemisphere,"$GPRMC,084240.90,A,6326.49949494,N,01025.13432496,E,1.72,61.18,070525,4.7,E,D,S*7B"
2025/05/07 10:42:40.966826795,1746607360,966576508,hemisphere,"$GPHDT,56.592,T*08"
2025/05/07 10:42:40.983717697,1746607360,983483532,hemisphere,"$GPGGA,084240.95,6326.49950479,N,01025.13437531,E,4,13,0.7,2.208,M,40.937,M,0.9,0415*45"
2025/05/07 10:42:40.990816511,1746607360,990574771,hemisphere,"$GPRMC,084240.95,A,6326.49950479,N,01025.13437531,E,1.72,64.40,070525,4.7,E,D,S*74"
2025/05/07 10:42:41.17173793,1746607361,16984877,hemisphere,"$GPHDT,56.614,T*05"
2025/05/07 10:42:41.34119855,1746607361,33867123,hemisphere,"$GPGGA,084241.00,6326.49951903,N,01025.13442142,E,4,13,0.7,2.203,M,40.937,M,1.0,0415*48"
2025/05/07 10:42:41.41172529,1746607361,40964768,hemisphere,"$GPRMC,084241.00,A,6326.49951903,N,01025.13442142,E,1.73,56.84,070525,4.7,E,D,S*72"
2025/05/07 10:42:41.66959094,1746607361,66656150,hemisphere,"$GPHDT,56.640,T*04"
2025/05/07 10:42:41.83776561,1746607361,83566037,hemisphere,"$GPGGA,084241.05,6326.49953007,N,01025.13446860,E,4,13,0.7,2.210,M,40.937,M,1.0,0415*4D"
