time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:39:26.235304796,1746607166,234542591,hemisphere,1746607166,200000000,hemisphere
2025/05/07 10:39:26.284707138,1746607166,284250591,hemisphere,1746607166,250000000,hemisphere
2025/05/07 10:39:26.334526982,1746607166,333967497,hemisphere,1746607166,300000000,hemisphere
2025/05/07 10:39:26.387683811,1746607166,387230312,hemisphere,1746607166,350000000,hemisphere
2025/05/07 10:39:26.434546919,1746607166,434045664,hemisphere,1746607166,400000000,hemisphere
2025/05/07 10:39:26.484128043,1746607166,483668260,hemisphere,1746607166,450000000,hemisphere
2025/05/07 10:39:26.534748335,1746607166,534210489,hemisphere,1746607166,500000000,hemisphere
2025/05/07 10:39:26.583745153,1746607166,583218282,hemisphere,1746607166,550000000,hemisphere
2025/05/07 10:39:26.633770810,1746607166,633282774,hemisphere,1746607166,600000000,hemisphere
2025/05/07 10:39:26.683531106,1746607166,683114918,hemisphere,1746607166,650000000,hemisphere
2025/05/07 10:39:26.734284647,1746607166,733649425,hemisphere,1746607166,700000000,hemisphere
2025/05/07 10:39:26.784012024,1746607166,783417339,hemisphere,1746607166,750000000,hemisphere
2025/05/07 10:39:26.833938423,1746607166,833367293,hemisphere,1746607166,800000000,hemisphere
2025/05/07 10:39:26.883673348,1746607166,883254384,hemisphere,1746607166,850000000,hemisphere
2025/05/07 10:39:26.933833754,1746607166,933260929,hemisphere,1746607166,900000000,hemisphere
2025/05/07 10:39:26.984427667,1746607166,983682097,hemisphere,1746607166,950000000,hemisphere
2025/05/07 10:39:27.34405663,1746607167,33909295,hemisphere,1746607167,0,hemisphere
2025/05/07 10:39:27.83978959,1746607167,83446111,hemisphere,1746607167,50000000,hemisphere
2025/05/07 10:39:27.135483182,1746607167,134907479,hemisphere,1746607167,100000000,hemisphere
2025/05/07 10:39:27.184536249,1746607167,183867087,hemisphere,1746607167,150000000,hemisphere
2025/05/07 10:39:27.234098461,1746607167,233517928,hemisphere,1746607167,200000000,hemisphere
2025/05/07 10:39:27.284254907,1746607167,283261835,hemisphere,1746607167,250000000,hemisphere
2025/05/07 10:39:27.334901720,1746607167,334385312,hemisphere,1746607167,300000000,hemisphere
2025/05/07 10:39:27.387455657,1746607167,386921706,hemisphere,1746607167,350000000,hemisphere
2025/05/07 10:39:27.434937746,1746607167,434467824,hemisphere,1746607167,400000000,hemisphere
2025/05/07 10:39:27.483875982,1746607167,483398213,hemisphere,1746607167,450000000,hemisphere
2025/05/07 10:39:27.534567080,1746607167,533927963,hemisphere,1746607167,500000000,hemisphere
2025/05/07 10:39:27.584843610,1746607167,584315125,hemisphere,1746607167,550000000,hemisphere
2025/05/07 10:39:27.634421434,1746607167,633888597,hemisphere,1746607167,600000000,hemisphere
2025/05/07 10:39:27.684667852,1746607167,683713378,hemisphere,1746607167,650000000,hemisphere
2025/05/07 10:39:27.734672136,1746607167,734167933,hemisphere,1746607167,700000000,hemisphere
2025/05/07 10:39:27.783713104,1746607167,783165046,hemisphere,1746607167,750000000,hemisphere
2025/05/07 10:39:27.833903773,1746607167,833359222,hemisphere,1746607167,800000000,hemisphere
2025/05/07 10:39:27.883735327,1746607167,883229132,hemisphere,1746607167,850000000,hemisphere
2025/05/07 10:39:27.933703450,1746607167,933127206,hemisphere,1746607167,900000000,hemisphere
2025/05/07 10:39:27.983921388,1746607167,983368896,hemisphere,1746607167,950000000,hemisphere
2025/05/07 10:39:28.35119401,1746607168,34540359,hemisphere,1746607168,0,hemisphere
2025/05/07 10:39:28.84650609,1746607168,84148284,hemisphere,1746607168,50000000,hemisphere
2025/05/07 10:39:28.135725913,1746607168,135216531,hemisphere,1746607168,100000000,hemisphere
2025/05/07 10:39:28.184953548,1746607168,184342726,hemisphere,1746607168,150000000,hemisphere
2025/05/07 10:39:28.234641292,1746607168,234135395,hemisphere,1746607168,200000000,hemisphere
2025/05/07 10:39:28.284225235,1746607168,283705812,hemisphere,1746607168,250000000,hemisphere
2025/05/07 10:39:28.334228553,1746607168,333753021,hemisphere,1746607168,300000000,hemisphere
2025/05/07 10:39:28.387990114,1746607168,387430435,hemisphere,1746607168,350000000,hemisphere
2025/05/07 10:39:28.434746366,1746607168,434246407,hemisphere,1746607168,400000000,hemisphere
2025/05/07 10:39:28.483684315,1746607168,483190671,hemisphere,1746607168,450000000,hemisphere
2025/05/07 10:39:28.534604663,1746607168,534052285,hemisphere,1746607168,500000000,hemisphere
2025/05/07 10:39:28.584658382,1746607168,584094966,hemisphere,1746607168,550000000,hemisphere
2025/05/07 10:39:28.634703065,1746607168,633918174,hemisphere,1746607168,600000000,hemisphere
2025/05/07 10:39:28.684006546,1746607168,683532667,hemisphere,1746607168,650000000,hemisphere
2025/05/07 10:39:28.734135022,1746607168,733637622,hemisphere,1746607168,700000000,hemisphere
2025/05/07 10:39:28.784134565,1746607168,783570755,hemisphere,1746607168,750000000,hemisphere
2025/05/07 10:39:28.833823959,1746607168,833287188,hemisphere,1746607168,800000000,hemisphere
2025/05/07 10:39:28.883920061,1746607168,883365582,hemisphere,1746607168,850000000,hemisphere
2025/05/07 10:39:28.933763008,1746607168,933252002,hemisphere,1746607168,900000000,hemisphere
2025/05/07 10:39:28.984409503,1746607168,983870689,hemisphere,1746607168,950000000,hemisphere
2025/05/07 10:39:29.34831608,1746607169,34270411,hemisphere,1746607169,0,hemisphere
2025/05/07 10:39:29.84062344,1746607169,83603593,hemisphere,1746607169,50000000,hemisphere
2025/05/07 10:39:29.135371975,1746607169,134799047,hemisphere,1746607169,100000000,hemisphere
2025/05/07 10:39:29.184561511,1746607169,184059911,hemisphere,1746607169,150000000,hemisphere
2025/05/07 10:39:29.234434553,1746607169,233793569,hemisphere,1746607169,200000000,hemisphere
2025/05/07 10:39:29.284059791,1746607169,283569415,hemisphere,1746607169,250000000,hemisphere
2025/05/07 10:39:29.334227387,1746607169,333705501,hemisphere,1746607169,300000000,hemisphere
2025/05/07 10:39:29.387717017,1746607169,387164068,hemisphere,1746607169,350000000,hemisphere
2025/05/07 10:39:29.434616376,1746607169,434009913,hemisphere,1746607169,400000000,hemisphere
2025/05/07 10:39:29.484805491,1746607169,484275598,hemisphere,1746607169,450000000,hemisphere
2025/05/07 10:39:29.534105199,1746607169,533616836,hemisphere,1746607169,500000000,hemisphere
2025/05/07 10:39:29.585048496,1746607169,584502774,hemisphere,1746607169,550000000,hemisphere
2025/05/07 10:39:29.634797678,1746607169,634295123,hemisphere,1746607169,600000000,hemisphere
2025/05/07 10:39:29.683718628,1746607169,683196458,hemisphere,1746607169,650000000,hemisphere
2025/05/07 10:39:29.734710648,1746607169,734220718,hemisphere,1746607169,700000000,hemisphere
2025/05/07 10:39:29.783807589,1746607169,783347641,hemisphere,1746607169,750000000,hemisphere
2025/05/07 10:39:29.834360831,1746607169,833803735,hemisphere,1746607169,800000000,hemisphere
2025/05/07 10:39:29.883981306,1746607169,883407523,hemisphere,1746607169,850000000,hemisphere
2025/05/07 10:39:29.933634677,1746607169,933217602,hemisphere,1746607169,900000000,hemisphere
2025/05/07 10:39:29.984148367,1746607169,983591130,hemisphere,1746607169,950000000,hemisphere
2025/05/07 10:39:30.34593583,1746607170,34079423,hemisphere,1746607170,0,hemisphere
2025/05/07 10:39:30.84652641,1746607170,84093834,hemisphere,1746607170,50000000,hemisphere
2025/05/07 10:39:30.135076729,1746607170,134662835,hemisphere,1746607170,100000000,hemisphere
2025/05/07 10:39:30.184995371,1746607170,184512378,hemisphere,1746607170,150000000,hemisphere
2025/05/07 10:39:30.234769498,1746607170,234276651,hemisphere,1746607170,200000000,hemisphere
2025/05/07 10:39:30.284296842,1746607170,283707852,hemisphere,1746607170,250000000,hemisphere
2025/05/07 10:39:30.334674541,1746607170,334190762,hemisphere,1746607170,300000000,hemisphere
2025/05/07 10:39:30.387482163,1746607170,386904795,hemisphere,1746607170,350000000,hemisphere
2025/05/07 10:39:30.434966385,1746607170,434479665,hemisphere,1746607170,400000000,hemisphere
2025/05/07 10:39:30.483493383,1746607170,482974079,hemisphere,1746607170,450000000,hemisphere
2025/05/07 10:39:30.533517692,1746607170,533020443,hemisphere,1746607170,500000000,hemisphere
2025/05/07 10:39:30.583762812,1746607170,583182543,hemisphere,1746607170,550000000,hemisphere
2025/05/07 10:39:30.633874388,1746607170,633260405,hemisphere,1746607170,600000000,hemisphere
2025/05/07 10:39:30.684222880,1746607170,683721785,hemisphere,1746607170,650000000,hemisphere
2025/05/07 10:39:30.733766779,1746607170,733238102,hemisphere,1746607170,700000000,hemisphere
2025/05/07 10:39:30.784043715,1746607170,783583093,hemisphere,1746607170,750000000,hemisphere
2025/05/07 10:39:30.834053278,1746607170,833525457,hemisphere,1746607170,800000000,hemisphere
2025/05/07 10:39:30.883761775,1746607170,883214982,hemisphere,1746607170,850000000,hemisphere
2025/05/07 10:39:30.934221225,1746607170,933400028,hemisphere,1746607170,900000000,hemisphere
2025/05/07 10:39:30.983630054,1746607170,983193607,hemisphere,1746607170,950000000,hemisphere
2025/05/07 10:39:31.35036479,1746607171,34482954,hemisphere,1746607171,0,hemisphere
2025/05/07 10:39:31.84088729,1746607171,83481931,hemisphere,1746607171,50000000,hemisphere
2025/05/07 10:39:31.135769621,1746607171,135258258,hemisphere,1746607171,100000000,hemisphere
2025/05/07 10:39:31.184200709,1746607171,183730706,hemisphere,1746607171,150000000,hemisphere
2025/05/07 10:39:31.233941461,1746607171,233295713,hemisphere,1746607171,200000000,hemisphere
2025/05/07 10:39:31.285003638,1746607171,284390043,hemisphere,1746607171,250000000,hemisphere
2025/05/07 10:39:31.333865602,1746607171,333326601,hemisphere,1746607171,300000000,hemisphere
2025/05/07 10:39:31.387641084,1746607171,387125810,hemisphere,1746607171,350000000,hemisphere
2025/05/07 10:39:31.434719179,1746607171,434218999,hemisphere,1746607171,400000000,hemisphere
2025/05/07 10:39:31.484396449,1746607171,483890487,hemisphere,1746607171,450000000,hemisphere
2025/05/07 10:39:31.534556692,1746607171,534062676,hemisphere,1746607171,500000000,hemisphere
2025/05/07 10:39:31.584573785,1746607171,583971771,hemisphere,1746607171,550000000,hemisphere
2025/05/07 10:39:31.634912088,1746607171,634410886,hemisphere,1746607171,600000000,hemisphere
2025/05/07 10:39:31.685124850,1746607171,684230820,hemisphere,1746607171,650000000,hemisphere
2025/05/07 10:39:31.734124713,1746607171,733599888,hemisphere,1746607171,700000000,hemisphere
2025/05/07 10:39:31.784374236,1746607171,783865174,hemisphere,1746607171,750000000,hemisphere
2025/05/07 10:39:31.833829771,1746607171,833296659,hemisphere,1746607171,800000000,hemisphere
2025/05/07 10:39:31.884179459,1746607171,883647669,hemisphere,1746607171,850000000,hemisphere
2025/05/07 10:39:31.933725746,1746607171,933143353,hemisphere,1746607171,900000000,hemisphere
2025/05/07 10:39:31.984169537,1746607171,983652519,hemisphere,1746607171,950000000,hemisphere
2025/05/07 10:39:32.34782975,1746607172,34254783,hemisphere,1746607172,0,hemisphere
2025/05/07 10:39:32.84452246,1746607172,83934637,hemisphere,1746607172,50000000,hemisphere
2025/05/07 10:39:32.135588755,1746607172,134937512,hemisphere,1746607172,100000000,hemisphere
2025/05/07 10:39:32.184331416,1746607172,183840948,hemisphere,1746607172,150000000,hemisphere
2025/05/07 10:39:32.234900034,1746607172,234408477,hemisphere,1746607172,200000000,hemisphere
2025/05/07 10:39:32.284968958,1746607172,284165210,hemisphere,1746607172,250000000,hemisphere
2025/05/07 10:39:32.334919728,1746607172,334371553,hemisphere,1746607172,300000000,hemisphere
2025/05/07 10:39:32.388506119,1746607172,387285151,hemisphere,1746607172,350000000,hemisphere
2025/05/07 10:39:32.434499806,1746607172,434012851,hemisphere,1746607172,400000000,hemisphere
2025/05/07 10:39:32.484899133,1746607172,484362823,hemisphere,1746607172,450000000,hemisphere
2025/05/07 10:39:32.533592950,1746607172,533151743,hemisphere,1746607172,500000000,hemisphere
2025/05/07 10:39:32.583877029,1746607172,583318549,hemisphere,1746607172,550000000,hemisphere
2025/05/07 10:39:32.634074799,1746607172,633511110,hemisphere,1746607172,600000000,hemisphere
2025/05/07 10:39:32.683655227,1746607172,683141302,hemisphere,1746607172,650000000,hemisphere
2025/05/07 10:39:32.734098690,1746607172,733554280,hemisphere,1746607172,700000000,hemisphere
2025/05/07 10:39:32.783362571,1746607172,782813640,hemisphere,1746607172,750000000,hemisphere
2025/05/07 10:39:32.834318975,1746607172,833736553,hemisphere,1746607172,800000000,hemisphere
2025/05/07 10:39:32.884055771,1746607172,883463049,hemisphere,1746607172,850000000,hemisphere
2025/05/07 10:39:32.934211464,1746607172,933680314,hemisphere,1746607172,900000000,hemisphere
2025/05/07 10:39:32.985072708,1746607172,983789633,hemisphere,1746607172,950000000,hemisphere
2025/05/07 10:39:33.34471729,1746607173,33925078,hemisphere,1746607173,0,hemisphere
2025/05/07 10:39:33.85397370,1746607173,84747710,hemisphere,1746607173,50000000,hemisphere
2025/05/07 10:39:33.134963066,1746607173,134499924,hemisphere,1746607173,100000000,hemisphere
2025/05/07 10:39:33.184412072,1746607173,183910217,hemisphere,1746607173,150000000,hemisphere
2025/05/07 10:39:33.233837933,1746607173,233262532,hemisphere,1746607173,200000000,hemisphere
2025/05/07 10:39:33.283698854,1746607173,283173378,hemisphere,1746607173,250000000,hemisphere
2025/05/07 10:39:33.334328329,1746607173,333620408,hemisphere,1746607173,300000000,hemisphere
2025/05/07 10:39:33.387165718,1746607173,386743567,hemisphere,1746607173,350000000,hemisphere
2025/05/07 10:39:33.434769945,1746607173,434210140,hemisphere,1746607173,400000000,hemisphere
2025/05/07 10:39:33.484615434,1746607173,483643913,hemisphere,1746607173,450000000,hemisphere
2025/05/07 10:39:33.534922830,1746607173,534390342,hemisphere,1746607173,500000000,hemisphere
2025/05/07 10:39:33.584840169,1746607173,584208771,hemisphere,1746607173,550000000,hemisphere
2025/05/07 10:39:33.634422277,1746607173,633654097,hemisphere,1746607173,600000000,hemisphere
2025/05/07 10:39:33.685026198,1746607173,684267411,hemisphere,1746607173,650000000,hemisphere
2025/05/07 10:39:33.733484361,1746607173,732805521,hemisphere,1746607173,700000000,hemisphere
2025/05/07 10:39:33.784250252,1746607173,783575773,hemisphere,1746607173,750000000,hemisphere
2025/05/07 10:39:33.834545078,1746607173,833953241,hemisphere,1746607173,800000000,hemisphere
2025/05/07 10:39:33.884404254,1746607173,883777281,hemisphere,1746607173,850000000,hemisphere
2025/05/07 10:39:33.934261998,1746607173,933369659,hemisphere,1746607173,900000000,hemisphere
2025/05/07 10:39:33.983432235,1746607173,982932391,hemisphere,1746607173,950000000,hemisphere
2025/05/07 10:39:34.34635848,1746607174,34182453,hemisphere,1746607174,0,hemisphere
2025/05/07 10:39:34.84800057,1746607174,83976022,hemisphere,1746607174,50000000,hemisphere
2025/05/07 10:39:34.135300597,1746607174,134831363,hemisphere,1746607174,100000000,hemisphere
2025/05/07 10:39:34.184318385,1746607174,183814472,hemisphere,1746607174,150000000,hemisphere
2025/05/07 10:39:34.234128612,1746607174,233550484,hemisphere,1746607174,200000000,hemisphere
2025/05/07 10:39:34.284725903,1746607174,284143863,hemisphere,1746607174,250000000,hemisphere
2025/05/07 10:39:34.334989626,1746607174,333903809,hemisphere,1746607174,300000000,hemisphere
2025/05/07 10:39:34.388549036,1746607174,388046959,hemisphere,1746607174,350000000,hemisphere
2025/05/07 10:39:34.434706965,1746607174,433997553,hemisphere,1746607174,400000000,hemisphere
2025/05/07 10:39:34.485859709,1746607174,483551382,hemisphere,1746607174,450000000,hemisphere
2025/05/07 10:39:34.534857220,1746607174,534289553,hemisphere,1746607174,500000000,hemisphere
2025/05/07 10:39:34.583971555,1746607174,583304359,hemisphere,1746607174,550000000,hemisphere
2025/05/07 10:39:34.634148880,1746607174,633599954,hemisphere,1746607174,600000000,hemisphere
2025/05/07 10:39:34.684410789,1746607174,683914608,hemisphere,1746607174,650000000,hemisphere
2025/05/07 10:39:34.734581754,1746607174,733863642,hemisphere,1746607174,700000000,hemisphere
2025/05/07 10:39:34.784434359,1746607174,783693018,hemisphere,1746607174,750000000,hemisphere
2025/05/07 10:39:34.833730294,1746607174,833185213,hemisphere,1746607174,800000000,hemisphere
2025/05/07 10:39:34.883800447,1746607174,883261184,hemisphere,1746607174,850000000,hemisphere
2025/05/07 10:39:34.934404568,1746607174,933339947,hemisphere,1746607174,900000000,hemisphere
2025/05/07 10:39:34.984356386,1746607174,983779117,hemisphere,1746607174,950000000,hemisphere
2025/05/07 10:39:35.34601833,1746607175,33987855,hemisphere,1746607175,0,hemisphere
2025/05/07 10:39:35.85643449,1746607175,83894658,hemisphere,1746607175,50000000,hemisphere
2025/05/07 10:39:35.135082591,1746607175,134594632,hemisphere,1746607175,100000000,hemisphere
2025/05/07 10:39:35.184774141,1746607175,183819509,hemisphere,1746607175,150000000,hemisphere
