time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:42:53.834313304,1746607373,821398523,piren,vessel_center,313.8062508494988,999.6911813785655,-40.82586435970664,0.006246213306577574,-0.006082630925955884,0.5268583333909767,0.8499083968033437,0.40371423773590315,0.7754486694218037,0.017622622259455073,0.015749288722872734,-0.0071855210699141026,0.026645087654614687,2
2025/05/07 10:42:54.405645018,1746607374,402171182,piren,vessel_center,314.0564748174722,1000.1527833316726,-40.823069861916,0.010869433359806707,-0.008206566715900978,0.5314973390792058,0.8469504626794284,0.42105934300529946,0.7678649581169344,0.0009057680526609775,0.018119031563401222,0.002858958439901471,0.024375898340019606,2
2025/05/07 10:42:55.14744702,1746607375,10519409,piren,vessel_center,314.31238343070254,1000.5981840375683,-40.8309948080273,0.013545265883552704,-0.006704988445114524,0.5371978208653369,0.843320858368645,0.42829705546751023,0.7352726114969307,-0.017310494216326314,0.018363166600465775,0.0031395768746733665,0.02507256939827012,2
2025/05/07 10:42:55.589838764,1746607375,585197990,piren,vessel_center,314.545032388638,1000.9967265073492,-40.83627334880138,0.013685690974850841,-0.00711060774882197,0.5417289915303317,0.8404117091375591,0.4203926412269538,0.7196452428413074,-0.007055848924784395,0.02495969459414482,0.012216427363455296,0.022579997950072206,2
2025/05/07 10:42:56.170236726,1746607376,165083359,piren,vessel_center,314.78216416444286,1001.4300180793299,-40.83665165525149,0.013220042939337366,-0.007326409614941826,0.5452543999082128,0.8381343529336874,0.3884403880157151,0.7239577661189294,0.0012486119992388654,0.013869495131075382,0.010830273851752281,0.01904167909016745,2
2025/05/07 10:42:56.769111689,1746607376,764045520,piren,vessel_center,315.000855013992,1001.8672732656454,-40.83960640164031,0.013618572013463268,-0.007136046959626196,0.5490644923512936,0.8356385549800347,0.3576349916776507,0.7303717224743203,-0.006719338693153512,0.0019190930761396885,0.003561033634468913,0.019324909769993046,2
2025/05/07 10:42:57.421278568,1746607377,416638458,piren,vessel_center,315.2273397060478,1002.3414838529995,-40.84906240512257,0.011983332108746029,-0.008380700534987674,0.5542834166975545,0.8321995299110662,0.34462069975779736,0.7290591141424564,-0.017727199430669298,-0.0003011547669302672,0.003856724826619029,0.018191559445166795,2
2025/05/07 10:42:57.990893631,1746607377,987176939,piren,vessel_center,315.40902992348026,1002.7421857765959,-40.85547529497685,0.010800486049407336,-0.008776866067899682,0.5572309841039446,0.8302408966545025,0.3257869169604418,0.7285714452919827,-0.009688757199836556,0.015536254271864891,0.006248894613236189,0.018383299101161647,2
2025/05/07 10:42:58.597503410,1746607378,593805630,piren,vessel_center,315.5957721332566,1003.1758404017762,-40.85277005351872,0.012625574314917627,-0.007188256933704083,0.5623523368610884,0.8267700847650129,0.3044872292507534,0.7197805401829108,0.010950750569941207,0.016876664012670517,-0.00525645399466157,0.017578430166562145,2
2025/05/07 10:42:59.214764479,1746607379,188300285,piren,vessel_center,315.7813591707787,1003.6004850089334,-40.84376720688866,0.011611585445711416,-0.00817854661437841,0.5671146884145951,0.8235163705981383,0.31163859038697406,0.7027075574231284,0.016832006076663235,-0.013506694696843624,0.01469687931239605,0.018507496041904464,2
2025/05/07 10:42:59.819116305,1746607379,797511930,piren,vessel_center,315.97247733482004,1004.0136812750012,-40.83846482230599,0.009114887637226557,-0.009116797326256181,0.5723978663681445,0.819874676647028,0.32158447745846386,0.6822814560647211,0.005250814506985096,0.0008346910472027957,0.009462930262088776,0.01917832888145761,2
2025/05/07 10:43:00.380082345,1746607380,376495300,piren,vessel_center,316.16049544888466,1004.4195685709957,-40.83374984487955,0.009013011291758095,-0.0087378495715904,0.5769925141474378,0.8166529582571399,0.31099811560111446,0.674875323139896,0.008624110203680873,0.023718083277344704,-0.0019529592245817184,0.01839098536731935,2
