time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:20:21.89226783,1746537621,88114474,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:21.191160008,1746537621,188757482,,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:21.288291622,1746537621,288010260,,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:21.396888650,1746537621,388012150,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:21.488914364,1746537621,487980678,,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:21.589068040,1746537621,587989204,,0.0,-2.842170943040401e-14,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:21.689260339,1746537621,688711472,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:21.792656405,1746537621,788566728,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:21.890442580,1746537621,888179291,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:21.991345061,1746537621,988197609,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:22.90049037,1746537622,88035928,,0.0,-2.842170943040401e-14,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:22.190102458,1746537622,188068697,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:22.288887509,1746537622,288421903,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:22.388354004,1746537622,388103601,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:22.489079717,1746537622,488076281,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:22.592827820,1746537622,590201100,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
