time,transforms_0
2025/04/09 11:01:15.109585125,"{'header': {'stamp': {'secs': 1744189275, 'nsecs': 106697058}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.85437156325423, 'y': -309.6379431016352, 'z': 2.355451233943522}, 'rotation': {'x': -0.0048832170530980976, 'y': -0.005269323719079988, 'z': 0.356877884149397, 'w': 0.934123420230863}}}"
2025/04/09 11:01:15.258439587,"{'header': {'stamp': {'secs': 1744189275, 'nsecs': 253972948}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.864893904915, 'y': -309.64136974202717, 'z': 2.3526343464101402}, 'rotation': {'x': 0.001754100135583229, 'y': -0.0027332318709027983, 'z': 0.35690631469148526, 'w': 0.9341345380134475}}}"
2025/04/09 11:01:15.403330834,"{'header': {'stamp': {'secs': 1744189275, 'nsecs': 399617387}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.8770036945733, 'y': -309.65100762092436, 'z': 2.34563263741753}, 'rotation': {'x': 0.0042705768756526085, 'y': -0.0016804415667788632, 'z': 0.3565914271276802, 'w': 0.9342491596936731}}}"
2025/04/09 11:01:15.548306195,"{'header': {'stamp': {'secs': 1744189275, 'nsecs': 543748603}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.88554256443945, 'y': -309.663151991498, 'z': 2.337140724573158}, 'rotation': {'x': -0.027010807886153322, 'y': -0.01342842419665075, 'z': 0.35633942819535064, 'w': 0.9338695334972347}}}"
2025/04/09 11:01:15.692985326,"{'header': {'stamp': {'secs': 1744189275, 'nsecs': 689500824}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.93210256554977, 'y': -309.63053962418405, 'z': 2.3520939557159357}, 'rotation': {'x': 0.02927576708410164, 'y': 0.00815153839529328, 'z': 0.3559538509436243, 'w': 0.9340092814752066}}}"
2025/04/09 11:01:15.837414905,"{'header': {'stamp': {'secs': 1744189275, 'nsecs': 832925909}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.9091608316503, 'y': -309.6767577352214, 'z': 2.3231662219770377}, 'rotation': {'x': 0.004659764286225707, 'y': -0.0010698892384761766, 'z': 0.3560442938214327, 'w': 0.9344568490684906}}}"
2025/04/09 11:01:16.12541116,"{'header': {'stamp': {'secs': 1744189276, 'nsecs': 10358322}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.9234231567705, 'y': -309.68727383808874, 'z': 2.316008810286789}, 'rotation': {'x': -1.7369105833771477e-05, 'y': -0.0027850077552811696, 'z': 0.35534030800000443, 'w': 0.9347328543175206}}}"
2025/04/09 11:01:16.242928047,"{'header': {'stamp': {'secs': 1744189276, 'nsecs': 154616219}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.9416287932958, 'y': -309.68462652621815, 'z': 2.317701890005012}, 'rotation': {'x': 0.027504147204520258, 'y': 0.007897471372070362, 'z': 0.35525723831972816, 'w': 0.9343304803194207}}}"
2025/04/09 11:01:16.389795864,"{'header': {'stamp': {'secs': 1744189276, 'nsecs': 298749870}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.9237437424714, 'y': -309.7158343116689, 'z': 2.2990135834839256}, 'rotation': {'x': -0.02400736943715865, 'y': -0.011603901675859962, 'z': 0.3548681341870368, 'w': 0.934536036232534}}}"
2025/04/09 11:01:16.445381168,"{'header': {'stamp': {'secs': 1744189276, 'nsecs': 442394680}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.976424995204, 'y': -309.6736181727676, 'z': 2.3215272221252787}, 'rotation': {'x': 0.004823321762998266, 'y': -0.0005347733859360714, 'z': 0.35505635014369036, 'w': 0.9348323046446553}}}"
2025/04/09 11:01:16.589527478,"{'header': {'stamp': {'secs': 1744189276, 'nsecs': 586196624}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.990880984507, 'y': -309.67256055477037, 'z': 2.322358285739749}, 'rotation': {'x': 0.011904507661189372, 'y': 0.0024219487037707224, 'z': 0.35459263851258466, 'w': 0.9349419648162685}}}"
2025/04/09 11:01:16.817133836,"{'header': {'stamp': {'secs': 1744189276, 'nsecs': 730426310}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -472.99544818957304, 'y': -309.68152592916226, 'z': 2.317203398246949}, 'rotation': {'x': -0.015091549638455102, 'y': -0.007986190024240947, 'z': 0.3545116457104196, 'w': 0.9348956941574267}}}"
2025/04/09 11:01:16.970137992,"{'header': {'stamp': {'secs': 1744189276, 'nsecs': 875913121}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.032543680173, 'y': -309.65330897007397, 'z': 2.3325908346685593}, 'rotation': {'x': -0.012149609407325861, 'y': -0.006546630284344258, 'z': 0.35418797576436345, 'w': 0.9350724070611389}}}"
2025/04/09 11:01:17.23097045,"{'header': {'stamp': {'secs': 1744189277, 'nsecs': 19650490}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.06127454454713, 'y': -309.63310206362894, 'z': 2.3436660692999047}, 'rotation': {'x': 0.029889786455980765, 'y': 0.009415169242174533, 'z': 0.35412249376203125, 'w': 0.9346738547030816}}}"
2025/04/09 11:01:17.166531564,"{'header': {'stamp': {'secs': 1744189277, 'nsecs': 164114548}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.0371765828299, 'y': -309.67326908789374, 'z': 2.3195106350454107}, 'rotation': {'x': -0.0033792164340019954, 'y': -0.0029931460933150717, 'z': 0.35409938805357805, 'w': 0.9351969019157612}}}"
2025/04/09 11:01:17.310010351,"{'header': {'stamp': {'secs': 1744189277, 'nsecs': 307538703}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.0548221565564, 'y': -309.6665546684815, 'z': 2.3238902627708815}, 'rotation': {'x': -2.7530479605180984e-05, 'y': -0.0016725501922944142, 'z': 0.35410800413278026, 'w': 0.9352030385039529}}}"
2025/04/09 11:01:17.538565071,"{'header': {'stamp': {'secs': 1744189277, 'nsecs': 453118735}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.0644028378285, 'y': -309.6642499437757, 'z': 2.3261311341644957}, 'rotation': {'x': -4.2378370627129986e-05, 'y': -0.0008632319433466834, 'z': 0.3540348409095123, 'w': 0.9352318346040526}}}"
2025/04/09 11:01:17.681289011,"{'header': {'stamp': {'secs': 1744189277, 'nsecs': 597203647}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.07627698312865, 'y': -309.6624520059052, 'z': 2.327807945416354}, 'rotation': {'x': 0.005738933660329049, 'y': 0.001290098447101599, 'z': 0.3538367061082491, 'w': 0.9352887178282991}}}"
2025/04/09 11:01:17.745089001,"{'header': {'stamp': {'secs': 1744189277, 'nsecs': 741915990}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.080399561826, 'y': -309.6693398684487, 'z': 2.32481896703762}, 'rotation': {'x': -0.02606917442189323, 'y': -0.011123059465370655, 'z': 0.3536710180643146, 'w': 0.9349403653038209}}}"
2025/04/09 11:01:17.976052394,"{'header': {'stamp': {'secs': 1744189277, 'nsecs': 886882543}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.1242411975511, 'y': -309.63280047643696, 'z': 2.344828729510658}, 'rotation': {'x': -0.030793401336173573, 'y': -0.012800792197114393, 'z': 0.3541283117802185, 'w': 0.934602078399662}}}"
2025/04/09 11:01:18.37604924,"{'header': {'stamp': {'secs': 1744189278, 'nsecs': 32795938}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.16873604847933, 'y': -309.594531716597, 'z': 2.3650942446469134}, 'rotation': {'x': 0.027922058724858957, 'y': 0.009523124710204172, 'z': 0.3542361371099497, 'w': 0.9346905519463329}}}"
2025/04/09 11:01:18.184732856,"{'header': {'stamp': {'secs': 1744189278, 'nsecs': 181821099}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.13485529961287, 'y': -309.64375060065726, 'z': 2.337078699762234}, 'rotation': {'x': -0.0017038131607441107, 'y': -0.0010771903772654233, 'z': 0.3546362049602048, 'w': 0.9350021918760555}}}"
2025/04/09 11:01:18.329131806,"{'header': {'stamp': {'secs': 1744189278, 'nsecs': 326147554}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.1379326801072, 'y': -309.6500512398902, 'z': 2.334645125437581}, 'rotation': {'x': 0.003009133661310729, 'y': 0.000656320607431769, 'z': 0.35463778086500075, 'w': 0.9349986945130011}}}"
2025/04/09 11:01:18.505151918,"{'header': {'stamp': {'secs': 1744189278, 'nsecs': 501663196}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.13677876592635, 'y': -309.6617506057332, 'z': 2.329439842621011}, 'rotation': {'x': -0.031119190430080393, 'y': -0.012258365739302382, 'z': 0.354726876022243, 'w': 0.9343715384598775}}}"
2025/04/09 11:01:18.649759167,"{'header': {'stamp': {'secs': 1744189278, 'nsecs': 647083179}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.17863965362096, 'y': -309.6253401635206, 'z': 2.349187840042768}, 'rotation': {'x': 0.027415792494426158, 'y': 0.010006881652025503, 'z': 0.3547917723554639, 'w': 0.9344897189966157}}}"
2025/04/09 11:01:18.794508192,"{'header': {'stamp': {'secs': 1744189278, 'nsecs': 791582393}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.1463055186087, 'y': -309.67279584723235, 'z': 2.323162098417123}, 'rotation': {'x': -0.0019290279274831196, 'y': -0.0010960030805709506, 'z': 0.35514519605294537, 'w': 0.9348085190823934}}}"
2025/04/09 11:01:18.941814014,"{'header': {'stamp': {'secs': 1744189278, 'nsecs': 938240642}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.15362130342413, 'y': -309.6773290502485, 'z': 2.3234402762110453}, 'rotation': {'x': 0.002686133022040623, 'y': 0.0005510597542930908, 'z': 0.35514566024545446, 'w': 0.9348069538847876}}}"
2025/04/09 11:01:19.88462736,"{'header': {'stamp': {'secs': 1744189279, 'nsecs': 84121405}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.1575459521471, 'y': -309.6861800954655, 'z': 2.321592928348522}, 'rotation': {'x': -0.03134059210027254, 'y': -0.012170306941730661, 'z': 0.35518723815972253, 'w': 0.9341903857160044}}}"
2025/04/09 11:01:19.235154188,"{'header': {'stamp': {'secs': 1744189279, 'nsecs': 231473869}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.20412513096676, 'y': -309.64672914097343, 'z': 2.344358375780816}, 'rotation': {'x': 0.027372179870461196, 'y': 0.010271544832943284, 'z': 0.3552474112204487, 'w': 0.9343150089541821}}}"
2025/04/09 11:01:19.381706300,"{'header': {'stamp': {'secs': 1744189279, 'nsecs': 379123265}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.1759011521892, 'y': -309.6908719989845, 'z': 2.320803941706083}, 'rotation': {'x': -0.0022281913882251287, 'y': -0.0007647801552461117, 'z': 0.3554910170345782, 'w': 0.9346767286512342}}}"
2025/04/09 11:01:19.528762652,"{'header': {'stamp': {'secs': 1744189279, 'nsecs': 524532565}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.18583337923246, 'y': -309.69136984739356, 'z': 2.3232370215962477}, 'rotation': {'x': 0.002553202111083264, 'y': 0.0009314137152474619, 'z': 0.3554910583072461, 'w': 0.9346757304493709}}}"
2025/04/09 11:01:19.673289685,"{'header': {'stamp': {'secs': 1744189279, 'nsecs': 670030996}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.191486396143, 'y': -309.6974675517731, 'z': 2.322480327890763}, 'rotation': {'x': -0.03177049594979506, 'y': -0.01176287645979816, 'z': 0.3553349897647316, 'w': 0.9341248928132649}}}"
2025/04/09 11:01:19.907376795,"{'header': {'stamp': {'secs': 1744189279, 'nsecs': 815703091}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.2393004531802, 'y': -309.6556341848735, 'z': 2.3460059730367218}, 'rotation': {'x': 0.028224332941646394, 'y': 0.011035692937665846, 'z': 0.3553562707743617, 'w': 0.9342395417304512}}}"
2025/04/09 11:01:19.966995412,"{'header': {'stamp': {'secs': 1744189279, 'nsecs': 962938666}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.2106452938799, 'y': -309.70033757606507, 'z': 2.3218624413590767}, 'rotation': {'x': -0.0016843290675221125, 'y': -0.0002879307709356641, 'z': 0.35556416403490543, 'w': 0.9346503118202136}}}"
2025/04/09 11:01:20.112867313,"{'header': {'stamp': {'secs': 1744189280, 'nsecs': 109911981}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.22014926657124, 'y': -309.7024326241793, 'z': 2.3238118764451543}, 'rotation': {'x': -0.00015130043904123535, 'y': 8.58882490751719e-05, 'z': 0.35557150663165243, 'w': 0.934649064303326}}}"
2025/04/09 11:01:20.259884215,"{'header': {'stamp': {'secs': 1744189280, 'nsecs': 257070341}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.22959450279905, 'y': -309.70670012447005, 'z': 2.3249875534324875}, 'rotation': {'x': -0.004491028907395869, 'y': -0.0010826636557769369, 'z': 0.3554975303338655, 'w': 0.9346658036032365}}}"
2025/04/09 11:01:20.553128848,"{'header': {'stamp': {'secs': 1744189280, 'nsecs': 550143513}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.2595173671708, 'y': -309.7028872684185, 'z': 2.3337256944607834}, 'rotation': {'x': 0.021088266274342817, 'y': 0.008604414055894674, 'z': 0.35533199157974654, 'w': 0.9344626396192992}}}"
2025/04/09 11:01:20.700719568,"{'header': {'stamp': {'secs': 1744189280, 'nsecs': 698058279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.2402822279241, 'y': -309.73619948938756, 'z': 2.31637194011946}, 'rotation': {'x': 0.012868680587533198, 'y': 0.005568933451127189, 'z': 0.35534167095793656, 'w': 0.9346313074795721}}}"
2025/04/09 11:01:20.928481526,"{'header': {'stamp': {'secs': 1744189280, 'nsecs': 843780580}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.2378065585176, 'y': -309.7557120517298, 'z': 2.308245805688589}, 'rotation': {'x': -0.0017426645223791422, 'y': 2.849435242462009e-05, 'z': 0.35538511167352577, 'w': 0.9347183451228664}}}"
2025/04/09 11:01:21.21532416,"{'header': {'stamp': {'secs': 1744189281, 'nsecs': 18185275}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.25756086919966, 'y': -309.75471638570866, 'z': 2.312604566555605}, 'rotation': {'x': 0.02538126970335133, 'y': 0.010532192183570275, 'z': 0.3553585611226272, 'w': 0.9343260443297672}}}"
2025/04/09 11:01:21.167331679,"{'header': {'stamp': {'secs': 1744189281, 'nsecs': 164581412}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.24569306104735, 'y': -309.78467476961214, 'z': 2.297237543435683}, 'rotation': {'x': -0.021313726275472903, 'y': -0.0071691832173746695, 'z': 0.35552105040231635, 'w': 0.9343977261343713}}}"
2025/04/09 11:01:21.312068526,"{'header': {'stamp': {'secs': 1744189281, 'nsecs': 309363755}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.2933174752823, 'y': -309.74797699085104, 'z': 2.3199160036363793}, 'rotation': {'x': -0.026950079093348428, 'y': -0.009429587024288998, 'z': 0.3556529034525527, 'w': 0.9341818818576942}}}"
2025/04/09 11:01:21.540706595,"{'header': {'stamp': {'secs': 1744189281, 'nsecs': 455200137}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.3444824767409, 'y': -309.7077235865306, 'z': 2.344306379400655}, 'rotation': {'x': 0.009569669537073227, 'y': 0.004455163688176822, 'z': 0.3557483756568968, 'w': 0.934522159265869}}}"
2025/04/09 11:01:21.608050055,"{'header': {'stamp': {'secs': 1744189281, 'nsecs': 603341423}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.3391302384977, 'y': -309.7274092386883, 'z': 2.3363174368833537}, 'rotation': {'x': 0.02198992574043288, 'y': 0.009175462676051509, 'z': 0.3558645227304024, 'w': 0.9342337477914581}}}"
2025/04/09 11:01:21.755307453,"{'header': {'stamp': {'secs': 1744189281, 'nsecs': 751708338}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.3249289825262, 'y': -309.76236047035337, 'z': 2.3196292364475664}, 'rotation': {'x': -0.0008538752169642986, 'y': 0.0002868323163144392, 'z': 0.3559823791507856, 'w': 0.9344922334393596}}}"
2025/04/09 11:01:21.906135064,"{'header': {'stamp': {'secs': 1744189281, 'nsecs': 901337164}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.34176487507267, 'y': -309.7651275583217, 'z': 2.322590560026114}, 'rotation': {'x': -0.029950789760481468, 'y': -0.010593330155762205, 'z': 0.3561883250992329, 'w': 0.9338739789778585}}}"
2025/04/09 11:01:22.133268981,"{'header': {'stamp': {'secs': 1744189282, 'nsecs': 47594040}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.3939358459846, 'y': -309.72796900156345, 'z': 2.3456645167469357}, 'rotation': {'x': -0.0005174915662997065, 'y': 0.0008401403351863725, 'z': 0.3563451473543019, 'w': 0.9343538742487972}}}"
2025/04/09 11:01:22.196002810,"{'header': {'stamp': {'secs': 1744189282, 'nsecs': 193541427}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.4044287513771, 'y': -309.7369205266291, 'z': 2.344827378626675}, 'rotation': {'x': -0.0025091748900645306, 'y': 0.00012862454753015133, 'z': 0.35676614168821286, 'w': 0.9341903487202181}}}"
2025/04/09 11:01:22.344138489,"{'header': {'stamp': {'secs': 1744189282, 'nsecs': 339357790}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.41578966386027, 'y': -309.74541457860613, 'z': 2.3441979137307745}, 'rotation': {'x': 0.02321427435920829, 'y': 0.00976538819355201, 'z': 0.35663003597207116, 'w': 0.9339061794966151}}}"
2025/04/09 11:01:22.489328377,"{'header': {'stamp': {'secs': 1744189282, 'nsecs': 486470264}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.3957644111613, 'y': -309.78967002017663, 'z': 2.3223222900470204}, 'rotation': {'x': -0.032091668276142946, 'y': -0.011307045061570783, 'z': 0.3570702222404538, 'w': 0.9334576219349128}}}"
2025/04/09 11:01:22.720707487,"{'header': {'stamp': {'secs': 1744189282, 'nsecs': 632770756}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.44589172239085, 'y': -309.7552873680716, 'z': 2.3435385448560173}, 'rotation': {'x': -0.004751634379128132, 'y': -0.0008948348030270505, 'z': 0.3572487681404829, 'w': 0.9339967552960289}}}"
2025/04/09 11:01:22.783757413,"{'header': {'stamp': {'secs': 1744189282, 'nsecs': 779909139}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.45910934344346, 'y': -309.76215947152724, 'z': 2.344134338746174}, 'rotation': {'x': 0.027108382801124598, 'y': 0.011517411142701757, 'z': 0.3575886684303034, 'w': 0.9334146072527043}}}"
2025/04/09 11:01:23.14878888,"{'header': {'stamp': {'secs': 1744189282, 'nsecs': 927596019}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.43439822654807, 'y': -309.812609076992, 'z': 2.318678173651801}, 'rotation': {'x': -0.030211867435149833, 'y': -0.010675668269969615, 'z': 0.3576151176773597, 'w': 0.9333191848353267}}}"
2025/04/09 11:01:23.76010302,"{'header': {'stamp': {'secs': 1744189283, 'nsecs': 73345778}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.48357709239974, 'y': -309.7808076891031, 'z': 2.339335862697137}, 'rotation': {'x': 0.005544367709484457, 'y': 0.0030981958500745977, 'z': 0.35835055110427455, 'w': 0.9335655004831954}}}"
2025/04/09 11:01:23.223824763,"{'header': {'stamp': {'secs': 1744189283, 'nsecs': 219307599}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.48762352520487, 'y': -309.80117487742785, 'z': 2.3329639651215275}, 'rotation': {'x': 0.001790339887983325, 'y': 0.001861532713301943, 'z': 0.3583598711672386, 'w': 0.933579954859809}}}"
2025/04/09 11:01:23.398671211,"{'header': {'stamp': {'secs': 1744189283, 'nsecs': 396086163}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.4972408273471, 'y': -309.8156786535277, 'z': 2.3298486425783813}, 'rotation': {'x': -0.03189992454778506, 'y': -0.011181514568715183, 'z': 0.35881204363585006, 'w': 0.9327975588988536}}}"
2025/04/09 11:01:23.545132281,"{'header': {'stamp': {'secs': 1744189283, 'nsecs': 542415713}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.54984203498395, 'y': -309.78346230548163, 'z': 2.3507223296300492}, 'rotation': {'x': 0.024548583065559133, 'y': 0.010592354105099924, 'z': 0.3588312403668446, 'w': 0.9330194585542027}}}"
2025/04/09 11:01:23.691197610,"{'header': {'stamp': {'secs': 1744189283, 'nsecs': 688794936}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.52880185066755, 'y': -309.83174223618954, 'z': 2.3269851231724177}, 'rotation': {'x': -0.003328568773475233, 'y': -9.080550944635685e-05, 'z': 0.3596573689320738, 'w': 0.933078501176154}}}"
2025/04/09 11:01:23.839473890,"{'header': {'stamp': {'secs': 1744189283, 'nsecs': 836308020}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.5456093659981, 'y': -309.8394139871879, 'z': 2.3277518048038703}, 'rotation': {'x': -0.02828658678191889, 'y': -0.009955898188638084, 'z': 0.3595230223112063, 'w': 0.9326542475792958}}}"
2025/04/09 11:01:23.986063601,"{'header': {'stamp': {'secs': 1744189283, 'nsecs': 983068986}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.5945241992839, 'y': -309.8119119971738, 'z': 2.346634073623511}, 'rotation': {'x': -0.02107179758217065, 'y': -0.006945895215594816, 'z': 0.3602958999779149, 'w': 0.9325741784680801}}}"
2025/04/09 11:01:24.215216935,"{'header': {'stamp': {'secs': 1744189284, 'nsecs': 130272807}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.63046398604195, 'y': -309.79798633606634, 'z': 2.3584771312878643}, 'rotation': {'x': -0.004229376341944212, 'y': -0.0005214002845892328, 'z': 0.36036264029308956, 'w': 0.9328025557418327}}}"
2025/04/09 11:01:24.280222770,"{'header': {'stamp': {'secs': 1744189284, 'nsecs': 277425045}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.6419145656078, 'y': -309.81180050847934, 'z': 2.35570255136517}, 'rotation': {'x': -0.0028434922873032922, 'y': -0.0001279339924145775, 'z': 0.3610883355861156, 'w': 0.9325272714983486}}}"
2025/04/09 11:01:24.426117144,"{'header': {'stamp': {'secs': 1744189284, 'nsecs': 423592674}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.6498588047734, 'y': -309.82911833613053, 'z': 2.3506494302432737}, 'rotation': {'x': -0.026163888411963647, 'y': -0.009198199228456083, 'z': 0.3609670148696222, 'w': 0.9321661108677112}}}"
2025/04/09 11:01:24.657285106,"{'header': {'stamp': {'secs': 1744189284, 'nsecs': 570699423}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.6885421584223, 'y': -309.8150702671532, 'z': 2.3619573494013024}, 'rotation': {'x': -0.005630193145033396, 'y': -0.001131991174363745, 'z': 0.361830666903771, 'w': 0.9322261463878296}}}"
2025/04/09 11:01:24.721480961,"{'header': {'stamp': {'secs': 1744189284, 'nsecs': 718243830}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.6995577930483, 'y': -309.83172590900205, 'z': 2.3572445340480606}, 'rotation': {'x': -0.029101050301662056, 'y': -0.0101565903322091, 'z': 0.3616865524488005, 'w': 0.931790110658975}}}"
2025/04/09 11:01:24.870081508,"{'header': {'stamp': {'secs': 1744189284, 'nsecs': 866118636}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.7390806938349, 'y': -309.8172688785544, 'z': 2.3682624643239194}, 'rotation': {'x': -0.0019823590696763493, 'y': 0.0002915639068062331, 'z': 0.3628667969113735, 'w': 0.9318388664046414}}}"
2025/04/09 11:01:25.97476706,"{'header': {'stamp': {'secs': 1744189285, 'nsecs': 13137994}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.7422662125889, 'y': -309.84268546183154, 'z': 2.358651942127587}, 'rotation': {'x': -0.02316079431570764, 'y': -0.007995290176687321, 'z': 0.3636578359917221, 'w': 0.9312103045303322}}}"
2025/04/09 11:01:25.245981800,"{'header': {'stamp': {'secs': 1744189285, 'nsecs': 160461655}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.7711962379234, 'y': -309.83850098721445, 'z': 2.364389631746224}, 'rotation': {'x': -0.020192073592022765, 'y': -0.006916728899965674, 'z': 0.36377111207732243, 'w': 0.9312438010764995}}}"
2025/04/09 11:01:25.394391836,"{'header': {'stamp': {'secs': 1744189285, 'nsecs': 307122480}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -473.79661408726406, 'y': -309.840531439721, 'z': 2.3673607552129856}, 'rotation': {'x': 0.0019214534077192098, 'y': 0.0017112852878634177, 'z': 0.36383255923682273, 'w': 0.9314608141831031}}}"
