time,transforms_0
2025/05/21 10:46:15.503899334,"{'header': {'stamp': {'secs': 1747817175, 'nsecs': 494155131}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.018888927175993, 'y': 1.408126340086497, 'z': 0.43371794526711993}, 'rotation': {'x': -7.42749176671777e-05, 'y': -0.0002495877504977299, 'z': 0.7805880779247285, 'w': 0.6250457461586066}}}"
2025/05/21 10:46:15.594077376,"{'header': {'stamp': {'secs': 1747817175, 'nsecs': 587531959}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 22.008516132263946, 'y': 1.4075478149346603, 'z': 0.43369003814911716}, 'rotation': {'x': -8.785811138630686e-06, 'y': -0.00013498921434896958, 'z': 0.7805829795063998, 'w': 0.6250521528685691}}}"
2025/05/21 10:46:15.659798276,"{'header': {'stamp': {'secs': 1747817175, 'nsecs': 655483440}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.8661920136046, 'y': -308.7531689842717, 'z': 2.3409168356363157}, 'rotation': {'x': -2.9104901946715626e-05, 'y': 0.0015465659295899865, 'z': 0.7808040308834139, 'w': 0.6247740972887266}}}"
2025/05/21 10:46:15.693778499,"{'header': {'stamp': {'secs': 1747817175, 'nsecs': 689686445}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.998039024852424, 'y': 1.4068656041959495, 'z': 0.4336643280712372}, 'rotation': {'x': -8.163655097575444e-06, 'y': -9.181720228272744e-05, 'z': 0.7805719849716619, 'w': 0.6250658907510117}}}"
2025/05/21 10:46:15.796279212,"{'header': {'stamp': {'secs': 1747817175, 'nsecs': 791307277}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.987409104782852, 'y': 1.4061057262783623, 'z': 0.4336438061104061}, 'rotation': {'x': -7.626906829121475e-05, 'y': -0.0001405608771723784, 'z': 0.7805604220271287, 'w': 0.6250803164318165}}}"
2025/05/21 10:46:15.895766883,"{'header': {'stamp': {'secs': 1747817175, 'nsecs': 893543397}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.976653660505225, 'y': 1.4052625224680357, 'z': 0.43363388918603557}, 'rotation': {'x': -0.00019910520484808732, 'y': -0.00026582494333651617, 'z': 0.7805482770150683, 'w': 0.6250954142713134}}}"
2025/05/21 10:46:15.979686277,"{'header': {'stamp': {'secs': 1747817175, 'nsecs': 969018608}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.8875607374625, 'y': -308.75338371092204, 'z': 2.3356260864739267}, 'rotation': {'x': -0.0024419225353001224, 'y': -0.001836232551821266, 'z': 0.7805748749887662, 'w': 0.6250548214361836}}}"
2025/05/21 10:46:15.990785078,"{'header': {'stamp': {'secs': 1747817175, 'nsecs': 986691339}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.965830849260396, 'y': 1.4043142681426857, 'z': 0.4336402133529157}, 'rotation': {'x': -0.00035156089630856096, 'y': -0.0004338992694618681, 'z': 0.7805354974458416, 'w': 0.6251112103964644}}}"
2025/05/21 10:46:16.91866916,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 89359940}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.955011892179765, 'y': 1.4032487398976121, 'z': 0.4336605197649986}, 'rotation': {'x': -0.000500346050692262, 'y': -0.0006039437487095788, 'z': 0.7805220471162854, 'w': 0.6251277620384341}}}"
2025/05/21 10:46:16.193522280,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 190544483}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.94422643446265, 'y': 1.4022040374650933, 'z': 0.43368817002556315}, 'rotation': {'x': -0.0005991493269198893, 'y': -0.0007478379580940476, 'z': 0.780508018676181, 'w': 0.6251450348044482}}}"
2025/05/21 10:46:16.296260388,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 293639095}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.933556318384923, 'y': 1.4009844962879412, 'z': 0.43371499808625463}, 'rotation': {'x': -0.0006503568107800952, 'y': -0.0008153514640229809, 'z': 0.7804935082687374, 'w': 0.6251630153714847}}}"
2025/05/21 10:46:16.300032715,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 295609638}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.91732410931564, 'y': -308.75635524450144, 'z': 2.3328473802155028}, 'rotation': {'x': -0.02076144975031055, 'y': -0.025043223355906592, 'z': 0.7800281655740153, 'w': 0.6248982797859568}}}"
2025/05/21 10:46:16.399296316,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 396004922}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.92295937618309, 'y': 1.3998496801310514, 'z': 0.4337336176049258}, 'rotation': {'x': -0.0006171985324472492, 'y': -0.0008138876310426303, 'z': 0.7804785831782671, 'w': 0.625181683875128}}}"
2025/05/21 10:46:16.490456288,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 486662985}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.912526192258625, 'y': 1.3985706690518165, 'z': 0.43373930703415486}, 'rotation': {'x': -0.0005229562173121412, 'y': -0.0007116887127590533, 'z': 0.7804632914642636, 'w': 0.6252009842384598}}}"
2025/05/21 10:46:16.591768076,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 589057748}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.902173725880566, 'y': 1.397389596005318, 'z': 0.43373082257849943}, 'rotation': {'x': -0.000360852763003248, 'y': -0.0005506186616817901, 'z': 0.7804475907210573, 'w': 0.6252208607700721}}}"
2025/05/21 10:46:16.614150518,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 609248429}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.9954469572674, 'y': -308.7721153166129, 'z': 2.3511626796269294}, 'rotation': {'x': 0.018605592275076695, 'y': 0.023967992779735166, 'z': 0.7800078129932445, 'w': 0.6250337422313295}}}"
2025/05/21 10:46:16.694982443,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 690748911}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.89188173121214, 'y': 1.3960659296874438, 'z': 0.43371050379790915}, 'rotation': {'x': -0.00019424301815422894, 'y': -0.00035147191582291274, 'z': 0.7804314130967349, 'w': 0.6252412719814454}}}"
2025/05/21 10:46:16.795601383,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 791537401}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.8815240583054, 'y': 1.394818728083977, 'z': 0.4336837468885229}, 'rotation': {'x': -3.767954511768063e-05, 'y': -0.00018133309943238647, 'z': 0.780414751041365, 'w': 0.6252621706577195}}}"
2025/05/21 10:46:16.899518052,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 895374619}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.87109858449109, 'y': 1.3933676404342965, 'z': 0.43365801524479397}, 'rotation': {'x': 4.398807927210102e-05, 'y': -5.622688179514142e-05, 'z': 0.7803976188909568, 'w': 0.625283576733718}}}"
2025/05/21 10:46:16.929950366,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 924714190}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -458.97867669683626, 'y': -308.76710302812063, 'z': 2.3280193570269074}, 'rotation': {'x': -0.018995931161063035, 'y': -0.022600920205278447, 'z': 0.779977230031181, 'w': 0.6251110890378484}}}"
2025/05/21 10:46:16.988868368,"{'header': {'stamp': {'secs': 1747817176, 'nsecs': 986104946}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.860507008929204, 'y': 1.3919875087749558, 'z': 0.4336406006745618}, 'rotation': {'x': 6.252172674751581e-05, 'y': -2.7028710143902415e-05, 'z': 0.7803800206944691, 'w': 0.6253055402452329}}}"
2025/05/21 10:46:17.94616802,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 89440150}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.849798922179758, 'y': 1.3904446851617467, 'z': 0.4336351112445208}, 'rotation': {'x': -9.587228656760394e-06, 'y': -7.876326718768762e-05, 'z': 0.7803619562762134, 'w': 0.6253280826103959}}}"
2025/05/21 10:46:17.193510530,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 190233403}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.838959421779137, 'y': 1.3889358872889386, 'z': 0.43364331903269593}, 'rotation': {'x': -0.00013468494765876587, 'y': -0.00021328913513887207, 'z': 0.7803434080503079, 'w': 0.6253511828406022}}}"
2025/05/21 10:46:17.247659192,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 241785580}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.0457532157632, 'y': -308.78022893000076, 'z': 2.3391495904169948}, 'rotation': {'x': -0.0029013052915206586, 'y': -0.0028192930022866176, 'z': 0.7802193584289232, 'w': 0.6254929150256876}}}"
2025/05/21 10:46:17.297406314,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 294999606}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.828087784912864, 'y': 1.3872710334743672, 'z': 0.43366280740799124}, 'rotation': {'x': -0.0003045949073665858, 'y': -0.00038045786449804233, 'z': 0.780324360819939, 'w': 0.6253748111210663}}}"
2025/05/21 10:46:17.391612408,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 388331327}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.81720876539798, 'y': 1.385649840852342, 'z': 0.43368868759952867}, 'rotation': {'x': -0.0004613265835009798, 'y': -0.0005559014598436037, 'z': 0.7803029770503684, 'w': 0.6254012649153202}}}"
2025/05/21 10:46:17.492436936,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 489464882}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.80644325001747, 'y': 1.3839645481131546, 'z': 0.4337125183359282}, 'rotation': {'x': -0.0005756067446205695, 'y': -0.0006770206042333205, 'z': 0.7802803677225837, 'w': 0.6254292590426888}}}"
2025/05/21 10:46:17.597903966,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 590436925}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.795827989077985, 'y': 1.382307128078469, 'z': 0.4337276743533465}, 'rotation': {'x': -0.0006104554279684433, 'y': -0.0007187478289571032, 'z': 0.7802568335510366, 'w': 0.6254585393474447}}}"
2025/05/21 10:46:17.619402036,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 600496823}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.08631285588484, 'y': -308.7877656001293, 'z': 2.3422379180982666}, 'rotation': {'x': -0.0015413621834159657, 'y': -0.0016770991384922216, 'z': 0.7801138149704122, 'w': 0.6256334767524901}}}"
2025/05/21 10:46:17.692911854,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 688298067}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.78537698798492, 'y': 1.3806411477723168, 'z': 0.4337310644167775}, 'rotation': {'x': -0.0005636284777061489, 'y': -0.0006721862095107915, 'z': 0.7802324215311797, 'w': 0.6254890877387315}}}"
2025/05/21 10:46:17.793312643,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 789412962}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.775063546129196, 'y': 1.3789532903624842, 'z': 0.4337230003419462}, 'rotation': {'x': -0.0004486209062173016, 'y': -0.0005513947045857979, 'z': 0.7802070923856568, 'w': 0.6255208930917348}}}"
2025/05/21 10:46:17.892667849,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 890272105}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.76481735442464, 'y': 1.3771648805595187, 'z': 0.4337043320738521}, 'rotation': {'x': -0.0003070670872641269, 'y': -0.0003883094095412918, 'z': 0.7801843612689185, 'w': 0.6255494523672896}}}"
2025/05/21 10:46:17.919727490,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 916163112}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.11124743564204, 'y': -308.7926631361215, 'z': 2.3414608322242527}, 'rotation': {'x': -0.012835843975171422, 'y': -0.0154600142417911, 'z': 0.7798695246240429, 'w': 0.625619495885285}}}"
2025/05/21 10:46:17.997670856,"{'header': {'stamp': {'secs': 1747817177, 'nsecs': 994089886}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.754541195059208, 'y': 1.3755068498426137, 'z': 0.4336806625024427}, 'rotation': {'x': -0.00014515286942772424, 'y': -0.00023742716169838698, 'z': 0.7801612662460848, 'w': 0.6255783893392524}}}"
2025/05/21 10:46:18.91239342,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 86622760}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.74423727058042, 'y': 1.3737153076597564, 'z': 0.4336580556975643}, 'rotation': {'x': -2.5769505550773712e-05, 'y': -0.00011167888910435329, 'z': 0.7801370358080851, 'w': 0.6256086574083936}}}"
2025/05/21 10:46:18.191077142,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 187243714}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.733837449579823, 'y': 1.3718854192091179, 'z': 0.4336426852050203}, 'rotation': {'x': 3.562692723618197e-05, 'y': -4.877080781194138e-05, 'z': 0.7801117146943765, 'w': 0.6256402392339626}}}"
2025/05/21 10:46:18.290556820,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 288131139}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.723321569396063, 'y': 1.37000228792928, 'z': 0.4336397449509847}, 'rotation': {'x': 2.3891453501030334e-05, 'y': -6.0267933557612275e-05, 'z': 0.7800853150164205, 'w': 0.6256731551638657}}}"
2025/05/21 10:46:18.319708425,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 230207586}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.1685184182644, 'y': -308.80416167196546, 'z': 2.3511551780533075}, 'rotation': {'x': 0.0007758275434467388, 'y': 0.00210860206392111, 'z': 0.7799374068221069, 'w': 0.6258534919041088}}}"
2025/05/21 10:46:18.393652095,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 389263128}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.712670812591522, 'y': 1.3681890984674638, 'z': 0.4336513509686653}, 'rotation': {'x': -4.384464998884969e-05, 'y': -0.0001518642430034786, 'z': 0.7800577592331462, 'w': 0.62570749338254}}}"
2025/05/21 10:46:18.493958095,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 490143735}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.701972144564873, 'y': 1.3662356263616648, 'z': 0.43367306017515095}, 'rotation': {'x': -0.00017250628908846598, 'y': -0.00028237192109316464, 'z': 0.7800283611520228, 'w': 0.6257440741278881}}}"
2025/05/21 10:46:18.601093501,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 594013141}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.691244996526237, 'y': 1.3643034419649773, 'z': 0.4336991838883481}, 'rotation': {'x': -0.00031593955778545286, 'y': -0.000431979159829618, 'z': 0.7799969139166208, 'w': 0.625783131649255}}}"
2025/05/21 10:46:18.641259870,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 545786424}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.1819812836154, 'y': -308.80564711827316, 'z': 2.346590403490597}, 'rotation': {'x': 0.0014530743733779197, 'y': 0.0026849674338383788, 'z': 0.7798801891142042, 'w': 0.6259213769731289}}}"
2025/05/21 10:46:18.701175576,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 692467611}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.68054261554405, 'y': 1.3624179159916716, 'z': 0.43372322793541884}, 'rotation': {'x': -0.00043973393231123227, 'y': -0.0005655292118904575, 'z': 0.7799635239737082, 'w': 0.6258245665370559}}}"
2025/05/21 10:46:18.798036394,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 795870843}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.669939862278948, 'y': 1.3604209566375796, 'z': 0.4337386054563022}, 'rotation': {'x': -0.0005348899774021441, 'y': -0.0006405858206531191, 'z': 0.7799281937516418, 'w': 0.6258684495433686}}}"
2025/05/21 10:46:18.885340415,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 881121628}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.19915175916293, 'y': -308.80756152014663, 'z': 2.3375456095545823}, 'rotation': {'x': -0.018852021574946524, 'y': -0.022972402637499754, 'z': 0.7793625276201215, 'w': 0.6258681335083084}}}"
2025/05/21 10:46:18.889498230,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 887549182}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.65941532713959, 'y': 1.3584614673563544, 'z': 0.4337409180383669}, 'rotation': {'x': -0.0005689319042130789, 'y': -0.0006566290678635428, 'z': 0.7798909728607105, 'w': 0.6259147830217225}}}"
2025/05/21 10:46:18.994412788,"{'header': {'stamp': {'secs': 1747817178, 'nsecs': 990591791}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.648965196813432, 'y': 1.3565658744067377, 'z': 0.4337301901870606}, 'rotation': {'x': -0.00053313552132448, 'y': -0.0006131083191913346, 'z': 0.7798519667202065, 'w': 0.6259634572938989}}}"
2025/05/21 10:46:19.95164679,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 91606861}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.638607445447526, 'y': 1.3545494248396364, 'z': 0.4337092202130345}, 'rotation': {'x': -0.0004560082941913318, 'y': -0.0005067539711481829, 'z': 0.7798111551814462, 'w': 0.6260144547144474}}}"
2025/05/21 10:46:19.196620003,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 193110327}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.62826654054001, 'y': 1.3525541126083442, 'z': 0.433683205999582}, 'rotation': {'x': -0.00034143681145842875, 'y': -0.0003762252469859478, 'z': 0.77976856766608, 'w': 0.6260676662753456}}}"
2025/05/21 10:46:19.201081308,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 197302782}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.2633753885651, 'y': -308.8211252059385, 'z': 2.3501790236738116}, 'rotation': {'x': -0.0190157568575527, 'y': -0.02283063494087285, 'z': 0.7791604101373607, 'w': 0.6261199712306827}}}"
2025/05/21 10:46:19.296970058,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 293959029}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.617886288781875, 'y': 1.3506008457226335, 'z': 0.4336596932145331}, 'rotation': {'x': -0.00021346543845920403, 'y': -0.000254996469742005, 'z': 0.7797242269077052, 'w': 0.6261230065909482}}}"
2025/05/21 10:46:19.398046558,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 395757871}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.607466378311628, 'y': 1.3485059789768377, 'z': 0.43364481442075237}, 'rotation': {'x': -0.00011794696316943158, 'y': -0.00015477324512452, 'z': 0.7796773638521572, 'w': 0.6261814197421602}}}"
2025/05/21 10:46:19.493326422,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 488657663}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.597087476227397, 'y': 1.3464561562740862, 'z': 0.4336412537376548}, 'rotation': {'x': -2.5974630786696845e-05, 'y': -6.701125496314792e-05, 'z': 0.7796117372875249, 'w': 0.6262631506949277}}}"
2025/05/21 10:46:19.515097604,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 510601900}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.3372246420012, 'y': -308.8368439194949, 'z': 2.3663285965186853}, 'rotation': {'x': -0.018226596011031982, 'y': -0.023429629647689777, 'z': 0.7791288371286771, 'w': 0.6261606014489718}}}"
2025/05/21 10:46:19.593631979,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 589691717}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.586650048386904, 'y': 1.344459308098791, 'z': 0.4336504194134053}, 'rotation': {'x': 3.41809583398251e-05, 'y': -2.837378510865084e-05, 'z': 0.7795345194277439, 'w': 0.6263592667528332}}}"
2025/05/21 10:46:19.697488864,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 694716198}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.57611507038275, 'y': 1.3423147125265107, 'z': 0.4336703896776105}, 'rotation': {'x': 1.837253369654948e-05, 'y': -5.065352658387112e-05, 'z': 0.779453467131854, 'w': 0.6264601261635109}}}"
2025/05/21 10:46:19.800676503,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 795831346}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.565497064806028, 'y': 1.3401916744435398, 'z': 0.43369586637324636}, 'rotation': {'x': -4.427898469360411e-05, 'y': -0.00012886262516466224, 'z': 0.7793722758032426, 'w': 0.6265611200378378}}}"
2025/05/21 10:46:19.844036522,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 828694636}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.40861283616664, 'y': -308.85375204541697, 'z': 2.3811315418810532}, 'rotation': {'x': -0.018773446490313886, 'y': -0.022993773478046587, 'z': 0.7786511030993621, 'w': 0.6267545801430271}}}"
2025/05/21 10:46:19.890014453,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 886574789}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.55484292728914, 'y': 1.3381308148426736, 'z': 0.43372054255327513}, 'rotation': {'x': -0.0001303525649904009, 'y': -0.00023990829355396065, 'z': 0.7792910784114871, 'w': 0.6266620624870162}}}"
2025/05/21 10:46:19.995066368,"{'header': {'stamp': {'secs': 1747817179, 'nsecs': 989590342}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.544228369795857, 'y': 1.3359730513683812, 'z': 0.43373762112704983}, 'rotation': {'x': -0.00023675479683538084, 'y': -0.0003439589460773299, 'z': 0.7792099547319234, 'w': 0.6267628515523899}}}"
2025/05/21 10:46:20.96864117,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 92065344}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.533663831227745, 'y': 1.3338523594202842, 'z': 0.4337422933214754}, 'rotation': {'x': -0.0003262857695247033, 'y': -0.0004273265740610547, 'z': 0.7791288263694529, 'w': 0.6268636078524215}}}"
2025/05/21 10:46:20.148095645,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 144203182}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.47417052166963, 'y': -308.8689066421644, 'z': 2.39242212358055}, 'rotation': {'x': -0.0020762014632295113, 'y': -0.0025005544842230773, 'z': 0.778484208710165, 'w': 0.6276557762051296}}}"
2025/05/21 10:46:20.198725048,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 194025502}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.523170984715545, 'y': 1.3318070590309612, 'z': 0.43373376129321284}, 'rotation': {'x': -0.0003760463385873665, 'y': -0.0004739475210782263, 'z': 0.7790476093319704, 'w': 0.6269644777473762}}}"
2025/05/21 10:46:20.293300213,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 289922345}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.51280180355479, 'y': 1.3296599373983518, 'z': 0.43371408375999587}, 'rotation': {'x': -0.0003947017111170132, 'y': -0.0004594708121257808, 'z': 0.7789663805543198, 'w': 0.6270653961615447}}}"
2025/05/21 10:46:20.396388128,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 392829836}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.50251784185314, 'y': 1.327557564307367, 'z': 0.43368808091920297}, 'rotation': {'x': -0.00036456269241573144, 'y': -0.00040085558479780283, 'z': 0.7788851854219083, 'w': 0.6271663051688308}}}"
2025/05/21 10:46:20.499302405,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 494262350}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.49229019547947, 'y': 1.3255222742870276, 'z': 0.4336633363983151}, 'rotation': {'x': -0.00029170413973758863, 'y': -0.00031523744988909446, 'z': 0.7788040252080324, 'w': 0.6272671726256778}}}"
2025/05/21 10:46:20.510049423,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 505314996}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -459.4791528585512, 'y': -308.8713095176084, 'z': 2.380236787049591}, 'rotation': {'x': -0.0023935603991274974, 'y': -0.002570129981952035, 'z': 0.7781982433337237, 'w': 0.6280088847881039}}}"
2025/05/21 10:46:20.589612094,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 587107642}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.482123428198364, 'y': 1.3233669080276664, 'z': 0.433646273208257}, 'rotation': {'x': -0.00021282656672090306, 'y': -0.00020882506584484766, 'z': 0.7787229407452925, 'w': 0.6273679085305116}}}"
2025/05/21 10:46:20.694044159,"{'header': {'stamp': {'secs': 1747817180, 'nsecs': 688863950}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.471946362616926, 'y': 1.3212345732765618, 'z': 0.4336410413873854}, 'rotation': {'x': -0.00013132618986086552, 'y': -0.00011933328770556538, 'z': 0.7786418992823408, 'w': 0.6274685340277929}}}"
