time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/06 15:22:09.218073507,1746537729,217109860,world_ned,3.3904943191750863,-12.487831743437331,0.43369527677764375,0.0003310803485625644,-0.0011458122727474754,0.9968888574189886,-0.07881106174834679,-0.023681064280380897,-0.08034506600322852,-8.259973049648196e-05,-0.0078830161001278,-0.002503024466504475,0.003582439952259639,,-541.0,425.0,359.0,-473.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:09.322044634,1746537729,320224405,world_ned,3.3918247216881263,-12.479346881551047,0.4337038442547618,0.0004227379067560959,-0.0014256048054425915,0.9968738378031583,-0.07899582550491696,-0.031959653161450684,-0.0828964008560313,-0.0001454154254459934,-0.0037591964651363984,0.0004834520581613169,0.0038129246071449438,,-542.0,427.0,360.0,-475.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:09.421879835,1746537729,419011503,world_ned,3.3930471175408785,-12.470599120057402,0.4337098970406574,0.0004644106380220704,-0.0014784248333896662,0.9968581335256312,-0.07919255145887166,-0.029468270784770455,-0.08572674554691131,-0.00020267225915064234,0.0010592804228961043,0.000656368246942377,0.0040554583918997935,,-544.0,428.0,360.99999999999994,-475.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:09.521816515,1746537729,519759797,world_ned,3.394311774804408,-12.461579734392874,0.4337099380406617,0.0004304570298918632,-0.0013060349684835871,0.996841832664355,-0.07940069036083108,-0.026221666389916135,-0.08763657284926857,-0.0002509506347110266,0.005052182535358254,0.0007793938491481492,0.004197652099816987,,-546.0000000000001,429.00000000000006,363.00000000000006,-476.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:09.626217332,1746537729,621714897,world_ned,3.3955887271305327,-12.452550650661284,0.43370292857428394,0.00031528463222815263,-0.001020830198629242,0.9968260983097865,-0.07960268984019327,-0.025819440746776175,-0.08659721795932657,-0.00025395599676402813,0.006348523354499871,0.0021875146433675417,0.0039333411520638,,-546.9999999999999,429.99999999999994,364.00000000000006,-479.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:09.729956040,1746537729,724634127,world_ned,3.3966555009133237,-12.443697917642742,0.43369216076339423,0.00016548323802728377,-0.0007087284849143151,0.9968113497855545,-0.07979099734890924,-0.024536652210014318,-0.08489302642183046,-0.0002480583894947106,0.006350063783308861,0.002900801529905091,0.003646728310708143,,-621.0,497.99999999999994,425.0,-559.0000000000001,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:09.819842404,1746537729,815026583,world_ned,3.397758593256434,-12.435045233527005,0.43367860012340675,-1.812103148749843e-05,-0.00043547664447598095,0.9967976179696149,-0.07996448487811555,-0.02271489560569657,-0.08256054801753317,-0.00020505664790957653,0.005059822628554654,0.002815701676148954,0.0033475904044630565,,-622.0,499.0000000000001,426.00000000000006,-559.9999999999999,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:09.917774678,1746537729,916051724,world_ned,3.3988344839957096,-12.426659645362273,0.43366597921870703,-0.00018866025583170315,-0.00025465951832523664,0.996784948852541,-0.0801228138352298,-0.021380395566663758,-0.07979146973455917,-0.00014353108120363607,0.0028062993005179646,0.002246616739240754,0.003035065299282471,,-624.0,499.99999999999994,427.0,-561.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.20269199,1746537730,17062305,world_ned,3.3998764079031836,-12.418566952748355,0.4336598536758987,-0.00031367363730372503,-0.00019674784094071785,0.9967734989144813,-0.08026490366853345,-0.020366458711800636,-0.0769436454984998,-7.601486967229366e-05,0.00014117055962527982,0.0012093607056763525,0.0027009408408170117,,-625.0,501.0,429.00000000000006,-562.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.126585204,1746537730,117823404,world_ned,3.4010514456392755,-12.410729772225118,0.4336604280307667,-0.0003914879201431953,-0.00026669099295039935,0.9967633753797164,-0.08038998143274462,-0.018626718347280722,-0.07434498440290221,-1.889442976094774e-05,-0.0023473643817717364,-0.00042209695567782155,0.0023506593476647765,,-627.0000000000001,502.0,429.99999999999994,-563.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.222632558,1746537730,221708556,world_ned,3.4022070263225754,-12.40313021825348,0.4336672450826952,-0.0003903150914242039,-0.0004368313786327162,0.9967546340811115,-0.08049755443679975,-0.024615851145218987,-0.07230222399269708,1.8806882100716305e-05,-0.004093259385420076,-4.5332216088577315e-05,0.00199605676192595,,-628.0,503.0,431.0,-564.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.316409546,1746537730,314895935,world_ned,3.403380717986542,-12.395689300442589,0.43368074315748834,-0.00032218588177130686,-0.0006577292734487167,0.9967473122878252,-0.08058696566726746,-0.023019043429542127,-0.07108277493551558,4.497476881414206e-05,-0.004668651493687338,-0.0016561092610666794,0.0016230486139165309,,-629.0,504.0,432.0,-565.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.423051361,1746537730,417610765,world_ned,3.4044650484495524,-12.388340303863043,0.4336979855102052,-0.0001909186782479467,-0.0008681860332544198,0.9967414664640881,-0.08065766444727404,-0.020023657895672117,-0.0706764468569433,5.078881311923686e-05,-0.004006250110531151,-0.003298880248456802,0.001244547701730529,,-631.0,504.99999999999994,433.0,-566.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.522336721,1746537730,519656381,world_ned,3.40569390737479,-12.380968708817838,0.433714023628438,-5.979685777608344e-05,-0.0010144873177379038,0.9967371368196479,-0.08070964827322874,-0.02702445116913113,-0.07096185388971488,-7.75705580902697e-06,-0.0022684968818781816,-0.0016623428326303822,0.0009053509190097099,,-632.0,506.0,433.99999999999994,-567.0000000000001,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.634944285,1746537730,621969131,world_ned,3.4066561699578153,-12.373580671888124,0.43372497384595976,0.00011990135603502061,-0.0010487261453434125,0.9967334485088951,-0.0807546804879003,-0.024015108813315422,-0.07173748402926541,-7.506837537074613e-05,0.00012350141210629926,-0.0029272716094309345,0.0008905120039474976,,-633.0,506.99999999999994,435.0,-568.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.725782087,1746537730,723200838,world_ned,3.40781154014619,-12.366081802790955,0.43372876938210037,0.00026336180280892723,-0.0009645908097451586,0.996729824270271,-0.08080010900540505,-0.017425718364897393,-0.07230673206668606,-0.0001302053838002693,0.0023757009569790604,-0.004735665996881424,0.0010480366015984325,,-623.0,495.99999999999994,412.0,-539.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.816324764,1746537730,814253574,world_ned,3.409084335971436,-12.358559818232003,0.43372384542475606,0.0003905354268805086,-0.0007968198865927046,0.9967243240786691,-0.0808692422993386,-0.023267920353553545,-0.07207696870774671,-0.00018695901162437713,0.003692279856387397,-0.003176570219674447,0.0016629896325531704,,-625.0,497.0,413.0,-540.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:10.916264837,1746537730,915017591,world_ned,3.410472000168074,-12.351055009817106,0.43371179216626493,0.0004855794291409497,-0.0005847126253960828,0.9967162959618452,-0.08096942440121165,-0.031793895219047574,-0.0715105453890881,-0.00021731746386584376,0.004208092315132931,-0.0002950885161430605,0.002285154164105981,,-601.0,468.0,393.0,-504.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.18079151,1746537731,16731825,world_ned,3.4119705416579027,-12.343631554821583,0.4336946352924682,0.0005307924319256397,-0.00038306801590899794,0.9967057502010175,-0.08110005569983454,-0.024207097490439852,-0.07018653948691002,-0.0002192858909091887,0.003561741930983515,-0.0015308951290320342,0.002887141304909412,,-596.0,462.0,387.99999999999994,-495.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.118378563,1746537731,117463298,world_ned,3.413663407913962,-12.336342126302274,0.4336759204069138,0.0005066590007398411,-0.0002466077435265644,0.9966927960636083,-0.08125978560262387,-0.025659838263449693,-0.06831666176405547,-0.0001994563702470835,0.0019861351384984956,-7.422570402706706e-05,0.003458296830812157,,-598.0,462.99999999999994,389.0,-497.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.220336556,1746537731,219150681,world_ned,3.41544785487706,-12.329244317107953,0.4336600250200663,0.00043237315399342625,-0.00020971105173573154,0.9966775560806757,-0.08144702744595606,-0.02652507936287768,-0.06618166334697875,-0.00014034166681696397,-9.742483826931762e-05,0.001073201363495321,0.003993283163275918,,-599.0,464.00000000000006,389.99999999999994,-497.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.322054090,1746537731,320096344,world_ned,3.4174156911718407,-12.322326694850261,0.4336505059867802,0.0003068806406843009,-0.00028141705206192173,0.9966602126547965,-0.0816593358998897,-0.030754710460636808,-0.06418524208373412,-7.498753548772875e-05,-0.00209146826153412,0.002890690832932163,0.004471743006508505,,-600.0,465.0,391.00000000000006,-499.0000000000001,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.423403228,1746537731,421578230,world_ned,3.419467868069272,-12.3155741135554,0.43364999154468387,0.00016403533645746872,-0.0004417372521500084,0.9966409446204463,-0.08189386708828189,-0.0318088501115034,-0.062615011850382,-2.807318397923816e-05,-0.003560734105834485,0.0032314941895262316,0.0048920962500003115,,-602.0,466.0,392.0,-499.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.526120730,1746537731,522458864,world_ned,3.4216473546598642,-12.308926332084896,0.4336573149061733,2.2794472505370316e-05,-0.000652134641281809,0.9966199257954713,-0.08214802315485657,-0.02834337753169894,-0.061645218850010064,3.29123929231495e-05,-0.004126457375374233,0.0017529616679133754,0.005265321148113175,,-603.0,467.0,393.0,-501.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.628348519,1746537731,623626102,world_ned,3.424062709940572,-12.30229661270207,0.4336716419993584,-0.00010990912006267434,-0.0008621105381231558,0.9965973814571132,-0.08241907520853717,-0.03122147737698075,-0.061359702007831175,4.641415802879714e-05,-0.0036910003447908762,0.0014736696671833604,0.005578803362778638,,-606.0,468.99999999999994,395.0,-503.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.719192813,1746537731,714703896,world_ned,3.4266284550361457,-12.295638394958113,0.4336883842555321,-0.00020079560639499753,-0.001022879311709949,0.9965735639220913,-0.08270456511378013,-0.03556058884867975,-0.061594518910392436,1.305062017834663e-05,-0.0024268378052356215,0.0011474487418231204,0.005849299030294427,,-606.9999999999999,470.00000000000006,396.0,-504.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.819126323,1746537731,816246678,world_ned,3.429330158629098,-12.288911218659338,0.4337035691090391,-0.00023632865570546673,-0.0010987377555737735,0.996548701272771,-0.08300254764562796,-0.03745180968334408,-0.06214624399752631,-1.978113820254768e-05,-0.0006175304789666511,-4.946929353401049e-05,0.00608653694631588,,-606.9999999999999,470.00000000000006,396.0,-504.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:11.918388760,1746537731,916436508,world_ned,3.432225706513266,-12.282072287987136,0.4337139061405827,-0.00021039290829766543,-0.0010688038674606152,0.9965222806893742,-0.08331961043335,-0.04252280757518128,-0.06302860052531985,-9.382371907244658e-05,0.0014717458461285682,-0.0008027716925076244,0.006582255786422535,,-603.0,457.0,383.0,-473.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.21939642,1746537732,17080313,world_ned,3.4352976929695993,-12.27511783857179,0.43371554323697115,-0.0001216204835612675,-0.0009362136321772976,0.9964939126070343,-0.08365997160899101,-0.042073057652911056,-0.06375747314193403,-0.00015754236966449047,0.003225782237388051,-0.0026987453574222374,0.007026293945782296,,-605.0,457.99999999999994,384.0,-475.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.120408258,1746537732,117833234,world_ned,3.4385991551662167,-12.268069678748326,0.4337094763025012,-2.4378776947730884e-06,-0.0007321661864038054,0.9964636733677452,-0.08402149478075391,-0.041432088038574434,-0.06407321483350525,-0.00018710005487477583,0.0042501393111827645,-0.003970806724656343,0.007434352017131932,,-606.0,459.0,385.0,-475.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.223366581,1746537732,219515069,world_ned,3.442001770957362,-12.260999604161013,0.43369844241358185,0.00013566942306329473,-0.0005023121902075937,0.9964316158364911,-0.08440239473943202,-0.04901679258983077,-0.06382398788782914,-0.00018179525751893535,0.004269521050925565,-0.002252476330805915,0.007809242069520791,,-606.9999999999999,460.0,386.0,-476.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.325544158,1746537732,323031316,world_ned,3.445482852300515,-12.25396478859172,0.4336851119169421,0.0002657294245841019,-0.0002982383426163995,0.996397831537276,-0.0848009537067725,-0.04281905561385988,-0.06312226643431841,-0.00015299462494492816,0.0033767337100774433,-0.003687501050438518,0.008146199911962228,,-608.0,460.99999999999994,387.0,-478.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.426004881,1746537732,416723838,world_ned,3.4490600978858046,-12.247000381180191,0.43367262643542204,0.00035641395276187073,-0.00016258713187934057,0.9963624847990379,-0.0852152886494298,-0.050187104886643824,-0.06211460694132737,-0.00010235473499965451,0.0018101173926139875,-0.0007031958827328202,0.008445608870524045,,-609.0,462.0,387.99999999999994,-479.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.519958406,1746537732,515896131,world_ned,3.4526180051936803,-12.240141079783147,0.43366425360505617,0.0004022243404479473,-0.00011865570657229196,0.9963257853536404,-0.0856431758860861,-0.045755326319116565,-0.06105905160175653,-3.875321115032283e-05,-4.143909012482978e-05,-0.0006654573095482501,0.00870029044437428,,-611.0,462.99999999999994,389.0,-479.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.619400109,1746537732,616893179,world_ned,3.4562466651561223,-12.23336685148951,0.43366152824703574,0.00037988260502585586,-0.00017241850464458464,0.9962879183623282,-0.08608257481235362,-0.05051266479951311,-0.060137660293644694,7.081709012659485e-07,-0.0017955820830171723,0.002027174591498677,0.008913663191134144,,-612.0000000000001,464.00000000000006,389.0,-481.00000000000006,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.720505737,1746537732,717759526,world_ned,3.4597645724204407,-12.22668268529712,0.4336633282902818,0.00031784625659391923,-0.0003055896127771051,0.9962490249698035,-0.08653141530947969,-0.04322031342598234,-0.0595874330558062,2.0645378113145747e-05,-0.0030484255300641423,0.0011366409695002097,0.009086113097660848,,-612.9999999999999,465.0,389.99999999999994,-482.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.820213407,1746537732,818543334,world_ned,3.4634674466360487,-12.219992031232671,0.4336703160545341,0.00018597106923241236,-0.00048770395746882734,0.9962092362858532,-0.08698784454375548,-0.04326904694829063,-0.05935873171529161,5.608778456536388e-05,-0.003652835063597066,0.0018632734812909192,0.009235745789089391,,-614.0,466.0,391.00000000000006,-483.00000000000006,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:12.923313132,1746537732,920655495,world_ned,3.4671940988418637,-12.213382691754415,0.4336809246876647,4.5457283940705646e-05,-0.0007107136696755181,0.9961683415899472,-0.08745357644859042,-0.05195736651989132,-0.05811226496171657,3.7639284236403684e-05,-0.004461158406533153,0.004117907120723312,0.009446612775142556,,-614.0,466.0,391.00000000000006,-483.00000000000006,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.23676264,1746537733,21481778,world_ned,3.4709892479032995,-12.20684343795528,0.4336927987390357,-7.735448154293928e-05,-0.0009414160041893154,0.9961262394933473,-0.08792964656493127,-0.05243484022679538,-0.05756001005388247,-5.2641906214659275e-06,-0.004153118625602419,0.003453067812507187,0.009651746684405514,,-599.0,446.0,354.99999999999994,-428.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.126977714,1746537733,122413187,world_ned,3.4749840847980003,-12.200285959015405,0.43370335676550786,-0.00017752792137725753,-0.0011270562297996394,0.9960830065548181,-0.08841573548190623,-0.045077260433215145,-0.05760925188752321,-4.5816698588905185e-05,-0.002856045111668412,7.735400018562156e-05,0.009850400748367866,,-600.0,446.99999999999994,356.00000000000006,-429.00000000000006,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.225752426,1746537733,222997549,world_ned,3.4790654038990247,-12.193679725835086,0.43371004178933453,-0.00022295618770511698,-0.0012237073092836632,0.9960387637747263,-0.08891138222451979,-0.055482903442961376,-0.05804266174794093,-0.00014729838973402307,-0.0009333893353226022,0.001323125081827231,0.010033173911827826,,-601.0,448.0,356.99999999999994,-429.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.327593397,1746537733,324242048,world_ned,3.4834193394287354,-12.186957395851195,0.4337105952377058,-0.00023604613300254036,-0.0012098255078568433,0.9959936775166498,-0.08941518300223776,-0.05744641669141891,-0.05871893154653041,-0.00020193428029009102,0.0012884344604425346,0.000232910829515214,0.010182682302438972,,-603.0,449.0,358.0,-431.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.417355048,1746537733,416434358,world_ned,3.4877953037421436,-12.180164017441909,0.43370563363943127,-0.0001863565080091887,-0.0010853714151860749,0.9959478383645387,-0.08992602791820443,-0.05382716858721824,-0.05922459755375831,-0.00022008824632939022,0.003198771620401077,-0.0022408870285011164,0.010314933552899037,,-604.0,449.0,358.0,-432.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.519732395,1746537733,517204586,world_ned,3.49230669493756,-12.173310773120555,0.4336970797598921,-0.00010161428152816986,-0.0008813491989618398,0.9959012231360042,-0.09044316809100895,-0.05277547085511251,-0.05931348576381682,-0.00021914611499892253,0.0043670920767924955,-0.003589223291177193,0.010437947129613143,,-605.0,449.99999999999994,359.0,-433.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.618751543,1746537733,617922599,world_ned,3.49684952629769,-12.166464119986395,0.4336861625203554,1.2289814954268474e-05,-0.000641430448266085,0.9958538010775592,-0.09096590182765174,-0.06044590496189893,-0.05889468268815846,-0.0001978222053660804,0.004578137416871878,-0.0019423423437652922,0.010541870177719629,,-606.0,451.00000000000006,360.0,-433.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.722273638,1746537733,718657216,world_ned,3.501536378398052,-12.15965470262127,0.43367632406975265,0.00011613401860343805,-0.00041849866769772367,0.9958055976311342,-0.09149329537323822,-0.06053904568087145,-0.057999363803301736,-0.00013164312543406794,0.0038405587728969504,-0.0017980142753113127,0.010628225983139101,,-606.9999999999999,452.0,360.99999999999994,-435.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.827252473,1746537733,820760243,world_ned,3.5062400238792812,-12.152954957221167,0.43367032219356616,0.00020426059392931052,-0.00025860072829605253,0.9957566909234595,-0.09202447437739072,-0.057472646886316536,-0.05640869342471671,-3.971539347536322e-05,0.0021081547189947597,-0.002002636847994189,0.010700039412038984,,-608.0,453.00000000000006,362.0,-435.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:13.925960817,1746537733,921519504,world_ned,3.510858583555673,-12.146493846459064,0.43366987404450263,0.0002788792298275802,-0.0002190320560283827,0.9957071131411523,-0.09255927339519356,-0.05247750637582478,-0.05390471379857216,3.132895746065305e-05,-0.0005287419134403121,-0.0024552352174549716,0.010774890614667455,,-608.0,453.00000000000006,362.0,-435.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.25688582,1746537734,22280092,world_ned,3.5156312563900007,-12.140237301445243,0.4336729660487504,0.0002934703827614525,-0.00031005504873906834,0.9956568826545599,-0.0930977430639718,-0.06268445487764591,-0.051710636890139994,3.443564333330952e-05,-0.002820483664169288,0.0015822067426041072,0.010850187006823763,,-598.0,438.00000000000006,324.0,-379.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.126750691,1746537734,123354467,world_ned,3.520285882942533,-12.134190827849775,0.4336784767579859,0.00028239986727617955,-0.0004988811549213755,0.9956059747225974,-0.09363981239075053,-0.05713965541037769,-0.050076995298316475,2.9542579023828324e-05,-0.004330105339182179,0.0010612508456481322,0.010922189702629318,,-599.0,439.0,325.0,-380.00000000000006,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.216420241,1746537734,214053574,world_ned,3.525123069209115,-12.128227666274382,0.43368427648697894,0.0002070060611273179,-0.0007389773519875397,0.9955544023056048,-0.09418515334644714,-0.05584126664344643,-0.04922611126525279,6.4985761183097946e-06,-0.004684712554218727,0.0014769083089030146,0.010982924448883533,,-600.0,440.00000000000006,326.0,-381.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.318909856,1746537734,315262869,world_ned,3.5298907007591414,-12.122313217588074,0.4336892848038215,0.00011271182538452413,-0.0009655500231133907,0.9955022471204047,-0.09473294562833927,-0.06271668750336122,-0.04913982651633183,-5.519117475647314e-05,-0.003874655993619449,0.003748503043277152,0.011025211747867338,,-601.0,441.0,327.0,-382.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.419804618,1746537734,417246828,world_ned,3.534584057988114,-12.116379355525838,0.43369252118704854,1.6909370492680277e-05,-0.0011242315179684566,0.9954496533004061,-0.09528233604225132,-0.05638318369371568,-0.049653334493357154,-0.00011297483759065026,-0.002142130212849948,0.0018102928360023073,0.011049632680315287,,-602.0,442.0,327.0,-383.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.525704002,1746537734,522021066,world_ned,3.53955290332168,-12.110313901694239,0.43369363530245597,-0.00010962327365066601,-0.001183670121381901,0.9953967667677623,-0.09583247683362202,-0.05818680929655799,-0.05048252126171154,-0.0001327050295879226,8.739186779024711e-05,0.001728906858841271,0.011060716713534091,,-603.0,442.0,327.99999999999994,-384.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.624898827,1746537734,622808985,world_ned,3.544412354450166,-12.104176547468517,0.43369490348581385,-0.00019384974523942847,-0.0011259952900880205,0.9953436852652636,-0.09638279285975644,-0.06088115734243954,-0.0512820976174672,-0.0001402490148471315,0.0022522958380046462,0.0014784319742986375,0.01105712361397851,,-605.0,444.0,329.99999999999994,-386.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.732269518,1746537734,724302965,world_ned,3.549314329396046,-12.097956721552274,0.4336947226148647,-0.00024003780321516646,-0.0009685583549073914,0.9952904359328705,-0.09693272108593101,-0.06070739814827904,-0.051791532675409716,-0.00014611699366576722,0.003888733040801761,0.0002201116422652167,0.011043430214972135,,-606.0,445.0,331.0,-387.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.819152151,1746537734,814992342,world_ned,3.554399962352673,-12.091666884383043,0.43369375532387977,-0.0002586173573107921,-0.0007491801624145437,0.9952370348418753,-0.09748136398973223,-0.05924949569265011,-0.0520634107544334,-0.00013411506404122867,0.004819332238148567,-0.001323508955327055,0.010967587973712705,,-606.9999999999999,446.0,331.0,-387.99999999999994,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:14.918566732,1746537734,916291129,world_ned,3.5593550431870624,-12.085255030265955,0.43369249084150824,-0.00023823782583397787,-0.0004587445081146825,0.9951851382992173,-0.09801159780649656,-0.060698137733586635,-0.05407607186860438,-7.796701925876554e-05,0.006267003508030083,-0.0011920592748689313,0.010407067727779846,,-644.0,466.0,340.0,-380.00000000000006,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:15.20265142,1746537735,17276982,world_ned,3.5641291849352434,-12.078719401958756,0.4336914160697797,-0.00019260421801115636,-0.00013423407679564526,0.995135576478965,-0.0985146147061744,-0.056412211596492554,-0.055155930235038425,-5.245704563052038e-05,0.006203156759301957,-0.0024572902553624126,0.009871522354611544,,-645.0,467.0,340.99999999999994,-381.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:15.121169743,1746537735,118008949,world_ned,3.56893720317805,-12.07211137640852,0.4336899554227194,-0.00015456959866815158,0.0001456336361227592,0.9950882182188444,-0.09899188280424176,-0.05965861790793248,-0.05538737182299192,-1.7161589727086782e-05,0.004728996294433072,-0.001310898159865052,0.009368315600037534,,-645.0,468.0,341.99999999999994,-382.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:15.222531713,1746537735,220316194,world_ned,3.573514556993661,-12.065554481840238,0.4336882660345925,-9.267527078142094e-05,0.00032370998248958024,0.9950430548468758,-0.09944448513687798,-0.0588547863535723,-0.055057019248955896,1.5750477599273955e-05,0.0022406583463602777,-0.0010411285654132075,0.008879676498170563,,-645.0,468.0,341.99999999999994,-382.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/06 15:22:15.323577976,1746537735,320786425,world_ned,3.577982316805124,-12.059059251460553,0.4336866190003475,-3.417650143160638e-05,0.0003640602613815138,0.9950000941299479,-0.09987331462151301,-0.05905830721076121,-0.05459716414891476,2.6057728760007284e-05,-0.0005914615727328905,-0.00020505966064065118,0.008408567483367074,,-647.0,468.99999999999994,343.00000000000006,-384.0,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
